id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593954280081649664,None,None,None,Fri May 01 01:45:10 +0000 2015,1430462710.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430444710165,True,318865948,
593954279523819520,38.977776,-77.40453,Point,Fri May 01 01:45:10 +0000 2015,1430462710.0,38.977776,-77.40453,Point,"[[[-77.413471, 38.953006], [-77.413471, 38.988444], [-77.364481, 38.988444], [-77.364481, 38.953006]]]",Polygon,38.953006,-77.413471,38.988444,-77.364481,"Herndon, VA",Herndon,VA,Herndon,city,1430444710032,True,631692754,
593954280450711555,None,None,None,Fri May 01 01:45:10 +0000 2015,1430462710.0,None,None,Point,"[[[-76.500885, 39.3598869], [-76.500885, 39.4155451], [-76.389052, 39.4155451], [-76.389052, 39.3598869]]]",Polygon,39.3598869,-76.500885,39.4155451,-76.389052,"White Marsh, MD",White Marsh,MD,White Marsh,city,1430444710253,True,64308416,Somewhere Boring
593954281880952832,None,None,None,Fri May 01 01:45:10 +0000 2015,1430462710.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430444710594,True,619773828,
593954284758237186,None,None,None,Fri May 01 01:45:11 +0000 2015,1430462711.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430444711280,True,375135445,Currently Michigan
593954287274893313,None,None,None,Fri May 01 01:45:11 +0000 2015,1430462711.0,None,None,Point,"[[[-75.40809, 39.822204], [-75.40809, 39.875846], [-75.343739, 39.875846], [-75.343739, 39.822204]]]",Polygon,39.822204,-75.40809,39.875846,-75.343739,"Chester, PA",Chester,PA,Chester,city,1430444711880,True,315972967,Chester Pa ✈️ New York  '17
593954287702646784,None,None,None,Fri May 01 01:45:11 +0000 2015,1430462711.0,None,None,Point,"[[[-77.119953, 39.109016], [-77.119953, 39.185167], [-77.027505, 39.185167], [-77.027505, 39.109016]]]",Polygon,39.109016,-77.119953,39.185167,-77.027505,"Olney, MD",Olney,MD,Olney,city,1430444711982,True,1052980783,
593954288889700352,None,None,None,Fri May 01 01:45:12 +0000 2015,1430462712.0,None,None,Point,"[[[-75.7886691, 39.6431], [-75.7886691, 39.715087], [-75.7235281, 39.715087], [-75.7235281, 39.6431]]]",Polygon,39.6431,-75.7886691,39.715087,-75.7235281,"Newark, DE",Newark,DE,Newark,city,1430444712265,True,411100842,Salesianum '13    PA
593954292089753600,38.895112,-77.036366,Point,Fri May 01 01:45:13 +0000 2015,1430462713.0,38.895112,-77.036366,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430444713028,True,2421024865,
593954295114027008,None,None,None,Fri May 01 01:45:13 +0000 2015,1430462713.0,None,None,Point,"[[[-76.915396, 38.938828], [-76.915396, 39.327477], [-76.711092, 39.327477], [-76.711092, 38.938828]]]",Polygon,38.938828,-76.915396,39.327477,-76.711092,"Woodlawn, MD",Woodlawn,MD,Woodlawn,city,1430444713749,True,2417904478,Snapchat - alstoia10
593954296204431360,None,None,None,Fri May 01 01:45:14 +0000 2015,1430462714.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430444714009,True,305963396,virginia
593954296456155137,None,None,None,Fri May 01 01:45:14 +0000 2015,1430462714.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430444714069,True,632552396,CA✈NJ
593954297114558466,None,None,None,Fri May 01 01:45:14 +0000 2015,1430462714.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430444714226,True,1730657827,
593954297483829248,None,None,None,Fri May 01 01:45:14 +0000 2015,1430462714.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430444714314,True,31036748,"Washington, DC"
593954297605390336,None,None,None,Fri May 01 01:45:14 +0000 2015,1430462714.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430444714343,True,928560260,
593954300113625088,None,None,None,Fri May 01 01:45:14 +0000 2015,1430462714.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430444714941,True,1447403491,
593954300600184832,None,None,None,Fri May 01 01:45:15 +0000 2015,1430462715.0,None,None,Point,"[[[-77.31732, 39.12466], [-77.31732, 39.215563], [-77.21136, 39.215563], [-77.21136, 39.12466]]]",Polygon,39.12466,-77.31732,39.215563,-77.21136,"Germantown, MD",Germantown,MD,Germantown,city,1430444715057,True,91892809,"Germantown, Maryland."
593954300495273984,None,None,None,Fri May 01 01:45:15 +0000 2015,1430462715.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430444715032,True,3034873491,15 Sage Lane
593954303380959232,None,None,None,Fri May 01 01:45:15 +0000 2015,1430462715.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430444715720,True,353515624,Incognegro
593954304484061184,None,None,None,Fri May 01 01:45:15 +0000 2015,1430462715.0,None,None,Point,"[[[-77.327307, 38.745249], [-77.327307, 38.841994], [-77.227003, 38.841994], [-77.227003, 38.745249]]]",Polygon,38.745249,-77.327307,38.841994,-77.227003,"Burke, VA",Burke,VA,Burke,city,1430444715983,True,408729817,
593954304114982913,40.158465,-77.150956,Point,Fri May 01 01:45:15 +0000 2015,1430462715.0,40.158465,-77.150956,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430444715895,True,2938454976,
593954305654267905,None,None,None,Fri May 01 01:45:16 +0000 2015,1430462716.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430444716262,True,159714315,
593954305964679169,None,None,None,Fri May 01 01:45:16 +0000 2015,1430462716.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430444716336,True,251306117,"Washington, DC"
593954305947922432,None,None,None,Fri May 01 01:45:16 +0000 2015,1430462716.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430444716332,True,3091734459,Thinking About Hot topic
593954305054547969,None,None,None,Fri May 01 01:45:16 +0000 2015,1430462716.0,None,None,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430444716119,True,2157070507,
593954306111315968,None,None,None,Fri May 01 01:45:16 +0000 2015,1430462716.0,None,None,Point,"[[[-75.169515, 39.797867], [-75.169515, 39.812956], [-75.15091, 39.812956], [-75.15091, 39.797867]]]",Polygon,39.797867,-75.169515,39.812956,-75.15091,"Oak Valley, NJ",Oak Valley,NJ,Oak Valley,city,1430444716371,True,1291430539,"Deptford, NJ"
593954306598002688,None,None,None,Fri May 01 01:45:16 +0000 2015,1430462716.0,None,None,Point,"[[[-77.050049, 38.914425], [-77.050049, 38.928103], [-77.036456, 38.928103], [-77.036456, 38.914425]]]",Polygon,38.914425,-77.050049,38.928103,-77.036456,"Adams Morgan, Washington",Adams Morgan,Washington,Adams Morgan,neighborhood,1430444716487,True,7627462,"Washington, D.C."
593954308825186304,34.2836,-78.5461,Point,Fri May 01 01:45:17 +0000 2015,1430462717.0,34.2836,-78.5461,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430444717018,True,321011936,919 - 910 - 412
593954309831790592,None,None,None,Fri May 01 01:45:17 +0000 2015,1430462717.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430444717258,True,117649926,
593954309970210817,None,None,None,Fri May 01 01:45:17 +0000 2015,1430462717.0,None,None,Point,"[[[-77.119901, 38.791514], [-77.119901, 38.99511], [-76.909396, 38.99511], [-76.909396, 38.791514]]]",Polygon,38.791514,-77.119901,38.99511,-76.909396,"District of Columbia, USA",None,District of Columbia,District of Columbia,admin,1430444717291,True,17026589,
593954309924134912,39.120141,-76.615985,Point,Fri May 01 01:45:17 +0000 2015,1430462717.0,39.120141,-76.615985,Point,"[[[-76.661193, 39.105728], [-76.661193, 39.1609983], [-76.588299, 39.1609983], [-76.588299, 39.105728]]]",Polygon,39.105728,-76.661193,39.1609983,-76.588299,"South Gate, MD",South Gate,MD,South Gate,city,1430444717280,True,60165886,"US, Maryland"
593954311496978432,34.403834,-78.731429,Point,Fri May 01 01:45:17 +0000 2015,1430462717.0,34.403834,-78.731429,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430444717655,True,1069701798,
593954311383568384,None,None,None,Fri May 01 01:45:17 +0000 2015,1430462717.0,None,None,Point,"[[[-77.622033, 38.7170968], [-77.622033, 38.78464], [-77.534718, 38.78464], [-77.534718, 38.7170968]]]",Polygon,38.7170968,-77.622033,38.78464,-77.534718,"Linton Hall, VA",Linton Hall,VA,Linton Hall,city,1430444717628,True,212814404,
593954312767860737,None,None,None,Fri May 01 01:45:17 +0000 2015,1430462717.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430444717958,True,2896106895,
593954312998498304,38.896999,-77.024905,Point,Fri May 01 01:45:18 +0000 2015,1430462718.0,38.896999,-77.024905,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430444718013,True,1406445535,DC/VA
593954314068107264,None,None,None,Fri May 01 01:45:18 +0000 2015,1430462718.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430444718268,True,301652642,united states
593954314005053440,None,None,None,Fri May 01 01:45:18 +0000 2015,1430462718.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430444718253,True,2294608349,"Washington, DC"
593954315330551809,None,None,None,Fri May 01 01:45:18 +0000 2015,1430462718.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430444718569,True,1393248962,
593954316513353728,None,None,None,Fri May 01 01:45:18 +0000 2015,1430462718.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430444718851,True,245904923,803/724/330/412/hiroi sekai 
593954316681093120,None,None,None,Fri May 01 01:45:18 +0000 2015,1430462718.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430444718891,True,500839655,Dayton OH
593954317369012225,None,None,None,Fri May 01 01:45:19 +0000 2015,1430462719.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430444719055,True,374104990,Richlands N.C 
593954317347983360,None,None,None,Fri May 01 01:45:19 +0000 2015,1430462719.0,None,None,Point,"[[[-77.443065, 38.6109903], [-77.443065, 38.68125], [-77.2748133, 38.68125], [-77.2748133, 38.6109903]]]",Polygon,38.6109903,-77.443065,38.68125,-77.2748133,"Dale City, VA",Dale City,VA,Dale City,city,1430444719050,True,15079668,"Woodbridge, VA"
593954317893300224,None,None,None,Fri May 01 01:45:19 +0000 2015,1430462719.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430444719180,True,43760522,Washington D.C 
593954319055101952,None,None,None,Fri May 01 01:45:19 +0000 2015,1430462719.0,None,None,Point,"[[[-77.3233168, 38.5291264], [-77.3233168, 38.606572], [-77.2565921, 38.606572], [-77.2565921, 38.5291264]]]",Polygon,38.5291264,-77.3233168,38.606572,-77.2565921,"Cherry Hill, VA",Cherry Hill,VA,Cherry Hill,city,1430444719457,True,3051713451,
593954319386415104,None,None,None,Fri May 01 01:45:19 +0000 2015,1430462719.0,None,None,Point,"[[[-77.574153, 37.999039], [-77.574153, 38.038201], [-77.533975, 38.038201], [-77.533975, 37.999039]]]",Polygon,37.999039,-77.574153,38.038201,-77.533975,"Lake Land'Or, VA",Lake Land'Or,VA,Lake Land'Or,city,1430444719536,True,1496396220,"Ruther Glen,VA"
593954321378705408,None,None,None,Fri May 01 01:45:20 +0000 2015,1430462720.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430444720011,True,142041876,rip najee ..  god ✨
593954322410512384,None,None,None,Fri May 01 01:45:20 +0000 2015,1430462720.0,None,None,Point,"[[[-75.434927, 39.817495], [-75.434927, 39.831297], [-75.414458, 39.831297], [-75.414458, 39.817495]]]",Polygon,39.817495,-75.434927,39.831297,-75.414458,"Linwood, PA",Linwood,PA,Linwood,city,1430444720257,True,2754279140,
593954322993426432,None,None,None,Fri May 01 01:45:20 +0000 2015,1430462720.0,None,None,Point,"[[[-77.231293, 39.152407], [-77.231293, 39.235691], [-77.112229, 39.235691], [-77.112229, 39.152407]]]",Polygon,39.152407,-77.231293,39.235691,-77.112229,"Montgomery Village, MD",Montgomery Village,MD,Montgomery Village,city,1430444720396,True,1265791195,
593954324272783360,None,None,None,Fri May 01 01:45:20 +0000 2015,1430462720.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430444720701,True,16004177,"Easton, MD"
593954323907743744,None,None,None,Fri May 01 01:45:20 +0000 2015,1430462720.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430444720614,True,1890536647,
593954329003991040,None,None,None,Fri May 01 01:45:21 +0000 2015,1430462721.0,None,None,Point,"[[[-76.958123, 38.827518], [-76.958123, 38.868794], [-76.88434, 38.868794], [-76.88434, 38.827518]]]",Polygon,38.827518,-76.958123,38.868794,-76.88434,"Suitland, MD",Suitland,MD,Suitland,city,1430444721829,True,158056426,SUITLAND nigga
593954329859489792,None,None,None,Fri May 01 01:45:22 +0000 2015,1430462722.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430444722033,True,305963396,virginia
593954330962763777,39.642568,-75.281962,Point,Fri May 01 01:45:22 +0000 2015,1430462722.0,39.642568,-75.281962,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430444722296,True,522546921,idk
593954331617075201,None,None,None,Fri May 01 01:45:22 +0000 2015,1430462722.0,None,None,Point,"[[[-77.281417, 38.716468], [-77.281417, 38.7381372], [-77.249385, 38.7381372], [-77.249385, 38.716468]]]",Polygon,38.716468,-77.281417,38.7381372,-77.249385,"Crosspointe, VA",Crosspointe,VA,Crosspointe,city,1430444722452,True,54783687,Front of your lens
593954331705090048,38.042333,-78.514206,Point,Fri May 01 01:45:22 +0000 2015,1430462722.0,38.042333,-78.514206,Point,"[[[-78.528507, 38.009553], [-78.528507, 38.07052], [-78.446389, 38.07052], [-78.446389, 38.009553]]]",Polygon,38.009553,-78.528507,38.07052,-78.446389,"Charlottesville, VA",Charlottesville,VA,Charlottesville,city,1430444722473,True,374315485,Based World. 
593954332900532225,40.090237,-79.747322,Point,Fri May 01 01:45:22 +0000 2015,1430462722.0,40.090237,-79.747322,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430444722758,True,554616322,Pittsburgh
593954334729187328,None,None,None,Fri May 01 01:45:23 +0000 2015,1430462723.0,None,None,Point,"[[[-76.503771, 39.37832], [-76.503771, 39.436165], [-76.409521, 39.436165], [-76.409521, 39.37832]]]",Polygon,39.37832,-76.503771,39.436165,-76.409521,"Perry Hall, MD",Perry Hall,MD,Perry Hall,city,1430444723194,True,70962707,
593954338168381440,None,None,None,Fri May 01 01:45:24 +0000 2015,1430462724.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430444724014,True,106120349,mv16 • dominicano 
593954339611348992,None,None,None,Fri May 01 01:45:24 +0000 2015,1430462724.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430444724358,True,952508400,
593954339774984194,None,None,None,Fri May 01 01:45:24 +0000 2015,1430462724.0,None,None,Point,"[[[-77.184452, 38.739182], [-77.184452, 38.798553], [-77.119991, 38.798553], [-77.119991, 38.739182]]]",Polygon,38.739182,-77.184452,38.798553,-77.119991,"Franconia, VA",Franconia,VA,Franconia,city,1430444724397,True,277033137,703
593954340148240385,None,None,None,Fri May 01 01:45:24 +0000 2015,1430462724.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430444724486,True,2979293824,NC
593954340550930432,None,None,None,Fri May 01 01:45:24 +0000 2015,1430462724.0,None,None,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430444724582,True,501848441,cuban/mexican 
593954340462813184,None,None,None,Fri May 01 01:45:24 +0000 2015,1430462724.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430444724561,True,64328606,#DCLiving
593954340555063296,39.344801,-76.59408,Point,Fri May 01 01:45:24 +0000 2015,1430462724.0,39.344801,-76.59408,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430444724583,True,964128248,"ÜT: 39.344777,-76.593963"
593954341251379201,None,None,None,Fri May 01 01:45:24 +0000 2015,1430462724.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430444724749,True,546122941,West By God
593954343927283713,None,None,None,Fri May 01 01:45:25 +0000 2015,1430462725.0,None,None,Point,"[[[-77.82205, 38.693589], [-77.82205, 38.7377936], [-77.777987, 38.7377936], [-77.777987, 38.693589]]]",Polygon,38.693589,-77.82205,38.7377936,-77.777987,"Warrenton, VA",Warrenton,VA,Warrenton,city,1430444725387,True,58613609,
