id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594332829560995840,None,None,None,Sat May 02 02:49:23 +0000 2015,1430552963.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430534963394,True,66861831,Skook
594332831263883264,None,None,None,Sat May 02 02:49:23 +0000 2015,1430552963.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430534963800,True,172375238,To be Announced.
594332832903909377,None,None,None,Sat May 02 02:49:24 +0000 2015,1430552964.0,None,None,Point,"[[[-77.252801, 39.102707], [-77.252801, 39.169487], [-77.1630643, 39.169487], [-77.1630643, 39.102707]]]",Polygon,39.102707,-77.252801,39.169487,-77.1630643,"Gaithersburg, MD",Gaithersburg,MD,Gaithersburg,city,1430534964191,True,323517925,gaithersburg
594332832933150720,None,None,None,Sat May 02 02:49:24 +0000 2015,1430552964.0,None,None,Point,"[[[-76.914855, 38.854922], [-76.914855, 38.889767], [-76.858562, 38.889767], [-76.858562, 38.854922]]]",Polygon,38.854922,-76.914855,38.889767,-76.858562,"Walker Mill, MD",Walker Mill,MD,Walker Mill,city,1430534964198,True,2764842110,"Washington DC, area"
594332833734352896,None,None,None,Sat May 02 02:49:24 +0000 2015,1430552964.0,None,None,Point,"[[[-77.40747, 39.021548], [-77.40747, 39.06483], [-77.361724, 39.06483], [-77.361724, 39.021548]]]",Polygon,39.021548,-77.40747,39.06483,-77.361724,"Cascades, VA",Cascades,VA,Cascades,city,1430534964389,True,2573877772,
594332834329952257,None,None,None,Sat May 02 02:49:24 +0000 2015,1430552964.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430534964531,True,41271676,Trappin Ass Winston
594332837236613121,41.065465,-75.617995,Point,Sat May 02 02:49:25 +0000 2015,1430552965.0,41.065465,-75.617995,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430534965224,True,605260266,
594332839463624704,None,None,None,Sat May 02 02:49:25 +0000 2015,1430552965.0,None,None,Point,"[[[-77.140882, 38.697083], [-77.140882, 38.747275], [-77.072778, 38.747275], [-77.072778, 38.697083]]]",Polygon,38.697083,-77.140882,38.747275,-77.072778,"Mount Vernon, VA",Mount Vernon,VA,Mount Vernon,city,1430534965755,True,2193211037,
594332844182413312,None,None,None,Sat May 02 02:49:26 +0000 2015,1430552966.0,None,None,Point,"[[[-76.902529, 38.825445], [-76.902529, 38.880084], [-76.829437, 38.880084], [-76.829437, 38.825445]]]",Polygon,38.825445,-76.902529,38.880084,-76.829437,"Forestville, MD",Forestville,MD,Forestville,city,1430534966880,True,2255283957,
594332846300487680,None,None,None,Sat May 02 02:49:27 +0000 2015,1430552967.0,None,None,Point,"[[[-78.0280841, 39.426663], [-78.0280841, 39.494633], [-77.94245, 39.494633], [-77.94245, 39.426663]]]",Polygon,39.426663,-78.0280841,39.494633,-77.94245,"Martinsburg, WV",Martinsburg,WV,Martinsburg,city,1430534967385,True,61981972,"Hood Circle, WV"
594332847055446017,39.013691,-77.46042,Point,Sat May 02 02:49:27 +0000 2015,1430552967.0,39.013691,-77.46042,Point,"[[[-77.522803, 38.9882697], [-77.522803, 39.0740487], [-77.431408, 39.0740487], [-77.431408, 38.9882697]]]",Polygon,38.9882697,-77.522803,39.0740487,-77.431408,"Ashburn, VA",Ashburn,VA,Ashburn,city,1430534967565,True,2370458772,"Washington, DC"
594332849370767361,None,None,None,Sat May 02 02:49:28 +0000 2015,1430552968.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430534968117,True,66775258,
594332851899912192,None,None,None,Sat May 02 02:49:28 +0000 2015,1430552968.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430534968720,True,2407126903,Pittsburgh
594332851656462337,38.5404,-76.584402,Point,Sat May 02 02:49:28 +0000 2015,1430552968.0,38.5404,-76.584402,Point,"[[[-76.616227, 38.492596], [-76.616227, 38.575257], [-76.541195, 38.575257], [-76.541195, 38.492596]]]",Polygon,38.492596,-76.616227,38.575257,-76.541195,"Prince Frederick, MD",Prince Frederick,MD,Prince Frederick,city,1430534968662,True,2365967174,Nationwide
594332852457742337,None,None,None,Sat May 02 02:49:28 +0000 2015,1430552968.0,None,None,Point,"[[[-76.906087, 38.852725], [-76.906087, 38.870621], [-76.871454, 38.870621], [-76.871454, 38.852725]]]",Polygon,38.852725,-76.906087,38.870621,-76.871454,"District Heights, MD",District Heights,MD,District Heights,city,1430534968853,True,2587562554,
594332854827507714,None,None,None,Sat May 02 02:49:29 +0000 2015,1430552969.0,None,None,Point,"[[[-76.965622, 38.971053], [-76.965622, 39.022888], [-76.903378, 39.022888], [-76.903378, 38.971053]]]",Polygon,38.971053,-76.965622,39.022888,-76.903378,"College Park, MD",College Park,MD,College Park,city,1430534969418,True,407413560,717 | PA
594332857381756928,None,None,None,Sat May 02 02:49:30 +0000 2015,1430552970.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430534970027,True,723296071,DMV
594332857486733313,None,None,None,Sat May 02 02:49:30 +0000 2015,1430552970.0,None,None,Point,"[[[-77.82857513427734, 38.553932189941406], [-77.82857513427734, 38.553932189941406], [-77.82857513427734, 38.553932189941406], [-77.82857513427734, 38.553932189941406]]]",Polygon,38.553932189941406,-77.82857513427734,38.553932189941406,-77.82857513427734,e-Ruffian.com Amstaff Kennel,None,None,e-Ruffian.com Amstaff Kennel,poi,1430534970052,True,105074896,
594332858308788224,None,None,None,Sat May 02 02:49:30 +0000 2015,1430552970.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430534970248,True,885770527,
594332859512520705,None,None,None,Sat May 02 02:49:30 +0000 2015,1430552970.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430534970535,True,3178763335,
594332862570180609,None,None,None,Sat May 02 02:49:31 +0000 2015,1430552971.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430534971264,True,522710734,"Beckley, WV"
594332864457629696,None,None,None,Sat May 02 02:49:31 +0000 2015,1430552971.0,None,None,Point,"[[[-76.912348, 38.886827], [-76.912348, 38.914939], [-76.886724, 38.914939], [-76.886724, 38.886827]]]",Polygon,38.886827,-76.912348,38.914939,-76.886724,"Seat Pleasant, MD",Seat Pleasant,MD,Seat Pleasant,city,1430534971714,True,257654002,
594332865606844416,None,None,None,Sat May 02 02:49:31 +0000 2015,1430552971.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430534971988,True,2920238961,
594332868081557504,None,None,None,Sat May 02 02:49:32 +0000 2015,1430552972.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430534972578,True,1072156550,
594332868949704704,None,None,None,Sat May 02 02:49:32 +0000 2015,1430552972.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430534972785,True,451000914,
594332869117517824,39.265116,-76.481639,Point,Sat May 02 02:49:32 +0000 2015,1430552972.0,39.265116,-76.481639,Point,"[[[-76.529818, 39.2227017], [-76.529818, 39.306282], [-76.447351, 39.306282], [-76.447351, 39.2227017]]]",Polygon,39.2227017,-76.529818,39.306282,-76.447351,"Dundalk, MD",Dundalk,MD,Dundalk,city,1430534972825,True,277579365,Baltimore
594332871545860096,None,None,None,Sat May 02 02:49:33 +0000 2015,1430552973.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430534973404,True,17769903,"Philadelphia, PA/Hamburg, GER"
594332872519081984,None,None,None,Sat May 02 02:49:33 +0000 2015,1430552973.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430534973636,True,2952554764,
594332877615149056,None,None,None,Sat May 02 02:49:34 +0000 2015,1430552974.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430534974851,True,70526390,302
594332877921345536,None,None,None,Sat May 02 02:49:34 +0000 2015,1430552974.0,None,None,Point,"[[[-77.018642, 38.49324], [-77.018642, 38.569185], [-76.927495, 38.569185], [-76.927495, 38.49324]]]",Polygon,38.49324,-77.018642,38.569185,-76.927495,"La Plata, MD",La Plata,MD,La Plata,city,1430534974924,True,97690674,"Charlotte Hall, Maryland"
594332880530210816,None,None,None,Sat May 02 02:49:35 +0000 2015,1430552975.0,None,None,Point,"[[[-77.651963, 37.55723], [-77.651963, 37.641884], [-77.525824, 37.641884], [-77.525824, 37.55723]]]",Polygon,37.55723,-77.651963,37.641884,-77.525824,"Tuckahoe, VA",Tuckahoe,VA,Tuckahoe,city,1430534975546,True,2653685522,
594332883675914240,None,None,None,Sat May 02 02:49:36 +0000 2015,1430552976.0,None,None,Point,"[[[-77.476711, 39.369128], [-77.476711, 39.494945], [-77.359293, 39.494945], [-77.359293, 39.369128]]]",Polygon,39.369128,-77.476711,39.494945,-77.359293,"Frederick, MD",Frederick,MD,Frederick,city,1430534976296,True,245920517,
594332888314720256,None,None,None,Sat May 02 02:49:37 +0000 2015,1430552977.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430534977402,True,828211580,PA
594332888591654912,39.599429,-75.699906,Point,Sat May 02 02:49:37 +0000 2015,1430552977.0,39.599429,-75.699906,Point,"[[[-75.7863804, 39.57775], [-75.7863804, 39.626433], [-75.691599, 39.626433], [-75.691599, 39.57775]]]",Polygon,39.57775,-75.7863804,39.626433,-75.691599,"Glasgow, DE",Glasgow,DE,Glasgow,city,1430534977468,True,232673125,♊️
594332891271843840,None,None,None,Sat May 02 02:49:38 +0000 2015,1430552978.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430534978107,True,115992534,Places. 
594332891875794945,None,None,None,Sat May 02 02:49:38 +0000 2015,1430552978.0,None,None,Point,"[[[-76.668194, 36.698303], [-76.668194, 36.92173], [-76.402862, 36.92173], [-76.402862, 36.698303]]]",Polygon,36.698303,-76.668194,36.92173,-76.402862,"Suffolk, VA",Suffolk,VA,Suffolk,city,1430534978251,True,256653547,
594332893490618368,None,None,None,Sat May 02 02:49:38 +0000 2015,1430552978.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430534978636,True,2147587865,
594332893817733120,38.896229,-77.023847,Point,Sat May 02 02:49:38 +0000 2015,1430552978.0,38.896229,-77.023847,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430534978714,True,38772321,"Arlington, VA"
594332898389549056,39.045661,-77.510024,Point,Sat May 02 02:49:39 +0000 2015,1430552979.0,39.045661,-77.510024,Point,"[[[-77.522803, 38.9882697], [-77.522803, 39.0740487], [-77.431408, 39.0740487], [-77.431408, 38.9882697]]]",Polygon,38.9882697,-77.522803,39.0740487,-77.431408,"Ashburn, VA",Ashburn,VA,Ashburn,city,1430534979804,True,221611150,"Ashburn, VA"
594332898729304064,None,None,None,Sat May 02 02:49:39 +0000 2015,1430552979.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430534979885,True,445970002,
594332898137755649,None,None,None,Sat May 02 02:49:39 +0000 2015,1430552979.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430534979744,True,14437333,
594332901262630912,None,None,None,Sat May 02 02:49:40 +0000 2015,1430552980.0,None,None,Point,"[[[-75.68828665531777, 38.209627060089964], [-75.68828665531777, 38.209627060089964], [-75.68828665531777, 38.209627060089964], [-75.68828665531777, 38.209627060089964]]]",Polygon,38.209627060089964,-75.68828665531777,38.209627060089964,-75.68828665531777,University of Maryland Eastern Shore,None,None,University of Maryland Eastern Shore,poi,1430534980489,True,566000038,#UMES18
594332901145083905,None,None,None,Sat May 02 02:49:40 +0000 2015,1430552980.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430534980461,True,604111397,almost heaven 
594332902999089152,None,None,None,Sat May 02 02:49:40 +0000 2015,1430552980.0,None,None,Point,"[[[-76.930889, 38.94415], [-76.930889, 38.972339], [-76.891633, 38.972339], [-76.891633, 38.94415]]]",Polygon,38.94415,-76.930889,38.972339,-76.891633,"East Riverdale, MD",East Riverdale,MD,East Riverdale,city,1430534980903,True,98622288,"Skaggsville, MD"
594332903053594626,None,None,None,Sat May 02 02:49:40 +0000 2015,1430552980.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430534980916,True,2607703085,hammy
594332905658294272,None,None,None,Sat May 02 02:49:41 +0000 2015,1430552981.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430534981537,True,2770480590,31 AU'18 
594332906086076417,None,None,None,Sat May 02 02:49:41 +0000 2015,1430552981.0,None,None,Point,"[[[-76.644717, 39.131259], [-76.644717, 39.207912], [-76.563196, 39.207912], [-76.563196, 39.131259]]]",Polygon,39.131259,-76.644717,39.207912,-76.563196,"Glen Burnie, MD",Glen Burnie,MD,Glen Burnie,city,1430534981639,True,2999054872,nicole's bestfriend .. ☺️
594332907398914048,None,None,None,Sat May 02 02:49:41 +0000 2015,1430552981.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430534981952,True,1007393280,from dat 717/410 
594332909537996800,None,None,None,Sat May 02 02:49:42 +0000 2015,1430552982.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430534982462,True,18874478,"Yardville, NJ "
594332911312228352,None,None,None,Sat May 02 02:49:42 +0000 2015,1430552982.0,None,None,Point,"[[[-77.802784, 39.601888], [-77.802784, 39.635729], [-77.736615, 39.635729], [-77.736615, 39.601888]]]",Polygon,39.601888,-77.802784,39.635729,-77.736615,"Halfway, MD",Halfway,MD,Halfway,city,1430534982885,True,554865575,
594332912423673858,None,None,None,Sat May 02 02:49:43 +0000 2015,1430552983.0,None,None,Point,"[[[-76.380876, 39.390005], [-76.380876, 39.446112], [-76.3198288, 39.446112], [-76.3198288, 39.390005]]]",Polygon,39.390005,-76.380876,39.446112,-76.3198288,"Joppatowne, MD",Joppatowne,MD,Joppatowne,city,1430534983150,True,610278553,
594332912922787840,None,None,None,Sat May 02 02:49:43 +0000 2015,1430552983.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430534983269,True,2497609973,
594332915015770113,None,None,None,Sat May 02 02:49:43 +0000 2015,1430552983.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430534983768,True,904897790,LoveLife ~ Margo
594332915972120576,None,None,None,Sat May 02 02:49:43 +0000 2015,1430552983.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430534983996,True,50437613,"byram twp, new jersey"
594332917431664641,None,None,None,Sat May 02 02:49:44 +0000 2015,1430552984.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430534984344,True,423894056,
594332919671431168,None,None,None,Sat May 02 02:49:44 +0000 2015,1430552984.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430534984878,True,320949827,757 ✈️ 540
594332921042972672,40.567636,-74.277853,Point,Sat May 02 02:49:45 +0000 2015,1430552985.0,40.567636,-74.277853,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430534985205,True,258373604,
594332921927970816,None,None,None,Sat May 02 02:49:45 +0000 2015,1430552985.0,None,None,Point,"[[[-78.360131, 37.896724], [-78.360131, 37.942328], [-78.288036, 37.942328], [-78.288036, 37.896724]]]",Polygon,37.896724,-78.360131,37.942328,-78.288036,"Lake Monticello, VA",Lake Monticello,VA,Lake Monticello,city,1430534985416,True,1727325560,Fuck the fake texters
594332922087403520,None,None,None,Sat May 02 02:49:45 +0000 2015,1430552985.0,None,None,Point,"[[[-75.130194, 39.6986416], [-75.130194, 39.804669], [-75.015244, 39.804669], [-75.015244, 39.6986416]]]",Polygon,39.6986416,-75.130194,39.804669,-75.015244,"Turnersville, NJ",Turnersville,NJ,Turnersville,city,1430534985454,True,2376575241,
594332921923788800,38.641548,-77.257825,Point,Sat May 02 02:49:45 +0000 2015,1430552985.0,38.641548,-77.257825,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430534985415,True,2871388929,In The Darkness of Hell
594332921248493569,None,None,None,Sat May 02 02:49:45 +0000 2015,1430552985.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430534985254,True,331253925,"Virginia Beach, Virginia"
594332928538206208,None,None,None,Sat May 02 02:49:46 +0000 2015,1430552986.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430534986992,True,2965618378,
594332929863585793,39.314752,-76.629198,Point,Sat May 02 02:49:47 +0000 2015,1430552987.0,39.314752,-76.629198,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430534987308,True,2806457621,
594332931692302337,39.301147,-76.645787,Point,Sat May 02 02:49:47 +0000 2015,1430552987.0,39.301147,-76.645787,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430534987744,True,362553057,hawaii 
594332933466513408,None,None,None,Sat May 02 02:49:48 +0000 2015,1430552988.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430534988167,True,733647518,
