id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593945569866813440,None,None,None,Fri May 01 01:10:33 +0000 2015,1430460633.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430442633488,True,1311428288,
593945570630303744,None,None,None,Fri May 01 01:10:33 +0000 2015,1430460633.0,None,None,Point,"[[[-76.958123, 38.827518], [-76.958123, 38.868794], [-76.88434, 38.868794], [-76.88434, 38.827518]]]",Polygon,38.827518,-76.958123,38.868794,-76.88434,"Suitland, MD",Suitland,MD,Suitland,city,1430442633670,True,2896233226,
593945570873516032,None,None,None,Fri May 01 01:10:33 +0000 2015,1430460633.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430442633728,True,26550779,Baltimore
593945571465031680,None,None,None,Fri May 01 01:10:33 +0000 2015,1430460633.0,None,None,Point,"[[[-76.348696, 39.4042332], [-76.348696, 39.476785], [-76.247425, 39.476785], [-76.247425, 39.4042332]]]",Polygon,39.4042332,-76.348696,39.476785,-76.247425,"Edgewood, MD",Edgewood,MD,Edgewood,city,1430442633869,True,3009818877,
593945574031945728,37.51705,-77.672021,Point,Fri May 01 01:10:34 +0000 2015,1430460634.0,37.51705,-77.672021,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430442634481,True,2710808232,bpb
593945574002585601,None,None,None,Fri May 01 01:10:34 +0000 2015,1430460634.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430442634474,True,3046818235,
593945575449583616,None,None,None,Fri May 01 01:10:34 +0000 2015,1430460634.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430442634819,True,1322905952,"Seaford, DE"
593945575655084032,None,None,None,Fri May 01 01:10:34 +0000 2015,1430460634.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430442634868,True,328470447,umw'19
593945577592852481,None,None,None,Fri May 01 01:10:35 +0000 2015,1430460635.0,None,None,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430442635330,True,3099355811,MD-DC-VA
593945577668349952,None,None,None,Fri May 01 01:10:35 +0000 2015,1430460635.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430442635348,True,467082532,
593945576409944064,None,None,None,Fri May 01 01:10:35 +0000 2015,1430460635.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430442635048,True,3073887190,"Studio in Washington, DC"
593945578092023810,None,None,None,Fri May 01 01:10:35 +0000 2015,1430460635.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430442635449,True,1345195777,Swirl
593945578347831296,40.562846,-75.574768,Point,Fri May 01 01:10:35 +0000 2015,1430460635.0,40.562846,-75.574768,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430442635510,True,169572366,
593945578448547840,None,None,None,Fri May 01 01:10:35 +0000 2015,1430460635.0,None,None,Point,"[[[-77.252801, 39.102707], [-77.252801, 39.169487], [-77.1630643, 39.169487], [-77.1630643, 39.102707]]]",Polygon,39.102707,-77.252801,39.169487,-77.1630643,"Gaithersburg, MD",Gaithersburg,MD,Gaithersburg,city,1430442635534,True,1932569850,
593945580294041601,None,None,None,Fri May 01 01:10:35 +0000 2015,1430460635.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430442635974,True,228634383,Washington DC
593945580453416961,None,None,None,Fri May 01 01:10:36 +0000 2015,1430460636.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430442636012,True,321538715,orange/kansas city
593945580314853376,40.977756,-75.373218,Point,Fri May 01 01:10:35 +0000 2015,1430460635.0,40.977756,-75.373218,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430442635979,True,1905659311,
593945581569089536,39.282934,-76.644046,Point,Fri May 01 01:10:36 +0000 2015,1430460636.0,39.282934,-76.644046,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430442636278,True,2588609843,
593945584286969857,None,None,None,Fri May 01 01:10:36 +0000 2015,1430460636.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430442636926,True,459231126,'16
593945585067130880,None,None,None,Fri May 01 01:10:37 +0000 2015,1430460637.0,None,None,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430442637112,True,2287692786,Minding Right Field
593945586329587712,None,None,None,Fri May 01 01:10:37 +0000 2015,1430460637.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430442637413,True,374202843,
593945586530942976,None,None,None,Fri May 01 01:10:37 +0000 2015,1430460637.0,None,None,Point,"[[[-76.980974, 38.5673338], [-76.980974, 38.639709], [-76.85926, 38.639709], [-76.85926, 38.5673338]]]",Polygon,38.5673338,-76.980974,38.639709,-76.85926,"St Charles, MD",St Charles,MD,St Charles,city,1430442637461,True,1650781219,
593945588590374912,None,None,None,Fri May 01 01:10:37 +0000 2015,1430460637.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430442637952,True,722220812,Pittsburgh
593945588749570048,None,None,None,Fri May 01 01:10:37 +0000 2015,1430460637.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430442637990,True,2375940029,somewhere w/ bffl !
593945589362065408,None,None,None,Fri May 01 01:10:38 +0000 2015,1430460638.0,None,None,Point,"[[[-75.836033, 39.813587], [-75.836033, 39.827203], [-75.820491, 39.827203], [-75.820491, 39.813587]]]",Polygon,39.813587,-75.836033,39.827203,-75.820491,"West Grove, PA",West Grove,PA,West Grove,city,1430442638136,True,368137656,"West Grove, PA"
593945592260390912,None,None,None,Fri May 01 01:10:38 +0000 2015,1430460638.0,None,None,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430442638827,True,356728737,
593945593287811072,None,None,None,Fri May 01 01:10:39 +0000 2015,1430460639.0,None,None,Point,"[[[-77.80601115605951, 39.43241363061573], [-77.80601115605951, 39.43241363061573], [-77.80601115605951, 39.43241363061573], [-77.80601115605951, 39.43241363061573]]]",Polygon,39.43241363061573,-77.80601115605951,39.43241363061573,-77.80601115605951,"Shepherdstown, West Virginia",Shepherdstown,West Virginia,"Shepherdstown, West Virginia",poi,1430442639072,True,2194920559,Shepheardstown  WV
593945593707438080,None,None,None,Fri May 01 01:10:39 +0000 2015,1430460639.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430442639172,True,1876658738,
593945593573060609,39.310855,-76.562246,Point,Fri May 01 01:10:39 +0000 2015,1430460639.0,39.310855,-76.562246,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430442639140,True,1708560762,
593945593686446081,None,None,None,Fri May 01 01:10:39 +0000 2015,1430460639.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430442639167,True,352099049,ESUSB⚾️ #19
593945595695464449,None,None,None,Fri May 01 01:10:39 +0000 2015,1430460639.0,None,None,Point,"[[[-76.529809, 39.2991282], [-76.529809, 39.3614298], [-76.479501, 39.3614298], [-76.479501, 39.2991282]]]",Polygon,39.2991282,-76.529809,39.3614298,-76.479501,"Rosedale, MD",Rosedale,MD,Rosedale,city,1430442639646,True,200651157,NJ ✈️ MD
593945596102365185,None,None,None,Fri May 01 01:10:39 +0000 2015,1430460639.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430442639743,True,389880964,
593945597238857728,39.36405,-76.588267,Point,Fri May 01 01:10:40 +0000 2015,1430460640.0,39.36405,-76.588267,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430442640014,True,824440453,
593945598837002240,None,None,None,Fri May 01 01:10:40 +0000 2015,1430460640.0,None,None,Point,"[[[-76.529818, 39.2227017], [-76.529818, 39.306282], [-76.447351, 39.306282], [-76.447351, 39.2227017]]]",Polygon,39.2227017,-76.529818,39.306282,-76.447351,"Dundalk, MD",Dundalk,MD,Dundalk,city,1430442640395,True,2606854068,
593945599793373184,None,None,None,Fri May 01 01:10:40 +0000 2015,1430460640.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430442640623,True,2472934822,
593945600405569538,None,None,None,Fri May 01 01:10:40 +0000 2015,1430460640.0,None,None,Point,"[[[-77.370645, 39.324073], [-77.370645, 39.359594], [-77.310299, 39.359594], [-77.310299, 39.324073]]]",Polygon,39.324073,-77.370645,39.359594,-77.310299,"Urbana, MD",Urbana,MD,Urbana,city,1430442640769,True,1905119108,
593945600938405888,None,None,None,Fri May 01 01:10:40 +0000 2015,1430460640.0,None,None,Point,"[[[-77.786448, 39.592442], [-77.786448, 39.676503], [-77.671529, 39.676503], [-77.671529, 39.592442]]]",Polygon,39.592442,-77.786448,39.676503,-77.671529,"Hagerstown, MD",Hagerstown,MD,Hagerstown,city,1430442640896,True,1548221520,Maryland
593945601643061248,None,None,None,Fri May 01 01:10:41 +0000 2015,1430460641.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430442641064,True,625086156,Midlo 16
593945601290690560,None,None,None,Fri May 01 01:10:40 +0000 2015,1430460640.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430442640980,True,2945288687,
593945602355920896,None,None,None,Fri May 01 01:10:41 +0000 2015,1430460641.0,None,None,Point,"[[[-76.965622, 38.971053], [-76.965622, 39.022888], [-76.903378, 39.022888], [-76.903378, 38.971053]]]",Polygon,38.971053,-76.965622,39.022888,-76.903378,"College Park, MD",College Park,MD,College Park,city,1430442641234,True,291506241,"PG County,MD"
593945603618410496,None,None,None,Fri May 01 01:10:41 +0000 2015,1430460641.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430442641535,True,1721609245,NORFOLK.
593945603224264704,None,None,None,Fri May 01 01:10:41 +0000 2015,1430460641.0,None,None,Point,"[[[-77.363716, 39.671977], [-77.363716, 39.720101], [-77.304731, 39.720101], [-77.304731, 39.671977]]]",Polygon,39.671977,-77.363716,39.720101,-77.304731,"Emmitsburg, MD",Emmitsburg,MD,Emmitsburg,city,1430442641441,True,105910428,Gotham City
593945605430444032,38.687356,-77.323034,Point,Fri May 01 01:10:41 +0000 2015,1430460641.0,38.687356,-77.323034,Point,"[[[-77.362725, 38.660632], [-77.362725, 38.709815], [-77.259114, 38.709815], [-77.259114, 38.660632]]]",Polygon,38.660632,-77.362725,38.709815,-77.259114,"Lake Ridge, VA",Lake Ridge,VA,Lake Ridge,city,1430442641967,True,21365525,Woodbridge
593945606432894978,None,None,None,Fri May 01 01:10:42 +0000 2015,1430460642.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430442642206,True,537275939,"East Orange,NJ"
593945606508404738,None,None,None,Fri May 01 01:10:42 +0000 2015,1430460642.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430442642224,True,415804427,Carlizzle PA
593945606625701888,None,None,None,Fri May 01 01:10:42 +0000 2015,1430460642.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430442642252,True,1281427788,md livin'
593945607808688131,36.447448,-76.198387,Point,Fri May 01 01:10:42 +0000 2015,1430460642.0,36.447448,-76.198387,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430442642534,True,2383511963,
593945608135782400,None,None,None,Fri May 01 01:10:42 +0000 2015,1430460642.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430442642612,True,145411559,2⃣5⃣2⃣
