id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593079678589640704,39.928469,-77.997567,Point,Tue Apr 28 15:49:48 +0000 2015,1430254188.0,39.928469,-77.997567,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430236188920,True,1952936851,Between the Mountains
593079679478845440,39.395272,-76.580018,Point,Tue Apr 28 15:49:49 +0000 2015,1430254189.0,39.395272,-76.580018,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430236189132,True,100491578,"Hillendale, United States"
593079680745504768,None,None,None,Tue Apr 28 15:49:49 +0000 2015,1430254189.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430236189434,True,424501427,Chivalry is dead. 
593079686839808000,None,None,None,Tue Apr 28 15:49:50 +0000 2015,1430254190.0,None,None,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430236190887,True,26997491,"danville,va"
593079687871655936,34.779703,-77.750793,Point,Tue Apr 28 15:49:51 +0000 2015,1430254191.0,34.779703,-77.750793,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430236191133,True,2264514803,
593079691973656576,None,None,None,Tue Apr 28 15:49:52 +0000 2015,1430254192.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430236192111,True,133001476,"Baltimore, MD"
593079692984455168,None,None,None,Tue Apr 28 15:49:52 +0000 2015,1430254192.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430236192352,True,100553773,
593079694133702656,40.006978,-75.220424,Point,Tue Apr 28 15:49:52 +0000 2015,1430254192.0,40.006978,-75.220424,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430236192626,True,23109003,
593079694691545088,None,None,None,Tue Apr 28 15:49:52 +0000 2015,1430254192.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430236192759,True,379920159,whofuvkingknows
593079694892871680,None,None,None,Tue Apr 28 15:49:52 +0000 2015,1430254192.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430236192807,True,240063657,gaithersburg MD
593079697837260801,36.050689,-76.968497,Point,Tue Apr 28 15:49:53 +0000 2015,1430254193.0,36.050689,-76.968497,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430236193509,True,2588867642,
593079701125595136,None,None,None,Tue Apr 28 15:49:54 +0000 2015,1430254194.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430236194293,True,461432420,nc
593079703281373184,None,None,None,Tue Apr 28 15:49:54 +0000 2015,1430254194.0,None,None,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430236194807,True,2779814032,
593079704804032512,39.067488,-76.991232,Point,Tue Apr 28 15:49:55 +0000 2015,1430254195.0,39.067488,-76.991232,Point,"[[[-77.040246, 39.055572], [-77.040246, 39.125337], [-76.97471, 39.125337], [-76.97471, 39.055572]]]",Polygon,39.055572,-77.040246,39.125337,-76.97471,"Colesville, MD",Colesville,MD,Colesville,city,1430236195170,True,1576637563,
593079706594971648,None,None,None,Tue Apr 28 15:49:55 +0000 2015,1430254195.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430236195597,True,536355019,"Washington, DC"
593079709413572608,None,None,None,Tue Apr 28 15:49:56 +0000 2015,1430254196.0,None,None,Point,"[[[-77.158594, 38.940225], [-77.158594, 39.022437], [-77.078411, 39.022437], [-77.078411, 38.940225]]]",Polygon,38.940225,-77.158594,39.022437,-77.078411,"Bethesda, MD",Bethesda,MD,Bethesda,city,1430236196269,True,2389885336,not in a better place 
593079711099711488,None,None,None,Tue Apr 28 15:49:56 +0000 2015,1430254196.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430236196671,True,561039197,"Alexandria, VA"
593079714287374336,None,None,None,Tue Apr 28 15:49:57 +0000 2015,1430254197.0,None,None,Point,"[[[-78.948683, 39.633533], [-78.948683, 39.676134], [-78.9026745, 39.676134], [-78.9026745, 39.633533]]]",Polygon,39.633533,-78.948683,39.676134,-78.9026745,"Frostburg, MD",Frostburg,MD,Frostburg,city,1430236197431,True,456148803,
593079717063884802,None,None,None,Tue Apr 28 15:49:58 +0000 2015,1430254198.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430236198093,True,272771172,"Hunterdon County, New Jersey"
593079720943714305,None,None,None,Tue Apr 28 15:49:59 +0000 2015,1430254199.0,None,None,Point,"[[[-77.109128, 39.024229], [-77.109128, 39.093731], [-77.023211, 39.093731], [-77.023211, 39.024229]]]",Polygon,39.024229,-77.109128,39.093731,-77.023211,"Wheaton, MD",Wheaton,MD,Wheaton,city,1430236199018,True,423837936,edsftg | MSM'18
593079720968851456,None,None,None,Tue Apr 28 15:49:59 +0000 2015,1430254199.0,None,None,Point,"[[[-76.755731, 39.354406], [-76.755731, 39.417073], [-76.653005, 39.417073], [-76.653005, 39.354406]]]",Polygon,39.354406,-76.755731,39.417073,-76.653005,"Pikesville, MD",Pikesville,MD,Pikesville,city,1430236199024,True,402809150,Baltimore
593079724362063872,39.997579,-75.58891,Point,Tue Apr 28 15:49:59 +0000 2015,1430254199.0,39.997579,-75.58891,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430236199833,True,59156178,"West Chester, PA"
593079726589153281,38.740085,-77.077321,Point,Tue Apr 28 15:50:00 +0000 2015,1430254200.0,38.740085,-77.077321,Point,"[[[-77.096062, 38.730221], [-77.096062, 38.765894], [-77.057234, 38.765894], [-77.057234, 38.730221]]]",Polygon,38.730221,-77.096062,38.765894,-77.057234,"Hybla Valley, VA",Hybla Valley,VA,Hybla Valley,city,1430236200364,True,120915785,"Alexandria, VA"
593079734273253376,35.389763,-78.531169,Point,Tue Apr 28 15:50:02 +0000 2015,1430254202.0,35.389763,-78.531169,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430236202196,True,497413808,
593079739100835840,40.158547,-75.212732,Point,Tue Apr 28 15:50:03 +0000 2015,1430254203.0,40.158547,-75.212732,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430236203347,True,232696512,"Ambler,pa"
593079740342226944,None,None,None,Tue Apr 28 15:50:03 +0000 2015,1430254203.0,None,None,Point,"[[[-76.534012, 39.078029], [-76.534012, 39.167034], [-76.433328, 39.167034], [-76.433328, 39.078029]]]",Polygon,39.078029,-76.534012,39.167034,-76.433328,"Lake Shore, MD",Lake Shore,MD,Lake Shore,city,1430236203643,True,2732198261,bmore
593079740627431424,None,None,None,Tue Apr 28 15:50:03 +0000 2015,1430254203.0,None,None,Point,"[[[-77.246659, 39.815866], [-77.246659, 39.843733], [-77.217064, 39.843733], [-77.217064, 39.815866]]]",Polygon,39.815866,-77.246659,39.843733,-77.217064,"Gettysburg, PA",Gettysburg,PA,Gettysburg,city,1430236203711,True,351560265,"Gettysburg,PA "
593079741114089473,37.091124,-76.46232,Point,Tue Apr 28 15:50:03 +0000 2015,1430254203.0,37.091124,-76.46232,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430236203827,True,28281775,7 F I V E 7
593079741546135556,None,None,None,Tue Apr 28 15:50:03 +0000 2015,1430254203.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430236203930,True,3080078951,
593079744943390720,None,None,None,Tue Apr 28 15:50:04 +0000 2015,1430254204.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430236204740,True,2695259414,
593079746881265664,None,None,None,Tue Apr 28 15:50:05 +0000 2015,1430254205.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430236205202,True,758428994,#BLACKLIVESMATTER 
593079752732336128,38.807283,-77.608985,Point,Tue Apr 28 15:50:06 +0000 2015,1430254206.0,38.807283,-77.608985,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430236206597,True,331738538,"Gainesville, VA"
593079753256673280,None,None,None,Tue Apr 28 15:50:06 +0000 2015,1430254206.0,None,None,Point,"[[[-75.40809, 39.822204], [-75.40809, 39.875846], [-75.343739, 39.875846], [-75.343739, 39.822204]]]",Polygon,39.822204,-75.40809,39.875846,-75.343739,"Chester, PA",Chester,PA,Chester,city,1430236206722,True,491676948,
593079757287329792,None,None,None,Tue Apr 28 15:50:07 +0000 2015,1430254207.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430236207683,True,3122720961,/twr/ Twitterchan
593079758587592704,None,None,None,Tue Apr 28 15:50:07 +0000 2015,1430254207.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430236207993,True,582375789,"Virginia Beach, VA"
593079759845924864,None,None,None,Tue Apr 28 15:50:08 +0000 2015,1430254208.0,None,None,Point,"[[[-76.800034, 38.8898003], [-76.800034, 39.037765], [-76.693243, 39.037765], [-76.693243, 38.8898003]]]",Polygon,38.8898003,-76.800034,39.037765,-76.693243,"Bowie, MD",Bowie,MD,Bowie,city,1430236208293,True,1714374254,|| 2.14.15 ||
593079760982507521,38.83,-77.32,Point,Tue Apr 28 15:50:08 +0000 2015,1430254208.0,38.83,-77.32,Point,"[[[-77.345038, 38.824012], [-77.345038, 38.851728], [-77.288248, 38.851728], [-77.288248, 38.824012]]]",Polygon,38.824012,-77.345038,38.851728,-77.288248,"George Mason, VA",George Mason,VA,George Mason,city,1430236208564,True,2851626845,George Mason University
593079761511063553,None,None,None,Tue Apr 28 15:50:08 +0000 2015,1430254208.0,None,None,Point,"[[[-77.265228, 38.898565], [-77.265228, 38.934957], [-77.196534, 38.934957], [-77.196534, 38.898565]]]",Polygon,38.898565,-77.265228,38.934957,-77.196534,"Tysons Corner, VA",Tysons Corner,VA,Tysons Corner,city,1430236208690,True,21370871,"Louisville, KY"
593079761657843713,None,None,None,Tue Apr 28 15:50:08 +0000 2015,1430254208.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430236208725,True,309916904,richmond 
593079762106589185,38.82,-77.29,Point,Tue Apr 28 15:50:08 +0000 2015,1430254208.0,38.82,-77.29,Point,"[[[-77.321491, 38.798964], [-77.321491, 38.827547], [-77.273962, 38.827547], [-77.273962, 38.798964]]]",Polygon,38.798964,-77.321491,38.827547,-77.273962,"Kings Park West, VA",Kings Park West,VA,Kings Park West,city,1430236208832,True,2851626845,George Mason University
593079763276800002,38.83,-77.3,Point,Tue Apr 28 15:50:09 +0000 2015,1430254209.0,38.83,-77.3,Point,"[[[-77.345038, 38.824012], [-77.345038, 38.851728], [-77.288248, 38.851728], [-77.288248, 38.824012]]]",Polygon,38.824012,-77.345038,38.851728,-77.288248,"George Mason, VA",George Mason,VA,George Mason,city,1430236209111,True,2851626845,George Mason University
593079764312825856,38.83,-77.29,Point,Tue Apr 28 15:50:09 +0000 2015,1430254209.0,38.83,-77.29,Point,"[[[-77.345038, 38.824012], [-77.345038, 38.851728], [-77.288248, 38.851728], [-77.288248, 38.824012]]]",Polygon,38.824012,-77.345038,38.851728,-77.288248,"George Mason, VA",George Mason,VA,George Mason,city,1430236209358,True,2851626845,George Mason University
593079766070198272,None,None,None,Tue Apr 28 15:50:09 +0000 2015,1430254209.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430236209777,True,240010381,Donovan house
593079766934249472,None,None,None,Tue Apr 28 15:50:09 +0000 2015,1430254209.0,None,None,Point,"[[[-77.109128, 39.024229], [-77.109128, 39.093731], [-77.023211, 39.093731], [-77.023211, 39.024229]]]",Polygon,39.024229,-77.109128,39.093731,-77.023211,"Wheaton, MD",Wheaton,MD,Wheaton,city,1430236209983,True,423837936,edsftg | MSM'18
593079767953453056,None,None,None,Tue Apr 28 15:50:10 +0000 2015,1430254210.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430236210226,True,461499740,its nothin
593079768548937728,None,None,None,Tue Apr 28 15:50:10 +0000 2015,1430254210.0,None,None,Point,"[[[-75.088811, 39.726424], [-75.088811, 39.852636], [-74.968468, 39.852636], [-74.968468, 39.726424]]]",Polygon,39.726424,-75.088811,39.852636,-74.968468,"Blackwood, NJ",Blackwood,NJ,Blackwood,city,1430236210368,True,185873495,
593079768976904192,None,None,None,Tue Apr 28 15:50:10 +0000 2015,1430254210.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430236210470,True,1858966026,Liberia | Portugal 
593079773666123776,None,None,None,Tue Apr 28 15:50:11 +0000 2015,1430254211.0,None,None,Point,"[[[-77.063895, 39.533477], [-77.063895, 39.6212588], [-76.9327, 39.6212588], [-76.9327, 39.533477]]]",Polygon,39.533477,-77.063895,39.6212588,-76.9327,"Westminster, MD",Westminster,MD,Westminster,city,1430236211588,True,257169933,
593079778611167232,None,None,None,Tue Apr 28 15:50:12 +0000 2015,1430254212.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430236212767,True,2173264105,MD
593079778632200192,None,None,None,Tue Apr 28 15:50:12 +0000 2015,1430254212.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430236212772,True,238660931,Galax Virginia 
593079779236171776,None,None,None,Tue Apr 28 15:50:12 +0000 2015,1430254212.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430236212916,True,126430557,XXX
593079785389101056,36.978759,-76.428003,Point,Tue Apr 28 15:50:14 +0000 2015,1430254214.0,36.978759,-76.428003,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430236214383,True,35976722,"Newport News, VA"
593079785854730241,38.890362,-77.005748,Point,Tue Apr 28 15:50:14 +0000 2015,1430254214.0,38.890362,-77.005748,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430236214494,True,605178330,"Washington, DC"
593079787708620800,None,None,None,Tue Apr 28 15:50:14 +0000 2015,1430254214.0,None,None,Point,"[[[-76.800034, 38.8898003], [-76.800034, 39.037765], [-76.693243, 39.037765], [-76.693243, 38.8898003]]]",Polygon,38.8898003,-76.800034,39.037765,-76.693243,"Bowie, MD",Bowie,MD,Bowie,city,1430236214936,True,1714374254,|| 2.14.15 ||
593079788476194816,None,None,None,Tue Apr 28 15:50:15 +0000 2015,1430254215.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430236215119,True,459347291,WithGodAllThingsArePossible
593079789096951808,None,None,None,Tue Apr 28 15:50:15 +0000 2015,1430254215.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430236215267,True,20396301,Harrisonburg
593079788744507392,None,None,None,Tue Apr 28 15:50:15 +0000 2015,1430254215.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430236215183,True,1189153862,日本
593079791269588993,None,None,None,Tue Apr 28 15:50:15 +0000 2015,1430254215.0,None,None,Point,"[[[-76.755731, 39.354406], [-76.755731, 39.417073], [-76.653005, 39.417073], [-76.653005, 39.354406]]]",Polygon,39.354406,-76.755731,39.417073,-76.653005,"Pikesville, MD",Pikesville,MD,Pikesville,city,1430236215785,True,2494296620,Baltimore MD
593079796025950208,None,None,None,Tue Apr 28 15:50:16 +0000 2015,1430254216.0,None,None,Point,"[[[-76.644717, 39.131259], [-76.644717, 39.207912], [-76.563196, 39.207912], [-76.563196, 39.131259]]]",Polygon,39.131259,-76.644717,39.207912,-76.563196,"Glen Burnie, MD",Glen Burnie,MD,Glen Burnie,city,1430236216919,True,167705705,
593079797108121601,None,None,None,Tue Apr 28 15:50:17 +0000 2015,1430254217.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430236217177,True,1939635500,wilmington delaware
593079800262189056,None,None,None,Tue Apr 28 15:50:17 +0000 2015,1430254217.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430236217929,True,3176879806,
593079803550498816,None,None,None,Tue Apr 28 15:50:18 +0000 2015,1430254218.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430236218713,True,2312355563,
