id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594220355956436993,None,None,None,Fri May 01 19:22:27 +0000 2015,1430526147.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430508147597,True,346724466,Honeymoon Avenue
594220356312965120,None,None,None,Fri May 01 19:22:27 +0000 2015,1430526147.0,None,None,Point,"[[[-77.622033, 38.7170968], [-77.622033, 38.78464], [-77.534718, 38.78464], [-77.534718, 38.7170968]]]",Polygon,38.7170968,-77.622033,38.78464,-77.534718,"Linton Hall, VA",Linton Hall,VA,Linton Hall,city,1430508147682,True,2863289452,whos pentatonix?
594220358804340737,None,None,None,Fri May 01 19:22:28 +0000 2015,1430526148.0,None,None,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430508148276,True,997965301,Emon ❤️
594220358808555520,39.114484,-77.248066,Point,Fri May 01 19:22:28 +0000 2015,1430526148.0,39.114484,-77.248066,Point,"[[[-77.26774, 39.078493], [-77.26774, 39.118378], [-77.194035, 39.118378], [-77.194035, 39.078493]]]",Polygon,39.078493,-77.26774,39.118378,-77.194035,"North Potomac, MD",North Potomac,MD,North Potomac,city,1430508148277,True,2959006101,"Gaithersburg, Maryland"
594220359286685696,None,None,None,Fri May 01 19:22:28 +0000 2015,1430526148.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430508148391,True,2806492895,★Planet Earth★
594220361501249537,None,None,None,Fri May 01 19:22:28 +0000 2015,1430526148.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430508148919,True,525751577,757
594220363111931904,None,None,None,Fri May 01 19:22:29 +0000 2015,1430526149.0,None,None,Point,"[[[-77.363716, 39.671977], [-77.363716, 39.720101], [-77.304731, 39.720101], [-77.304731, 39.671977]]]",Polygon,39.671977,-77.363716,39.720101,-77.304731,"Emmitsburg, MD",Emmitsburg,MD,Emmitsburg,city,1430508149303,True,388540626,
594220364185653248,None,None,None,Fri May 01 19:22:29 +0000 2015,1430526149.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508149559,True,470828950,Hford16' 
594220365062234112,None,None,None,Fri May 01 19:22:29 +0000 2015,1430526149.0,None,None,Point,"[[[-76.58223, 39.371572], [-76.58223, 39.402079], [-76.5200946, 39.402079], [-76.5200946, 39.371572]]]",Polygon,39.371572,-76.58223,39.402079,-76.5200946,"Parkville, MD",Parkville,MD,Parkville,city,1430508149768,True,25861168,Baltimore
594220365670436865,None,None,None,Fri May 01 19:22:29 +0000 2015,1430526149.0,None,None,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430508149913,True,338082675,
594220367427858432,None,None,None,Fri May 01 19:22:30 +0000 2015,1430526150.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508150332,True,223702413,"Washington, DC"
594220368094572545,None,None,None,Fri May 01 19:22:30 +0000 2015,1430526150.0,None,None,Point,"[[[-77.252801, 39.102707], [-77.252801, 39.169487], [-77.1630643, 39.169487], [-77.1630643, 39.102707]]]",Polygon,39.102707,-77.252801,39.169487,-77.1630643,"Gaithersburg, MD",Gaithersburg,MD,Gaithersburg,city,1430508150491,True,2243670742,
594220369487241217,None,None,None,Fri May 01 19:22:30 +0000 2015,1430526150.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430508150823,True,160741371,The Mothership
594220370447699968,None,None,None,Fri May 01 19:22:31 +0000 2015,1430526151.0,None,None,Point,"[[[-77.522803, 38.9882697], [-77.522803, 39.0740487], [-77.431408, 39.0740487], [-77.431408, 38.9882697]]]",Polygon,38.9882697,-77.522803,39.0740487,-77.431408,"Ashburn, VA",Ashburn,VA,Ashburn,city,1430508151052,True,24710191,
594220377003454464,None,None,None,Fri May 01 19:22:32 +0000 2015,1430526152.0,None,None,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430508152615,True,113243767,
594220377682944000,None,None,None,Fri May 01 19:22:32 +0000 2015,1430526152.0,None,None,Point,"[[[-76.94298, 38.949706], [-76.94298, 38.9755647], [-76.90199, 38.9755647], [-76.90199, 38.949706]]]",Polygon,38.949706,-76.94298,38.9755647,-76.90199,"Riverdale Park, MD",Riverdale Park,MD,Riverdale Park,city,1430508152777,True,138066572,Riverdale Park
594220378052022272,None,None,None,Fri May 01 19:22:32 +0000 2015,1430526152.0,None,None,Point,"[[[-77.5193868, 38.270129], [-77.5193868, 38.3260007], [-77.447189, 38.3260007], [-77.447189, 38.270129]]]",Polygon,38.270129,-77.5193868,38.3260007,-77.447189,"Fredericksburg, VA",Fredericksburg,VA,Fredericksburg,city,1430508152865,True,69781806,"Fredericksburg, VA"
594220380128202752,38.948072,-77.079334,Point,Fri May 01 19:22:33 +0000 2015,1430526153.0,38.948072,-77.079334,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430508153360,True,74933218,The District. 
594220380597792768,None,None,None,Fri May 01 19:22:33 +0000 2015,1430526153.0,None,None,Point,"[[[-75.00367, 39.792883], [-75.00367, 39.815026], [-74.965722, 39.815026], [-74.965722, 39.792883]]]",Polygon,39.792883,-75.00367,39.815026,-74.965722,"Clementon, NJ",Clementon,NJ,Clementon,city,1430508153472,True,369662439,
594220381394837504,None,None,None,Fri May 01 19:22:33 +0000 2015,1430526153.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508153662,True,799727298,
594220382988578816,39.083997,-77.152758,Point,Fri May 01 19:22:34 +0000 2015,1430526154.0,39.083997,-77.152758,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430508154042,True,56120828,"Washington, DC"
594220383554957313,None,None,None,Fri May 01 19:22:34 +0000 2015,1430526154.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430508154177,True,403678519,
594220390886563840,None,None,None,Fri May 01 19:22:35 +0000 2015,1430526155.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430508155925,True,18163032,"Washington DC, Workflowlandia"
594220395236032513,None,None,None,Fri May 01 19:22:36 +0000 2015,1430526156.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508156962,True,918685548,
594220402718670848,None,None,None,Fri May 01 19:22:38 +0000 2015,1430526158.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430508158746,True,2409687024,
594220404245450752,None,None,None,Fri May 01 19:22:39 +0000 2015,1430526159.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430508159110,True,4116981,"iPhone: 38.875462,-77.152977"
594220406896250880,None,None,None,Fri May 01 19:22:39 +0000 2015,1430526159.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430508159742,True,16143891,"Louisville, KY"
594220408590737408,None,None,None,Fri May 01 19:22:40 +0000 2015,1430526160.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508160146,True,124985854,
594220411581247489,None,None,None,Fri May 01 19:22:40 +0000 2015,1430526160.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508160859,True,2233999779,
594220412659212288,None,None,None,Fri May 01 19:22:41 +0000 2015,1430526161.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430508161116,True,1255031444,
594220413825069057,None,None,None,Fri May 01 19:22:41 +0000 2015,1430526161.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508161394,True,898803752,
594220414957703169,None,None,None,Fri May 01 19:22:41 +0000 2015,1430526161.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430508161664,True,577775025,H&L (◡‿◡✿)(◕‿◕✿)(◉‿◉✿)
594220418116001792,None,None,None,Fri May 01 19:22:42 +0000 2015,1430526162.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430508162417,True,1689907609,United States
594220419013550080,None,None,None,Fri May 01 19:22:42 +0000 2015,1430526162.0,None,None,Point,"[[[-77.432552, 39.007188], [-77.432552, 39.04679], [-77.401577, 39.04679], [-77.401577, 39.007188]]]",Polygon,39.007188,-77.432552,39.04679,-77.401577,"Dulles Town Center, VA",Dulles Town Center,VA,Dulles Town Center,city,1430508162631,True,76097355,VA
594220422561931264,None,None,None,Fri May 01 19:22:43 +0000 2015,1430526163.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508163477,True,374267263,right here
594220422939435008,40.181949,-74.8694,Point,Fri May 01 19:22:43 +0000 2015,1430526163.0,40.181949,-74.8694,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508163567,True,1011539280,
594220421593092098,None,None,None,Fri May 01 19:22:43 +0000 2015,1430526163.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430508163246,True,2317439701,"Washington, D.C."
594220430266892288,None,None,None,Fri May 01 19:22:45 +0000 2015,1430526165.0,None,None,Point,"[[[-76.983699, 38.975969], [-76.983699, 39.0221117], [-76.937897, 39.0221117], [-76.937897, 38.975969]]]",Polygon,38.975969,-76.983699,39.0221117,-76.937897,"Adelphi, MD",Adelphi,MD,Adelphi,city,1430508165314,True,382303828,Adelphi
594220430686363650,40.034035,-76.255708,Point,Fri May 01 19:22:45 +0000 2015,1430526165.0,40.034035,-76.255708,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508165414,True,2671920037,Pistolvania
594220434276614144,38.902335,-77.030477,Point,Fri May 01 19:22:46 +0000 2015,1430526166.0,38.902335,-77.030477,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430508166270,True,24700255,"ÜT: 38.815937,-77.049108"
594220435342008321,None,None,None,Fri May 01 19:22:46 +0000 2015,1430526166.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430508166524,True,364543232,midousuji's locker
594220435841089536,None,None,None,Fri May 01 19:22:46 +0000 2015,1430526166.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430508166643,True,142366623,"Utah Lehi, US | Istanbul, TR"
594220437934071808,None,None,None,Fri May 01 19:22:47 +0000 2015,1430526167.0,None,None,Point,"[[[-75.171276, 39.82399], [-75.171276, 39.8550226], [-75.135111, 39.8550226], [-75.135111, 39.82399]]]",Polygon,39.82399,-75.171276,39.8550226,-75.135111,"Woodbury, NJ",Woodbury,NJ,Woodbury,city,1430508167142,True,737321906,
594220438772981760,34.494865,-78.995533,Point,Fri May 01 19:22:47 +0000 2015,1430526167.0,34.494865,-78.995533,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430508167342,True,61670275,"Asheville, NC"
594220440215789569,None,None,None,Fri May 01 19:22:47 +0000 2015,1430526167.0,None,None,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430508167686,True,2173179506,Owings Mills
594220444607074304,None,None,None,Fri May 01 19:22:48 +0000 2015,1430526168.0,None,None,Point,"[[[-76.456477, 39.4279285], [-76.456477, 39.468148], [-76.371116, 39.468148], [-76.371116, 39.4279285]]]",Polygon,39.4279285,-76.456477,39.468148,-76.371116,"Kingsville, MD",Kingsville,MD,Kingsville,city,1430508168733,True,138076725, IG: isaiahmaurice
594220445152485377,None,None,None,Fri May 01 19:22:48 +0000 2015,1430526168.0,None,None,Point,"[[[-76.381944, 39.4511423], [-76.381944, 39.555058], [-76.2668197, 39.555058], [-76.2668197, 39.4511423]]]",Polygon,39.4511423,-76.381944,39.555058,-76.2668197,"Abingdon, MD",Abingdon,MD,Abingdon,city,1430508168863,True,731872604,
594220445903278080,None,None,None,Fri May 01 19:22:49 +0000 2015,1430526169.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430508169042,True,426709046,"Baltimore, MD"
594220447501287424,40.67239,-76.279944,Point,Fri May 01 19:22:49 +0000 2015,1430526169.0,40.67239,-76.279944,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430508169423,True,1118002088,"Pennsylvania, USA"
594220447836831744,None,None,None,Fri May 01 19:22:49 +0000 2015,1430526169.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430508169503,True,87389159,"Onslow County, NC"
594220449128644608,None,None,None,Fri May 01 19:22:49 +0000 2015,1430526169.0,None,None,Point,"[[[-75.0304937, 39.667021], [-75.0304937, 39.754966], [-74.939658, 39.754966], [-74.939658, 39.667021]]]",Polygon,39.667021,-75.0304937,39.754966,-74.939658,"Williamstown, NJ",Williamstown,NJ,Williamstown,city,1430508169811,True,290774408,rodworld❤️
594220450999345152,38.598415,-76.883586,Point,Fri May 01 19:22:50 +0000 2015,1430526170.0,38.598415,-76.883586,Point,"[[[-76.980974, 38.5673338], [-76.980974, 38.639709], [-76.85926, 38.639709], [-76.85926, 38.5673338]]]",Polygon,38.5673338,-76.980974,38.639709,-76.85926,"St Charles, MD",St Charles,MD,St Charles,city,1430508170257,True,1590869372,
594220452018520064,39.377867,-76.620848,Point,Fri May 01 19:22:50 +0000 2015,1430526170.0,39.377867,-76.620848,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430508170500,True,2953705305,"z18, MD •  USA"
594220453482336257,None,None,None,Fri May 01 19:22:50 +0000 2015,1430526170.0,None,None,Point,"[[[-75.58366, 38.054491], [-75.58366, 38.088115], [-75.529838, 38.088115], [-75.529838, 38.054491]]]",Polygon,38.054491,-75.58366,38.088115,-75.529838,"Pocomoke City, MD",Pocomoke City,MD,Pocomoke City,city,1430508170849,True,636400198,
594220453276823553,None,None,None,Fri May 01 19:22:50 +0000 2015,1430526170.0,None,None,Point,"[[[-79.282641, 37.30513], [-79.282641, 37.357116], [-79.215409, 37.357116], [-79.215409, 37.30513]]]",Polygon,37.30513,-79.282641,37.357116,-79.215409,"Timberlake, VA",Timberlake,VA,Timberlake,city,1430508170800,True,2168920623,"Virginia, USA"
594220454501482497,39.341051,-76.079064,Point,Fri May 01 19:22:51 +0000 2015,1430526171.0,39.341051,-76.079064,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430508171092,True,396012870,
594220455487234048,None,None,None,Fri May 01 19:22:51 +0000 2015,1430526171.0,None,None,Point,"[[[-77.410461, 38.5803763], [-77.410461, 38.635996], [-77.3030731, 38.635996], [-77.3030731, 38.5803763]]]",Polygon,38.5803763,-77.410461,38.635996,-77.3030731,"Montclair, VA",Montclair,VA,Montclair,city,1430508171327,True,133125286,Tha DMV
594220455764058112,None,None,None,Fri May 01 19:22:51 +0000 2015,1430526171.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430508171393,True,34098692,Baltimore 
594220457626308608,39.650703,-77.872823,Point,Fri May 01 19:22:51 +0000 2015,1430526171.0,39.650703,-77.872823,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430508171837,True,3146535240,"Newark, OH"
594220459413139456,38.826039,-77.058937,Point,Fri May 01 19:22:52 +0000 2015,1430526172.0,38.826039,-77.058937,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430508172263,True,27791816,Northern Virginia
