id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594562928382255104,None,None,None,Sat May 02 18:03:43 +0000 2015,1430607823.0,None,None,Point,"[[[-76.58136, 38.90285], [-76.58136, 38.952568], [-76.535034, 38.952568], [-76.535034, 38.90285]]]",Polygon,38.90285,-76.58136,38.952568,-76.535034,"Londontowne, MD",Londontowne,MD,Londontowne,city,1430589823228,True,319090847,"Mayo, Maryland"
594562931880239104,None,None,None,Sat May 02 18:03:44 +0000 2015,1430607824.0,None,None,Point,"[[[-76.381944, 39.4511423], [-76.381944, 39.555058], [-76.2668197, 39.555058], [-76.2668197, 39.4511423]]]",Polygon,39.4511423,-76.381944,39.555058,-76.2668197,"Abingdon, MD",Abingdon,MD,Abingdon,city,1430589824062,True,1186456932,D[M]V
594562932329029632,None,None,None,Sat May 02 18:03:44 +0000 2015,1430607824.0,None,None,Point,"[[[-75.802046, 39.6812076], [-75.802046, 39.7219589], [-75.788355, 39.7219589], [-75.788355, 39.6812076]]]",Polygon,39.6812076,-75.802046,39.7219589,-75.788355,"Glen Farms, MD",Glen Farms,MD,Glen Farms,city,1430589824169,True,146430934,
594562932224167937,None,None,None,Sat May 02 18:03:44 +0000 2015,1430607824.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430589824144,True,327094122,RVA
594562932631052288,38.958487,-74.878889,Point,Sat May 02 18:03:44 +0000 2015,1430607824.0,38.958487,-74.878889,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430589824241,True,1905288121,"Cape May, NJ"
594562934002548736,None,None,None,Sat May 02 18:03:44 +0000 2015,1430607824.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430589824568,True,1712881969,
594562934359117824,None,None,None,Sat May 02 18:03:44 +0000 2015,1430607824.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430589824653,True,14149825,"Washington, D.C."
594562934451351552,None,None,None,Sat May 02 18:03:44 +0000 2015,1430607824.0,None,None,Point,"[[[-76.831975, 38.873828], [-76.831975, 38.901951], [-76.7399394, 38.901951], [-76.7399394, 38.873828]]]",Polygon,38.873828,-76.831975,38.901951,-76.7399394,"Kettering, MD",Kettering,MD,Kettering,city,1430589824675,True,209103550,123 Avenue B
594562935374086144,39.46809,-75.230426,Point,Sat May 02 18:03:44 +0000 2015,1430607824.0,39.46809,-75.230426,Point,"[[[-75.25581, 39.403136], [-75.25581, 39.490858], [-75.183652, 39.490858], [-75.183652, 39.403136]]]",Polygon,39.403136,-75.25581,39.490858,-75.183652,"Bridgeton, NJ",Bridgeton,NJ,Bridgeton,city,1430589824895,True,911818574,
594562935831166977,None,None,None,Sat May 02 18:03:45 +0000 2015,1430607825.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430589825004,True,3119999643,
594562938675044353,None,None,None,Sat May 02 18:03:45 +0000 2015,1430607825.0,None,None,Point,"[[[-77.5193868, 38.270129], [-77.5193868, 38.3260007], [-77.447189, 38.3260007], [-77.447189, 38.270129]]]",Polygon,38.270129,-77.5193868,38.3260007,-77.447189,"Fredericksburg, VA",Fredericksburg,VA,Fredericksburg,city,1430589825682,True,2479873338,hell
594562939140579328,39.3727,-75.072,Point,Sat May 02 18:03:45 +0000 2015,1430607825.0,39.3727,-75.072,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430589825793,True,14436415,"Vineland, NJ"
594562939836887040,None,None,None,Sat May 02 18:03:45 +0000 2015,1430607825.0,None,None,Point,"[[[-77.252801, 39.102707], [-77.252801, 39.169487], [-77.1630643, 39.169487], [-77.1630643, 39.102707]]]",Polygon,39.102707,-77.252801,39.169487,-77.1630643,"Gaithersburg, MD",Gaithersburg,MD,Gaithersburg,city,1430589825959,True,762430002,Gburg. 
594562943515291648,None,None,None,Sat May 02 18:03:46 +0000 2015,1430607826.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430589826836,True,190060524,"ODU - Norfolk, VA - Region VII"
594562945725661184,None,None,None,Sat May 02 18:03:47 +0000 2015,1430607827.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430589827363,True,166789292,757-252
594562946023497729,39.164222,-75.529699,Point,Sat May 02 18:03:47 +0000 2015,1430607827.0,39.164222,-75.529699,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430589827434,True,115451510,"Dover, DE"
594562950318391296,None,None,None,Sat May 02 18:03:48 +0000 2015,1430607828.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430589828458,True,304538522,Maryland
594562952822398976,None,None,None,Sat May 02 18:03:49 +0000 2015,1430607829.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430589829055,True,255676920,
594562952306544643,None,None,None,Sat May 02 18:03:48 +0000 2015,1430607828.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430589828932,True,885590598,va
594562957872345089,None,None,None,Sat May 02 18:03:50 +0000 2015,1430607830.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430589830259,True,27275057,In the shadows
594562958287609856,None,None,None,Sat May 02 18:03:50 +0000 2015,1430607830.0,None,None,Point,"[[[-75.742439, 39.409781], [-75.742439, 39.4776142], [-75.665128, 39.4776142], [-75.665128, 39.409781]]]",Polygon,39.409781,-75.742439,39.4776142,-75.665128,"Middletown, DE",Middletown,DE,Middletown,city,1430589830358,True,563296458,happy 
594562959700955136,None,None,None,Sat May 02 18:03:50 +0000 2015,1430607830.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430589830695,True,1668460058,
594562960233725952,None,None,None,Sat May 02 18:03:50 +0000 2015,1430607830.0,None,None,Point,"[[[-76.5714, 38.237077], [-76.5714, 38.32277], [-76.455863, 38.32277], [-76.455863, 38.237077]]]",Polygon,38.237077,-76.5714,38.32277,-76.455863,"California, MD",California,MD,California,city,1430589830822,True,404454221,"Hollywood, MD"
594562960393162752,38.909303,-77.100719,Point,Sat May 02 18:03:50 +0000 2015,1430607830.0,38.909303,-77.100719,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430589830860,True,219876354,"Washington, D.C."
594562961991200769,None,None,None,Sat May 02 18:03:51 +0000 2015,1430607831.0,None,None,Point,"[[[-77.155886, 39.0126343], [-77.155886, 39.0743035], [-77.084619, 39.0743035], [-77.084619, 39.0126343]]]",Polygon,39.0126343,-77.155886,39.0743035,-77.084619,"North Bethesda, MD",North Bethesda,MD,North Bethesda,city,1430589831241,True,66196837,MarysLand
594562962104393728,None,None,None,Sat May 02 18:03:51 +0000 2015,1430607831.0,None,None,Point,"[[[-77.568289, 37.464712], [-77.568289, 37.52151], [-77.515246, 37.52151], [-77.515246, 37.464712]]]",Polygon,37.464712,-77.568289,37.52151,-77.515246,"Manchester, VA",Manchester,VA,Manchester,city,1430589831268,True,168770258,RVA
594562962305712128,None,None,None,Sat May 02 18:03:51 +0000 2015,1430607831.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430589831316,True,111981108,
594562962691641345,None,None,None,Sat May 02 18:03:51 +0000 2015,1430607831.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430589831408,True,34857708,Tracys Landing
594562966713925633,None,None,None,Sat May 02 18:03:52 +0000 2015,1430607832.0,None,None,Point,"[[[-77.063895, 39.533477], [-77.063895, 39.6212588], [-76.9327, 39.6212588], [-76.9327, 39.533477]]]",Polygon,39.533477,-77.063895,39.6212588,-76.9327,"Westminster, MD",Westminster,MD,Westminster,city,1430589832367,True,412744314,
594562969444458496,None,None,None,Sat May 02 18:03:53 +0000 2015,1430607833.0,None,None,Point,"[[[-76.5060156, 39.3322836], [-76.5060156, 39.3770932], [-76.439547, 39.3770932], [-76.439547, 39.3322836]]]",Polygon,39.3322836,-76.5060156,39.3770932,-76.439547,"Rossville, MD",Rossville,MD,Rossville,city,1430589833018,True,2228828288,
594562969800966144,35.3261,-79.2532,Point,Sat May 02 18:03:53 +0000 2015,1430607833.0,35.3261,-79.2532,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430589833103,True,250738056,"Sanford, North Carolina, USA"
594562974796382208,40.2659,-76.8755,Point,Sat May 02 18:03:54 +0000 2015,1430607834.0,40.2659,-76.8755,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430589834294,True,136422772,"Harrisburg, PA"
594562977480708098,None,None,None,Sat May 02 18:03:54 +0000 2015,1430607834.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430589834934,True,1308428341,"Wilkes Barre, PA "
594562980014104576,36.26,-81.03,Point,Sat May 02 18:03:55 +0000 2015,1430607835.0,36.26,-81.03,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430589835538,True,2361533634,
594562980538392576,None,None,None,Sat May 02 18:03:55 +0000 2015,1430607835.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430589835663,True,227867441,
594562981163376641,None,None,None,Sat May 02 18:03:55 +0000 2015,1430607835.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430589835812,True,410973897,
594562981029097472,34.791088,-77.38898,Point,Sat May 02 18:03:55 +0000 2015,1430607835.0,34.791088,-77.38898,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430589835780,True,1099431955,"Tega Cay, SC"
594562983038210049,None,None,None,Sat May 02 18:03:56 +0000 2015,1430607836.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430589836259,True,962272267,
594562986146136064,40.123604,-74.885808,Point,Sat May 02 18:03:57 +0000 2015,1430607837.0,40.123604,-74.885808,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430589837000,True,2569856559,U.S. Pennsylvania
594562991477137408,37.6295,-77.435,Point,Sat May 02 18:03:58 +0000 2015,1430607838.0,37.6295,-77.435,Point,"[[[-77.451881, 37.61114], [-77.451881, 37.645331], [-77.40458, 37.645331], [-77.40458, 37.61114]]]",Polygon,37.61114,-77.451881,37.645331,-77.40458,"Chamberlayne, VA",Chamberlayne,VA,Chamberlayne,city,1430589838271,True,272971628,RVA
594562993213599744,None,None,None,Sat May 02 18:03:58 +0000 2015,1430607838.0,None,None,Point,"[[[-76.767088, 39.094164], [-76.767088, 39.214142], [-76.6421747, 39.214142], [-76.6421747, 39.094164]]]",Polygon,39.094164,-76.767088,39.214142,-76.6421747,"Severn, MD",Severn,MD,Severn,city,1430589838685,True,453307642,410
594562994266370048,None,None,None,Sat May 02 18:03:58 +0000 2015,1430607838.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430589838936,True,363477478,
594562998066352129,40.014513,-75.212751,Point,Sat May 02 18:03:59 +0000 2015,1430607839.0,40.014513,-75.212751,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430589839842,True,373446925,
594562998649364480,None,None,None,Sat May 02 18:03:59 +0000 2015,1430607839.0,None,None,Point,"[[[-76.9705097, 38.8087578], [-76.9705097, 38.837602], [-76.927375, 38.837602], [-76.927375, 38.8087578]]]",Polygon,38.8087578,-76.9705097,38.837602,-76.927375,"Marlow Heights, MD",Marlow Heights,MD,Marlow Heights,city,1430589839981,True,1436590134,with my migos
594562998427099136,None,None,None,Sat May 02 18:03:59 +0000 2015,1430607839.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430589839928,True,17193313,"Washington, D.C."
594563000549437440,None,None,None,Sat May 02 18:04:00 +0000 2015,1430607840.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430589840434,True,2790227032,"Fredericksburg, Virginia"
594563001572818944,None,None,None,Sat May 02 18:04:00 +0000 2015,1430607840.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430589840678,True,2600831918,bdhs
594563001954508800,37.564812,-77.468468,Point,Sat May 02 18:04:00 +0000 2015,1430607840.0,37.564812,-77.468468,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430589840769,True,2869510421,1105 N Boulevard Richmond VA 
594563003510607872,None,None,None,Sat May 02 18:04:01 +0000 2015,1430607841.0,None,None,Point,"[[[-84.6308679, 39.301567], [-84.6308679, 40.8978533], [-74.25475, 40.8978533], [-74.25475, 39.301567]]]",Polygon,39.301567,-84.6308679,40.8978533,-74.25475,"Fairfield, OH",Fairfield,OH,Fairfield,city,1430589841140,True,195474739,ig: kevin.kleiner msu '19
594563006421409792,None,None,None,Sat May 02 18:04:01 +0000 2015,1430607841.0,None,None,Point,"[[[-77.479597, 38.802143], [-77.479597, 38.880183], [-77.397429, 38.880183], [-77.397429, 38.802143]]]",Polygon,38.802143,-77.479597,38.880183,-77.397429,"Centreville, VA",Centreville,VA,Centreville,city,1430589841834,True,464288434,
594563008887713792,None,None,None,Sat May 02 18:04:02 +0000 2015,1430607842.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430589842422,True,1442463121,
594563009579712512,None,None,None,Sat May 02 18:04:02 +0000 2015,1430607842.0,None,None,Point,"[[[-77.443065, 38.6109903], [-77.443065, 38.68125], [-77.2748133, 38.68125], [-77.2748133, 38.6109903]]]",Polygon,38.6109903,-77.443065,38.68125,-77.2748133,"Dale City, VA",Dale City,VA,Dale City,city,1430589842587,True,562398729,NOVA
594563009986621440,None,None,None,Sat May 02 18:04:02 +0000 2015,1430607842.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430589842684,True,326250188,"Morganton,NC "
594563011970473984,38.89003,-77.08667,Point,Sat May 02 18:04:03 +0000 2015,1430607843.0,38.89003,-77.08667,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430589843157,True,32493016,Washington DC
594563020522651648,38.858534,-76.991114,Point,Sat May 02 18:04:05 +0000 2015,1430607845.0,38.858534,-76.991114,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430589845196,True,272917959,with @shyglizzy
594563021952786433,None,None,None,Sat May 02 18:04:05 +0000 2015,1430607845.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430589845537,True,2918731863,"Miami, Florida"
594563025350307840,40.335082,-76.671555,Point,Sat May 02 18:04:06 +0000 2015,1430607846.0,40.335082,-76.671555,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430589846347,True,555935251,
594563029666287616,None,None,None,Sat May 02 18:04:07 +0000 2015,1430607847.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430589847376,True,3024441167,Virginia
594563038763679744,None,None,None,Sat May 02 18:04:09 +0000 2015,1430607849.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430589849545,True,212825926,✈The Middle of NOWHERE [D]MV
594563039325757440,None,None,None,Sat May 02 18:04:09 +0000 2015,1430607849.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430589849679,True,31583065,
594563041833951233,None,None,None,Sat May 02 18:04:10 +0000 2015,1430607850.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430589850277,True,540224408,
594563042093957121,None,None,None,Sat May 02 18:04:10 +0000 2015,1430607850.0,None,None,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430589850339,True,23188107,Towson U | MD
594563042756730880,None,None,None,Sat May 02 18:04:10 +0000 2015,1430607850.0,None,None,Point,"[[[-76.810544, 38.743365], [-76.810544, 38.785764], [-76.757251, 38.785764], [-76.757251, 38.743365]]]",Polygon,38.743365,-76.810544,38.785764,-76.757251,"Marlton, MD",Marlton,MD,Marlton,city,1430589850497,True,2800509490,
594563046711959552,None,None,None,Sat May 02 18:04:11 +0000 2015,1430607851.0,None,None,Point,"[[[-77.429394, 38.941438], [-77.429394, 38.962919], [-77.388917, 38.962919], [-77.388917, 38.941438]]]",Polygon,38.941438,-77.429394,38.962919,-77.388917,"McNair, VA",McNair,VA,McNair,city,1430589851440,True,278522630,
594563047970230272,None,None,None,Sat May 02 18:04:11 +0000 2015,1430607851.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430589851740,True,2346158455,
