id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593250453141463040,None,None,None,Wed Apr 29 03:08:24 +0000 2015,1430294904.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430276904746,True,261792511,east coast
593250454504665088,40.339958,-75.136777,Point,Wed Apr 29 03:08:25 +0000 2015,1430294905.0,40.339958,-75.136777,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430276905071,True,991952282,
593250454718566400,None,None,None,Wed Apr 29 03:08:25 +0000 2015,1430294905.0,None,None,Point,"[[[-77.140882, 38.697083], [-77.140882, 38.747275], [-77.072778, 38.747275], [-77.072778, 38.697083]]]",Polygon,38.697083,-77.140882,38.747275,-77.072778,"Mount Vernon, VA",Mount Vernon,VA,Mount Vernon,city,1430276905122,True,2315756796,mvhs⚽️
593250455507095552,None,None,None,Wed Apr 29 03:08:25 +0000 2015,1430294905.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430276905310,True,2501802998,
593250456454959104,None,None,None,Wed Apr 29 03:08:25 +0000 2015,1430294905.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430276905536,True,395588580,
593250457369387008,None,None,None,Wed Apr 29 03:08:25 +0000 2015,1430294905.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430276905754,True,321139598,NC/VA
593250457767776256,39.174237,-75.551213,Point,Wed Apr 29 03:08:25 +0000 2015,1430294905.0,39.174237,-75.551213,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430276905849,True,446279534, #FREEREIM #DHS Basketball
593250458782801920,None,None,None,Wed Apr 29 03:08:26 +0000 2015,1430294906.0,None,None,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430276906091,True,554585263,"Baltimore, MD"
593250461970468864,None,None,None,Wed Apr 29 03:08:26 +0000 2015,1430294906.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430276906851,True,362212493,
593250464344514561,None,None,None,Wed Apr 29 03:08:27 +0000 2015,1430294907.0,None,None,Point,"[[[-76.597125, 39.040647], [-76.597125, 39.062984], [-76.557366, 39.062984], [-76.557366, 39.040647]]]",Polygon,39.040647,-76.597125,39.062984,-76.557366,"Herald Harbor, MD",Herald Harbor,MD,Herald Harbor,city,1430276907417,True,1113516805,Irish Scottish Polish  #DMV 
593250465728585729,None,None,None,Wed Apr 29 03:08:27 +0000 2015,1430294907.0,None,None,Point,"[[[-76.503771, 39.37832], [-76.503771, 39.436165], [-76.409521, 39.436165], [-76.409521, 39.37832]]]",Polygon,39.37832,-76.503771,39.436165,-76.409521,"Perry Hall, MD",Perry Hall,MD,Perry Hall,city,1430276907747,True,1499939647,
593250471957127169,36.758935,-76.004274,Point,Wed Apr 29 03:08:29 +0000 2015,1430294909.0,36.758935,-76.004274,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430276909232,True,305263275,
593250472649195520,37.586448,-77.590971,Point,Wed Apr 29 03:08:29 +0000 2015,1430294909.0,37.586448,-77.590971,Point,"[[[-77.651963, 37.55723], [-77.651963, 37.641884], [-77.525824, 37.641884], [-77.525824, 37.55723]]]",Polygon,37.55723,-77.651963,37.641884,-77.525824,"Tuckahoe, VA",Tuckahoe,VA,Tuckahoe,city,1430276909397,True,61536896,RVA 
593250472804425728,None,None,None,Wed Apr 29 03:08:29 +0000 2015,1430294909.0,None,None,Point,"[[[-78.653343, 38.39543], [-78.653343, 38.427266], [-78.601051, 38.427266], [-78.601051, 38.39543]]]",Polygon,38.39543,-78.653343,38.427266,-78.601051,"Elkton, VA",Elkton,VA,Elkton,city,1430276909434,True,3050235656,
593250472695304194,None,None,None,Wed Apr 29 03:08:29 +0000 2015,1430294909.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430276909408,True,347692923,Va Beach ⛅️
593250473303474176,None,None,None,Wed Apr 29 03:08:29 +0000 2015,1430294909.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430276909553,True,2406247996,
593250474062696448,None,None,None,Wed Apr 29 03:08:29 +0000 2015,1430294909.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430276909734,True,2941531571,
593250475249704961,None,None,None,Wed Apr 29 03:08:30 +0000 2015,1430294910.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430276910017,True,3124237956,
593250476163989504,None,None,None,Wed Apr 29 03:08:30 +0000 2015,1430294910.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430276910235,True,583211982,
593250476860284929,None,None,None,Wed Apr 29 03:08:30 +0000 2015,1430294910.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430276910401,True,275580680,beat the odds
593250478563131392,None,None,None,Wed Apr 29 03:08:30 +0000 2015,1430294910.0,None,None,Point,"[[[-76.6238706, 39.28745], [-76.6238706, 39.295186], [-76.605492, 39.295186], [-76.605492, 39.28745]]]",Polygon,39.28745,-76.6238706,39.295186,-76.605492,"Downtown, Baltimore",Downtown,Baltimore,Downtown,neighborhood,1430276910807,True,889904784,Baltimore
593250481419358208,37.916005,-76.464009,Point,Wed Apr 29 03:08:31 +0000 2015,1430294911.0,37.916005,-76.464009,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430276911488,True,2403061978,
593250483722129408,None,None,None,Wed Apr 29 03:08:32 +0000 2015,1430294912.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430276912037,True,18499229,"Richmond, Virginia"
593250484716183552,None,None,None,Wed Apr 29 03:08:32 +0000 2015,1430294912.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430276912274,True,134618903,
593250484460347392,None,None,None,Wed Apr 29 03:08:32 +0000 2015,1430294912.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430276912213,True,2928949897,
593250484930158592,None,None,None,Wed Apr 29 03:08:32 +0000 2015,1430294912.0,None,None,Point,"[[[-75.130194, 39.6986416], [-75.130194, 39.804669], [-75.015244, 39.804669], [-75.015244, 39.6986416]]]",Polygon,39.6986416,-75.130194,39.804669,-75.015244,"Turnersville, NJ",Turnersville,NJ,Turnersville,city,1430276912325,True,2925712365,
593250486347800576,None,None,None,Wed Apr 29 03:08:32 +0000 2015,1430294912.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430276912663,True,2967258562,
593250487371169793,None,None,None,Wed Apr 29 03:08:32 +0000 2015,1430294912.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430276912907,True,1149468936,
593250487593508864,None,None,None,Wed Apr 29 03:08:32 +0000 2015,1430294912.0,None,None,Point,"[[[-78.360131, 37.896724], [-78.360131, 37.942328], [-78.288036, 37.942328], [-78.288036, 37.896724]]]",Polygon,37.896724,-78.360131,37.942328,-78.288036,"Lake Monticello, VA",Lake Monticello,VA,Lake Monticello,city,1430276912960,True,1727325560,Fuck the fake texters
593250488386195457,None,None,None,Wed Apr 29 03:08:33 +0000 2015,1430294913.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430276913149,True,334402178,
593250488218292224,None,None,None,Wed Apr 29 03:08:33 +0000 2015,1430294913.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430276913109,True,52319604,"Oakland, CA"
593250489413799936,None,None,None,Wed Apr 29 03:08:33 +0000 2015,1430294913.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430276913394,True,2895032560,( he/they )
593250491175403520,None,None,None,Wed Apr 29 03:08:33 +0000 2015,1430294913.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430276913814,True,1143570320,
593250492274352129,None,None,None,Wed Apr 29 03:08:34 +0000 2015,1430294914.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430276914076,True,290527264,Westport
593250492790243328,None,None,None,Wed Apr 29 03:08:34 +0000 2015,1430294914.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430276914199,True,307490245,800
593250493884932096,None,None,None,Wed Apr 29 03:08:34 +0000 2015,1430294914.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430276914460,True,2505350499,
593250494874787840,None,None,None,Wed Apr 29 03:08:34 +0000 2015,1430294914.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430276914696,True,443819163,"Richmond, VA"
593250494346199040,None,None,None,Wed Apr 29 03:08:34 +0000 2015,1430294914.0,None,None,Point,"[[[-77.431934, 37.233115], [-77.431934, 37.29787], [-77.362385, 37.29787], [-77.362385, 37.233115]]]",Polygon,37.233115,-77.431934,37.29787,-77.362385,"Colonial Heights, VA",Colonial Heights,VA,Colonial Heights,city,1430276914570,True,2682708162,"Richmond, VA"
593250495784955905,None,None,None,Wed Apr 29 03:08:34 +0000 2015,1430294914.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430276914913,True,2354320504,Pennsylvania
593250496787423233,None,None,None,Wed Apr 29 03:08:35 +0000 2015,1430294915.0,None,None,Point,"[[[-77.431934, 37.233115], [-77.431934, 37.29787], [-77.362385, 37.29787], [-77.362385, 37.233115]]]",Polygon,37.233115,-77.431934,37.29787,-77.362385,"Colonial Heights, VA",Colonial Heights,VA,Colonial Heights,city,1430276915152,True,300395953,"Virginia,USA "
593250500105084929,None,None,None,Wed Apr 29 03:08:35 +0000 2015,1430294915.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430276915943,True,39916873,"november 15, 2014 ♡"
593250501954789378,None,None,None,Wed Apr 29 03:08:36 +0000 2015,1430294916.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430276916384,True,2239379167,Sarah❤️
593250503343087616,None,None,None,Wed Apr 29 03:08:36 +0000 2015,1430294916.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430276916715,True,389126451,
593250504182001664,40.524258,-74.312145,Point,Wed Apr 29 03:08:36 +0000 2015,1430294916.0,40.524258,-74.312145,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430276916915,True,3127903634,"New Jersey, USA"
593250504567877632,None,None,None,Wed Apr 29 03:08:37 +0000 2015,1430294917.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430276917007,True,3040903576,"New Bern, N.C."
593250505217957889,None,None,None,Wed Apr 29 03:08:37 +0000 2015,1430294917.0,None,None,Point,"[[[-76.5142979, 39.498425], [-76.5142979, 39.570417], [-76.368986, 39.570417], [-76.368986, 39.498425]]]",Polygon,39.498425,-76.5142979,39.570417,-76.368986,"Fallston, MD",Fallston,MD,Fallston,city,1430276917162,True,34749659,"Maryland, USA. Zip Code 21047"
593250505251561473,None,None,None,Wed Apr 29 03:08:37 +0000 2015,1430294917.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430276917170,True,588883545,276/323 
593250505817792513,None,None,None,Wed Apr 29 03:08:37 +0000 2015,1430294917.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430276917305,True,770559404,960 Acorn Drive. Harrisonburg
593250508003024896,None,None,None,Wed Apr 29 03:08:37 +0000 2015,1430294917.0,None,None,Point,"[[[-75.0304937, 39.667021], [-75.0304937, 39.754966], [-74.939658, 39.754966], [-74.939658, 39.667021]]]",Polygon,39.667021,-75.0304937,39.754966,-74.939658,"Williamstown, NJ",Williamstown,NJ,Williamstown,city,1430276917826,True,359354589,
593250508124647424,None,None,None,Wed Apr 29 03:08:37 +0000 2015,1430294917.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430276917855,True,24321301,
593250509298991105,37.397976,-79.180092,Point,Wed Apr 29 03:08:38 +0000 2015,1430294918.0,37.397976,-79.180092,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430276918135,True,1540076822,
593250509227696128,None,None,None,Wed Apr 29 03:08:38 +0000 2015,1430294918.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430276918118,True,475474656,"King, NC"
593250509655539714,None,None,None,Wed Apr 29 03:08:38 +0000 2015,1430294918.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430276918220,True,434375392,"Arlington, VA"
593250510829916160,None,None,None,Wed Apr 29 03:08:38 +0000 2015,1430294918.0,None,None,Point,"[[[-76.958123, 38.827518], [-76.958123, 38.868794], [-76.88434, 38.868794], [-76.88434, 38.827518]]]",Polygon,38.827518,-76.958123,38.868794,-76.88434,"Suitland, MD",Suitland,MD,Suitland,city,1430276918500,True,158056426,SUITLAND nigga
593250511329087488,None,None,None,Wed Apr 29 03:08:38 +0000 2015,1430294918.0,None,None,Point,"[[[-77.055778, 38.616196], [-77.055778, 38.699547], [-76.979106, 38.699547], [-76.979106, 38.616196]]]",Polygon,38.616196,-77.055778,38.699547,-76.979106,"Accokeek, MD",Accokeek,MD,Accokeek,city,1430276918619,True,2902821113,
593250517612109824,None,None,None,Wed Apr 29 03:08:40 +0000 2015,1430294920.0,None,None,Point,"[[[-78.728108, 38.051152], [-78.728108, 38.082472], [-78.651865, 38.082472], [-78.651865, 38.051152]]]",Polygon,38.051152,-78.728108,38.082472,-78.651865,"Crozet, VA",Crozet,VA,Crozet,city,1430276920117,True,3098317877,
593250518019002368,None,None,None,Wed Apr 29 03:08:40 +0000 2015,1430294920.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430276920214,True,336840057,"Henderson, NC"
593250519260463104,None,None,None,Wed Apr 29 03:08:40 +0000 2015,1430294920.0,None,None,Point,"[[[-76.800034, 38.8898003], [-76.800034, 39.037765], [-76.693243, 39.037765], [-76.693243, 38.8898003]]]",Polygon,38.8898003,-76.800034,39.037765,-76.693243,"Bowie, MD",Bowie,MD,Bowie,city,1430276920510,True,2760751111,Rest Easy Pappou • MD • NC
593250521642827776,None,None,None,Wed Apr 29 03:08:41 +0000 2015,1430294921.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430276921078,True,419147809,
593250522183925760,None,None,None,Wed Apr 29 03:08:41 +0000 2015,1430294921.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430276921207,True,461735129,
593250526256594945,39.343961,-76.568728,Point,Wed Apr 29 03:08:42 +0000 2015,1430294922.0,39.343961,-76.568728,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430276922178,True,460272732,Highed up chilling w/ Shi❤️
593250527183511552,39.328274,-76.558188,Point,Wed Apr 29 03:08:42 +0000 2015,1430294922.0,39.328274,-76.558188,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430276922399,True,279242648,"east baltimore , maryland "
593250528211140609,38.992604,-77.034877,Point,Wed Apr 29 03:08:42 +0000 2015,1430294922.0,38.992604,-77.034877,Point,"[[[-77.064086, 38.979735], [-77.064086, 39.036964], [-76.97162, 39.036964], [-76.97162, 38.979735]]]",Polygon,38.979735,-77.064086,39.036964,-76.97162,"Silver Spring, MD",Silver Spring,MD,Silver Spring,city,1430276922644,True,259052795,
593250529041588226,39.759609,-74.999756,Point,Wed Apr 29 03:08:42 +0000 2015,1430294922.0,39.759609,-74.999756,Point,"[[[-75.088811, 39.726424], [-75.088811, 39.852636], [-74.968468, 39.852636], [-74.968468, 39.726424]]]",Polygon,39.726424,-75.088811,39.852636,-74.968468,"Blackwood, NJ",Blackwood,NJ,Blackwood,city,1430276922842,True,496468150,"Sicklerville, NJ"
