id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593918352554381312,None,None,None,Thu Apr 30 23:22:24 +0000 2015,1430454144.0,None,None,Point,"[[[-76.529809, 39.2991282], [-76.529809, 39.3614298], [-76.479501, 39.3614298], [-76.479501, 39.2991282]]]",Polygon,39.2991282,-76.529809,39.3614298,-76.479501,"Rosedale, MD",Rosedale,MD,Rosedale,city,1430436144375,True,384791712,jungleland
593918353233866752,None,None,None,Thu Apr 30 23:22:24 +0000 2015,1430454144.0,None,None,Point,"[[[-77.370645, 39.324073], [-77.370645, 39.359594], [-77.310299, 39.359594], [-77.310299, 39.324073]]]",Polygon,39.324073,-77.370645,39.359594,-77.310299,"Urbana, MD",Urbana,MD,Urbana,city,1430436144537,True,112423969,Maryland 
593918353489698816,None,None,None,Thu Apr 30 23:22:24 +0000 2015,1430454144.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430436144598,True,334122368,IG; _akiranicole 
593918356199112704,None,None,None,Thu Apr 30 23:22:25 +0000 2015,1430454145.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430436145244,True,54673367,"Norfolk, VA"
593918357264539648,None,None,None,Thu Apr 30 23:22:25 +0000 2015,1430454145.0,None,None,Point,"[[[-75.171276, 39.82399], [-75.171276, 39.8550226], [-75.135111, 39.8550226], [-75.135111, 39.82399]]]",Polygon,39.82399,-75.171276,39.8550226,-75.135111,"Woodbury, NJ",Woodbury,NJ,Woodbury,city,1430436145498,True,1634507750,
593918358212468736,None,None,None,Thu Apr 30 23:22:25 +0000 2015,1430454145.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430436145724,True,2771476444,
593918360162807808,None,None,None,Thu Apr 30 23:22:26 +0000 2015,1430454146.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430436146189,True,2881188774,
593918362658467840,None,None,None,Thu Apr 30 23:22:26 +0000 2015,1430454146.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430436146784,True,459750874,
593918366886326272,None,None,None,Thu Apr 30 23:22:27 +0000 2015,1430454147.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430436147792,True,159936068,"Beautiful, VA"
593918367536455680,None,None,None,Thu Apr 30 23:22:27 +0000 2015,1430454147.0,None,None,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430436147947,True,27210284,
593918367679021056,None,None,None,Thu Apr 30 23:22:27 +0000 2015,1430454147.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430436147981,True,69723847,West Philly / Baltimore 
593918368001953793,None,None,None,Thu Apr 30 23:22:28 +0000 2015,1430454148.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430436148058,True,537904539,"Sanford NC, Jupiter FL."
593918367964274688,None,None,None,Thu Apr 30 23:22:28 +0000 2015,1430454148.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430436148049,True,15614159,"Washington, DC"
593918368618586113,None,None,None,Thu Apr 30 23:22:28 +0000 2015,1430454148.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430436148205,True,249416051,
593918368551407616,39.1404,-76.5315,Point,Thu Apr 30 23:22:28 +0000 2015,1430454148.0,39.1404,-76.5315,Point,"[[[-76.567668, 39.123656], [-76.567668, 39.153316], [-76.514307, 39.153316], [-76.514307, 39.123656]]]",Polygon,39.123656,-76.567668,39.153316,-76.514307,"Green Haven, MD",Green Haven,MD,Green Haven,city,1430436148189,True,32645087,
593918369742610432,39.832338,-75.239649,Point,Thu Apr 30 23:22:28 +0000 2015,1430454148.0,39.832338,-75.239649,Point,"[[[-75.2561325, 39.8198741], [-75.2561325, 39.852572], [-75.2274952, 39.852572], [-75.2274952, 39.8198741]]]",Polygon,39.8198741,-75.2561325,39.852572,-75.2274952,"Paulsboro, NJ",Paulsboro,NJ,Paulsboro,city,1430436148473,True,517072541,
593918369751015425,None,None,None,Thu Apr 30 23:22:28 +0000 2015,1430454148.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430436148475,True,961300621,
593918370896044034,38.889883,-77.034578,Point,Thu Apr 30 23:22:28 +0000 2015,1430454148.0,38.889883,-77.034578,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430436148748,True,15491460,"iPhone: -37.658512,144.997681"
593918371814576128,None,None,None,Thu Apr 30 23:22:28 +0000 2015,1430454148.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430436148967,True,2300070771,cams bed
593918371747536896,None,None,None,Thu Apr 30 23:22:28 +0000 2015,1430454148.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430436148951,True,2829291732,"Hoboken, NJ"
593918373139984384,None,None,None,Thu Apr 30 23:22:29 +0000 2015,1430454149.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430436149283,True,251338033,
593918377812434944,None,None,None,Thu Apr 30 23:22:30 +0000 2015,1430454150.0,None,None,Point,"[[[-76.914855, 38.854922], [-76.914855, 38.889767], [-76.858562, 38.889767], [-76.858562, 38.854922]]]",Polygon,38.854922,-76.914855,38.889767,-76.858562,"Walker Mill, MD",Walker Mill,MD,Walker Mill,city,1430436150397,True,293187215,"Capitol Heights, MD Akron,Ohio"
593918379439890433,None,None,None,Thu Apr 30 23:22:30 +0000 2015,1430454150.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430436150785,True,1072805186,
593918379234299904,None,None,None,Thu Apr 30 23:22:30 +0000 2015,1430454150.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430436150736,True,359053462,
593918379708325889,None,None,None,Thu Apr 30 23:22:30 +0000 2015,1430454150.0,None,None,Point,"[[[-76.631536, 39.202731], [-76.631536, 39.237438], [-76.584333, 39.237438], [-76.584333, 39.202731]]]",Polygon,39.202731,-76.631536,39.237438,-76.584333,"Brooklyn Park, MD",Brooklyn Park,MD,Brooklyn Park,city,1430436150849,True,300204824,Maryland
593918379825635328,None,None,None,Thu Apr 30 23:22:30 +0000 2015,1430454150.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430436150877,True,2294608349,"Washington, DC"
593918382451326976,None,None,None,Thu Apr 30 23:22:31 +0000 2015,1430454151.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430436151503,True,260097384,"Iowa / Washington, DC"
593918383336198145,None,None,None,Thu Apr 30 23:22:31 +0000 2015,1430454151.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430436151714,True,2450261064,
593918385064386560,None,None,None,Thu Apr 30 23:22:32 +0000 2015,1430454152.0,None,None,Point,"[[[-76.973441, 38.802185], [-76.973441, 38.818865], [-76.93105, 38.818865], [-76.93105, 38.802185]]]",Polygon,38.802185,-76.973441,38.818865,-76.93105,"Temple Hills, MD",Temple Hills,MD,Temple Hills,city,1430436152126,True,294799358,
593918393121644544,39.2064,-76.9433,Point,Thu Apr 30 23:22:34 +0000 2015,1430454154.0,39.2064,-76.9433,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430436154047,True,358866811,"elkridge,md & bethany beach,de"
593918393146875904,None,None,None,Thu Apr 30 23:22:34 +0000 2015,1430454154.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430436154053,True,2959542447,
593918393570426881,None,None,None,Thu Apr 30 23:22:34 +0000 2015,1430454154.0,None,None,Point,"[[[-77.622033, 38.7170968], [-77.622033, 38.78464], [-77.534718, 38.78464], [-77.534718, 38.7170968]]]",Polygon,38.7170968,-77.622033,38.78464,-77.534718,"Linton Hall, VA",Linton Hall,VA,Linton Hall,city,1430436154154,True,60636601,DMV area
593918393989857280,None,None,None,Thu Apr 30 23:22:34 +0000 2015,1430454154.0,None,None,Point,"[[[-76.567668, 39.123656], [-76.567668, 39.153316], [-76.514307, 39.153316], [-76.514307, 39.123656]]]",Polygon,39.123656,-76.567668,39.153316,-76.514307,"Green Haven, MD",Green Haven,MD,Green Haven,city,1430436154254,True,23951851,Pasadena MD
593918395004882945,39.378731,-76.608576,Point,Thu Apr 30 23:22:34 +0000 2015,1430454154.0,39.378731,-76.608576,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430436154496,True,2866935278,
593918399132098560,None,None,None,Thu Apr 30 23:22:35 +0000 2015,1430454155.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430436155480,True,33219625,NY✈️MI✈️WI✈️(D)MV
593918400096825345,None,None,None,Thu Apr 30 23:22:35 +0000 2015,1430454155.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430436155710,True,872650956,"Williamsburgistan, Viriginia"
593918401057267712,None,None,None,Thu Apr 30 23:22:35 +0000 2015,1430454155.0,None,None,Point,"[[[-76.958123, 38.827518], [-76.958123, 38.868794], [-76.88434, 38.868794], [-76.88434, 38.827518]]]",Polygon,38.827518,-76.958123,38.868794,-76.88434,"Suitland, MD",Suitland,MD,Suitland,city,1430436155939,True,923541416,with FavoriteTwin❤️ & Boo❤️
593918400407175168,38.909437,-77.07817,Point,Thu Apr 30 23:22:35 +0000 2015,1430454155.0,38.909437,-77.07817,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430436155784,True,28611063,"Washington, DC"
593918402818891776,None,None,None,Thu Apr 30 23:22:36 +0000 2015,1430454156.0,None,None,Point,"[[[-77.443065, 38.6109903], [-77.443065, 38.68125], [-77.2748133, 38.68125], [-77.2748133, 38.6109903]]]",Polygon,38.6109903,-77.443065,38.68125,-77.2748133,"Dale City, VA",Dale City,VA,Dale City,city,1430436156359,True,967248012,april 28 
593918403645022208,None,None,None,Thu Apr 30 23:22:36 +0000 2015,1430454156.0,None,None,Point,"[[[-78.653343, 38.39543], [-78.653343, 38.427266], [-78.601051, 38.427266], [-78.601051, 38.39543]]]",Polygon,38.39543,-78.653343,38.427266,-78.601051,"Elkton, VA",Elkton,VA,Elkton,city,1430436156556,True,219101253,
593918405515829248,None,None,None,Thu Apr 30 23:22:37 +0000 2015,1430454157.0,None,None,Point,"[[[-77.081398, 38.763609], [-77.081398, 38.7925605], [-77.044219, 38.7925605], [-77.044219, 38.763609]]]",Polygon,38.763609,-77.081398,38.7925605,-77.044219,"Belle Haven, VA",Belle Haven,VA,Belle Haven,city,1430436157002,True,118272390,
593918405285179392,None,None,None,Thu Apr 30 23:22:36 +0000 2015,1430454156.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430436156947,True,163306846,NC
593918409106141184,None,None,None,Thu Apr 30 23:22:37 +0000 2015,1430454157.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430436157858,True,33327895,"ÜT: 37.395536,-77.493506"
593918411245297664,None,None,None,Thu Apr 30 23:22:38 +0000 2015,1430454158.0,None,None,Point,"[[[-76.644717, 39.131259], [-76.644717, 39.207912], [-76.563196, 39.207912], [-76.563196, 39.131259]]]",Polygon,39.131259,-76.644717,39.207912,-76.563196,"Glen Burnie, MD",Glen Burnie,MD,Glen Burnie,city,1430436158368,True,2999054872,nicole's bestfriend .. ☺️
593918413254238208,None,None,None,Thu Apr 30 23:22:38 +0000 2015,1430454158.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430436158847,True,32913787,PA
593918415523414016,36.882571,-76.223508,Point,Thu Apr 30 23:22:39 +0000 2015,1430454159.0,36.882571,-76.223508,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430436159388,True,3105160432,
593918419063468032,None,None,None,Thu Apr 30 23:22:40 +0000 2015,1430454160.0,None,None,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430436160232,True,1223016096,
593918424465743872,34.74814,-77.39534,Point,Thu Apr 30 23:22:41 +0000 2015,1430454161.0,34.74814,-77.39534,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430436161520,True,328215554,Richlands North Carolina
593918425749159937,None,None,None,Thu Apr 30 23:22:41 +0000 2015,1430454161.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430436161826,True,174674074,
593918425535156225,None,None,None,Thu Apr 30 23:22:41 +0000 2015,1430454161.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430436161775,True,27524205,
593918429314174976,39.41955,-76.780253,Point,Thu Apr 30 23:22:42 +0000 2015,1430454162.0,39.41955,-76.780253,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430436162676,True,169951180,
593918430232899584,None,None,None,Thu Apr 30 23:22:42 +0000 2015,1430454162.0,None,None,Point,"[[[-77.022864, 38.96569], [-77.022864, 38.998208], [-76.983781, 38.998208], [-76.983781, 38.96569]]]",Polygon,38.96569,-77.022864,38.998208,-76.983781,"Takoma Park, MD",Takoma Park,MD,Takoma Park,city,1430436162895,True,2149584776,America
593918429180121089,None,None,None,Thu Apr 30 23:22:42 +0000 2015,1430454162.0,None,None,Point,"[[[-77.252801, 39.102707], [-77.252801, 39.169487], [-77.1630643, 39.169487], [-77.1630643, 39.102707]]]",Polygon,39.102707,-77.252801,39.169487,-77.1630643,"Gaithersburg, MD",Gaithersburg,MD,Gaithersburg,city,1430436162644,True,29200925,"Washington, DC"
593918431184986112,None,None,None,Thu Apr 30 23:22:43 +0000 2015,1430454163.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430436163122,True,2225532274,
593918435391844353,None,None,None,Thu Apr 30 23:22:44 +0000 2015,1430454164.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430436164125,True,514630893,
593918436138319873,None,None,None,Thu Apr 30 23:22:44 +0000 2015,1430454164.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430436164303,True,1572658423,the stone
593918436813713409,None,None,None,Thu Apr 30 23:22:44 +0000 2015,1430454164.0,None,None,Point,"[[[-77.011535, 39.017613], [-77.011535, 39.065781], [-76.962116, 39.065781], [-76.962116, 39.017613]]]",Polygon,39.017613,-77.011535,39.065781,-76.962116,"White Oak, MD",White Oak,MD,White Oak,city,1430436164464,True,2661047196,
593918437195390976,38.987958,-76.945361,Point,Thu Apr 30 23:22:44 +0000 2015,1430454164.0,38.987958,-76.945361,Point,"[[[-76.965622, 38.971053], [-76.965622, 39.022888], [-76.903378, 39.022888], [-76.903378, 38.971053]]]",Polygon,38.971053,-76.965622,39.022888,-76.903378,"College Park, MD",College Park,MD,College Park,city,1430436164555,True,311998153,
593918441217761280,None,None,None,Thu Apr 30 23:22:45 +0000 2015,1430454165.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430436165514,True,14154877,"State College, PA, USA"
593918442366849024,None,None,None,Thu Apr 30 23:22:45 +0000 2015,1430454165.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430436165788,True,1126949276,Con Mi Wieniee Pooh ❤
593918442778062848,None,None,None,Thu Apr 30 23:22:45 +0000 2015,1430454165.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430436165886,True,1434915961,Where The Money At
593918444594147328,None,None,None,Thu Apr 30 23:22:46 +0000 2015,1430454166.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430436166319,True,472433073,
593918446448021504,None,None,None,Thu Apr 30 23:22:46 +0000 2015,1430454166.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430436166761,True,118454368,"Baltimore, Maryland"
593918447073021952,None,None,None,Thu Apr 30 23:22:46 +0000 2015,1430454166.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430436166910,True,278756085,
593918447488212993,None,None,None,Thu Apr 30 23:22:47 +0000 2015,1430454167.0,None,None,Point,"[[[-77.064086, 38.979735], [-77.064086, 39.036964], [-76.97162, 39.036964], [-76.97162, 38.979735]]]",Polygon,38.979735,-77.064086,39.036964,-76.97162,"Silver Spring, MD",Silver Spring,MD,Silver Spring,city,1430436167009,True,49934665,MD/DC
