id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593134645086158849,None,None,None,Tue Apr 28 19:28:13 +0000 2015,1430267293.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430249293954,True,53494746,
593134645639835648,None,None,None,Tue Apr 28 19:28:14 +0000 2015,1430267294.0,None,None,Point,"[[[-75.130194, 39.6986416], [-75.130194, 39.804669], [-75.015244, 39.804669], [-75.015244, 39.6986416]]]",Polygon,39.6986416,-75.130194,39.804669,-75.015244,"Turnersville, NJ",Turnersville,NJ,Turnersville,city,1430249294086,True,1064980196,"Washington Township, NJ"
593134647976075264,None,None,None,Tue Apr 28 19:28:14 +0000 2015,1430267294.0,None,None,Point,"[[[-76.5142979, 39.498425], [-76.5142979, 39.570417], [-76.368986, 39.570417], [-76.368986, 39.498425]]]",Polygon,39.498425,-76.5142979,39.570417,-76.368986,"Fallston, MD",Fallston,MD,Fallston,city,1430249294643,True,277817243,
593134653990637568,None,None,None,Tue Apr 28 19:28:16 +0000 2015,1430267296.0,None,None,Point,"[[[-75.7886691, 39.6431], [-75.7886691, 39.715087], [-75.7235281, 39.715087], [-75.7235281, 39.6431]]]",Polygon,39.6431,-75.7886691,39.715087,-75.7235281,"Newark, DE",Newark,DE,Newark,city,1430249296077,True,797522900,Instagram : Haninho7
593134654464598016,None,None,None,Tue Apr 28 19:28:16 +0000 2015,1430267296.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430249296190,True,1890536647,
593134654775029760,39.10175,-76.597897,Point,Tue Apr 28 19:28:16 +0000 2015,1430267296.0,39.10175,-76.597897,Point,"[[[-76.6329118, 39.048268], [-76.6329118, 39.126045], [-76.515077, 39.126045], [-76.515077, 39.048268]]]",Polygon,39.048268,-76.6329118,39.126045,-76.515077,"Severna Park, MD",Severna Park,MD,Severna Park,city,1430249296264,True,224887733,
593134660227616768,None,None,None,Tue Apr 28 19:28:17 +0000 2015,1430267297.0,None,None,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430249297564,True,3016129827,Castle De Lauren 
593134660181450752,39.370641,-76.811262,Point,Tue Apr 28 19:28:17 +0000 2015,1430267297.0,39.370641,-76.811262,Point,"[[[-76.843251, 39.343366], [-76.843251, 39.392708], [-76.7465309, 39.392708], [-76.7465309, 39.343366]]]",Polygon,39.343366,-76.843251,39.392708,-76.7465309,"Randallstown, MD",Randallstown,MD,Randallstown,city,1430249297553,True,2488637047,Unknown 
593134662006022145,None,None,None,Tue Apr 28 19:28:17 +0000 2015,1430267297.0,None,None,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430249297988,True,559642604,
593134662463160320,None,None,None,Tue Apr 28 19:28:18 +0000 2015,1430267298.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430249298097,True,323807607,wherever i may roam 
593134665088786433,None,None,None,Tue Apr 28 19:28:18 +0000 2015,1430267298.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430249298723,True,460223984,Philadelphia
593134671048867840,None,None,None,Tue Apr 28 19:28:20 +0000 2015,1430267300.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430249300144,True,2593470752,
593134672231723009,None,None,None,Tue Apr 28 19:28:20 +0000 2015,1430267300.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430249300426,True,1358241590,USA
593134672613351424,39.283193,-76.580513,Point,Tue Apr 28 19:28:20 +0000 2015,1430267300.0,39.283193,-76.580513,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430249300517,True,21826245,"Baltimore, MD 21230"
593134673943011329,None,None,None,Tue Apr 28 19:28:20 +0000 2015,1430267300.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430249300834,True,18099706,outer bongolia
593134674064584704,38.440003,-78.871432,Point,Tue Apr 28 19:28:20 +0000 2015,1430267300.0,38.440003,-78.871432,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430249300863,True,398310754,
593134679395606528,None,None,None,Tue Apr 28 19:28:22 +0000 2015,1430267302.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430249302134,True,946778204,
593134679819157504,None,None,None,Tue Apr 28 19:28:22 +0000 2015,1430267302.0,None,None,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430249302235,True,1567434403,
593134682822279168,None,None,None,Tue Apr 28 19:28:22 +0000 2015,1430267302.0,None,None,Point,"[[[-77.064086, 38.979735], [-77.064086, 39.036964], [-76.97162, 39.036964], [-76.97162, 38.979735]]]",Polygon,38.979735,-77.064086,39.036964,-76.97162,"Silver Spring, MD",Silver Spring,MD,Silver Spring,city,1430249302951,True,329406475,
593134684013486080,None,None,None,Tue Apr 28 19:28:23 +0000 2015,1430267303.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430249303235,True,2459920561,Camp Lejeune
593134685066272768,39.354676,-76.490324,Point,Tue Apr 28 19:28:23 +0000 2015,1430267303.0,39.354676,-76.490324,Point,"[[[-76.5060156, 39.3322836], [-76.5060156, 39.3770932], [-76.439547, 39.3770932], [-76.439547, 39.3322836]]]",Polygon,39.3322836,-76.5060156,39.3770932,-76.439547,"Rossville, MD",Rossville,MD,Rossville,city,1430249303486,True,21983642,Philly
593134686093742080,None,None,None,Tue Apr 28 19:28:23 +0000 2015,1430267303.0,None,None,Point,"[[[-75.477251, 39.7182019], [-75.477251, 39.73934], [-75.4603977, 39.73934], [-75.4603977, 39.7182019]]]",Polygon,39.7182019,-75.477251,39.73934,-75.4603977,"Penns Grove, NJ",Penns Grove,NJ,Penns Grove,city,1430249303731,True,1080851785,est. 6/11
593134686530084864,None,None,None,Tue Apr 28 19:28:23 +0000 2015,1430267303.0,None,None,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430249303835,True,210442514,in the gym playing 
593134687037607936,None,None,None,Tue Apr 28 19:28:23 +0000 2015,1430267303.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430249303956,True,2988968391,ig:_queenkiraa
593134687071162368,38.715677,-75.085911,Point,Tue Apr 28 19:28:23 +0000 2015,1430267303.0,38.715677,-75.085911,Point,"[[[-75.0933473, 38.7050352], [-75.0933473, 38.7296404], [-75.07376, 38.7296404], [-75.07376, 38.7050352]]]",Polygon,38.7050352,-75.0933473,38.7296404,-75.07376,"Rehoboth Beach, DE",Rehoboth Beach,DE,Rehoboth Beach,city,1430249303964,True,220732638,
593134688400756736,None,None,None,Tue Apr 28 19:28:24 +0000 2015,1430267304.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430249304281,True,540304336,
593134690242011137,None,None,None,Tue Apr 28 19:28:24 +0000 2015,1430267304.0,None,None,Point,"[[[-77.266126, 38.755163], [-77.266126, 38.821463], [-77.202928, 38.821463], [-77.202928, 38.755163]]]",Polygon,38.755163,-77.266126,38.821463,-77.202928,"West Springfield, VA",West Springfield,VA,West Springfield,city,1430249304720,True,431877350,DMV
593134697938624512,None,None,None,Tue Apr 28 19:28:26 +0000 2015,1430267306.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430249306555,True,830017057,Real housewife of Baltimore
593134698630545408,None,None,None,Tue Apr 28 19:28:26 +0000 2015,1430267306.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430249306720,True,438953825,
593134699633049600,None,None,None,Tue Apr 28 19:28:26 +0000 2015,1430267306.0,None,None,Point,"[[[-76.608815, 38.9536925], [-76.608815, 39.03047], [-76.502639, 39.03047], [-76.502639, 38.9536925]]]",Polygon,38.9536925,-76.608815,39.03047,-76.502639,"Parole, MD",Parole,MD,Parole,city,1430249306959,True,2499989639,in yà bed
593134700593569792,36.703084,-78.18322,Point,Tue Apr 28 19:28:27 +0000 2015,1430267307.0,36.703084,-78.18322,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430249307188,True,1862263891,InNeekBed:)
593134705974890496,None,None,None,Tue Apr 28 19:28:28 +0000 2015,1430267308.0,None,None,Point,"[[[-75.0304937, 39.667021], [-75.0304937, 39.754966], [-74.939658, 39.754966], [-74.939658, 39.667021]]]",Polygon,39.667021,-75.0304937,39.754966,-74.939658,"Williamstown, NJ",Williamstown,NJ,Williamstown,city,1430249308471,True,1665080466,Girl From Oakland
593134711339241472,None,None,None,Tue Apr 28 19:28:29 +0000 2015,1430267309.0,None,None,Point,"[[[-76.776462, 39.383624], [-76.776462, 39.421885], [-76.726496, 39.421885], [-76.726496, 39.383624]]]",Polygon,39.383624,-76.776462,39.421885,-76.726496,"Garrison, MD",Garrison,MD,Garrison,city,1430249309750,True,97028832,
593134710949224448,38.740085,-77.077321,Point,Tue Apr 28 19:28:29 +0000 2015,1430267309.0,38.740085,-77.077321,Point,"[[[-77.096062, 38.730221], [-77.096062, 38.765894], [-77.057234, 38.765894], [-77.057234, 38.730221]]]",Polygon,38.730221,-77.096062,38.765894,-77.057234,"Hybla Valley, VA",Hybla Valley,VA,Hybla Valley,city,1430249309657,True,120834836,"Alexandria, VA"
593134712274681857,None,None,None,Tue Apr 28 19:28:29 +0000 2015,1430267309.0,None,None,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430249309973,True,276951659,
593134711481962498,None,None,None,Tue Apr 28 19:28:29 +0000 2015,1430267309.0,None,None,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430249309784,True,320388680,
593134713272950785,None,None,None,Tue Apr 28 19:28:30 +0000 2015,1430267310.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430249310211,True,30502466,va
593134714485121026,None,None,None,Tue Apr 28 19:28:30 +0000 2015,1430267310.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430249310500,True,570483035,
593134716011696128,None,None,None,Tue Apr 28 19:28:30 +0000 2015,1430267310.0,None,None,Point,"[[[-76.722998, 39.212873], [-76.722998, 39.268135], [-76.659807, 39.268135], [-76.659807, 39.212873]]]",Polygon,39.212873,-76.722998,39.268135,-76.659807,"Arbutus, MD",Arbutus,MD,Arbutus,city,1430249310864,True,1585904184,
593134718008348673,38.996787,-77.446315,Point,Tue Apr 28 19:28:31 +0000 2015,1430267311.0,38.996787,-77.446315,Point,"[[[-77.522803, 38.9882697], [-77.522803, 39.0740487], [-77.431408, 39.0740487], [-77.431408, 38.9882697]]]",Polygon,38.9882697,-77.522803,39.0740487,-77.431408,"Ashburn, VA",Ashburn,VA,Ashburn,city,1430249311340,True,348130804,
593134720441004033,None,None,None,Tue Apr 28 19:28:31 +0000 2015,1430267311.0,None,None,Point,"[[[-76.108363, 38.7197276], [-76.108363, 38.820113], [-76.031236, 38.820113], [-76.031236, 38.7197276]]]",Polygon,38.7197276,-76.108363,38.820113,-76.031236,"Easton, MD",Easton,MD,Easton,city,1430249311920,True,308075588,
593134721103691776,None,None,None,Tue Apr 28 19:28:32 +0000 2015,1430267312.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430249312078,True,415836068,
593134719992143872,None,None,None,Tue Apr 28 19:28:31 +0000 2015,1430267311.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430249311813,True,367326543,"Baltimore, MD"
593134722244603904,None,None,None,Tue Apr 28 19:28:32 +0000 2015,1430267312.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430249312350,True,18099706,outer bongolia
593134722512990208,None,None,None,Tue Apr 28 19:28:32 +0000 2015,1430267312.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430249312414,True,2809972544,
593134723133747201,None,None,None,Tue Apr 28 19:28:32 +0000 2015,1430267312.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430249312562,True,183054984,Psalm 91:4 
593134723439931393,39.399359,-76.462857,Point,Tue Apr 28 19:28:32 +0000 2015,1430267312.0,39.399359,-76.462857,Point,"[[[-76.500885, 39.3598869], [-76.500885, 39.4155451], [-76.389052, 39.4155451], [-76.389052, 39.3598869]]]",Polygon,39.3598869,-76.500885,39.4155451,-76.389052,"White Marsh, MD",White Marsh,MD,White Marsh,city,1430249312635,True,1447186153,Baltimore ✈️ South Carolina
593134725067321344,None,None,None,Tue Apr 28 19:28:33 +0000 2015,1430267313.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430249313023,True,2312683302,"Harrisburg, PA"
593134725088280576,None,None,None,Tue Apr 28 19:28:33 +0000 2015,1430267313.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430249313028,True,336647075,
593134725461479424,None,None,None,Tue Apr 28 19:28:33 +0000 2015,1430267313.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430249313117,True,209256191,"California, USA"
593134725994283009,None,None,None,Tue Apr 28 19:28:33 +0000 2015,1430267313.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430249313244,True,1701237631,
593134727130947584,None,None,None,Tue Apr 28 19:28:33 +0000 2015,1430267313.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430249313515,True,18036861,"Washington, DC"
593134727885893632,None,None,None,Tue Apr 28 19:28:33 +0000 2015,1430267313.0,None,None,Point,"[[[-75.716794, 39.599414], [-75.716794, 39.638355], [-75.6457506, 39.638355], [-75.6457506, 39.599414]]]",Polygon,39.599414,-75.716794,39.638355,-75.6457506,"Bear, DE",Bear,DE,Bear,city,1430249313695,True,2536681887,with winner.❤️
