id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593188999482576896,38.87997,-77.10677,Point,Tue Apr 28 23:04:13 +0000 2015,1430280253.0,38.87997,-77.10677,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430262253052,True,2726637732,
593188999679840256,None,None,None,Tue Apr 28 23:04:13 +0000 2015,1430280253.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430262253099,True,27274246,
593189000845885441,None,None,None,Tue Apr 28 23:04:13 +0000 2015,1430280253.0,None,None,Point,"[[[-77.569305, 37.606827], [-77.569305, 37.680986], [-77.475442, 37.680986], [-77.475442, 37.606827]]]",Polygon,37.606827,-77.569305,37.680986,-77.475442,"Laurel, VA",Laurel,VA,Laurel,city,1430262253377,True,2810131254,540-804 • 
593189003232411648,None,None,None,Tue Apr 28 23:04:13 +0000 2015,1430280253.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430262253946,True,3046988397,
593189004570456064,38.898439,-77.010113,Point,Tue Apr 28 23:04:14 +0000 2015,1430280254.0,38.898439,-77.010113,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430262254265,True,19123904,"Washington, DC 20009"
593189004302032896,None,None,None,Tue Apr 28 23:04:14 +0000 2015,1430280254.0,None,None,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430262254201,True,2232198845,
593189006332010496,None,None,None,Tue Apr 28 23:04:14 +0000 2015,1430280254.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430262254685,True,438721282,
593189007653212161,39.398729,-76.602001,Point,Tue Apr 28 23:04:15 +0000 2015,1430280255.0,39.398729,-76.602001,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430262255000,True,69377682,"EastCoast, MD, USA"
593189010798948353,None,None,None,Tue Apr 28 23:04:15 +0000 2015,1430280255.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430262255750,True,2875864565,
593189010719268864,None,None,None,Tue Apr 28 23:04:15 +0000 2015,1430280255.0,None,None,Point,"[[[-76.707926, 38.980007], [-76.707926, 39.0298661], [-76.63862, 39.0298661], [-76.63862, 38.980007]]]",Polygon,38.980007,-76.707926,39.0298661,-76.63862,"Crofton, MD",Crofton,MD,Crofton,city,1430262255731,True,2523441771,
593189011042213889,None,None,None,Tue Apr 28 23:04:15 +0000 2015,1430280255.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430262255808,True,313082154,sittin pretty
593189012325670913,None,None,None,Tue Apr 28 23:04:16 +0000 2015,1430280256.0,None,None,Point,"[[[-77.231293, 39.152407], [-77.231293, 39.235691], [-77.112229, 39.235691], [-77.112229, 39.152407]]]",Polygon,39.152407,-77.231293,39.235691,-77.112229,"Montgomery Village, MD",Montgomery Village,MD,Montgomery Village,city,1430262256114,True,341356850,
593189013344886785,None,None,None,Tue Apr 28 23:04:16 +0000 2015,1430280256.0,None,None,Point,"[[[-76.512935, 38.907276], [-76.512935, 38.95488], [-76.450296, 38.95488], [-76.450296, 38.907276]]]",Polygon,38.907276,-76.512935,38.95488,-76.450296,"Annapolis Neck, MD",Annapolis Neck,MD,Annapolis Neck,city,1430262256357,True,30227658,"Annapolis, MD"
593189019422437376,None,None,None,Tue Apr 28 23:04:17 +0000 2015,1430280257.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430262257806,True,441702400,
593189019363737601,None,None,None,Tue Apr 28 23:04:17 +0000 2015,1430280257.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430262257792,True,569524146,
593189019758043136,None,None,None,Tue Apr 28 23:04:17 +0000 2015,1430280257.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430262257886,True,535921955,"Lexington, NC"
593189020106129408,None,None,None,Tue Apr 28 23:04:17 +0000 2015,1430280257.0,None,None,Point,"[[[-76.500885, 39.3598869], [-76.500885, 39.4155451], [-76.389052, 39.4155451], [-76.389052, 39.3598869]]]",Polygon,39.3598869,-76.500885,39.4155451,-76.389052,"White Marsh, MD",White Marsh,MD,White Marsh,city,1430262257969,True,3131182143,KRDB SQUAD
593189022207467520,None,None,None,Tue Apr 28 23:04:18 +0000 2015,1430280258.0,None,None,Point,"[[[-77.109128, 39.024229], [-77.109128, 39.093731], [-77.023211, 39.093731], [-77.023211, 39.024229]]]",Polygon,39.024229,-77.109128,39.093731,-77.023211,"Wheaton, MD",Wheaton,MD,Wheaton,city,1430262258470,True,1187713908,
593189022618398720,None,None,None,Tue Apr 28 23:04:18 +0000 2015,1430280258.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430262258568,True,17898759,"Houston, Texas, USA"
593189023008563200,None,None,None,Tue Apr 28 23:04:18 +0000 2015,1430280258.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430262258661,True,244779748,B-More Bitch.
593189025034436610,None,None,None,Tue Apr 28 23:04:19 +0000 2015,1430280259.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430262259144,True,2936258669,
593189024451457026,None,None,None,Tue Apr 28 23:04:19 +0000 2015,1430280259.0,None,None,Point,"[[[-77.616202, 37.495023], [-77.616202, 37.542652], [-77.523345, 37.542652], [-77.523345, 37.495023]]]",Polygon,37.495023,-77.616202,37.542652,-77.523345,"Bon Air, VA",Bon Air,VA,Bon Air,city,1430262259005,True,2867236818,RVA
593189026070396928,None,None,None,Tue Apr 28 23:04:19 +0000 2015,1430280259.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430262259391,True,421495037,♀♀♀♀♀♀♀♀♀♀♀
593189026225520641,None,None,None,Tue Apr 28 23:04:19 +0000 2015,1430280259.0,None,None,Point,"[[[-77.055778, 38.616196], [-77.055778, 38.699547], [-76.979106, 38.699547], [-76.979106, 38.616196]]]",Polygon,38.616196,-77.055778,38.699547,-76.979106,"Accokeek, MD",Accokeek,MD,Accokeek,city,1430262259428,True,72121401,
593189027483901953,None,None,None,Tue Apr 28 23:04:19 +0000 2015,1430280259.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430262259728,True,1093988670,H*ck
593189028771532800,None,None,None,Tue Apr 28 23:04:20 +0000 2015,1430280260.0,None,None,Point,"[[[-76.795559, 39.320502], [-76.795559, 39.369482], [-76.744784, 39.369482], [-76.744784, 39.320502]]]",Polygon,39.320502,-76.795559,39.369482,-76.744784,"Milford Mill, MD",Milford Mill,MD,Milford Mill,city,1430262260035,True,450090068,Dee my whole heart☺️✊
593189028763074561,None,None,None,Tue Apr 28 23:04:20 +0000 2015,1430280260.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430262260033,True,2995206985,
593189029304209408,None,None,None,Tue Apr 28 23:04:20 +0000 2015,1430280260.0,None,None,Point,"[[[-77.050912, 38.926959], [-77.050912, 38.938138], [-77.036453, 38.938138], [-77.036453, 38.926959]]]",Polygon,38.926959,-77.050912,38.938138,-77.036453,"Mount Pleasant, Washington",Mount Pleasant,Washington,Mount Pleasant,neighborhood,1430262260162,True,1068061,"Washington, DC"
593189029887213568,39.383355,-76.508951,Point,Tue Apr 28 23:04:20 +0000 2015,1430280260.0,39.383355,-76.508951,Point,"[[[-76.568646, 39.379544], [-76.568646, 39.44386], [-76.498934, 39.44386], [-76.498934, 39.379544]]]",Polygon,39.379544,-76.568646,39.44386,-76.498934,"Carney, MD",Carney,MD,Carney,city,1430262260301,True,1631019524,"Perry Hall, MD"
593189029664821248,None,None,None,Tue Apr 28 23:04:20 +0000 2015,1430280260.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430262260248,True,764468564,Wilmington	♐ Pittsburgh L
593189035285286913,None,None,None,Tue Apr 28 23:04:21 +0000 2015,1430280261.0,None,None,Point,"[[[-77.500713, 37.58881], [-77.500713, 37.633827], [-77.455218, 37.633827], [-77.455218, 37.58881]]]",Polygon,37.58881,-77.500713,37.633827,-77.455218,"Lakeside, VA",Lakeside,VA,Lakeside,city,1430262261588,True,255218666,
593189037587869696,None,None,None,Tue Apr 28 23:04:22 +0000 2015,1430280262.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430262262137,True,541017377,
593189037516558337,37.542979,-77.469092,Point,Tue Apr 28 23:04:22 +0000 2015,1430280262.0,37.542979,-77.469092,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430262262120,True,2690479897,Nationwide
593189038363906048,38.908265,-77.040172,Point,Tue Apr 28 23:04:22 +0000 2015,1430280262.0,38.908265,-77.040172,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430262262322,True,101956282,"Washington, DC, USA"
593189039722897411,None,None,None,Tue Apr 28 23:04:22 +0000 2015,1430280262.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430262262646,True,916228656,
593189042054901760,None,None,None,Tue Apr 28 23:04:23 +0000 2015,1430280263.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430262263202,True,1353297864,313 but now NC
593189043241881600,None,None,None,Tue Apr 28 23:04:23 +0000 2015,1430280263.0,None,None,Point,"[[[-77.287868, 38.893115], [-77.287868, 38.981856], [-77.119901, 38.981856], [-77.119901, 38.893115]]]",Polygon,38.893115,-77.287868,38.981856,-77.119901,"McLean, VA",McLean,VA,McLean,city,1430262263485,True,2903270471,
593189044995137536,None,None,None,Tue Apr 28 23:04:23 +0000 2015,1430280263.0,None,None,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430262263903,True,2615423372,Maryland.
593189050930098177,38.905731,-76.528801,Point,Tue Apr 28 23:04:25 +0000 2015,1430280265.0,38.905731,-76.528801,Point,"[[[-76.552907, 38.895519], [-76.552907, 38.932652], [-76.506325, 38.932652], [-76.506325, 38.895519]]]",Polygon,38.895519,-76.552907,38.932652,-76.506325,"Selby-on-the-Bay, MD",Selby-on-the-Bay,MD,Selby-on-the-Bay,city,1430262265318,True,2746723349,
593189053329182720,None,None,None,Tue Apr 28 23:04:25 +0000 2015,1430280265.0,None,None,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430262265890,True,2232198845,
593189054381973505,39.283704,-76.64415,Point,Tue Apr 28 23:04:26 +0000 2015,1430280266.0,39.283704,-76.64415,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430262266141,True,2723671546,
593189054574899200,None,None,None,Tue Apr 28 23:04:26 +0000 2015,1430280266.0,None,None,Point,"[[[-76.227842, 38.951197], [-76.227842, 38.973468], [-76.181992, 38.973468], [-76.181992, 38.951197]]]",Polygon,38.951197,-76.227842,38.973468,-76.181992,"Grasonville, MD",Grasonville,MD,Grasonville,city,1430262266187,True,155306205,
593189055141130241,None,None,None,Tue Apr 28 23:04:26 +0000 2015,1430280266.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430262266322,True,465174877,"Eldred, Pa."
593189060560199682,None,None,None,Tue Apr 28 23:04:27 +0000 2015,1430280267.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430262267614,True,2285587934,DM(V)
593189061793296384,39.264251,-76.494546,Point,Tue Apr 28 23:04:27 +0000 2015,1430280267.0,39.264251,-76.494546,Point,"[[[-76.529818, 39.2227017], [-76.529818, 39.306282], [-76.447351, 39.306282], [-76.447351, 39.2227017]]]",Polygon,39.2227017,-76.529818,39.306282,-76.447351,"Dundalk, MD",Dundalk,MD,Dundalk,city,1430262267908,True,16269433,"  Baltimore, MD"
593189071373074432,None,None,None,Tue Apr 28 23:04:30 +0000 2015,1430280270.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430262270192,True,946992553,407 ✈️ 757.
593189076439818240,None,None,None,Tue Apr 28 23:04:31 +0000 2015,1430280271.0,None,None,Point,"[[[-78.948683, 39.633533], [-78.948683, 39.676134], [-78.9026745, 39.676134], [-78.9026745, 39.633533]]]",Polygon,39.633533,-78.948683,39.676134,-78.9026745,"Frostburg, MD",Frostburg,MD,Frostburg,city,1430262271400,True,340697381,
593189078801248257,None,None,None,Tue Apr 28 23:04:31 +0000 2015,1430280271.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430262271963,True,258524948,"Harrells, nc"
593189083259736064,None,None,None,Tue Apr 28 23:04:33 +0000 2015,1430280273.0,None,None,Point,"[[[-78.951336, 38.042755], [-78.951336, 38.099106], [-78.855374, 38.099106], [-78.855374, 38.042755]]]",Polygon,38.042755,-78.951336,38.099106,-78.855374,"Waynesboro, VA",Waynesboro,VA,Waynesboro,city,1430262273026,True,708424834,
593189083381370880,None,None,None,Tue Apr 28 23:04:33 +0000 2015,1430280273.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430262273055,True,2229229802,ǝᴚoɯıʇןɐq ʇsǝʍ
593189083792449537,None,None,None,Tue Apr 28 23:04:33 +0000 2015,1430280273.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430262273153,True,269261584,"Richmond, VA"
593189085574991872,None,None,None,Tue Apr 28 23:04:33 +0000 2015,1430280273.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430262273578,True,2514074005,wιld and wonderғυl; wv 
593189085918822400,38.915649,-77.073715,Point,Tue Apr 28 23:04:33 +0000 2015,1430280273.0,38.915649,-77.073715,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430262273660,True,2587789764,
593189085436579840,None,None,None,Tue Apr 28 23:04:33 +0000 2015,1430280273.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430262273545,True,415183147,
593189088636829696,39.310796,-76.562182,Point,Tue Apr 28 23:04:34 +0000 2015,1430280274.0,39.310796,-76.562182,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430262274308,True,1708560762,
593189093569335297,None,None,None,Tue Apr 28 23:04:35 +0000 2015,1430280275.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430262275484,True,3110488181,"Arlington, VA"
593189093724524544,None,None,None,Tue Apr 28 23:04:35 +0000 2015,1430280275.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430262275521,True,828211580,PA
593189099726458880,39.564358,-76.367235,Point,Tue Apr 28 23:04:36 +0000 2015,1430280276.0,39.564358,-76.367235,Point,"[[[-76.434737, 39.515467], [-76.434737, 39.599101], [-76.289209, 39.599101], [-76.289209, 39.515467]]]",Polygon,39.515467,-76.434737,39.599101,-76.289209,"Bel Air North, MD",Bel Air North,MD,Bel Air North,city,1430262276952,True,2756178041,
593189102872301568,None,None,None,Tue Apr 28 23:04:37 +0000 2015,1430280277.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430262277702,True,1673907558,
593189102918459393,None,None,None,Tue Apr 28 23:04:37 +0000 2015,1430280277.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430262277713,True,354472149,USA Columbia MD
593189102905884672,None,None,None,Tue Apr 28 23:04:37 +0000 2015,1430280277.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430262277710,True,50808542,highed up. 
593189105464418304,39.714995,-75.119135,Point,Tue Apr 28 23:04:38 +0000 2015,1430280278.0,39.714995,-75.119135,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430262278320,True,350933566,South Jersey  |  Rowan '16
593189109193175040,None,None,None,Tue Apr 28 23:04:39 +0000 2015,1430280279.0,None,None,Point,"[[[-76.755731, 39.354406], [-76.755731, 39.417073], [-76.653005, 39.417073], [-76.653005, 39.354406]]]",Polygon,39.354406,-76.755731,39.417073,-76.653005,"Pikesville, MD",Pikesville,MD,Pikesville,city,1430262279209,True,362607389,
593189112594706433,39.290509,-76.614535,Point,Tue Apr 28 23:04:40 +0000 2015,1430280280.0,39.290509,-76.614535,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430262280020,True,199324673,"Baltimore, Maryland USA"
593189114683457537,39.145585,-75.528171,Point,Tue Apr 28 23:04:40 +0000 2015,1430280280.0,39.145585,-75.528171,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430262280518,True,1567275540,"#rainbowdirection - DE, usa"
593189115614666753,None,None,None,Tue Apr 28 23:04:40 +0000 2015,1430280280.0,None,None,Point,"[[[-76.722998, 39.212873], [-76.722998, 39.268135], [-76.659807, 39.268135], [-76.659807, 39.212873]]]",Polygon,39.212873,-76.722998,39.268135,-76.659807,"Arbutus, MD",Arbutus,MD,Arbutus,city,1430262280740,True,2738257840,
593189119473377281,None,None,None,Tue Apr 28 23:04:41 +0000 2015,1430280281.0,None,None,Point,"[[[-76.980974, 38.5673338], [-76.980974, 38.639709], [-76.85926, 38.639709], [-76.85926, 38.5673338]]]",Polygon,38.5673338,-76.980974,38.639709,-76.85926,"St Charles, MD",St Charles,MD,St Charles,city,1430262281660,True,404525369,"Waldorf,  Md"
593189121205600256,None,None,None,Tue Apr 28 23:04:42 +0000 2015,1430280282.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430262282073,True,1093988670,H*ck
593189123311202304,None,None,None,Tue Apr 28 23:04:42 +0000 2015,1430280282.0,None,None,Point,"[[[-77.421527, 38.894064], [-77.421527, 38.939907], [-77.361754, 38.939907], [-77.361754, 38.894064]]]",Polygon,38.894064,-77.421527,38.939907,-77.361754,"Franklin Farm, VA",Franklin Farm,VA,Franklin Farm,city,1430262282575,True,172939745,"Herndon, VA"
593189126649810944,39.281512,-76.594291,Point,Tue Apr 28 23:04:43 +0000 2015,1430280283.0,39.281512,-76.594291,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430262283371,True,199324673,"Baltimore, Maryland USA"
593189126750543872,None,None,None,Tue Apr 28 23:04:43 +0000 2015,1430280283.0,None,None,Point,"[[[-78.948683, 39.633533], [-78.948683, 39.676134], [-78.9026745, 39.676134], [-78.9026745, 39.633533]]]",Polygon,39.633533,-78.948683,39.676134,-78.9026745,"Frostburg, MD",Frostburg,MD,Frostburg,city,1430262283395,True,318580186,〽️©
593189127736164353,None,None,None,Tue Apr 28 23:04:43 +0000 2015,1430280283.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430262283630,True,1345678549,  (ू•‧̫•ू❁)
593189131703984131,None,None,None,Tue Apr 28 23:04:44 +0000 2015,1430280284.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430262284576,True,477119688,RVA
593189131674624000,None,None,None,Tue Apr 28 23:04:44 +0000 2015,1430280284.0,None,None,Point,"[[[-75.71412, 38.28923], [-75.71412, 38.431613], [-75.487032, 38.431613], [-75.487032, 38.28923]]]",Polygon,38.28923,-75.71412,38.431613,-75.487032,"Salisbury, MD",Salisbury,MD,Salisbury,city,1430262284569,True,733491744,"Salisbury, Maryland"
593189132253401088,None,None,None,Tue Apr 28 23:04:44 +0000 2015,1430280284.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430262284707,True,55609740,In Ya girl Call Log
