id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593578609761243136,None,None,None,Thu Apr 30 00:52:23 +0000 2015,1430373143.0,None,None,Point,"[[[-77.480516, 37.307356], [-77.480516, 37.391516], [-77.4001262, 37.391516], [-77.4001262, 37.307356]]]",Polygon,37.307356,-77.480516,37.391516,-77.4001262,"Chester, VA",Chester,VA,Chester,city,1430355143381,True,1661201809,
593578609819918337,None,None,None,Thu Apr 30 00:52:23 +0000 2015,1430373143.0,None,None,Point,"[[[-75.7886691, 39.6431], [-75.7886691, 39.715087], [-75.7235281, 39.715087], [-75.7235281, 39.6431]]]",Polygon,39.6431,-75.7886691,39.715087,-75.7235281,"Newark, DE",Newark,DE,Newark,city,1430355143395,True,2936551646,"Delaware, the U.S."
593578611774488577,None,None,None,Thu Apr 30 00:52:23 +0000 2015,1430373143.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355143861,True,48581688,USA
593578612479107072,36.886373,-76.315379,Point,Thu Apr 30 00:52:24 +0000 2015,1430373144.0,36.886373,-76.315379,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430355144029,True,488057084,
593578612558852097,40.149329,-76.394414,Point,Thu Apr 30 00:52:24 +0000 2015,1430373144.0,40.149329,-76.394414,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355144048,True,422957919,
593578612445585409,None,None,None,Thu Apr 30 00:52:24 +0000 2015,1430373144.0,None,None,Point,"[[[-76.8853461, 39.033137], [-76.8853461, 39.096875], [-76.810791, 39.096875], [-76.810791, 39.033137]]]",Polygon,39.033137,-76.8853461,39.096875,-76.810791,"South Laurel, MD",South Laurel,MD,South Laurel,city,1430355144021,True,3031666202,
593578616635596800,None,None,None,Thu Apr 30 00:52:25 +0000 2015,1430373145.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430355145020,True,1279517976,"Hacker Valley, WV"
593578617013149696,None,None,None,Thu Apr 30 00:52:25 +0000 2015,1430373145.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430355145110,True,61689904,
593578617172549632,None,None,None,Thu Apr 30 00:52:25 +0000 2015,1430373145.0,None,None,Point,"[[[-77.622033, 38.7170968], [-77.622033, 38.78464], [-77.534718, 38.78464], [-77.534718, 38.7170968]]]",Polygon,38.7170968,-77.622033,38.78464,-77.534718,"Linton Hall, VA",Linton Hall,VA,Linton Hall,city,1430355145148,True,1408479080,Bristow VA
593578617919184896,None,None,None,Thu Apr 30 00:52:25 +0000 2015,1430373145.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430355145326,True,603413912,
593578621241032704,None,None,None,Thu Apr 30 00:52:26 +0000 2015,1430373146.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430355146118,True,23332846,"Washington, DC"
593578625506668544,None,None,None,Thu Apr 30 00:52:27 +0000 2015,1430373147.0,None,None,Point,"[[[-78.0280841, 39.426663], [-78.0280841, 39.494633], [-77.94245, 39.494633], [-77.94245, 39.426663]]]",Polygon,39.426663,-78.0280841,39.494633,-77.94245,"Martinsburg, WV",Martinsburg,WV,Martinsburg,city,1430355147135,True,153289113,WV
593578625720569856,39.383027,-76.747327,Point,Thu Apr 30 00:52:27 +0000 2015,1430373147.0,39.383027,-76.747327,Point,"[[[-76.755731, 39.354406], [-76.755731, 39.417073], [-76.653005, 39.417073], [-76.653005, 39.354406]]]",Polygon,39.354406,-76.755731,39.417073,-76.653005,"Pikesville, MD",Pikesville,MD,Pikesville,city,1430355147186,True,393473758,
593578626127425536,40.52418,-75.788726,Point,Thu Apr 30 00:52:27 +0000 2015,1430373147.0,40.52418,-75.788726,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355147283,True,126989086,717
593578627201146881,None,None,None,Thu Apr 30 00:52:27 +0000 2015,1430373147.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430355147539,True,1914620678,
593578628107149312,None,None,None,Thu Apr 30 00:52:27 +0000 2015,1430373147.0,None,None,Point,"[[[-77.5278063, 37.579878], [-77.5278063, 37.694137], [-77.407641, 37.694137], [-77.407641, 37.579878]]]",Polygon,37.579878,-77.5278063,37.694137,-77.407641,"Glen Allen, VA",Glen Allen,VA,Glen Allen,city,1430355147755,True,111949497,rva
593578628274909185,None,None,None,Thu Apr 30 00:52:27 +0000 2015,1430373147.0,None,None,Point,"[[[-75.7886691, 39.6431], [-75.7886691, 39.715087], [-75.7235281, 39.715087], [-75.7235281, 39.6431]]]",Polygon,39.6431,-75.7886691,39.715087,-75.7235281,"Newark, DE",Newark,DE,Newark,city,1430355147795,True,221542600,
593578630237782016,None,None,None,Thu Apr 30 00:52:28 +0000 2015,1430373148.0,None,None,Point,"[[[-77.476711, 39.369128], [-77.476711, 39.494945], [-77.359293, 39.494945], [-77.359293, 39.369128]]]",Polygon,39.369128,-77.476711,39.494945,-77.359293,"Frederick, MD",Frederick,MD,Frederick,city,1430355148263,True,602466960,
593578633307901952,None,None,None,Thu Apr 30 00:52:28 +0000 2015,1430373148.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430355148995,True,3119999643,
593578634822160384,39.300507,-76.655525,Point,Thu Apr 30 00:52:29 +0000 2015,1430373149.0,39.300507,-76.655525,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430355149356,True,170344062,West Baltimore
593578634818023425,38.917368,-77.041428,Point,Thu Apr 30 00:52:29 +0000 2015,1430373149.0,38.917368,-77.041428,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430355149355,True,17145499,Washington D.C.
593578638165041154,None,None,None,Thu Apr 30 00:52:30 +0000 2015,1430373150.0,None,None,Point,"[[[-77.485561, 38.840172], [-77.485561, 38.917243], [-77.364749, 38.917243], [-77.364749, 38.840172]]]",Polygon,38.840172,-77.485561,38.917243,-77.364749,"Chantilly, VA",Chantilly,VA,Chantilly,city,1430355150153,True,257223834,"Chantilly, VA"
593578638374739968,None,None,None,Thu Apr 30 00:52:30 +0000 2015,1430373150.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355150203,True,2880020119,"Philadelphia, PA"
593578641390440449,None,None,None,Thu Apr 30 00:52:30 +0000 2015,1430373150.0,None,None,Point,"[[[-77.476711, 39.369128], [-77.476711, 39.494945], [-77.359293, 39.494945], [-77.359293, 39.369128]]]",Polygon,39.369128,-77.476711,39.494945,-77.359293,"Frederick, MD",Frederick,MD,Frederick,city,1430355150922,True,2232616923,
593578641126227968,None,None,None,Thu Apr 30 00:52:30 +0000 2015,1430373150.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430355150859,True,334047306,"York, PA"
593578641885388801,None,None,None,Thu Apr 30 00:52:31 +0000 2015,1430373151.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430355151040,True,1507232142,"Brevard, NC."
593578642388705280,None,None,None,Thu Apr 30 00:52:31 +0000 2015,1430373151.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355151160,True,1666676737,"ford city, pa"
593578643332411392,None,None,None,Thu Apr 30 00:52:31 +0000 2015,1430373151.0,None,None,Point,"[[[-77.063895, 39.533477], [-77.063895, 39.6212588], [-76.9327, 39.6212588], [-76.9327, 39.533477]]]",Polygon,39.533477,-77.063895,39.6212588,-76.9327,"Westminster, MD",Westminster,MD,Westminster,city,1430355151385,True,2257543354,"Baltimore, MD"
593578645324697600,None,None,None,Thu Apr 30 00:52:31 +0000 2015,1430373151.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430355151860,True,2443447914,
593578647719641088,None,None,None,Thu Apr 30 00:52:32 +0000 2015,1430373152.0,None,None,Point,"[[[-77.29813, 39.30258], [-77.29813, 39.399585], [-77.165772, 39.399585], [-77.165772, 39.30258]]]",Polygon,39.30258,-77.29813,39.399585,-77.165772,"Green Valley, MD",Green Valley,MD,Green Valley,city,1430355152431,True,2927242680,Maryland
593578647958790144,None,None,None,Thu Apr 30 00:52:32 +0000 2015,1430373152.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430355152488,True,3161540032,
593578648071970816,None,None,None,Thu Apr 30 00:52:32 +0000 2015,1430373152.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430355152515,True,741813512,"Washington, DC"
593578650198507520,None,None,None,Thu Apr 30 00:52:33 +0000 2015,1430373153.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430355153022,True,3063806329,dubv
593578650349477890,None,None,None,Thu Apr 30 00:52:33 +0000 2015,1430373153.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430355153058,True,2642441650, quan ❤️ 
593578650710183936,40.314936,-74.992242,Point,Thu Apr 30 00:52:33 +0000 2015,1430373153.0,40.314936,-74.992242,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355153144,True,30552655,
593578652664786944,40.027107,-75.559132,Point,Thu Apr 30 00:52:33 +0000 2015,1430373153.0,40.027107,-75.559132,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355153610,True,50186040,
593578653268766720,None,None,None,Thu Apr 30 00:52:33 +0000 2015,1430373153.0,None,None,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430355153754,True,937794306,"Rockville, Maryland"
593578653461520384,None,None,None,Thu Apr 30 00:52:33 +0000 2015,1430373153.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430355153800,True,255548885,Probably near a body of water 
593578654082400256,None,None,None,Thu Apr 30 00:52:33 +0000 2015,1430373153.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430355153948,True,1102521283,"| lexington, nc |"
593578657609818112,None,None,None,Thu Apr 30 00:52:34 +0000 2015,1430373154.0,None,None,Point,"[[[-76.974612, 38.942717], [-76.974612, 38.978966], [-76.936986, 38.978966], [-76.936986, 38.942717]]]",Polygon,38.942717,-76.974612,38.978966,-76.936986,"Hyattsville, MD",Hyattsville,MD,Hyattsville,city,1430355154789,True,2287293723,DONT DM ME
593578658427760640,None,None,None,Thu Apr 30 00:52:34 +0000 2015,1430373154.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430355154984,True,564763831,
593578661892255744,None,None,None,Thu Apr 30 00:52:35 +0000 2015,1430373155.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430355155810,True,116994653,"Arlington, VA"
593578662571585536,None,None,None,Thu Apr 30 00:52:35 +0000 2015,1430373155.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430355155972,True,3178763335,
593578665646137344,None,None,None,Thu Apr 30 00:52:36 +0000 2015,1430373156.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430355156705,True,2655043094,
593578666422104064,38.900349,-76.999886,Point,Thu Apr 30 00:52:36 +0000 2015,1430373156.0,38.900349,-76.999886,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430355156890,True,898490544,"Union Market, Washington, DC "
593578669433561088,None,None,None,Thu Apr 30 00:52:37 +0000 2015,1430373157.0,None,None,Point,"[[[-76.668194, 36.698303], [-76.668194, 36.92173], [-76.402862, 36.92173], [-76.402862, 36.698303]]]",Polygon,36.698303,-76.668194,36.92173,-76.402862,"Suffolk, VA",Suffolk,VA,Suffolk,city,1430355157608,True,390381713,
593578670054322176,None,None,None,Thu Apr 30 00:52:37 +0000 2015,1430373157.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430355157756,True,885770527,
593578671321042944,None,None,None,Thu Apr 30 00:52:38 +0000 2015,1430373158.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430355158058,True,3045066921,tomorrowland
593578672302518273,None,None,None,Thu Apr 30 00:52:38 +0000 2015,1430373158.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430355158292,True,1494248856,
593578673850195969,None,None,None,Thu Apr 30 00:52:38 +0000 2015,1430373158.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430355158661,True,352770940,
593578673862610944,40.3921,-76.6826,Point,Thu Apr 30 00:52:38 +0000 2015,1430373158.0,40.3921,-76.6826,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355158664,True,83933389,Las Vegas
593578674516992001,None,None,None,Thu Apr 30 00:52:38 +0000 2015,1430373158.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430355158820,True,513640307,
593578674961719297,None,None,None,Thu Apr 30 00:52:38 +0000 2015,1430373158.0,None,None,Point,"[[[-77.140882, 38.697083], [-77.140882, 38.747275], [-77.072778, 38.747275], [-77.072778, 38.697083]]]",Polygon,38.697083,-77.140882,38.747275,-77.072778,"Mount Vernon, VA",Mount Vernon,VA,Mount Vernon,city,1430355158926,True,720733,"Washington, DC"
593578675372691456,None,None,None,Thu Apr 30 00:52:39 +0000 2015,1430373159.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430355159024,True,2216359376,
593578675746054144,None,None,None,Thu Apr 30 00:52:39 +0000 2015,1430373159.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430355159113,True,815871685,North Carolina State Commit
593578676945551360,None,None,None,Thu Apr 30 00:52:39 +0000 2015,1430373159.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355159399,True,2265982164,PA
593578676970790913,None,None,None,Thu Apr 30 00:52:39 +0000 2015,1430373159.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430355159405,True,406051490,Bompton✈✈WSB✈✈Ft. Lee
593578677012594689,None,None,None,Thu Apr 30 00:52:39 +0000 2015,1430373159.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430355159415,True,2867236818,RVA
593578677469872128,None,None,None,Thu Apr 30 00:52:39 +0000 2015,1430373159.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430355159524,True,3153241701,NC | VA
593578678677831680,None,None,None,Thu Apr 30 00:52:39 +0000 2015,1430373159.0,None,None,Point,"[[[-75.378077, 39.693957], [-75.378077, 39.7682378], [-75.303062, 39.7682378], [-75.303062, 39.693957]]]",Polygon,39.693957,-75.378077,39.7682378,-75.303062,"Woolwich, NJ",Woolwich,NJ,Woolwich,city,1430355159812,True,2511880455,
593578679147466752,None,None,None,Thu Apr 30 00:52:39 +0000 2015,1430373159.0,None,None,Point,"[[[-76.795559, 39.320502], [-76.795559, 39.369482], [-76.744784, 39.369482], [-76.744784, 39.320502]]]",Polygon,39.320502,-76.795559,39.369482,-76.744784,"Milford Mill, MD",Milford Mill,MD,Milford Mill,city,1430355159924,True,19241653,
593578680183615489,40.200009,-75.221101,Point,Thu Apr 30 00:52:40 +0000 2015,1430373160.0,40.200009,-75.221101,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355160171,True,961724946,
593578679818690560,None,None,None,Thu Apr 30 00:52:40 +0000 2015,1430373160.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355160084,True,16411611,"Pottstown, Pennsylvania"
593578680850382848,None,None,None,Thu Apr 30 00:52:40 +0000 2015,1430373160.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430355160330,True,3119999643,
593578682104598528,None,None,None,Thu Apr 30 00:52:40 +0000 2015,1430373160.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430355160629,True,420466731,jmu smad '18
593578680561094656,39.118459,-77.25784,Point,Thu Apr 30 00:52:40 +0000 2015,1430373160.0,39.118459,-77.25784,Point,"[[[-77.299417, 39.080976], [-77.299417, 39.133816], [-77.2472, 39.133816], [-77.2472, 39.080976]]]",Polygon,39.080976,-77.299417,39.133816,-77.2472,"Darnestown, MD",Darnestown,MD,Darnestown,city,1430355160261,True,555423013,
593578681869578241,None,None,None,Thu Apr 30 00:52:40 +0000 2015,1430373160.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430355160573,True,354065143,i go to seek a great perhaps 
593578683023101953,None,None,None,Thu Apr 30 00:52:40 +0000 2015,1430373160.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430355160848,True,1537304018,NEPA
593578685598461952,None,None,None,Thu Apr 30 00:52:41 +0000 2015,1430373161.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430355161462,True,2829291732,"Hoboken, NJ"
593578685892063232,None,None,None,Thu Apr 30 00:52:41 +0000 2015,1430373161.0,None,None,Point,"[[[-76.973314, 38.702045], [-76.973314, 38.7986], [-76.843494, 38.7986], [-76.843494, 38.702045]]]",Polygon,38.702045,-76.973314,38.7986,-76.843494,"Clinton, MD",Clinton,MD,Clinton,city,1430355161532,True,2410411648,"w/ Syd,Dime,Kay✈️"
593578685753593856,None,None,None,Thu Apr 30 00:52:41 +0000 2015,1430373161.0,None,None,Point,"[[[-77.431934, 37.233115], [-77.431934, 37.29787], [-77.362385, 37.29787], [-77.362385, 37.233115]]]",Polygon,37.233115,-77.431934,37.29787,-77.362385,"Colonial Heights, VA",Colonial Heights,VA,Colonial Heights,city,1430355161499,True,418164043,
593578686626004993,None,None,None,Thu Apr 30 00:52:41 +0000 2015,1430373161.0,None,None,Point,"[[[-77.362725, 38.660632], [-77.362725, 38.709815], [-77.259114, 38.709815], [-77.259114, 38.660632]]]",Polygon,38.660632,-77.362725,38.709815,-77.259114,"Lake Ridge, VA",Lake Ridge,VA,Lake Ridge,city,1430355161707,True,929931024,
593578687590694912,None,None,None,Thu Apr 30 00:52:41 +0000 2015,1430373161.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430355161937,True,1535402412,laying By Owen Harts Grave
593578688123445248,None,None,None,Thu Apr 30 00:52:42 +0000 2015,1430373162.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430355162064,True,356321630,
593578690103083008,None,None,None,Thu Apr 30 00:52:42 +0000 2015,1430373162.0,None,None,Point,"[[[-75.889573, 39.565104], [-75.889573, 39.684947], [-75.783882, 39.684947], [-75.783882, 39.565104]]]",Polygon,39.565104,-75.889573,39.684947,-75.783882,"Elkton, MD",Elkton,MD,Elkton,city,1430355162536,True,445289261,
593578691684343808,None,None,None,Thu Apr 30 00:52:42 +0000 2015,1430373162.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430355162913,True,365109983,"Winchester, VA"
