id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594372909499609089,None,None,None,Sat May 02 05:28:39 +0000 2015,1430562519.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430544519196,True,331143648,Creepin with your bihh
594372917107953664,None,None,None,Sat May 02 05:28:41 +0000 2015,1430562521.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430544521010,True,147046327,"Maritnsburg,WV"
594372922594041856,37.5407,-77.4336,Point,Sat May 02 05:28:42 +0000 2015,1430562522.0,37.5407,-77.4336,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430544522318,True,1408211426,"Richmond, USA"
594372923718279168,None,None,None,Sat May 02 05:28:42 +0000 2015,1430562522.0,None,None,Point,"[[[-77.060658, 39.013369], [-77.060658, 39.029771], [-77.030226, 39.029771], [-77.030226, 39.013369]]]",Polygon,39.013369,-77.060658,39.029771,-77.030226,"Forest Glen, MD",Forest Glen,MD,Forest Glen,city,1430544522586,True,2150187759,
594372924813012992,None,None,None,Sat May 02 05:28:42 +0000 2015,1430562522.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430544522847,True,461575592,"Altoona, Pa "
594372925127565312,None,None,None,Sat May 02 05:28:42 +0000 2015,1430562522.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430544522922,True,89772606,
594372928759832576,37.542222,-77.441389,Point,Sat May 02 05:28:43 +0000 2015,1430562523.0,37.542222,-77.441389,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430544523788,True,299498432,
594372930550784000,None,None,None,Sat May 02 05:28:44 +0000 2015,1430562524.0,None,None,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430544524215,True,160989267,DM[V]
594372935856594944,None,None,None,Sat May 02 05:28:45 +0000 2015,1430562525.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430544525480,True,3105780220,A - T O W N 
594372937546797057,38.8991,-77.029,Point,Sat May 02 05:28:45 +0000 2015,1430562525.0,38.8991,-77.029,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544525883,True,1369833944,"Washington, USA"
594372943259541504,None,None,None,Sat May 02 05:28:47 +0000 2015,1430562527.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430544527245,True,775715011,Altoona • Millersville
594372943087558656,38.901618,-76.889065,Point,Sat May 02 05:28:47 +0000 2015,1430562527.0,38.901618,-76.889065,Point,"[[[-76.912348, 38.886827], [-76.912348, 38.914939], [-76.886724, 38.914939], [-76.886724, 38.886827]]]",Polygon,38.886827,-76.912348,38.914939,-76.886724,"Seat Pleasant, MD",Seat Pleasant,MD,Seat Pleasant,city,1430544527204,True,290205128,
594372941711810560,None,None,None,Sat May 02 05:28:46 +0000 2015,1430562526.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430544526876,True,77624802,
594372943943213059,34.232648,-77.870277,Point,Sat May 02 05:28:47 +0000 2015,1430562527.0,34.232648,-77.870277,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430544527408,True,402270354,"Wilmington, NC"
594372947470462976,None,None,None,Sat May 02 05:28:48 +0000 2015,1430562528.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430544528249,True,553820172,"Baltimore, MD"
594372951568470016,None,None,None,Sat May 02 05:28:49 +0000 2015,1430562529.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430544529226,True,275528749,Virginia Commonwelth Univ. 
594372964218511360,None,None,None,Sat May 02 05:28:52 +0000 2015,1430562532.0,None,None,Point,"[[[-77.375572, 37.5211418], [-77.375572, 37.576879], [-77.2705309, 37.576879], [-77.2705309, 37.5211418]]]",Polygon,37.5211418,-77.375572,37.576879,-77.2705309,"Highland Springs, VA",Highland Springs,VA,Highland Springs,city,1430544532242,True,336192645,
594372964533071873,None,None,None,Sat May 02 05:28:52 +0000 2015,1430562532.0,None,None,Point,"[[[-76.481313, 38.986647], [-76.481313, 39.053198], [-76.39455, 39.053198], [-76.39455, 38.986647]]]",Polygon,38.986647,-76.481313,39.053198,-76.39455,"Cape St Claire, MD",Cape St Claire,MD,Cape St Claire,city,1430544532317,True,417597389,Annapolis
594372967682973696,None,None,None,Sat May 02 05:28:53 +0000 2015,1430562533.0,None,None,Point,"[[[-78.528507, 38.009553], [-78.528507, 38.07052], [-78.446389, 38.07052], [-78.446389, 38.009553]]]",Polygon,38.009553,-78.528507,38.07052,-78.446389,"Charlottesville, VA",Charlottesville,VA,Charlottesville,city,1430544533068,True,406007997,"Charlottesville, VA | UVA 2016"
594372967821418496,None,None,None,Sat May 02 05:28:53 +0000 2015,1430562533.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430544533101,True,2562909125,
594372974385504256,None,None,None,Sat May 02 05:28:54 +0000 2015,1430562534.0,None,None,Point,"[[[-77.040246, 39.055572], [-77.040246, 39.125337], [-76.97471, 39.125337], [-76.97471, 39.055572]]]",Polygon,39.055572,-77.040246,39.125337,-76.97471,"Colesville, MD",Colesville,MD,Colesville,city,1430544534666,True,2215071909,
594372975341637632,None,None,None,Sat May 02 05:28:54 +0000 2015,1430562534.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430544534894,True,62381342,New Jersey 
594372978244071424,38.86231,-76.989936,Point,Sat May 02 05:28:55 +0000 2015,1430562535.0,38.86231,-76.989936,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544535586,True,404519179,
594372980664328193,None,None,None,Sat May 02 05:28:56 +0000 2015,1430562536.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430544536163,True,741694040,
594372981834575872,39.328339,-76.557705,Point,Sat May 02 05:28:56 +0000 2015,1430562536.0,39.328339,-76.557705,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430544536442,True,279242648,"east baltimore , maryland "
594372983310950400,39.748607,-75.535497,Point,Sat May 02 05:28:56 +0000 2015,1430562536.0,39.748607,-75.535497,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430544536794,True,554718599,trust no man.
594372985575845888,None,None,None,Sat May 02 05:28:57 +0000 2015,1430562537.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430544537334,True,881355086,
594372985663987712,None,None,None,Sat May 02 05:28:57 +0000 2015,1430562537.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430544537355,True,352852490,757 
594372993691693056,None,None,None,Sat May 02 05:28:59 +0000 2015,1430562539.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430544539269,True,229941368,rest easy daddy 083162-021215 
594372996397142016,37.351759,-79.178927,Point,Sat May 02 05:28:59 +0000 2015,1430562539.0,37.351759,-79.178927,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430544539914,True,329669922,
594372997068251136,None,None,None,Sat May 02 05:29:00 +0000 2015,1430562540.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544540074,True,145396759,
594373003963715584,None,None,None,Sat May 02 05:29:01 +0000 2015,1430562541.0,None,None,Point,"[[[-77.485561, 38.840172], [-77.485561, 38.917243], [-77.364749, 38.917243], [-77.364749, 38.840172]]]",Polygon,38.840172,-77.485561,38.917243,-77.364749,"Chantilly, VA",Chantilly,VA,Chantilly,city,1430544541718,True,321717678,TO/NOVA  
594373004995465216,None,None,None,Sat May 02 05:29:01 +0000 2015,1430562541.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544541964,True,3025418555,Washington DC
594373008820740096,None,None,None,Sat May 02 05:29:02 +0000 2015,1430562542.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430544542876,True,227690657,LOWER EAST COAST
594373008728326144,None,None,None,Sat May 02 05:29:02 +0000 2015,1430562542.0,None,None,Point,"[[[-77.5458778, 38.887183], [-77.5458778, 38.938016], [-77.473381, 38.938016], [-77.473381, 38.887183]]]",Polygon,38.887183,-77.5458778,38.938016,-77.473381,"South Riding, VA",South Riding,VA,South Riding,city,1430544542854,True,315836589,
594373020954796032,None,None,None,Sat May 02 05:29:05 +0000 2015,1430562545.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430544545769,True,2510729148,Bmore
594373028294873089,None,None,None,Sat May 02 05:29:07 +0000 2015,1430562547.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430544547519,True,846146076,
594373032434606080,38.917924,-77.023701,Point,Sat May 02 05:29:08 +0000 2015,1430562548.0,38.917924,-77.023701,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544548506,True,831956941,Baltimore/Owings Mills/Towson 
594373035706179584,None,None,None,Sat May 02 05:29:09 +0000 2015,1430562549.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430544549286,True,539080806,410
594373036498890752,None,None,None,Sat May 02 05:29:09 +0000 2015,1430562549.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430544549475,True,2957486157,
594373038990368768,39.646731,-76.172591,Point,Sat May 02 05:29:10 +0000 2015,1430562550.0,39.646731,-76.172591,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430544550069,True,2869400328,Ohio
594373046422609920,None,None,None,Sat May 02 05:29:11 +0000 2015,1430562551.0,None,None,Point,"[[[-76.800034, 38.8898003], [-76.800034, 39.037765], [-76.693243, 39.037765], [-76.693243, 38.8898003]]]",Polygon,38.8898003,-76.800034,39.037765,-76.693243,"Bowie, MD",Bowie,MD,Bowie,city,1430544551841,True,144316303,
594373055113199616,None,None,None,Sat May 02 05:29:13 +0000 2015,1430562553.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430544553913,True,2531430354,DM(V) 434 
594373057592086528,None,None,None,Sat May 02 05:29:14 +0000 2015,1430562554.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430544554504,True,412736205,
594373058120589313,None,None,None,Sat May 02 05:29:14 +0000 2015,1430562554.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430544554630,True,264551505,"DELAWARE , USA"
594373071324188672,None,None,None,Sat May 02 05:29:17 +0000 2015,1430562557.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544557778,True,145396759,
594373074075586560,35.74571,-80.208269,Point,Sat May 02 05:29:18 +0000 2015,1430562558.0,35.74571,-80.208269,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430544558434,True,134352996,Some where under a bridge.
594373082812395520,None,None,None,Sat May 02 05:29:20 +0000 2015,1430562560.0,None,None,Point,"[[[-76.980974, 38.5673338], [-76.980974, 38.639709], [-76.85926, 38.639709], [-76.85926, 38.5673338]]]",Polygon,38.5673338,-76.980974,38.639709,-76.85926,"St Charles, MD",St Charles,MD,St Charles,city,1430544560517,True,2535099863,dont dm me  ☺️
594373083923808256,38.853799,-76.988393,Point,Sat May 02 05:29:20 +0000 2015,1430562560.0,38.853799,-76.988393,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544560782,True,421663324,
594373086222352385,None,None,None,Sat May 02 05:29:21 +0000 2015,1430562561.0,None,None,Point,"[[[-77.786448, 39.592442], [-77.786448, 39.676503], [-77.671529, 39.676503], [-77.671529, 39.592442]]]",Polygon,39.592442,-77.786448,39.676503,-77.671529,"Hagerstown, MD",Hagerstown,MD,Hagerstown,city,1430544561330,True,32636031,Tamaran
594373090844516353,None,None,None,Sat May 02 05:29:22 +0000 2015,1430562562.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544562432,True,2442887570,"DC and Palo Alto, one day NYC "
594373091599511552,None,None,None,Sat May 02 05:29:22 +0000 2015,1430562562.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430544562612,True,2942961772,
594373093851815936,None,None,None,Sat May 02 05:29:23 +0000 2015,1430562563.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544563149,True,273001438,On 25th Street SE
594373096154505216,None,None,None,Sat May 02 05:29:23 +0000 2015,1430562563.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544563698,True,2203646553,
594373096901054464,None,None,None,Sat May 02 05:29:23 +0000 2015,1430562563.0,None,None,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430544563876,True,596900760,#MSU18 
594373104257736704,None,None,None,Sat May 02 05:29:25 +0000 2015,1430562565.0,None,None,Point,"[[[-77.5458778, 38.887183], [-77.5458778, 38.938016], [-77.473381, 38.938016], [-77.473381, 38.887183]]]",Polygon,38.887183,-77.5458778,38.938016,-77.473381,"South Riding, VA",South Riding,VA,South Riding,city,1430544565630,True,315836589,
594373104467587072,38.957891,-76.590428,Point,Sat May 02 05:29:25 +0000 2015,1430562565.0,38.957891,-76.590428,Point,"[[[-76.635706, 38.922462], [-76.635706, 38.981466], [-76.571669, 38.981466], [-76.571669, 38.922462]]]",Polygon,38.922462,-76.635706,38.981466,-76.571669,"Riva, MD",Riva,MD,Riva,city,1430544565680,True,580486704,"Riva, Maryland"
594373104798978048,None,None,None,Sat May 02 05:29:25 +0000 2015,1430562565.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430544565759,True,325631936,"New Bern, NC"
594373118208139265,None,None,None,Sat May 02 05:29:28 +0000 2015,1430562568.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544568956,True,62963997,"Washington, D.C."
594373126982602752,None,None,None,Sat May 02 05:29:31 +0000 2015,1430562571.0,None,None,Point,"[[[-76.921756, 38.86287], [-76.921756, 38.893952], [-76.891608, 38.893952], [-76.891608, 38.86287]]]",Polygon,38.86287,-76.921756,38.893952,-76.891608,"Capitol Heights, MD",Capitol Heights,MD,Capitol Heights,city,1430544571048,True,143285170,somewhere being ugly 
594373126793756672,None,None,None,Sat May 02 05:29:31 +0000 2015,1430562571.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430544571003,True,25346069,DFW
594373132452044800,None,None,None,Sat May 02 05:29:32 +0000 2015,1430562572.0,None,None,Point,"[[[-76.087419, 39.546426], [-76.087419, 39.617138], [-76.03593, 39.617138], [-76.03593, 39.546426]]]",Polygon,39.546426,-76.087419,39.617138,-76.03593,"Perryville, MD",Perryville,MD,Perryville,city,1430544572352,True,471569106,"Perryville, MD"
594373133714464770,None,None,None,Sat May 02 05:29:32 +0000 2015,1430562572.0,None,None,Point,"[[[-75.7863804, 39.57775], [-75.7863804, 39.626433], [-75.691599, 39.626433], [-75.691599, 39.57775]]]",Polygon,39.57775,-75.7863804,39.626433,-75.691599,"Glasgow, DE",Glasgow,DE,Glasgow,city,1430544572653,True,1544489598,"Dreamville, 302 "
594373139347415040,None,None,None,Sat May 02 05:29:33 +0000 2015,1430562573.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544573996,True,122479597,DC / MA
594373141876453376,None,None,None,Sat May 02 05:29:34 +0000 2015,1430562574.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430544574599,True,164877409,
594373143818559489,None,None,None,Sat May 02 05:29:35 +0000 2015,1430562575.0,None,None,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430544575062,True,320850906,Ina Gym Wit Daddy⚡️
594373145882144768,None,None,None,Sat May 02 05:29:35 +0000 2015,1430562575.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430544575554,True,264551505,"DELAWARE , USA"
594373147643772928,None,None,None,Sat May 02 05:29:35 +0000 2015,1430562575.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544575974,True,270179362,"Silver Spring, MD "
594373158599315456,40.11661,-75.547176,Point,Sat May 02 05:29:38 +0000 2015,1430562578.0,40.11661,-75.547176,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430544578586,True,99172927,"Phoenixville, Pennsylvania"
594373167914819584,None,None,None,Sat May 02 05:29:40 +0000 2015,1430562580.0,None,None,Point,"[[[-76.631536, 39.202731], [-76.631536, 39.237438], [-76.584333, 39.237438], [-76.584333, 39.202731]]]",Polygon,39.202731,-76.631536,39.237438,-76.584333,"Brooklyn Park, MD",Brooklyn Park,MD,Brooklyn Park,city,1430544580807,True,2232607000,U S A 
594373171303862272,None,None,None,Sat May 02 05:29:41 +0000 2015,1430562581.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430544581615,True,2722561504,
594373171891052544,None,None,None,Sat May 02 05:29:41 +0000 2015,1430562581.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544581755,True,2203646553,
594373172914364416,37.916011,-76.464047,Point,Sat May 02 05:29:41 +0000 2015,1430562581.0,37.916011,-76.464047,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430544581999,True,2403061978,
594373174575300608,None,None,None,Sat May 02 05:29:42 +0000 2015,1430562582.0,None,None,Point,"[[[-77.421421, 37.576879], [-77.421421, 37.669732], [-77.293309, 37.669732], [-77.293309, 37.576879]]]",Polygon,37.576879,-77.421421,37.669732,-77.293309,"Mechanicsville, VA",Mechanicsville,VA,Mechanicsville,city,1430544582395,True,339156289,"Richmond, VA"
594373177662447616,38.911055,-77.004682,Point,Sat May 02 05:29:43 +0000 2015,1430562583.0,38.911055,-77.004682,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430544583131,True,564309710,2822 Georgia Avenue NW DC
594373185866506240,None,None,None,Sat May 02 05:29:45 +0000 2015,1430562585.0,None,None,Point,"[[[-76.836729, 38.956291], [-76.836729, 39.010753], [-76.771231, 39.010753], [-76.771231, 38.956291]]]",Polygon,38.956291,-76.836729,39.010753,-76.771231,"Glenn Dale, MD",Glenn Dale,MD,Glenn Dale,city,1430544585087,True,160333559,Maryland
