id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
592797866718035968,38.804892,-77.039803,Point,Mon Apr 27 21:09:59 +0000 2015,1430186999.0,38.804892,-77.039803,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430168999734,True,1611917977,DMV
592797867217149952,None,None,None,Mon Apr 27 21:09:59 +0000 2015,1430186999.0,None,None,Point,"[[[-76.722998, 39.212873], [-76.722998, 39.268135], [-76.659807, 39.268135], [-76.659807, 39.212873]]]",Polygon,39.212873,-76.722998,39.268135,-76.659807,"Arbutus, MD",Arbutus,MD,Arbutus,city,1430168999853,True,555980197,Maryland
592797868823552000,None,None,None,Mon Apr 27 21:10:00 +0000 2015,1430187000.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430169000236,True,150334599,75
592797875140218880,39.316099,-76.651158,Point,Mon Apr 27 21:10:01 +0000 2015,1430187001.0,39.316099,-76.651158,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430169001742,True,22302678,"Washington, DC"
592797875521888257,39.634749,-76.634685,Point,Mon Apr 27 21:10:01 +0000 2015,1430187001.0,39.634749,-76.634685,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430169001833,True,2999799412,
592797877367414784,38.845353,-76.97007,Point,Mon Apr 27 21:10:02 +0000 2015,1430187002.0,38.845353,-76.97007,Point,"[[[-76.9873, 38.822422], [-76.9873, 38.854875], [-76.94524, 38.854875], [-76.94524, 38.822422]]]",Polygon,38.822422,-76.9873,38.854875,-76.94524,"Hillcrest Heights, MD",Hillcrest Heights,MD,Hillcrest Heights,city,1430169002273,True,1554354618,
592797877778423808,None,None,None,Mon Apr 27 21:10:02 +0000 2015,1430187002.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430169002371,True,2423494671,district of corruption
592797877983911936,38.103372,-81.809973,Point,Mon Apr 27 21:10:02 +0000 2015,1430187002.0,38.103372,-81.809973,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430169002420,True,2881960949,
592797878696943618,None,None,None,Mon Apr 27 21:10:02 +0000 2015,1430187002.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430169002590,True,131184222,
592797881540734978,37.385496,-79.148579,Point,Mon Apr 27 21:10:03 +0000 2015,1430187003.0,37.385496,-79.148579,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430169003268,True,711337627,434 shorty
592797882740305921,36.978759,-76.428003,Point,Mon Apr 27 21:10:03 +0000 2015,1430187003.0,36.978759,-76.428003,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430169003554,True,36041615,"Newport News, VA"
592797882656432129,39.427097,-76.774945,Point,Mon Apr 27 21:10:03 +0000 2015,1430187003.0,39.427097,-76.774945,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430169003534,True,346198047,
592797884548014081,39.784143,-75.184795,Point,Mon Apr 27 21:10:03 +0000 2015,1430187003.0,39.784143,-75.184795,Point,"[[[-75.200058, 39.7408097], [-75.200058, 39.7980795], [-75.113886, 39.7980795], [-75.113886, 39.7408097]]]",Polygon,39.7408097,-75.200058,39.7980795,-75.113886,"Sewell, NJ",Sewell,NJ,Sewell,city,1430169003985,True,2208089503,"474 Harrison Ave. Mantua, NJ"
592797884971655168,38.85,-77.29,Point,Mon Apr 27 21:10:04 +0000 2015,1430187004.0,38.85,-77.29,Point,"[[[-77.335163, 38.83278], [-77.335163, 38.872421], [-77.268663, 38.872421], [-77.268663, 38.83278]]]",Polygon,38.83278,-77.335163,38.872421,-77.268663,"Fairfax, VA",Fairfax,VA,Fairfax,city,1430169004086,True,2851626845,George Mason University
592797886439673856,38.84,-77.31,Point,Mon Apr 27 21:10:04 +0000 2015,1430187004.0,38.84,-77.31,Point,"[[[-77.335163, 38.83278], [-77.335163, 38.872421], [-77.268663, 38.872421], [-77.268663, 38.83278]]]",Polygon,38.83278,-77.335163,38.872421,-77.268663,"Fairfax, VA",Fairfax,VA,Fairfax,city,1430169004436,True,2851626845,George Mason University
592797887530164225,38.84,-77.31,Point,Mon Apr 27 21:10:04 +0000 2015,1430187004.0,38.84,-77.31,Point,"[[[-77.335163, 38.83278], [-77.335163, 38.872421], [-77.268663, 38.872421], [-77.268663, 38.83278]]]",Polygon,38.83278,-77.335163,38.872421,-77.268663,"Fairfax, VA",Fairfax,VA,Fairfax,city,1430169004696,True,2851626845,George Mason University
592797890201944065,None,None,None,Mon Apr 27 21:10:05 +0000 2015,1430187005.0,None,None,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430169005333,True,17543438,"Baltimore, Maryland "
592797890717851648,None,None,None,Mon Apr 27 21:10:05 +0000 2015,1430187005.0,None,None,Point,"[[[-77.429394, 38.941438], [-77.429394, 38.962919], [-77.388917, 38.962919], [-77.388917, 38.941438]]]",Polygon,38.941438,-77.429394,38.962919,-77.388917,"McNair, VA",McNair,VA,McNair,city,1430169005456,True,377011786,Washington DC Metro Area 
592797891682541569,None,None,None,Mon Apr 27 21:10:05 +0000 2015,1430187005.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430169005686,True,334938116,"Falls Church, VA"
592797890596179971,None,None,None,Mon Apr 27 21:10:05 +0000 2015,1430187005.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430169005427,True,436085289,Bunny Island
592797894845030400,None,None,None,Mon Apr 27 21:10:06 +0000 2015,1430187006.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430169006440,True,634256192,
592797892441673729,None,None,None,Mon Apr 27 21:10:05 +0000 2015,1430187005.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430169005867,True,18018355,"Washington, D.C."
592797893075062784,None,None,None,Mon Apr 27 21:10:06 +0000 2015,1430187006.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430169006018,True,210258354,Bad News - Chocolate City
592797894140387332,None,None,None,Mon Apr 27 21:10:06 +0000 2015,1430187006.0,None,None,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430169006272,True,479247127,"Portsmouth, VA"
592797894526271490,39.424486,-76.636215,Point,Mon Apr 27 21:10:06 +0000 2015,1430187006.0,39.424486,-76.636215,Point,"[[[-76.6467211, 39.412912], [-76.6467211, 39.466288], [-76.566297, 39.466288], [-76.566297, 39.412912]]]",Polygon,39.412912,-76.6467211,39.466288,-76.566297,"Lutherville, MD",Lutherville,MD,Lutherville,city,1430169006364,True,1029301681,with John Mayer•Maryland
592797897143508993,38.18139,-79.081553,Point,Mon Apr 27 21:10:06 +0000 2015,1430187006.0,38.18139,-79.081553,Point,"[[[-79.113516, 38.121322], [-79.113516, 38.190201], [-79.012337, 38.190201], [-79.012337, 38.121322]]]",Polygon,38.121322,-79.113516,38.190201,-79.012337,"Staunton, VA",Staunton,VA,Staunton,city,1430169006988,True,2612502825,"Staunton, VA"
592797897063866370,None,None,None,Mon Apr 27 21:10:06 +0000 2015,1430187006.0,None,None,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430169006969,True,2302582349,
592797893112762368,None,None,None,Mon Apr 27 21:10:06 +0000 2015,1430187006.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430169006027,True,131184222,
592797893276336131,None,None,None,Mon Apr 27 21:10:06 +0000 2015,1430187006.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430169006066,True,1093988670,H*ck
592797894241058816,None,None,None,Mon Apr 27 21:10:06 +0000 2015,1430187006.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430169006296,True,128117530,الله قبل كل منهم
592797897663590400,None,None,None,Mon Apr 27 21:10:07 +0000 2015,1430187007.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430169007112,True,333119058,
592797899945320449,37.548427,-77.45027,Point,Mon Apr 27 21:10:07 +0000 2015,1430187007.0,37.548427,-77.45027,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430169007656,True,23674491,Red Bank
592797902751293442,38.989071,-77.097735,Point,Mon Apr 27 21:10:08 +0000 2015,1430187008.0,38.989071,-77.097735,Point,"[[[-77.158594, 38.940225], [-77.158594, 39.022437], [-77.078411, 39.022437], [-77.078411, 38.940225]]]",Polygon,38.940225,-77.158594,39.022437,-77.078411,"Bethesda, MD",Bethesda,MD,Bethesda,city,1430169008325,True,2992544795,The Nation's Capital
592797898263396352,39.072704,-77.115898,Point,Mon Apr 27 21:10:07 +0000 2015,1430187007.0,39.072704,-77.115898,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430169007255,True,3085695508,I stay in my own lane 
592797899563597825,38.569925,-81.683386,Point,Mon Apr 27 21:10:07 +0000 2015,1430187007.0,38.569925,-81.683386,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430169007565,True,380005565,Parkersburg 
592797902881300480,40.563641,-74.544737,Point,Mon Apr 27 21:10:08 +0000 2015,1430187008.0,40.563641,-74.544737,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430169008356,True,794703710," New Jersey, USA"
592797906056388608,None,None,None,Mon Apr 27 21:10:09 +0000 2015,1430187009.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430169009113,True,41446489,"Lake Hylia, Hyrule"
592797911592873986,38.911373,-77.007811,Point,Mon Apr 27 21:10:10 +0000 2015,1430187010.0,38.911373,-77.007811,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430169010433,True,3050635533,Washington D.C.
592797908040290311,38.887746,-77.407775,Point,Mon Apr 27 21:10:09 +0000 2015,1430187009.0,38.887746,-77.407775,Point,"[[[-77.485561, 38.840172], [-77.485561, 38.917243], [-77.364749, 38.917243], [-77.364749, 38.840172]]]",Polygon,38.840172,-77.485561,38.917243,-77.364749,"Chantilly, VA",Chantilly,VA,Chantilly,city,1430169009586,True,219392311,
592797911706148864,None,None,None,Mon Apr 27 21:10:10 +0000 2015,1430187010.0,None,None,Point,"[[[-76.981208, 39.05124], [-76.981208, 39.101746], [-76.924217, 39.101746], [-76.924217, 39.05124]]]",Polygon,39.05124,-76.981208,39.101746,-76.924217,"Fairland, MD",Fairland,MD,Fairland,city,1430169010460,True,488046435,"Burtonsville ,Maryland"
592797911093780480,None,None,None,Mon Apr 27 21:10:10 +0000 2015,1430187010.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430169010314,True,272771172,"Hunterdon County, New Jersey"
592797913371250688,38.87019,-76.980141,Point,Mon Apr 27 21:10:10 +0000 2015,1430187010.0,38.87019,-76.980141,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430169010857,True,292059134,Being A Mother & WIFE ! 
592797918203084802,38.90723,-77.036596,Point,Mon Apr 27 21:10:12 +0000 2015,1430187012.0,38.90723,-77.036596,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430169012009,True,28918980,"Greensboro, NC"
592797919872450561,39.493946,-77.373884,Point,Mon Apr 27 21:10:12 +0000 2015,1430187012.0,39.493946,-77.373884,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430169012407,True,3129500092,maryland | IG: trilllbri
592797920308686849,35.792008,-81.762242,Point,Mon Apr 27 21:10:12 +0000 2015,1430187012.0,35.792008,-81.762242,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430169012511,True,2973872195,Foothills of North Carolina 
592797920942006274,39.054022,-76.521358,Point,Mon Apr 27 21:10:12 +0000 2015,1430187012.0,39.054022,-76.521358,Point,"[[[-76.53578, 38.974598], [-76.53578, 39.072646], [-76.448581, 39.072646], [-76.448581, 38.974598]]]",Polygon,38.974598,-76.53578,39.072646,-76.448581,"Arnold, MD",Arnold,MD,Arnold,city,1430169012662,True,1523662868,Annapolis 
592797920535171073,39.930632,-76.68114,Point,Mon Apr 27 21:10:12 +0000 2015,1430187012.0,39.930632,-76.68114,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430169012565,True,538069558,
592797922544201728,37.323053,-79.872286,Point,Mon Apr 27 21:10:13 +0000 2015,1430187013.0,37.323053,-79.872286,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430169013044,True,2924224280,
