id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593903675346657281,None,None,None,Thu Apr 30 22:24:05 +0000 2015,1430450645.0,None,None,Point,"[[[-77.813588, 38.529702], [-77.813588, 38.539061], [-77.803606, 38.539061], [-77.803606, 38.529702]]]",Polygon,38.529702,-77.813588,38.539061,-77.803606,"Remington, VA",Remington,VA,Remington,city,1430432645056,True,2952613078,
593903675405443072,None,None,None,Thu Apr 30 22:24:05 +0000 2015,1430450645.0,None,None,Point,"[[[-77.231293, 39.152407], [-77.231293, 39.235691], [-77.112229, 39.235691], [-77.112229, 39.152407]]]",Polygon,39.152407,-77.231293,39.235691,-77.112229,"Montgomery Village, MD",Montgomery Village,MD,Montgomery Village,city,1430432645070,True,338082675,
593903682388926464,40.579166,-75.379109,Point,Thu Apr 30 22:24:06 +0000 2015,1430450646.0,40.579166,-75.379109,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430432646735,True,1504568377,on the cold hard ground
593903683361976320,None,None,None,Thu Apr 30 22:24:06 +0000 2015,1430450646.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430432646967,True,2596072707,
593903683806568449,None,None,None,Thu Apr 30 22:24:07 +0000 2015,1430450647.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430432647073,True,156143325,PA 
593903683940777985,37.459048,-79.093715,Point,Thu Apr 30 22:24:07 +0000 2015,1430450647.0,37.459048,-79.093715,Point,"[[[-79.150419, 37.398346], [-79.150419, 37.495306], [-79.084999, 37.495306], [-79.084999, 37.398346]]]",Polygon,37.398346,-79.150419,37.495306,-79.084999,"Madison Heights, VA",Madison Heights,VA,Madison Heights,city,1430432647105,True,234625860,1017 Bricksquad Amherst Va
593903688315469824,None,None,None,Thu Apr 30 22:24:08 +0000 2015,1430450648.0,None,None,Point,"[[[-76.5714, 38.237077], [-76.5714, 38.32277], [-76.455863, 38.32277], [-76.455863, 38.237077]]]",Polygon,38.237077,-76.5714,38.32277,-76.455863,"California, MD",California,MD,California,city,1430432648148,True,18969786,"41.109192,-95.904867"
593903696360153089,None,None,None,Thu Apr 30 22:24:10 +0000 2015,1430450650.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430432650066,True,93710851,Delaware 
593903696486014976,None,None,None,Thu Apr 30 22:24:10 +0000 2015,1430450650.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430432650096,True,2251286949,
593903697358364673,None,None,None,Thu Apr 30 22:24:10 +0000 2015,1430450650.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430432650304,True,398760890,
593903698939682816,None,None,None,Thu Apr 30 22:24:10 +0000 2015,1430450650.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430432650681,True,36458595,"Columbia, Maryland "
593903700109844480,None,None,None,Thu Apr 30 22:24:10 +0000 2015,1430450650.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430432650960,True,340620760,Winterset Farm
593903700923588610,None,None,None,Thu Apr 30 22:24:11 +0000 2015,1430450651.0,None,None,Point,"[[[-77.373778, 38.845651], [-77.373778, 38.8810215], [-77.329668, 38.8810215], [-77.329668, 38.845651]]]",Polygon,38.845651,-77.373778,38.8810215,-77.329668,"Fair Oaks, VA",Fair Oaks,VA,Fair Oaks,city,1430432651154,True,139476856,"Fairfax, VA"
593903702827753473,None,None,None,Thu Apr 30 22:24:11 +0000 2015,1430450651.0,None,None,Point,"[[[-77.4064824, 38.437626], [-77.4064824, 38.496979], [-77.338403, 38.496979], [-77.338403, 38.437626]]]",Polygon,38.437626,-77.4064824,38.496979,-77.338403,"Aquia Harbour, VA",Aquia Harbour,VA,Aquia Harbour,city,1430432651608,True,259117908,Mustafar
593903703549157376,None,None,None,Thu Apr 30 22:24:11 +0000 2015,1430450651.0,None,None,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430432651780,True,587897858,
593903703670824960,37.562087,-77.451765,Point,Thu Apr 30 22:24:11 +0000 2015,1430450651.0,37.562087,-77.451765,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430432651809,True,228454771,
593903706443243521,None,None,None,Thu Apr 30 22:24:12 +0000 2015,1430450652.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430432652470,True,1634424505,
593903706401288192,None,None,None,Thu Apr 30 22:24:12 +0000 2015,1430450652.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430432652460,True,15537064, District of Columbia
593903706334228482,None,None,None,Thu Apr 30 22:24:12 +0000 2015,1430450652.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430432652444,True,452670752,
593903708649484288,None,None,None,Thu Apr 30 22:24:12 +0000 2015,1430450652.0,None,None,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430432652996,True,2230479480,"Maryland, USA"
593903709433761792,None,None,None,Thu Apr 30 22:24:13 +0000 2015,1430450653.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430432653183,True,19391143,"Bethlehem, PA"
593903711220465664,None,None,None,Thu Apr 30 22:24:13 +0000 2015,1430450653.0,None,None,Point,"[[[-76.973314, 38.702045], [-76.973314, 38.7986], [-76.843494, 38.7986], [-76.843494, 38.702045]]]",Polygon,38.702045,-76.973314,38.7986,-76.843494,"Clinton, MD",Clinton,MD,Clinton,city,1430432653609,True,2509420995,
593903711849750528,40.755938,-74.412296,Point,Thu Apr 30 22:24:13 +0000 2015,1430450653.0,40.755938,-74.412296,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430432653759,True,27067684,"NJ, NY, Haiti"
593903712537616385,None,None,None,Thu Apr 30 22:24:13 +0000 2015,1430450653.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430432653923,True,74636163,
593903713611337729,38.890703,-77.184604,Point,Thu Apr 30 22:24:14 +0000 2015,1430450654.0,38.890703,-77.184604,Point,"[[[-77.19419, 38.8722664], [-77.19419, 38.8962963], [-77.149803, 38.8962963], [-77.149803, 38.8722664]]]",Polygon,38.8722664,-77.19419,38.8962963,-77.149803,"Falls Church, VA",Falls Church,VA,Falls Church,city,1430432654179,True,1864731146,ńøvå
593903715402260480,40.123609,-74.885807,Point,Thu Apr 30 22:24:14 +0000 2015,1430450654.0,40.123609,-74.885807,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430432654606,True,2569856559,U.S. Pennsylvania
593903716354293760,None,None,None,Thu Apr 30 22:24:14 +0000 2015,1430450654.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430432654833,True,1426522154,alone
593903718237675520,None,None,None,Thu Apr 30 22:24:15 +0000 2015,1430450655.0,None,None,Point,"[[[-77.422864, 39.122116], [-77.422864, 39.163308], [-77.387111, 39.163308], [-77.387111, 39.122116]]]",Polygon,39.122116,-77.422864,39.163308,-77.387111,"Poolesville, MD",Poolesville,MD,Poolesville,city,1430432655282,True,1240028096,
593903718623551488,None,None,None,Thu Apr 30 22:24:15 +0000 2015,1430450655.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430432655374,True,329253586,"Langhorne, PA"
593903718820618240,None,None,None,Thu Apr 30 22:24:15 +0000 2015,1430450655.0,None,None,Point,"[[[-77.443065, 38.6109903], [-77.443065, 38.68125], [-77.2748133, 38.68125], [-77.2748133, 38.6109903]]]",Polygon,38.6109903,-77.443065,38.68125,-77.2748133,"Dale City, VA",Dale City,VA,Dale City,city,1430432655421,True,573108777,
593903721509212161,None,None,None,Thu Apr 30 22:24:16 +0000 2015,1430450656.0,None,None,Point,"[[[-76.84036, 39.067793], [-76.84036, 39.12138], [-76.787783, 39.12138], [-76.787783, 39.067793]]]",Polygon,39.067793,-76.84036,39.12138,-76.787783,"Maryland City, MD",Maryland City,MD,Maryland City,city,1430432656062,True,846680365,917 ✈️ 803 ✈️ 410
593903723912568832,None,None,None,Thu Apr 30 22:24:16 +0000 2015,1430450656.0,None,None,Point,"[[[-76.946773, 38.862864], [-76.946773, 38.88339], [-76.903197, 38.88339], [-76.903197, 38.862864]]]",Polygon,38.862864,-76.946773,38.88339,-76.903197,"Coral Hills, MD",Coral Hills,MD,Coral Hills,city,1430432656635,True,2396486593,
593903726164910080,None,None,None,Thu Apr 30 22:24:17 +0000 2015,1430450657.0,None,None,Point,"[[[-76.945472, 38.768037], [-76.945472, 38.835708], [-76.890929, 38.835708], [-76.890929, 38.768037]]]",Polygon,38.768037,-76.945472,38.835708,-76.890929,"Camp Springs, MD",Camp Springs,MD,Camp Springs,city,1430432657172,True,483623508,
593903726479421440,None,None,None,Thu Apr 30 22:24:17 +0000 2015,1430450657.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430432657247,True,1544289355,ｖａ ｂｅａｃｈ
593903732582133760,None,None,None,Thu Apr 30 22:24:18 +0000 2015,1430450658.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430432658702,True,547412160,•704•
