id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
592856150682533890,None,None,None,Tue Apr 28 01:01:35 +0000 2015,1430200895.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430182895714,True,582140844,USA
592856151626272769,35.625556,-78.328611,Point,Tue Apr 28 01:01:35 +0000 2015,1430200895.0,35.625556,-78.328611,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430182895939,True,180365358,"Clayton, NC "
592856155514372100,None,None,None,Tue Apr 28 01:01:36 +0000 2015,1430200896.0,None,None,Point,"[[[-76.3680665, 39.512811], [-76.3680665, 39.551826], [-76.322779, 39.551826], [-76.322779, 39.512811]]]",Polygon,39.512811,-76.3680665,39.551826,-76.322779,"Bel Air, MD",Bel Air,MD,Bel Air,city,1430182896866,True,841842774,
592856156974030849,None,None,None,Tue Apr 28 01:01:37 +0000 2015,1430200897.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430182897214,True,222914485,Not Walgreens
592856156374233088,None,None,None,Tue Apr 28 01:01:37 +0000 2015,1430200897.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430182897071,True,362253765,
592856157565415425,39.344057,-76.746757,Point,Tue Apr 28 01:01:37 +0000 2015,1430200897.0,39.344057,-76.746757,Point,"[[[-76.795559, 39.320502], [-76.795559, 39.369482], [-76.744784, 39.369482], [-76.744784, 39.320502]]]",Polygon,39.320502,-76.795559,39.369482,-76.744784,"Milford Mill, MD",Milford Mill,MD,Milford Mill,city,1430182897355,True,2570799396,
592856157871591425,None,None,None,Tue Apr 28 01:01:37 +0000 2015,1430200897.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430182897428,True,440535214,18 
592856159041789952,38.751306,-77.489401,Point,Tue Apr 28 01:01:37 +0000 2015,1430200897.0,38.751306,-77.489401,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430182897707,True,2800423936,"Manassas, VA"
592856162858565633,37.68851,-77.531596,Point,Tue Apr 28 01:01:38 +0000 2015,1430200898.0,37.68851,-77.531596,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430182898617,True,592891179,
592856162560782337,None,None,None,Tue Apr 28 01:01:38 +0000 2015,1430200898.0,None,None,Point,"[[[-77.362725, 38.660632], [-77.362725, 38.709815], [-77.259114, 38.709815], [-77.259114, 38.660632]]]",Polygon,38.660632,-77.362725,38.709815,-77.259114,"Lake Ridge, VA",Lake Ridge,VA,Lake Ridge,city,1430182898546,True,139539388,
592856163747790848,None,None,None,Tue Apr 28 01:01:38 +0000 2015,1430200898.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430182898829,True,138594144,"York, PA"
592856163705815040,None,None,None,Tue Apr 28 01:01:38 +0000 2015,1430200898.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430182898819,True,478127874,
592856164024594433,None,None,None,Tue Apr 28 01:01:38 +0000 2015,1430200898.0,None,None,Point,"[[[-75.130194, 39.6986416], [-75.130194, 39.804669], [-75.015244, 39.804669], [-75.015244, 39.6986416]]]",Polygon,39.6986416,-75.130194,39.804669,-75.015244,"Turnersville, NJ",Turnersville,NJ,Turnersville,city,1430182898895,True,1732521698,
592856165161250817,35.901199,-80.220288,Point,Tue Apr 28 01:01:39 +0000 2015,1430200899.0,35.901199,-80.220288,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430182899166,True,2673885664,
592856165324849154,38.415773,-75.566228,Point,Tue Apr 28 01:01:39 +0000 2015,1430200899.0,38.415773,-75.566228,Point,"[[[-75.71412, 38.28923], [-75.71412, 38.431613], [-75.487032, 38.431613], [-75.487032, 38.28923]]]",Polygon,38.28923,-75.71412,38.431613,-75.487032,"Salisbury, MD",Salisbury,MD,Salisbury,city,1430182899205,True,328315753,around...
592856165656219649,None,None,None,Tue Apr 28 01:01:39 +0000 2015,1430200899.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430182899284,True,573151176,
592856167216459776,35.926145,-80.390225,Point,Tue Apr 28 01:01:39 +0000 2015,1430200899.0,35.926145,-80.390225,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430182899656,True,1012047752,
592856168785190912,38.906956,-77.019553,Point,Tue Apr 28 01:01:40 +0000 2015,1430200900.0,38.906956,-77.019553,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430182900030,True,14377872,"Washington, DC"
592856169124909057,None,None,None,Tue Apr 28 01:01:40 +0000 2015,1430200900.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430182900111,True,477822694,
592856169972105217,None,None,None,Tue Apr 28 01:01:40 +0000 2015,1430200900.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430182900313,True,809758092,eric ❤️
592856170148306944,None,None,None,Tue Apr 28 01:01:40 +0000 2015,1430200900.0,None,None,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430182900355,True,18734076,"DC, MD"
592856171117150208,None,None,None,Tue Apr 28 01:01:40 +0000 2015,1430200900.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430182900586,True,2530246608,"Bassett Hall, Ferrum College"
592856172882952193,None,None,None,Tue Apr 28 01:01:41 +0000 2015,1430200901.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430182901007,True,1396160748,"Allentown, PA"
592856175923822592,None,None,None,Tue Apr 28 01:01:41 +0000 2015,1430200901.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430182901732,True,922279172,USA
592856176360038400,None,None,None,Tue Apr 28 01:01:41 +0000 2015,1430200901.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430182901836,True,2917773326,CLT 704 
592856179577135104,None,None,None,Tue Apr 28 01:01:42 +0000 2015,1430200902.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430182902603,True,2260421696,
592856180264980481,38.376682,-75.066292,Point,Tue Apr 28 01:01:42 +0000 2015,1430200902.0,38.376682,-75.066292,Point,"[[[-75.091333, 38.32431], [-75.091333, 38.451299], [-75.04914, 38.451299], [-75.04914, 38.32431]]]",Polygon,38.32431,-75.091333,38.451299,-75.04914,"Ocean City, MD",Ocean City,MD,Ocean City,city,1430182902767,True,470555561,
592856181531619328,None,None,None,Tue Apr 28 01:01:43 +0000 2015,1430200903.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430182903069,True,535996774,
592856181615554562,None,None,None,Tue Apr 28 01:01:43 +0000 2015,1430200903.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430182903089,True,99393749,walking the streets
592856182378881025,None,None,None,Tue Apr 28 01:01:43 +0000 2015,1430200903.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430182903271,True,322047900,
