id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594618207257894912,None,None,None,Sat May 02 21:43:22 +0000 2015,1430621002.0,None,None,Point,"[[[-76.644717, 39.131259], [-76.644717, 39.207912], [-76.563196, 39.207912], [-76.563196, 39.131259]]]",Polygon,39.131259,-76.644717,39.207912,-76.563196,"Glen Burnie, MD",Glen Burnie,MD,Glen Burnie,city,1430603002739,True,455541605,
594618208193130496,None,None,None,Sat May 02 21:43:22 +0000 2015,1430621002.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430603002962,True,1113244934,Tha Vashit Pit 
594618208713216000,None,None,None,Sat May 02 21:43:23 +0000 2015,1430621003.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430603003086,True,55725804,Cherokee NC
594618210139385857,38.929392,-78.171022,Point,Sat May 02 21:43:23 +0000 2015,1430621003.0,38.929392,-78.171022,Point,"[[[-78.220205, 38.8967609], [-78.220205, 38.955969], [-78.142948, 38.955969], [-78.142948, 38.8967609]]]",Polygon,38.8967609,-78.220205,38.955969,-78.142948,"Front Royal, VA",Front Royal,VA,Front Royal,city,1430603003426,True,2952155973,"Front Royal, Va"
594618210147639297,40.26,-76.8825,Point,Sat May 02 21:43:23 +0000 2015,1430621003.0,40.26,-76.8825,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pensilvania, USA",None,Pensilvania,Pensilvania,admin,1430603003428,True,1407738254,"Harrisburg, USA"
594618213964582913,None,None,None,Sat May 02 21:43:24 +0000 2015,1430621004.0,None,None,Point,"[[[-75.40809, 39.822204], [-75.40809, 39.875846], [-75.343739, 39.875846], [-75.343739, 39.822204]]]",Polygon,39.822204,-75.40809,39.875846,-75.343739,"Chester, PA",Chester,PA,Chester,city,1430603004338,True,1906552339,New Jersey
594618214140792832,None,None,None,Sat May 02 21:43:24 +0000 2015,1430621004.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430603004380,True,15831827,"Pittsburgh, PA"
594618216527372288,40.156444,-76.984193,Point,Sat May 02 21:43:24 +0000 2015,1430621004.0,40.156444,-76.984193,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430603004949,True,983226836,
594618218574131201,None,None,None,Sat May 02 21:43:25 +0000 2015,1430621005.0,None,None,Point,"[[[-76.599042, 39.084895], [-76.599042, 39.207877], [-76.51722, 39.207877], [-76.51722, 39.084895]]]",Polygon,39.084895,-76.599042,39.207877,-76.51722,"Pasadena, MD",Pasadena,MD,Pasadena,city,1430603005437,True,2858027075,
594618221820563459,None,None,None,Sat May 02 21:43:26 +0000 2015,1430621006.0,None,None,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430603006211,True,238974090,baltimore/san antonio
594618221858332672,39.494445,-76.835983,Point,Sat May 02 21:43:26 +0000 2015,1430621006.0,39.494445,-76.835983,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430603006220,True,177410033,North of the Wire
594618222185422849,39.011334,-76.397468,Point,Sat May 02 21:43:26 +0000 2015,1430621006.0,39.011334,-76.397468,Point,"[[[-76.481313, 38.986647], [-76.481313, 39.053198], [-76.39455, 39.053198], [-76.39455, 38.986647]]]",Polygon,38.986647,-76.481313,39.053198,-76.39455,"Cape St Claire, MD",Cape St Claire,MD,Cape St Claire,city,1430603006298,True,2333731169,Baltimore
594618222932025346,None,None,None,Sat May 02 21:43:26 +0000 2015,1430621006.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430603006476,True,558101334,ily @Harry_Styles
594618226362953728,None,None,None,Sat May 02 21:43:27 +0000 2015,1430621007.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430603007294,True,313082154,sittin pretty
594618230859296768,36.867676,-76.395059,Point,Sat May 02 21:43:28 +0000 2015,1430621008.0,36.867676,-76.395059,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430603008366,True,28281775,7 F I V E 7
594618230989139968,None,None,None,Sat May 02 21:43:28 +0000 2015,1430621008.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430603008397,True,453102585,434
594618232272740352,37.542222,-77.441389,Point,Sat May 02 21:43:28 +0000 2015,1430621008.0,37.542222,-77.441389,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430603008703,True,82779797,"Richmond, Virginia"
594618232536961024,38.275992,-77.481,Point,Sat May 02 21:43:28 +0000 2015,1430621008.0,38.275992,-77.481,Point,"[[[-77.5193868, 38.270129], [-77.5193868, 38.3260007], [-77.447189, 38.3260007], [-77.447189, 38.270129]]]",Polygon,38.270129,-77.5193868,38.3260007,-77.447189,"Fredericksburg, VA",Fredericksburg,VA,Fredericksburg,city,1430603008766,True,326473424,Ugly Bishops Tattoo Shop 
594618236085391360,39.65597,-74.188602,Point,Sat May 02 21:43:29 +0000 2015,1430621009.0,39.65597,-74.188602,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430603009612,True,1429043196,
594618241097605121,None,None,None,Sat May 02 21:43:30 +0000 2015,1430621010.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430603010807,True,2950282257,sucky nc ://
594618241747660801,None,None,None,Sat May 02 21:43:30 +0000 2015,1430621010.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430603010962,True,2988583697,
594618241978408960,None,None,None,Sat May 02 21:43:31 +0000 2015,1430621011.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430603011017,True,2191238594, 
594618242263601155,39.012716,-76.683594,Point,Sat May 02 21:43:31 +0000 2015,1430621011.0,39.012716,-76.683594,Point,"[[[-76.707926, 38.980007], [-76.707926, 39.0298661], [-76.63862, 39.0298661], [-76.63862, 38.980007]]]",Polygon,38.980007,-76.707926,39.0298661,-76.63862,"Crofton, MD",Crofton,MD,Crofton,city,1430603011085,True,174807302,MD / LA / Everywhere Else
594618243656056832,36.84661,-76.250605,Point,Sat May 02 21:43:31 +0000 2015,1430621011.0,36.84661,-76.250605,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430603011417,True,24488506,Vaaa...beach
594618244561915904,None,None,None,Sat May 02 21:43:31 +0000 2015,1430621011.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430603011633,True,1638516091,
594618247049322496,None,None,None,Sat May 02 21:43:32 +0000 2015,1430621012.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430603012226,True,307097724,
594618247670046722,None,None,None,Sat May 02 21:43:32 +0000 2015,1430621012.0,None,None,Point,"[[[-77.109128, 39.024229], [-77.109128, 39.093731], [-77.023211, 39.093731], [-77.023211, 39.024229]]]",Polygon,39.024229,-77.109128,39.093731,-77.023211,"Wheaton, MD",Wheaton,MD,Wheaton,city,1430603012374,True,2203849976,NYC // DC
594618251566514177,None,None,None,Sat May 02 21:43:33 +0000 2015,1430621013.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430603013303,True,1096353409,"Virginia Beach, Virginia"
594618252967424000,None,None,None,Sat May 02 21:43:33 +0000 2015,1430621013.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430603013637,True,470562959,"Windsor, Pennsylvania"
594618252497690624,None,None,None,Sat May 02 21:43:33 +0000 2015,1430621013.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430603013525,True,60453193,NJ X NYC
594618257144946689,None,None,None,Sat May 02 21:43:34 +0000 2015,1430621014.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430603014633,True,3003685193,
594618264115945472,None,None,None,Sat May 02 21:43:36 +0000 2015,1430621016.0,None,None,Point,"[[[-77.109128, 39.024229], [-77.109128, 39.093731], [-77.023211, 39.093731], [-77.023211, 39.024229]]]",Polygon,39.024229,-77.109128,39.093731,-77.023211,"Wheaton, MD",Wheaton,MD,Wheaton,city,1430603016295,True,208705303,Prolly somewhere laughin at u
594618265697177600,None,None,None,Sat May 02 21:43:36 +0000 2015,1430621016.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430603016672,True,184809706,"Cochranville, PA in - US of A!"
594618266397454336,38.8991,-77.029,Point,Sat May 02 21:43:36 +0000 2015,1430621016.0,38.8991,-77.029,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430603016839,True,1369833944,"Washington, USA"
594618267488124928,None,None,None,Sat May 02 21:43:37 +0000 2015,1430621017.0,None,None,Point,"[[[-75.40809, 39.822204], [-75.40809, 39.875846], [-75.343739, 39.875846], [-75.343739, 39.822204]]]",Polygon,39.822204,-75.40809,39.875846,-75.343739,"Chester, PA",Chester,PA,Chester,city,1430603017099,True,1906552339,New Jersey
594618271397224448,None,None,None,Sat May 02 21:43:38 +0000 2015,1430621018.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430603018031,True,414481684,"Erie, PA"
594618271179087872,None,None,None,Sat May 02 21:43:37 +0000 2015,1430621017.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430603017979,True,582140844,USA
594618271363682304,None,None,None,Sat May 02 21:43:38 +0000 2015,1430621018.0,None,None,Point,"[[[-77.786448, 39.592442], [-77.786448, 39.676503], [-77.671529, 39.676503], [-77.671529, 39.592442]]]",Polygon,39.592442,-77.786448,39.676503,-77.671529,"Hagerstown, MD",Hagerstown,MD,Hagerstown,city,1430603018023,True,2466982682,Hagerstown Maryland 21740
594618271736954881,38.896266,-77.026427,Point,Sat May 02 21:43:38 +0000 2015,1430621018.0,38.896266,-77.026427,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430603018112,True,35244768,D(M)V
594618275042107392,None,None,None,Sat May 02 21:43:38 +0000 2015,1430621018.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430603018900,True,397619865,"New York, New York"
594618275453100032,None,None,None,Sat May 02 21:43:38 +0000 2015,1430621018.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430603018998,True,174510443,"Arlington, Virginia"
594618275834761216,None,None,None,Sat May 02 21:43:39 +0000 2015,1430621019.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430603019089,True,67488221,United States
594618281987743744,39.297126,-76.576065,Point,Sat May 02 21:43:40 +0000 2015,1430621020.0,39.297126,-76.576065,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430603020556,True,410341245,"CHARLOTTE,NC"
594618285263593472,None,None,None,Sat May 02 21:43:41 +0000 2015,1430621021.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"Nova Jérsia, USA",None,Nova Jérsia,Nova Jérsia,admin,1430603021337,True,2456799378,Nova Jérsia
594618286681239552,36.867676,-76.395059,Point,Sat May 02 21:43:41 +0000 2015,1430621021.0,36.867676,-76.395059,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430603021675,True,28281775,7 F I V E 7
594618291450163200,None,None,None,Sat May 02 21:43:42 +0000 2015,1430621022.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430603022812,True,288562825,
594618291777241088,37.517281,-79.695745,Point,Sat May 02 21:43:42 +0000 2015,1430621022.0,37.517281,-79.695745,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430603022890,True,1059055418, anywhere but auburn
594618292821749760,None,None,None,Sat May 02 21:43:43 +0000 2015,1430621023.0,None,None,Point,"[[[-75.1720789, 39.76854], [-75.1720789, 39.861738], [-75.075263, 39.861738], [-75.075263, 39.76854]]]",Polygon,39.76854,-75.1720789,39.861738,-75.075263,"Deptford, NJ",Deptford,NJ,Deptford,city,1430603023139,True,3156723242,
594618296512749568,38.869704,-76.86237,Point,Sat May 02 21:43:44 +0000 2015,1430621024.0,38.869704,-76.86237,Point,"[[[-76.902529, 38.825445], [-76.902529, 38.880084], [-76.829437, 38.880084], [-76.829437, 38.825445]]]",Polygon,38.825445,-76.902529,38.880084,-76.829437,"Forestville, MD",Forestville,MD,Forestville,city,1430603024019,True,2762073982,
594618300509749248,None,None,None,Sat May 02 21:43:44 +0000 2015,1430621024.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430603024972,True,3076162067,S.M.P❤️
594618300140810240,None,None,None,Sat May 02 21:43:44 +0000 2015,1430621024.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430603024884,True,50437613,"byram twp, new jersey"
594618306356781056,None,None,None,Sat May 02 21:43:46 +0000 2015,1430621026.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430603026366,True,18193408,
594618306302181377,None,None,None,Sat May 02 21:43:46 +0000 2015,1430621026.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430603026353,True,3349241,"Washington, DC"
594618306906193920,34.732954,-77.455951,Point,Sat May 02 21:43:46 +0000 2015,1430621026.0,34.732954,-77.455951,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430603026497,True,564947715,NC/MI
