id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593409205362683904,None,None,None,Wed Apr 29 13:39:14 +0000 2015,1430332754.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430314754225,True,1583651635,
593409206532894720,38.892866,-77.050681,Point,Wed Apr 29 13:39:14 +0000 2015,1430332754.0,38.892866,-77.050681,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430314754504,True,81867344,"Washington, DC"
593409206516068352,None,None,None,Wed Apr 29 13:39:14 +0000 2015,1430332754.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430314754500,True,3199881874,
593409209401749504,None,None,None,Wed Apr 29 13:39:15 +0000 2015,1430332755.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430314755188,True,398861365,west virginia
593409210702012416,None,None,None,Wed Apr 29 13:39:15 +0000 2015,1430332755.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430314755498,True,2966438361,
593409214745333761,None,None,None,Wed Apr 29 13:39:16 +0000 2015,1430332756.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430314756462,True,3124645264,
593409218058854400,39.348871,-76.696781,Point,Wed Apr 29 13:39:17 +0000 2015,1430332757.0,39.348871,-76.696781,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430314757252,True,913426118,"Baltimore, Md."
593409219233185794,None,None,None,Wed Apr 29 13:39:17 +0000 2015,1430332757.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430314757532,True,824764602,"Harrisburg, PA"
593409219216482304,None,None,None,Wed Apr 29 13:39:17 +0000 2015,1430332757.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430314757528,True,1353297864,313 but now NC
593409224807448576,None,None,None,Wed Apr 29 13:39:18 +0000 2015,1430332758.0,None,None,Point,"[[[-76.917955, 38.907419], [-76.917955, 38.945052], [-76.8519139, 38.945052], [-76.8519139, 38.907419]]]",Polygon,38.907419,-76.917955,38.945052,-76.8519139,"Landover, MD",Landover,MD,Landover,city,1430314758861,True,1873364167,
593409229463134208,None,None,None,Wed Apr 29 13:39:19 +0000 2015,1430332759.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430314759971,True,246929269,"Baltimore, MD"
593409233066053632,None,None,None,Wed Apr 29 13:39:20 +0000 2015,1430332760.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430314760830,True,825876614,Haymarket VA
593409234852827136,38.700913,-77.13771,Point,Wed Apr 29 13:39:21 +0000 2015,1430332761.0,38.700913,-77.13771,Point,"[[[-77.17472, 38.672877], [-77.17472, 38.748493], [-77.12144, 38.748493], [-77.12144, 38.672877]]]",Polygon,38.672877,-77.17472,38.748493,-77.12144,"Fort Belvoir, VA",Fort Belvoir,VA,Fort Belvoir,city,1430314761256,True,261249818,"Washington, DC"
593409239219077121,None,None,None,Wed Apr 29 13:39:22 +0000 2015,1430332762.0,None,None,Point,"[[[-76.965622, 38.971053], [-76.965622, 39.022888], [-76.903378, 39.022888], [-76.903378, 38.971053]]]",Polygon,38.971053,-76.965622,39.022888,-76.903378,"College Park, MD",College Park,MD,College Park,city,1430314762297,True,2427769519,"College Park, MD"
593409241634975745,None,None,None,Wed Apr 29 13:39:22 +0000 2015,1430332762.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430314762873,True,273138776,"Baltimore, Maryland  USA"
593409242163449856,None,None,None,Wed Apr 29 13:39:22 +0000 2015,1430332762.0,None,None,Point,"[[[-77.185672, 39.1183263], [-77.185672, 39.172422], [-77.1216197, 39.172422], [-77.1216197, 39.1183263]]]",Polygon,39.1183263,-77.185672,39.172422,-77.1216197,"Redland, MD",Redland,MD,Redland,city,1430314762999,True,18736610,"Potomac, Maryland"
593409242327035905,None,None,None,Wed Apr 29 13:39:23 +0000 2015,1430332763.0,None,None,Point,"[[[-77.40747, 39.021548], [-77.40747, 39.06483], [-77.361724, 39.06483], [-77.361724, 39.021548]]]",Polygon,39.021548,-77.40747,39.06483,-77.361724,"Cascades, VA",Cascades,VA,Cascades,city,1430314763038,True,414498694,★★★★★▄▄▄▄▄▄▄▄▄▄
593409243778314240,None,None,None,Wed Apr 29 13:39:23 +0000 2015,1430332763.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430314763384,True,33330879,Norview 
593409246609432576,None,None,None,Wed Apr 29 13:39:24 +0000 2015,1430332764.0,None,None,Point,"[[[-76.795559, 39.320502], [-76.795559, 39.369482], [-76.744784, 39.369482], [-76.744784, 39.320502]]]",Polygon,39.320502,-76.795559,39.369482,-76.744784,"Milford Mill, MD",Milford Mill,MD,Milford Mill,city,1430314764059,True,43227250,☁️Båłtįmørę⚡️Wōødlawn☁️
593409247083397120,38.897231,-77.035705,Point,Wed Apr 29 13:39:24 +0000 2015,1430332764.0,38.897231,-77.035705,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430314764172,True,25790624,"New York, NY"
593409250434617345,None,None,None,Wed Apr 29 13:39:24 +0000 2015,1430332764.0,None,None,Point,"[[[-77.040246, 39.055572], [-77.040246, 39.125337], [-76.97471, 39.125337], [-76.97471, 39.055572]]]",Polygon,39.055572,-77.040246,39.125337,-76.97471,"Colesville, MD",Colesville,MD,Colesville,city,1430314764971,True,272607097,dmv
593409252611461120,None,None,None,Wed Apr 29 13:39:25 +0000 2015,1430332765.0,None,None,Point,"[[[-76.668194, 36.698303], [-76.668194, 36.92173], [-76.402862, 36.92173], [-76.402862, 36.698303]]]",Polygon,36.698303,-76.668194,36.92173,-76.402862,"Suffolk, VA",Suffolk,VA,Suffolk,city,1430314765490,True,152053842,Virginia. 757
593409253311909888,37.609068,-77.526407,Point,Wed Apr 29 13:39:25 +0000 2015,1430332765.0,37.609068,-77.526407,Point,"[[[-77.569305, 37.606827], [-77.569305, 37.680986], [-77.475442, 37.680986], [-77.475442, 37.606827]]]",Polygon,37.606827,-77.569305,37.680986,-77.475442,"Laurel, VA",Laurel,VA,Laurel,city,1430314765657,True,27762542,OH10 ✈️ Det ✈️ Va ✈️ LA
593409255652335616,None,None,None,Wed Apr 29 13:39:26 +0000 2015,1430332766.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430314766215,True,2252247925,SW Philly
593409255979491328,None,None,None,Wed Apr 29 13:39:26 +0000 2015,1430332766.0,None,None,Point,"[[[-78.220205, 38.8967609], [-78.220205, 38.955969], [-78.142948, 38.955969], [-78.142948, 38.8967609]]]",Polygon,38.8967609,-78.220205,38.955969,-78.142948,"Front Royal, VA",Front Royal,VA,Front Royal,city,1430314766293,True,341713952,
593409256528990208,None,None,None,Wed Apr 29 13:39:26 +0000 2015,1430332766.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430314766424,True,21800063,"Washington, D.C."
593409256977752065,None,None,None,Wed Apr 29 13:39:26 +0000 2015,1430332766.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430314766531,True,2741416691,
593409258491944960,None,None,None,Wed Apr 29 13:39:26 +0000 2015,1430332766.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430314766892,True,1013584922,
593409259993505792,None,None,None,Wed Apr 29 13:39:27 +0000 2015,1430332767.0,None,None,Point,"[[[-77.265228, 38.898565], [-77.265228, 38.934957], [-77.196534, 38.934957], [-77.196534, 38.898565]]]",Polygon,38.898565,-77.265228,38.934957,-77.196534,"Tysons Corner, VA",Tysons Corner,VA,Tysons Corner,city,1430314767250,True,15449007,"Springfield, VA"
593409260672913409,None,None,None,Wed Apr 29 13:39:27 +0000 2015,1430332767.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430314767412,True,1095524654,Washington D.C.
593409262526803968,40.208195,-75.218091,Point,Wed Apr 29 13:39:27 +0000 2015,1430332767.0,40.208195,-75.218091,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430314767854,True,3116845222,
593409263789285376,None,None,None,Wed Apr 29 13:39:28 +0000 2015,1430332768.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430314768155,True,2580189953,
593409273004175360,None,None,None,Wed Apr 29 13:39:30 +0000 2015,1430332770.0,None,None,Point,"[[[-76.902529, 38.825445], [-76.902529, 38.880084], [-76.829437, 38.880084], [-76.829437, 38.825445]]]",Polygon,38.825445,-76.902529,38.880084,-76.829437,"Forestville, MD",Forestville,MD,Forestville,city,1430314770352,True,508325419,.
593409276703539200,38.950403,-77.025866,Point,Wed Apr 29 13:39:31 +0000 2015,1430332771.0,38.950403,-77.025866,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430314771234,True,14845583,"Washington,DC"
593409277122981888,None,None,None,Wed Apr 29 13:39:31 +0000 2015,1430332771.0,None,None,Point,"[[[-76.876542, 38.912849], [-76.876542, 38.94025], [-76.821187, 38.94025], [-76.821187, 38.912849]]]",Polygon,38.912849,-76.876542,38.94025,-76.821187,"Glenarden, MD",Glenarden,MD,Glenarden,city,1430314771334,True,2504636256,Warriors are fun 
593409277617950720,None,None,None,Wed Apr 29 13:39:31 +0000 2015,1430332771.0,None,None,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430314771452,True,2933566780,"Glassboro,NJ"
593409278200930304,None,None,None,Wed Apr 29 13:39:31 +0000 2015,1430332771.0,None,None,Point,"[[[-77.31732, 39.12466], [-77.31732, 39.215563], [-77.21136, 39.215563], [-77.21136, 39.12466]]]",Polygon,39.12466,-77.31732,39.215563,-77.21136,"Germantown, MD",Germantown,MD,Germantown,city,1430314771591,True,46125772,Maryland
593409278699900929,37.542979,-77.469092,Point,Wed Apr 29 13:39:31 +0000 2015,1430332771.0,37.542979,-77.469092,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430314771710,True,26807720,"Richmond, VA"
593409278372933633,None,None,None,Wed Apr 29 13:39:31 +0000 2015,1430332771.0,None,None,Point,"[[[-77.109128, 39.024229], [-77.109128, 39.093731], [-77.023211, 39.093731], [-77.023211, 39.024229]]]",Polygon,39.024229,-77.109128,39.093731,-77.023211,"Wheaton, MD",Wheaton,MD,Wheaton,city,1430314771632,True,1317586350,
593409279975108608,None,None,None,Wed Apr 29 13:39:32 +0000 2015,1430332772.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430314772014,True,582171607,413 ✈️ 202 
593409279807229952,None,None,None,Wed Apr 29 13:39:31 +0000 2015,1430332771.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430314771974,True,326545017,#RVA 8⃣0⃣4⃣
593409285104771072,None,None,None,Wed Apr 29 13:39:33 +0000 2015,1430332773.0,None,None,Point,"[[[-77.147585, 38.832027], [-77.147585, 38.861746], [-77.110316, 38.861746], [-77.110316, 38.832027]]]",Polygon,38.832027,-77.147585,38.861746,-77.110316,"Bailey's Crossroads, VA",Bailey's Crossroads,VA,Bailey's Crossroads,city,1430314773237,True,2981689625,
593409285889126400,None,None,None,Wed Apr 29 13:39:33 +0000 2015,1430332773.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430314773424,True,2992679957,North Carolina 
593409288057581569,None,None,None,Wed Apr 29 13:39:33 +0000 2015,1430332773.0,None,None,Point,"[[[-76.945472, 38.768037], [-76.945472, 38.835708], [-76.890929, 38.835708], [-76.890929, 38.768037]]]",Polygon,38.768037,-76.945472,38.835708,-76.890929,"Camp Springs, MD",Camp Springs,MD,Camp Springs,city,1430314773941,True,430254407,
593409289076797440,None,None,None,Wed Apr 29 13:39:34 +0000 2015,1430332774.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430314774184,True,428698463,
593409289747824640,None,None,None,Wed Apr 29 13:39:34 +0000 2015,1430332774.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430314774344,True,475289378,
593409289898827776,None,None,None,Wed Apr 29 13:39:34 +0000 2015,1430332774.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430314774380,True,1313050471,Virginia
593409290674827264,36.86994,-76.290586,Point,Wed Apr 29 13:39:34 +0000 2015,1430332774.0,36.86994,-76.290586,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430314774565,True,297424588,"Newport News, VA "
593409294307065856,39.112224,-78.191697,Point,Wed Apr 29 13:39:35 +0000 2015,1430332775.0,39.112224,-78.191697,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430314775431,True,2905909420,
593409295011729408,None,None,None,Wed Apr 29 13:39:35 +0000 2015,1430332775.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430314775599,True,261582854,D(M)(V)
593409297540853760,None,None,None,Wed Apr 29 13:39:36 +0000 2015,1430332776.0,None,None,Point,"[[[-77.05075992263669, 38.89291969188388], [-77.05075992263669, 38.89291969188388], [-77.05075992263669, 38.89291969188388], [-77.05075992263669, 38.89291969188388]]]",Polygon,38.89291969188388,-77.05075992263669,38.89291969188388,-77.05075992263669,United States Institute of Peace,None,None,United States Institute of Peace,poi,1430314776202,True,14454012,"Washington, D.C."
593409299071803392,None,None,None,Wed Apr 29 13:39:36 +0000 2015,1430332776.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430314776567,True,21210448,"Washington, DC"
593409299549921281,None,None,None,Wed Apr 29 13:39:36 +0000 2015,1430332776.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430314776681,True,109919733,"Norfolk, Virginia"
593409300653015040,None,None,None,Wed Apr 29 13:39:36 +0000 2015,1430332776.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430314776944,True,21829895,"New York, NY"
593409300338495488,40.000887,-76.366055,Point,Wed Apr 29 13:39:36 +0000 2015,1430332776.0,40.000887,-76.366055,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430314776869,True,287705580,Where the wild things are 
593409304352399360,None,None,None,Wed Apr 29 13:39:37 +0000 2015,1430332777.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430314777826,True,413573296,North Carolinia 
593409308722868225,None,None,None,Wed Apr 29 13:39:38 +0000 2015,1430332778.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430314778868,True,470828950,Hford16' 
593409313072381952,None,None,None,Wed Apr 29 13:39:39 +0000 2015,1430332779.0,None,None,Point,"[[[-78.951141, 36.693374], [-78.951141, 36.7460238], [-78.872754, 36.7460238], [-78.872754, 36.693374]]]",Polygon,36.693374,-78.951141,36.7460238,-78.872754,"South Boston, VA",South Boston,VA,South Boston,city,1430314779905,True,2824282279,
593409314452283393,None,None,None,Wed Apr 29 13:39:40 +0000 2015,1430332780.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430314780234,True,213844717,"Boston, MA"
593409317325373440,None,None,None,Wed Apr 29 13:39:40 +0000 2015,1430332780.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430314780919,True,2479171287,
593409322606006272,None,None,None,Wed Apr 29 13:39:42 +0000 2015,1430332782.0,None,None,Point,"[[[-76.697002, 39.188714], [-76.697002, 39.230326], [-76.631536, 39.230326], [-76.631536, 39.188714]]]",Polygon,39.188714,-76.697002,39.230326,-76.631536,"Linthicum, MD",Linthicum,MD,Linthicum,city,1430314782178,True,43122616,Virginia
593409324828987392,None,None,None,Wed Apr 29 13:39:42 +0000 2015,1430332782.0,None,None,Point,"[[[-77.479597, 38.802143], [-77.479597, 38.880183], [-77.397429, 38.880183], [-77.397429, 38.802143]]]",Polygon,38.802143,-77.479597,38.880183,-77.397429,"Centreville, VA",Centreville,VA,Centreville,city,1430314782708,True,303822694,NOVA/DMV
593409330600370177,None,None,None,Wed Apr 29 13:39:44 +0000 2015,1430332784.0,None,None,Point,"[[[-75.0304937, 39.667021], [-75.0304937, 39.754966], [-74.939658, 39.754966], [-74.939658, 39.667021]]]",Polygon,39.667021,-75.0304937,39.754966,-74.939658,"Williamstown, NJ",Williamstown,NJ,Williamstown,city,1430314784084,True,429432160,༄ NJ ✈️ SD ☀️༄
593409334509441025,None,None,None,Wed Apr 29 13:39:45 +0000 2015,1430332785.0,None,None,Point,"[[[-77.522803, 38.9882697], [-77.522803, 39.0740487], [-77.431408, 39.0740487], [-77.431408, 38.9882697]]]",Polygon,38.9882697,-77.522803,39.0740487,-77.431408,"Ashburn, VA",Ashburn,VA,Ashburn,city,1430314785016,True,80734453,"Sterling, Virginia"
593409337009250304,39.2903,-76.6125,Point,Wed Apr 29 13:39:45 +0000 2015,1430332785.0,39.2903,-76.6125,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430314785612,True,182476385,"Baltimore, MD"
593409339718823938,None,None,None,Wed Apr 29 13:39:46 +0000 2015,1430332786.0,None,None,Point,"[[[-75.039613, 39.834103], [-75.039613, 39.8593695], [-75.001438, 39.8593695], [-75.001438, 39.834103]]]",Polygon,39.834103,-75.039613,39.8593695,-75.001438,"Somerdale, NJ",Somerdale,NJ,Somerdale,city,1430314786258,True,179108180,South Jersey✌️
593409343611084800,39.19965,-76.636452,Point,Wed Apr 29 13:39:47 +0000 2015,1430332787.0,39.19965,-76.636452,Point,"[[[-76.697002, 39.188714], [-76.697002, 39.230326], [-76.631536, 39.230326], [-76.631536, 39.188714]]]",Polygon,39.188714,-76.697002,39.230326,-76.631536,"Linthicum, MD",Linthicum,MD,Linthicum,city,1430314787186,True,25668787,"Baltimore,MD."
593409348262473729,40.098804,-76.514664,Point,Wed Apr 29 13:39:48 +0000 2015,1430332788.0,40.098804,-76.514664,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430314788295,True,264274492,"Mt Joy,PA"
593409349495758849,None,None,None,Wed Apr 29 13:39:48 +0000 2015,1430332788.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430314788589,True,53167839,"Chapel Hill & Carrboro, NC"
593409351303434240,None,None,None,Wed Apr 29 13:39:49 +0000 2015,1430332789.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430314789020,True,922279172,USA
593409359427796993,None,None,None,Wed Apr 29 13:39:50 +0000 2015,1430332790.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430314790957,True,912436399,"Silver Spring, MD"
593409369540272128,37.346798,-79.178933,Point,Wed Apr 29 13:39:53 +0000 2015,1430332793.0,37.346798,-79.178933,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430314793368,True,171346380,757 - 434
593409372182716416,38.933283,-77.024313,Point,Wed Apr 29 13:39:53 +0000 2015,1430332793.0,38.933283,-77.024313,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430314793998,True,1915553683,"3506 Georgia Ave NW, DC 20010"
593409380877410304,None,None,None,Wed Apr 29 13:39:56 +0000 2015,1430332796.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430314796071,True,1651843897,
