id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
592839625581920256,None,None,None,Mon Apr 27 23:55:55 +0000 2015,1430196955.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430178955823,True,2395077965,PA
592839625955246080,None,None,None,Mon Apr 27 23:55:55 +0000 2015,1430196955.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430178955912,True,2461277866,
592839627033202688,None,None,None,Mon Apr 27 23:55:56 +0000 2015,1430196956.0,None,None,Point,"[[[-77.109128, 39.024229], [-77.109128, 39.093731], [-77.023211, 39.093731], [-77.023211, 39.024229]]]",Polygon,39.024229,-77.109128,39.093731,-77.023211,"Wheaton, MD",Wheaton,MD,Wheaton,city,1430178956169,True,1393735069,
592839627100258305,None,None,None,Mon Apr 27 23:55:56 +0000 2015,1430196956.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430178956185,True,557131297,
592839627301625856,None,None,None,Mon Apr 27 23:55:56 +0000 2015,1430196956.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430178956233,True,305221787,DC
592839627645530112,None,None,None,Mon Apr 27 23:55:56 +0000 2015,1430196956.0,None,None,Point,"[[[-77.5278063, 37.579878], [-77.5278063, 37.694137], [-77.407641, 37.694137], [-77.407641, 37.579878]]]",Polygon,37.579878,-77.5278063,37.694137,-77.407641,"Glen Allen, VA",Glen Allen,VA,Glen Allen,city,1430178956315,True,305859025,
592839628245356545,None,None,None,Mon Apr 27 23:55:56 +0000 2015,1430196956.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430178956458,True,3187740435,reidsville north carolina 
592839629214187522,None,None,None,Mon Apr 27 23:55:56 +0000 2015,1430196956.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430178956689,True,2565957092,
592839630292131841,40.256529,-75.796474,Point,Mon Apr 27 23:55:56 +0000 2015,1430196956.0,40.256529,-75.796474,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430178956946,True,1046645077,
592839631403675648,None,None,None,Mon Apr 27 23:55:57 +0000 2015,1430196957.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430178957211,True,25828989,The Land of Pleasant Living
592839632498331649,None,None,None,Mon Apr 27 23:55:57 +0000 2015,1430196957.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430178957472,True,2149991039,shy glizzy✨
592839632984891392,None,None,None,Mon Apr 27 23:55:57 +0000 2015,1430196957.0,None,None,Point,"[[[-75.00367, 39.792883], [-75.00367, 39.815026], [-74.965722, 39.815026], [-74.965722, 39.792883]]]",Polygon,39.792883,-75.00367,39.815026,-74.965722,"Clementon, NJ",Clementon,NJ,Clementon,city,1430178957588,True,1884767401,
592839635019108352,37.515888,-77.46434,Point,Mon Apr 27 23:55:58 +0000 2015,1430196958.0,37.515888,-77.46434,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430178958073,True,2188401732,rva
592839636902359041,None,None,None,Mon Apr 27 23:55:58 +0000 2015,1430196958.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430178958522,True,260477041,New York City
592839636260691969,37.69381,-77.610546,Point,Mon Apr 27 23:55:58 +0000 2015,1430196958.0,37.69381,-77.610546,Point,"[[[-77.641611, 37.666176], [-77.641611, 37.710351], [-77.592347, 37.710351], [-77.592347, 37.666176]]]",Polygon,37.666176,-77.641611,37.710351,-77.592347,"Wyndham, VA",Wyndham,VA,Wyndham,city,1430178958369,True,2728679686,DRHS '16
592839638135484416,None,None,None,Mon Apr 27 23:55:58 +0000 2015,1430196958.0,None,None,Point,"[[[-76.767088, 39.094164], [-76.767088, 39.214142], [-76.6421747, 39.214142], [-76.6421747, 39.094164]]]",Polygon,39.094164,-76.767088,39.214142,-76.6421747,"Severn, MD",Severn,MD,Severn,city,1430178958816,True,82353287,maryland babyyyy.
592839639129522177,34.219479,-77.85548,Point,Mon Apr 27 23:55:59 +0000 2015,1430196959.0,34.219479,-77.85548,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430178959053,True,499230363,* avoiding responibilities**
592839640769495040,None,None,None,Mon Apr 27 23:55:59 +0000 2015,1430196959.0,None,None,Point,"[[[-75.299808, 39.8079474], [-75.299808, 39.848024], [-75.2369606, 39.848024], [-75.2369606, 39.8079474]]]",Polygon,39.8079474,-75.299808,39.848024,-75.2369606,"Gibbstown, NJ",Gibbstown,NJ,Gibbstown,city,1430178959444,True,58813193,
592839642438852612,None,None,None,Mon Apr 27 23:55:59 +0000 2015,1430196959.0,None,None,Point,"[[[-76.734394, 39.019327], [-76.734394, 39.103254], [-76.643899, 39.103254], [-76.643899, 39.019327]]]",Polygon,39.019327,-76.734394,39.103254,-76.643899,"Odenton, MD",Odenton,MD,Odenton,city,1430178959842,True,394999001,Lexi Lucy Mary Molly
592839643416174592,None,None,None,Mon Apr 27 23:56:00 +0000 2015,1430196960.0,None,None,Point,"[[[-76.434737, 39.515467], [-76.434737, 39.599101], [-76.289209, 39.599101], [-76.289209, 39.515467]]]",Polygon,39.515467,-76.434737,39.599101,-76.289209,"Bel Air North, MD",Bel Air North,MD,Bel Air North,city,1430178960075,True,3086311087,
592839643596496897,None,None,None,Mon Apr 27 23:56:00 +0000 2015,1430196960.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430178960118,True,608279558,
592839642308829184,None,None,None,Mon Apr 27 23:55:59 +0000 2015,1430196959.0,None,None,Point,"[[[-76.503771, 39.37832], [-76.503771, 39.436165], [-76.409521, 39.436165], [-76.409521, 39.37832]]]",Polygon,39.37832,-76.503771,39.436165,-76.409521,"Perry Hall, MD",Perry Hall,MD,Perry Hall,city,1430178959811,True,1499939647,
592839644481478657,None,None,None,Mon Apr 27 23:56:00 +0000 2015,1430196960.0,None,None,Point,"[[[-77.31732, 39.12466], [-77.31732, 39.215563], [-77.21136, 39.215563], [-77.21136, 39.12466]]]",Polygon,39.12466,-77.31732,39.215563,-77.21136,"Germantown, MD",Germantown,MD,Germantown,city,1430178960329,True,243244697,❤❤@drewskyyz is bæ❤❤
592839645110632448,None,None,None,Mon Apr 27 23:56:00 +0000 2015,1430196960.0,None,None,Point,"[[[-76.6467211, 39.412912], [-76.6467211, 39.466288], [-76.566297, 39.466288], [-76.566297, 39.412912]]]",Polygon,39.412912,-76.6467211,39.466288,-76.566297,"Lutherville, MD",Lutherville,MD,Lutherville,city,1430178960479,True,1029301681,with John Mayer•Maryland
592839645295157249,39.588569,-76.468563,Point,Mon Apr 27 23:56:00 +0000 2015,1430196960.0,39.588569,-76.468563,Point,"[[[-76.513581, 39.550331], [-76.513581, 39.609169], [-76.421082, 39.609169], [-76.421082, 39.550331]]]",Polygon,39.550331,-76.513581,39.609169,-76.421082,"Jarrettsville, MD",Jarrettsville,MD,Jarrettsville,city,1430178960523,True,2279558244,
592839647270707203,None,None,None,Mon Apr 27 23:56:00 +0000 2015,1430196960.0,None,None,Point,"[[[-76.965622, 38.971053], [-76.965622, 39.022888], [-76.903378, 39.022888], [-76.903378, 38.971053]]]",Polygon,38.971053,-76.965622,39.022888,-76.903378,"College Park, MD",College Park,MD,College Park,city,1430178960994,True,275751437,
592839648218619904,None,None,None,Mon Apr 27 23:56:01 +0000 2015,1430196961.0,None,None,Point,"[[[-76.755731, 39.354406], [-76.755731, 39.417073], [-76.653005, 39.417073], [-76.653005, 39.354406]]]",Polygon,39.354406,-76.755731,39.417073,-76.653005,"Pikesville, MD",Pikesville,MD,Pikesville,city,1430178961220,True,711487408,
592839649351049217,40.852659,-73.955493,Point,Mon Apr 27 23:56:01 +0000 2015,1430196961.0,40.852659,-73.955493,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430178961490,True,52938517,NYC
592839650592595968,None,None,None,Mon Apr 27 23:56:01 +0000 2015,1430196961.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430178961786,True,398226505,VA
592839651641204736,None,None,None,Mon Apr 27 23:56:02 +0000 2015,1430196962.0,None,None,Point,"[[[-75.643721, 38.6301], [-75.643721, 38.684697], [-75.577647, 38.684697], [-75.577647, 38.6301]]]",Polygon,38.6301,-75.643721,38.684697,-75.577647,"Seaford, DE",Seaford,DE,Seaford,city,1430178962036,True,405839940,
592839651855040513,None,None,None,Mon Apr 27 23:56:02 +0000 2015,1430196962.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430178962087,True,314390947,"Bethlehem, Pa"
592839653339885568,38.960682,-76.933418,Point,Mon Apr 27 23:56:02 +0000 2015,1430196962.0,38.960682,-76.933418,Point,"[[[-76.94298, 38.949706], [-76.94298, 38.9755647], [-76.90199, 38.9755647], [-76.90199, 38.949706]]]",Polygon,38.949706,-76.94298,38.9755647,-76.90199,"Riverdale Park, MD",Riverdale Park,MD,Riverdale Park,city,1430178962441,True,20731951,Anti-DC
592839654321303552,None,None,None,Mon Apr 27 23:56:02 +0000 2015,1430196962.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430178962675,True,330514913,"Seaford, DE"
