id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594453831494344704,None,None,None,Sat May 02 10:50:12 +0000 2015,1430581812.0,None,None,Point,"[[[-76.655522, 39.165018], [-76.655522, 39.2062601], [-76.612728, 39.2062601], [-76.612728, 39.165018]]]",Polygon,39.165018,-76.655522,39.2062601,-76.612728,"Ferndale, MD",Ferndale,MD,Ferndale,city,1430563812503,True,1446548966,
594453838230347776,None,None,None,Sat May 02 10:50:14 +0000 2015,1430581814.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430563814109,True,142052004,
594453861449998336,40.63788,-76.809448,Point,Sat May 02 10:50:19 +0000 2015,1430581819.0,40.63788,-76.809448,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430563819645,True,2945129763,tc
594453864633491456,None,None,None,Sat May 02 10:50:20 +0000 2015,1430581820.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430563820404,True,438721282,
594453874846658560,38.930395,-76.986117,Point,Sat May 02 10:50:22 +0000 2015,1430581822.0,38.930395,-76.986117,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430563822839,True,43940223,
594453877497438209,None,None,None,Sat May 02 10:50:23 +0000 2015,1430581823.0,None,None,Point,"[[[-76.945472, 38.768037], [-76.945472, 38.835708], [-76.890929, 38.835708], [-76.890929, 38.768037]]]",Polygon,38.768037,-76.945472,38.835708,-76.890929,"Camp Springs, MD",Camp Springs,MD,Camp Springs,city,1430563823471,True,1350650155,
594453901081980929,None,None,None,Sat May 02 10:50:29 +0000 2015,1430581829.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430563829094,True,1833830545,"Daleville, PA"
594453908573020160,None,None,None,Sat May 02 10:50:30 +0000 2015,1430581830.0,None,None,Point,"[[[-76.655522, 39.165018], [-76.655522, 39.2062601], [-76.612728, 39.2062601], [-76.612728, 39.165018]]]",Polygon,39.165018,-76.655522,39.2062601,-76.612728,"Ferndale, MD",Ferndale,MD,Ferndale,city,1430563830880,True,1446548966,
594453919977332736,None,None,None,Sat May 02 10:50:33 +0000 2015,1430581833.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430563833599,True,389761644,
594453921499893761,None,None,None,Sat May 02 10:50:33 +0000 2015,1430581833.0,None,None,Point,"[[[-77.155886, 39.0126343], [-77.155886, 39.0743035], [-77.084619, 39.0743035], [-77.084619, 39.0126343]]]",Polygon,39.0126343,-77.155886,39.0743035,-77.084619,"North Bethesda, MD",North Bethesda,MD,North Bethesda,city,1430563833962,True,931009616,Potomac
594453926000332800,41.194906,-79.425743,Point,Sat May 02 10:50:35 +0000 2015,1430581835.0,41.194906,-79.425743,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430563835035,True,2289046430,
594453926864396288,None,None,None,Sat May 02 10:50:35 +0000 2015,1430581835.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430563835241,True,299938165,Limbo
594453968614481920,None,None,None,Sat May 02 10:50:45 +0000 2015,1430581845.0,None,None,Point,"[[[-76.767088, 39.094164], [-76.767088, 39.214142], [-76.6421747, 39.214142], [-76.6421747, 39.094164]]]",Polygon,39.094164,-76.767088,39.214142,-76.6421747,"Severn, MD",Severn,MD,Severn,city,1430563845195,True,82353287,maryland babyyyy.
594453970178813952,None,None,None,Sat May 02 10:50:45 +0000 2015,1430581845.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430563845568,True,930004364,Virginia
594453972636827648,None,None,None,Sat May 02 10:50:46 +0000 2015,1430581846.0,None,None,Point,"[[[-77.429284, 38.920978], [-77.429284, 38.948501], [-77.384368, 38.948501], [-77.384368, 38.920978]]]",Polygon,38.920978,-77.429284,38.948501,-77.384368,"Floris, VA",Floris,VA,Floris,city,1430563846154,True,79611772,
594453985312043010,None,None,None,Sat May 02 10:50:49 +0000 2015,1430581849.0,None,None,Point,"[[[-76.631536, 39.202731], [-76.631536, 39.237438], [-76.584333, 39.237438], [-76.584333, 39.202731]]]",Polygon,39.202731,-76.631536,39.237438,-76.584333,"Brooklyn Park, MD",Brooklyn Park,MD,Brooklyn Park,city,1430563849176,True,300204824,Maryland
594453994212200448,None,None,None,Sat May 02 10:50:51 +0000 2015,1430581851.0,None,None,Point,"[[[-76.529818, 39.2227017], [-76.529818, 39.306282], [-76.447351, 39.306282], [-76.447351, 39.2227017]]]",Polygon,39.2227017,-76.529818,39.306282,-76.447351,"Dundalk, MD",Dundalk,MD,Dundalk,city,1430563851298,True,2471836447,Detroit
594454007822811137,None,None,None,Sat May 02 10:50:54 +0000 2015,1430581854.0,None,None,Point,"[[[-77.218902, 38.7380627], [-77.218902, 38.81529], [-77.134457, 38.81529], [-77.134457, 38.7380627]]]",Polygon,38.7380627,-77.218902,38.81529,-77.134457,"Springfield, VA",Springfield,VA,Springfield,city,1430563854543,True,2413344144,
594454010461028352,None,None,None,Sat May 02 10:50:55 +0000 2015,1430581855.0,None,None,Point,"[[[-77.431934, 37.233115], [-77.431934, 37.29787], [-77.362385, 37.29787], [-77.362385, 37.233115]]]",Polygon,37.233115,-77.431934,37.29787,-77.362385,"Colonial Heights, VA",Colonial Heights,VA,Colonial Heights,city,1430563855172,True,300395953,"Virginia,USA "
594454014915432448,None,None,None,Sat May 02 10:50:56 +0000 2015,1430581856.0,None,None,Point,"[[[-75.0304937, 39.667021], [-75.0304937, 39.754966], [-74.939658, 39.754966], [-74.939658, 39.667021]]]",Polygon,39.667021,-75.0304937,39.754966,-74.939658,"Williamstown, NJ",Williamstown,NJ,Williamstown,city,1430563856234,True,2834185479,
594454015510970368,None,None,None,Sat May 02 10:50:56 +0000 2015,1430581856.0,None,None,Point,"[[[-76.945472, 38.768037], [-76.945472, 38.835708], [-76.890929, 38.835708], [-76.890929, 38.768037]]]",Polygon,38.768037,-76.945472,38.835708,-76.890929,"Camp Springs, MD",Camp Springs,MD,Camp Springs,city,1430563856376,True,1350650155,
594454020141387776,None,None,None,Sat May 02 10:50:57 +0000 2015,1430581857.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430563857480,True,2228889565,"East Stroudsburg, PA"
594454025124323328,None,None,None,Sat May 02 10:50:58 +0000 2015,1430581858.0,None,None,Point,"[[[-76.946773, 38.862864], [-76.946773, 38.88339], [-76.903197, 38.88339], [-76.903197, 38.862864]]]",Polygon,38.862864,-76.946773,38.88339,-76.903197,"Coral Hills, MD",Coral Hills,MD,Coral Hills,city,1430563858668,True,174674074,
594454026214842369,37.549139,-77.449036,Point,Sat May 02 10:50:58 +0000 2015,1430581858.0,37.549139,-77.449036,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430563858928,True,2294370734,"Richmond, VA"
594454032434860032,34.741613,-77.408073,Point,Sat May 02 10:51:00 +0000 2015,1430581860.0,34.741613,-77.408073,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430563860411,True,538575945,7⃣even 5⃣ive 7⃣even
594454034800586752,None,None,None,Sat May 02 10:51:00 +0000 2015,1430581860.0,None,None,Point,"[[[-75.101446, 39.342878], [-75.101446, 39.429603], [-74.989836, 39.429603], [-74.989836, 39.342878]]]",Polygon,39.342878,-75.101446,39.429603,-74.989836,"Millville, NJ",Millville,NJ,Millville,city,1430563860975,True,461423872,
594454057470689280,None,None,None,Sat May 02 10:51:06 +0000 2015,1430581866.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430563866380,True,274955258,
594454068644286464,39.727521,-75.471146,Point,Sat May 02 10:51:09 +0000 2015,1430581869.0,39.727521,-75.471146,Point,"[[[-75.477251, 39.7182019], [-75.477251, 39.73934], [-75.4603977, 39.73934], [-75.4603977, 39.7182019]]]",Polygon,39.7182019,-75.477251,39.73934,-75.4603977,"Penns Grove, NJ",Penns Grove,NJ,Penns Grove,city,1430563869044,True,381158874,
594454071840473088,38.8893,-77.050111,Point,Sat May 02 10:51:09 +0000 2015,1430581869.0,38.8893,-77.050111,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430563869806,True,15941430,"Washington, DC"
594454089456549889,None,None,None,Sat May 02 10:51:14 +0000 2015,1430581874.0,None,None,Point,"[[[-77.356787, 37.212618], [-77.356787, 37.290882], [-77.307936, 37.290882], [-77.307936, 37.212618]]]",Polygon,37.212618,-77.356787,37.290882,-77.307936,"Fort Lee, VA",Fort Lee,VA,Fort Lee,city,1430563874006,True,442140751,rip cml 3.25.14
594454089477574656,None,None,None,Sat May 02 10:51:14 +0000 2015,1430581874.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430563874011,True,2896748395,
594454090521903104,None,None,None,Sat May 02 10:51:14 +0000 2015,1430581874.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430563874260,True,369097381,Louisiana
594454094611357696,None,None,None,Sat May 02 10:51:15 +0000 2015,1430581875.0,None,None,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430563875235,True,915777690,
594454097584992256,None,None,None,Sat May 02 10:51:15 +0000 2015,1430581875.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"Nova Jérsia, USA",None,Nova Jérsia,Nova Jérsia,admin,1430563875944,True,289142192,"Newark, NJ"
594454101385162752,None,None,None,Sat May 02 10:51:16 +0000 2015,1430581876.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430563876850,True,312309806,
594454131110055936,None,None,None,Sat May 02 10:51:23 +0000 2015,1430581883.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430563883937,True,599378208,
594454133656031233,None,None,None,Sat May 02 10:51:24 +0000 2015,1430581884.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430563884544,True,930004364,Virginia
594454135900020736,None,None,None,Sat May 02 10:51:25 +0000 2015,1430581885.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430563885079,True,2228889565,"East Stroudsburg, PA"
594454150773104641,None,None,None,Sat May 02 10:51:28 +0000 2015,1430581888.0,None,None,Point,"[[[-78.951336, 38.042755], [-78.951336, 38.099106], [-78.855374, 38.099106], [-78.855374, 38.042755]]]",Polygon,38.042755,-78.951336,38.099106,-78.855374,"Waynesboro, VA",Waynesboro,VA,Waynesboro,city,1430563888625,True,2533453633,"whatever happens, happens."
594454174332559360,None,None,None,Sat May 02 10:51:34 +0000 2015,1430581894.0,None,None,Point,"[[[-76.487921, 39.308163], [-76.487921, 39.384988], [-76.338006, 39.384988], [-76.338006, 39.308163]]]",Polygon,39.308163,-76.487921,39.384988,-76.338006,"Middle River, MD",Middle River,MD,Middle River,city,1430563894242,True,1515125971,
594454179462144000,None,None,None,Sat May 02 10:51:35 +0000 2015,1430581895.0,None,None,Point,"[[[-77.287868, 38.893115], [-77.287868, 38.981856], [-77.119901, 38.981856], [-77.119901, 38.893115]]]",Polygon,38.893115,-77.287868,38.981856,-77.119901,"McLean, VA",McLean,VA,McLean,city,1430563895465,True,33748076,DC & LA
594454181001330688,None,None,None,Sat May 02 10:51:35 +0000 2015,1430581895.0,None,None,Point,"[[[-76.529818, 39.2227017], [-76.529818, 39.306282], [-76.447351, 39.306282], [-76.447351, 39.2227017]]]",Polygon,39.2227017,-76.529818,39.306282,-76.447351,"Dundalk, MD",Dundalk,MD,Dundalk,city,1430563895832,True,2471836447,Detroit
594454193211121664,39.332771,-76.730975,Point,Sat May 02 10:51:38 +0000 2015,1430581898.0,39.332771,-76.730975,Point,"[[[-76.748415, 39.319362], [-76.748415, 39.3770809], [-76.711027, 39.3770809], [-76.711027, 39.319362]]]",Polygon,39.319362,-76.748415,39.3770809,-76.711027,"Lochearn, MD",Lochearn,MD,Lochearn,city,1430563898743,True,337355735,
594454199171178497,None,None,None,Sat May 02 10:51:40 +0000 2015,1430581900.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430563900164,True,388104322,
594454200546947072,None,None,None,Sat May 02 10:51:40 +0000 2015,1430581900.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430563900492,True,1480693910,"Angier, North Carolina"
594454200110612480,None,None,None,Sat May 02 10:51:40 +0000 2015,1430581900.0,None,None,Point,"[[[-76.917955, 38.907419], [-76.917955, 38.945052], [-76.8519139, 38.945052], [-76.8519139, 38.907419]]]",Polygon,38.907419,-76.917955,38.945052,-76.8519139,"Landover, MD",Landover,MD,Landover,city,1430563900388,True,220862037,"Washnington DC, MD, and VA"
594454218758565888,None,None,None,Sat May 02 10:51:44 +0000 2015,1430581904.0,None,None,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430563904834,True,2172988964,In Bed Schleep.
594454248559026176,35.479867,-77.585941,Point,Sat May 02 10:51:51 +0000 2015,1430581911.0,35.479867,-77.585941,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430563911939,True,2587789764,
594454262408679424,None,None,None,Sat May 02 10:51:55 +0000 2015,1430581915.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430563915241,True,2546433456,
594454266317807616,None,None,None,Sat May 02 10:51:56 +0000 2015,1430581916.0,None,None,Point,"[[[-76.413237, 37.100098], [-76.413237, 37.160333], [-76.33327, 37.160333], [-76.33327, 37.100098]]]",Polygon,37.100098,-76.413237,37.160333,-76.33327,"Poquoson, VA",Poquoson,VA,Poquoson,city,1430563916173,True,432902227,"Bull Island, Virginia "
594454274970640384,38.26963,-78.824137,Point,Sat May 02 10:51:58 +0000 2015,1430581918.0,38.26963,-78.824137,Point,"[[[-78.8369782, 38.254756], [-78.8369782, 38.279078], [-78.8138063, 38.279078], [-78.8138063, 38.254756]]]",Polygon,38.254756,-78.8369782,38.279078,-78.8138063,"Grottoes, VA",Grottoes,VA,Grottoes,city,1430563918236,True,34216528,Va.
594454281836752896,None,None,None,Sat May 02 10:51:59 +0000 2015,1430581919.0,None,None,Point,"[[[-75.7247358, 39.7092463], [-75.7247358, 39.7643077], [-75.6741784, 39.7643077], [-75.6741784, 39.7092463]]]",Polygon,39.7092463,-75.7247358,39.7643077,-75.6741784,"Pike Creek, DE",Pike Creek,DE,Pike Creek,city,1430563919873,True,3128859518,"Delaware, USA"
594454281832521728,None,None,None,Sat May 02 10:51:59 +0000 2015,1430581919.0,None,None,Point,"[[[-76.790238, 39.1141477], [-76.790238, 39.175298], [-76.753301, 39.175298], [-76.753301, 39.1141477]]]",Polygon,39.1141477,-76.790238,39.175298,-76.753301,"Jessup, MD",Jessup,MD,Jessup,city,1430563919872,True,2379182562,Washington DC
594454292246958081,38.336115,-75.082697,Point,Sat May 02 10:52:02 +0000 2015,1430581922.0,38.336115,-75.082697,Point,"[[[-75.091333, 38.32431], [-75.091333, 38.451299], [-75.04914, 38.451299], [-75.04914, 38.32431]]]",Polygon,38.32431,-75.091333,38.451299,-75.04914,"Ocean City, MD",Ocean City,MD,Ocean City,city,1430563922355,True,373426586,"Fairfax, VA"
594454295371718656,None,None,None,Sat May 02 10:52:03 +0000 2015,1430581923.0,None,None,Point,"[[[-77.431934, 37.233115], [-77.431934, 37.29787], [-77.362385, 37.29787], [-77.362385, 37.233115]]]",Polygon,37.233115,-77.431934,37.29787,-77.362385,"Colonial Heights, VA",Colonial Heights,VA,Colonial Heights,city,1430563923100,True,300395953,"Virginia,USA "
594454296382611456,None,None,None,Sat May 02 10:52:03 +0000 2015,1430581923.0,None,None,Point,"[[[-77.362725, 38.660632], [-77.362725, 38.709815], [-77.259114, 38.709815], [-77.259114, 38.660632]]]",Polygon,38.660632,-77.362725,38.709815,-77.259114,"Lake Ridge, VA",Lake Ridge,VA,Lake Ridge,city,1430563923341,True,1187165048,
594454300102774784,None,None,None,Sat May 02 10:52:04 +0000 2015,1430581924.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430563924228,True,1554418231,
594454329442103296,None,None,None,Sat May 02 10:52:11 +0000 2015,1430581931.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430563931223,True,530814011,"Pennsylvania, USA"
594454333103702016,None,None,None,Sat May 02 10:52:12 +0000 2015,1430581932.0,None,None,Point,"[[[-76.631536, 39.202731], [-76.631536, 39.237438], [-76.584333, 39.237438], [-76.584333, 39.202731]]]",Polygon,39.202731,-76.631536,39.237438,-76.584333,"Brooklyn Park, MD",Brooklyn Park,MD,Brooklyn Park,city,1430563932096,True,300204824,Maryland
594454341211258880,35.625556,-78.328611,Point,Sat May 02 10:52:14 +0000 2015,1430581934.0,35.625556,-78.328611,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430563934029,True,180365358,"Clayton, NC "
594454342020833280,None,None,None,Sat May 02 10:52:14 +0000 2015,1430581934.0,None,None,Point,"[[[-76.946773, 38.862864], [-76.946773, 38.88339], [-76.903197, 38.88339], [-76.903197, 38.862864]]]",Polygon,38.862864,-76.946773,38.88339,-76.903197,"Coral Hills, MD",Coral Hills,MD,Coral Hills,city,1430563934222,True,174674074,
594454355887005696,38.882269,-77.142764,Point,Sat May 02 10:52:17 +0000 2015,1430581937.0,38.882269,-77.142764,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430563937528,True,2327706649,
594454364682584064,None,None,None,Sat May 02 10:52:19 +0000 2015,1430581939.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430563939625,True,477519291,اپنی حد میں...
594454372333047808,None,None,None,Sat May 02 10:52:21 +0000 2015,1430581941.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430563941449,True,569524146,
594454388921475073,None,None,None,Sat May 02 10:52:25 +0000 2015,1430581945.0,None,None,Point,"[[[-76.413237, 37.100098], [-76.413237, 37.160333], [-76.33327, 37.160333], [-76.33327, 37.100098]]]",Polygon,37.100098,-76.413237,37.160333,-76.33327,"Poquoson, VA",Poquoson,VA,Poquoson,city,1430563945404,True,432902227,"Bull Island, Virginia "
