id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593006550442242049,None,None,None,Tue Apr 28 10:59:13 +0000 2015,1430236753.0,None,None,Point,"[[[-75.088811, 39.726424], [-75.088811, 39.852636], [-74.968468, 39.852636], [-74.968468, 39.726424]]]",Polygon,39.726424,-75.088811,39.852636,-74.968468,"Blackwood, NJ",Blackwood,NJ,Blackwood,city,1430218753811,True,512611088,tc
593006554544271361,None,None,None,Tue Apr 28 10:59:14 +0000 2015,1430236754.0,None,None,Point,"[[[-76.451006, 36.989568], [-76.451006, 37.112225], [-76.273546, 37.112225], [-76.273546, 36.989568]]]",Polygon,36.989568,-76.451006,37.112225,-76.273546,"Hampton, VA",Hampton,VA,Hampton,city,1430218754789,True,594588774,\//\
593006561309675520,None,None,None,Tue Apr 28 10:59:16 +0000 2015,1430236756.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430218756402,True,603304131,North Carolina
593006563339677697,None,None,None,Tue Apr 28 10:59:16 +0000 2015,1430236756.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430218756886,True,33339948,VA 
593006563297755136,None,None,None,Tue Apr 28 10:59:16 +0000 2015,1430236756.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430218756876,True,15195539,"Washington, DC"
593006566095355904,None,None,None,Tue Apr 28 10:59:17 +0000 2015,1430236757.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430218757543,True,2508517831,rds
593006567898906625,None,None,None,Tue Apr 28 10:59:17 +0000 2015,1430236757.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430218757973,True,635401328,Baltimore MD
593006571610841088,None,None,None,Tue Apr 28 10:59:18 +0000 2015,1430236758.0,None,None,Point,"[[[-76.9185997, 39.103129], [-76.9185997, 39.168568], [-76.818386, 39.168568], [-76.818386, 39.103129]]]",Polygon,39.103129,-76.9185997,39.168568,-76.818386,"Scaggsville, MD",Scaggsville,MD,Scaggsville,city,1430218758858,True,1894396490,
593006572151799808,None,None,None,Tue Apr 28 10:59:18 +0000 2015,1430236758.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430218758987,True,21026095,"Seaside Heights,NJ ,USA"
593006572726542336,35.625556,-78.328611,Point,Tue Apr 28 10:59:19 +0000 2015,1430236759.0,35.625556,-78.328611,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430218759124,True,180365358,"Clayton, NC "
593006573271851011,None,None,None,Tue Apr 28 10:59:19 +0000 2015,1430236759.0,None,None,Point,"[[[-76.973441, 38.802185], [-76.973441, 38.818865], [-76.93105, 38.818865], [-76.93105, 38.802185]]]",Polygon,38.802185,-76.973441,38.818865,-76.93105,"Temple Hills, MD",Temple Hills,MD,Temple Hills,city,1430218759254,True,294799358,
593006576602054656,None,None,None,Tue Apr 28 10:59:20 +0000 2015,1430236760.0,None,None,Point,"[[[-77.569305, 37.606827], [-77.569305, 37.680986], [-77.475442, 37.680986], [-77.475442, 37.606827]]]",Polygon,37.606827,-77.569305,37.680986,-77.475442,"Laurel, VA",Laurel,VA,Laurel,city,1430218760048,True,227700642,
593006578200096768,35.965995,-79.907258,Point,Tue Apr 28 10:59:20 +0000 2015,1430236760.0,35.965995,-79.907258,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430218760429,True,390997426,Younglife 
593006593920368640,40.563574,-74.544695,Point,Tue Apr 28 10:59:24 +0000 2015,1430236764.0,40.563574,-74.544695,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430218764177,True,794703710," New Jersey, USA"
593006603877621761,None,None,None,Tue Apr 28 10:59:26 +0000 2015,1430236766.0,None,None,Point,"[[[-76.767088, 39.094164], [-76.767088, 39.214142], [-76.6421747, 39.214142], [-76.6421747, 39.094164]]]",Polygon,39.094164,-76.767088,39.214142,-76.6421747,"Severn, MD",Severn,MD,Severn,city,1430218766551,True,891868292,
593006604481597440,None,None,None,Tue Apr 28 10:59:26 +0000 2015,1430236766.0,None,None,Point,"[[[-76.9185997, 39.103129], [-76.9185997, 39.168568], [-76.818386, 39.168568], [-76.818386, 39.103129]]]",Polygon,39.103129,-76.9185997,39.168568,-76.818386,"Scaggsville, MD",Scaggsville,MD,Scaggsville,city,1430218766695,True,1894396490,
593006608285888512,39.517023,-76.172491,Point,Tue Apr 28 10:59:27 +0000 2015,1430236767.0,39.517023,-76.172491,Point,"[[[-76.200658, 39.451104], [-76.200658, 39.544301], [-76.09734, 39.544301], [-76.09734, 39.451104]]]",Polygon,39.451104,-76.200658,39.544301,-76.09734,"Aberdeen, MD",Aberdeen,MD,Aberdeen,city,1430218767602,True,2817921053,m❤ni #thecomeup 
593006610684981248,None,None,None,Tue Apr 28 10:59:28 +0000 2015,1430236768.0,None,None,Point,"[[[-75.130194, 39.6986416], [-75.130194, 39.804669], [-75.015244, 39.804669], [-75.015244, 39.6986416]]]",Polygon,39.6986416,-75.130194,39.804669,-75.015244,"Turnersville, NJ",Turnersville,NJ,Turnersville,city,1430218768174,True,2376287436,
593006613151092737,None,None,None,Tue Apr 28 10:59:28 +0000 2015,1430236768.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430218768762,True,1652863874,"Portland, Maine"
593006619300122625,None,None,None,Tue Apr 28 10:59:30 +0000 2015,1430236770.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430218770228,True,33339948,VA 
593006628934385665,None,None,None,Tue Apr 28 10:59:32 +0000 2015,1430236772.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430218772525,True,2197502135,
593006631476207616,None,None,None,Tue Apr 28 10:59:33 +0000 2015,1430236773.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430218773131,True,436006622,"winchester, va"
593006640720412672,39.291,-76.61073,Point,Tue Apr 28 10:59:35 +0000 2015,1430236775.0,39.291,-76.61073,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430218775335,True,16625082,"Washington, D.C."
593006651080310784,36.772814,-76.073247,Point,Tue Apr 28 10:59:37 +0000 2015,1430236777.0,36.772814,-76.073247,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430218777805,True,333459517,Virginia Beach
593006653643104256,None,None,None,Tue Apr 28 10:59:38 +0000 2015,1430236778.0,None,None,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430218778416,True,30868581,"Norfolk, Virginia"
593006660861362178,38.895112,-77.036366,Point,Tue Apr 28 10:59:40 +0000 2015,1430236780.0,38.895112,-77.036366,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430218780137,True,2425835000,
593006661259894785,None,None,None,Tue Apr 28 10:59:40 +0000 2015,1430236780.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430218780232,True,80147232,west virginia
593006664686665728,38.897438,-77.03141,Point,Tue Apr 28 10:59:41 +0000 2015,1430236781.0,38.897438,-77.03141,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430218781049,True,35652656,(D)MV
593006668386082816,None,None,None,Tue Apr 28 10:59:41 +0000 2015,1430236781.0,None,None,Point,"[[[-77.081398, 38.763609], [-77.081398, 38.7925605], [-77.044219, 38.7925605], [-77.044219, 38.763609]]]",Polygon,38.763609,-77.081398,38.7925605,-77.044219,"Belle Haven, VA",Belle Haven,VA,Belle Haven,city,1430218781931,True,383537712,"dc, usa"
593006672718598146,None,None,None,Tue Apr 28 10:59:42 +0000 2015,1430236782.0,None,None,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430218782964,True,2877158969,
593006674723635201,36.612029,-79.396097,Point,Tue Apr 28 10:59:43 +0000 2015,1430236783.0,36.612029,-79.396097,Point,"[[[-79.519308, 36.540813], [-79.519308, 36.673579], [-79.317136, 36.673579], [-79.317136, 36.540813]]]",Polygon,36.540813,-79.519308,36.673579,-79.317136,"Danville, VA",Danville,VA,Danville,city,1430218783442,True,619603364,
593006676741066753,38.802513,-77.119763,Point,Tue Apr 28 10:59:43 +0000 2015,1430236783.0,38.802513,-77.119763,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430218783923,True,21727489,"Alexandria, VA"
593006683762262016,39.737212,-75.06121,Point,Tue Apr 28 10:59:45 +0000 2015,1430236785.0,39.737212,-75.06121,Point,"[[[-75.130194, 39.6986416], [-75.130194, 39.804669], [-75.015244, 39.804669], [-75.015244, 39.6986416]]]",Polygon,39.6986416,-75.130194,39.804669,-75.015244,"Turnersville, NJ",Turnersville,NJ,Turnersville,city,1430218785597,True,315907052,
593006684773228544,None,None,None,Tue Apr 28 10:59:45 +0000 2015,1430236785.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430218785838,True,2981689625,
593006684743806976,None,None,None,Tue Apr 28 10:59:45 +0000 2015,1430236785.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430218785831,True,1274693395,
593006685221834752,None,None,None,Tue Apr 28 10:59:45 +0000 2015,1430236785.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430218785945,True,1675644176,Penn.
593006691735752704,None,None,None,Tue Apr 28 10:59:47 +0000 2015,1430236787.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430218787498,True,1553329021,
593006693438640128,None,None,None,Tue Apr 28 10:59:47 +0000 2015,1430236787.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430218787904,True,53429868,
593006695577743360,None,None,None,Tue Apr 28 10:59:48 +0000 2015,1430236788.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430218788414,True,2914314888,US treasury™
593006698912178176,None,None,None,Tue Apr 28 10:59:49 +0000 2015,1430236789.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430218789209,True,744164246,Ararat VA
593006700174651392,None,None,None,Tue Apr 28 10:59:49 +0000 2015,1430236789.0,None,None,Point,"[[[-77.443065, 38.6109903], [-77.443065, 38.68125], [-77.2748133, 38.68125], [-77.2748133, 38.6109903]]]",Polygon,38.6109903,-77.443065,38.68125,-77.2748133,"Dale City, VA",Dale City,VA,Dale City,city,1430218789510,True,2440291404,
593006700438892544,None,None,None,Tue Apr 28 10:59:49 +0000 2015,1430236789.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430218789573,True,2204003033,
593006702481530880,None,None,None,Tue Apr 28 10:59:50 +0000 2015,1430236790.0,None,None,Point,"[[[-77.034067, 39.01498], [-77.034067, 39.064684], [-77.006713, 39.064684], [-77.006713, 39.01498]]]",Polygon,39.01498,-77.034067,39.064684,-77.006713,"Kemp Mill, MD",Kemp Mill,MD,Kemp Mill,city,1430218790060,True,1195462447,
593006705958645760,None,None,None,Tue Apr 28 10:59:50 +0000 2015,1430236790.0,None,None,Point,"[[[-77.083954, 38.886675], [-77.083954, 38.895159], [-77.067988, 38.895159], [-77.067988, 38.886675]]]",Polygon,38.886675,-77.083954,38.895159,-77.067988,"Radnor/Fort Myers Heights, Arlington",Radnor/Fort Myers Heights,Arlington,Radnor/Fort Myers Heights,neighborhood,1430218790889,True,20415387,"Arlington, VA"
593006711926992896,36.851849,-76.280134,Point,Tue Apr 28 10:59:52 +0000 2015,1430236792.0,36.851849,-76.280134,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430218792312,True,2305634114,
593006712153579520,None,None,None,Tue Apr 28 10:59:52 +0000 2015,1430236792.0,None,None,Point,"[[[-76.748415, 39.319362], [-76.748415, 39.3770809], [-76.711027, 39.3770809], [-76.711027, 39.319362]]]",Polygon,39.319362,-76.748415,39.3770809,-76.711027,"Lochearn, MD",Lochearn,MD,Lochearn,city,1430218792366,True,43227250,☁️Båłtįmørę⚡️Wōødlawn☁️
593006715051896832,None,None,None,Tue Apr 28 10:59:53 +0000 2015,1430236793.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430218793057,True,2925774801,
593006718499557376,None,None,None,Tue Apr 28 10:59:53 +0000 2015,1430236793.0,None,None,Point,"[[[-77.82205, 38.693589], [-77.82205, 38.7377936], [-77.777987, 38.7377936], [-77.777987, 38.693589]]]",Polygon,38.693589,-77.82205,38.7377936,-77.777987,"Warrenton, VA",Warrenton,VA,Warrenton,city,1430218793879,True,511091915, ♛ Mιxєɗ ƓιяƖѕ Ɗσ ιт Ɓєттєя ♛ 
593006719787245568,None,None,None,Tue Apr 28 10:59:54 +0000 2015,1430236794.0,None,None,Point,"[[[-77.119901, 38.791514], [-77.119901, 38.99511], [-76.909396, 38.99511], [-76.909396, 38.791514]]]",Polygon,38.791514,-77.119901,38.99511,-76.909396,"Distrito de Columbia, USA",None,Distrito de Columbia,Distrito de Columbia,admin,1430218794186,True,130998871,
593006723809595392,None,None,None,Tue Apr 28 10:59:55 +0000 2015,1430236795.0,None,None,Point,"[[[-84.6308679, 39.301567], [-84.6308679, 40.8978533], [-74.25475, 40.8978533], [-74.25475, 39.301567]]]",Polygon,39.301567,-84.6308679,40.8978533,-74.25475,"Fairfield, OH",Fairfield,OH,Fairfield,city,1430218795145,True,1899746148,Milky way
593006723104923648,None,None,None,Tue Apr 28 10:59:54 +0000 2015,1430236794.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430218794977,True,864623053,NC & DE
593006724526800896,None,None,None,Tue Apr 28 10:59:55 +0000 2015,1430236795.0,None,None,Point,"[[[-76.770772, 39.407728], [-76.770772, 39.492449], [-76.633663, 39.492449], [-76.633663, 39.407728]]]",Polygon,39.407728,-76.770772,39.492449,-76.633663,"Mays Chapel, MD",Mays Chapel,MD,Mays Chapel,city,1430218795316,True,1594791152,
593006730126069760,None,None,None,Tue Apr 28 10:59:56 +0000 2015,1430236796.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430218796651,True,2786485713,unbothered 
593006730973437952,None,None,None,Tue Apr 28 10:59:56 +0000 2015,1430236796.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430218796853,True,236489012,"Thomasville, NC"
593006736501530624,None,None,None,Tue Apr 28 10:59:58 +0000 2015,1430236798.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430218798171,True,33339948,VA 
593006737726255105,36.123087,-78.858616,Point,Tue Apr 28 10:59:58 +0000 2015,1430236798.0,36.123087,-78.858616,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430218798463,True,2557680518,
593006746853072896,None,None,None,Tue Apr 28 11:00:00 +0000 2015,1430236800.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430218800639,True,308583368,Tyco
593006750468591616,39.695,-75.684444,Point,Tue Apr 28 11:00:01 +0000 2015,1430236801.0,39.695,-75.684444,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430218801501,True,174430712,"Newark, DE"
593006752624422913,None,None,None,Tue Apr 28 11:00:02 +0000 2015,1430236802.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430218802015,True,66775258,
593006756470591488,None,None,None,Tue Apr 28 11:00:02 +0000 2015,1430236802.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430218802932,True,2914314888,US treasury™
593006762539806720,None,None,None,Tue Apr 28 11:00:04 +0000 2015,1430236804.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430218804379,True,17282363,"Washington, DC"
593006766243221504,38.87997,-77.10677,Point,Tue Apr 28 11:00:05 +0000 2015,1430236805.0,38.87997,-77.10677,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430218805262,True,1728752778,"Greenbelt, MD"
593006766906089472,None,None,None,Tue Apr 28 11:00:05 +0000 2015,1430236805.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430218805420,True,2626604373,
