id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
592863971859902465,36.860842,-76.025721,Point,Tue Apr 28 01:32:40 +0000 2015,1430202760.0,36.860842,-76.025721,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430184760428,True,2540415300,
592863972501630976,36.764518,-76.279816,Point,Tue Apr 28 01:32:40 +0000 2015,1430202760.0,36.764518,-76.279816,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430184760581,True,945138685,"Chesapeake,Virginia "
592863973785149440,None,None,None,Tue Apr 28 01:32:40 +0000 2015,1430202760.0,None,None,Point,"[[[-76.927967, 38.88979], [-76.927967, 38.898362], [-76.917764, 38.898362], [-76.917764, 38.88979]]]",Polygon,38.88979,-76.927967,38.898362,-76.917764,"Lincoln Heights, Washington",Lincoln Heights,Washington,Lincoln Heights,neighborhood,1430184760887,True,133848037,DC baby!
592863976322691072,None,None,None,Tue Apr 28 01:32:41 +0000 2015,1430202761.0,None,None,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430184761492,True,364043452,Baltimore/New Jersey 
592863977329336320,None,None,None,Tue Apr 28 01:32:41 +0000 2015,1430202761.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430184761732,True,2905863593,islander 
592863979116060672,None,None,None,Tue Apr 28 01:32:42 +0000 2015,1430202762.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430184762158,True,165555366,
592863979623587841,None,None,None,Tue Apr 28 01:32:42 +0000 2015,1430202762.0,None,None,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430184762279,True,337317738,
592863980873510914,None,None,None,Tue Apr 28 01:32:42 +0000 2015,1430202762.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430184762577,True,2157995815,
592863981150298112,None,None,None,Tue Apr 28 01:32:42 +0000 2015,1430202762.0,None,None,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430184762643,True,165625560,VA
592863981276110848,None,None,None,Tue Apr 28 01:32:42 +0000 2015,1430202762.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430184762673,True,98986257,"Ashburn, Va"
592863982228209668,None,None,None,Tue Apr 28 01:32:42 +0000 2015,1430202762.0,None,None,Point,"[[[-76.84036, 39.067793], [-76.84036, 39.12138], [-76.787783, 39.12138], [-76.787783, 39.067793]]]",Polygon,39.067793,-76.84036,39.12138,-76.787783,"Maryland City, MD",Maryland City,MD,Maryland City,city,1430184762900,True,336273915,Somewhere adjusting my Crown 
592863983222292481,None,None,None,Tue Apr 28 01:32:43 +0000 2015,1430202763.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430184763137,True,2258135307,XX | 93 | 62
592863983201296387,None,None,None,Tue Apr 28 01:32:43 +0000 2015,1430202763.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430184763132,True,315406138,
592863983348113408,None,None,None,Tue Apr 28 01:32:43 +0000 2015,1430202763.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430184763167,True,844877436,
592863986057621504,None,None,None,Tue Apr 28 01:32:43 +0000 2015,1430202763.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430184763813,True,2198453548,South Jersey // 91
592863987345272835,None,None,None,Tue Apr 28 01:32:44 +0000 2015,1430202764.0,None,None,Point,"[[[-76.408371, 39.298198], [-76.408371, 39.34002], [-76.3617673, 39.34002], [-76.3617673, 39.298198]]]",Polygon,39.298198,-76.408371,39.34002,-76.3617673,"Bowleys Quarters, MD",Bowleys Quarters,MD,Bowleys Quarters,city,1430184764120,True,21170004,"Baltimore, Maryland"
592863987898920961,None,None,None,Tue Apr 28 01:32:44 +0000 2015,1430202764.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430184764252,True,177818442,
592863988125401089,None,None,None,Tue Apr 28 01:32:44 +0000 2015,1430202764.0,None,None,Point,"[[[-76.0197701, 39.556031], [-76.0197701, 39.6633763], [-75.886302, 39.6633763], [-75.886302, 39.556031]]]",Polygon,39.556031,-76.0197701,39.6633763,-75.886302,"North East, MD",North East,MD,North East,city,1430184764306,True,755267142,
592863988469358593,None,None,None,Tue Apr 28 01:32:44 +0000 2015,1430202764.0,None,None,Point,"[[[-77.337993, 37.257957], [-77.337993, 37.317666], [-77.269756, 37.317666], [-77.269756, 37.257957]]]",Polygon,37.257957,-77.337993,37.317666,-77.269756,"Hopewell, VA",Hopewell,VA,Hopewell,city,1430184764388,True,1368304315,
592863990235160576,None,None,None,Tue Apr 28 01:32:44 +0000 2015,1430202764.0,None,None,Point,"[[[-76.800034, 38.8898003], [-76.800034, 39.037765], [-76.693243, 39.037765], [-76.693243, 38.8898003]]]",Polygon,38.8898003,-76.800034,39.037765,-76.693243,"Bowie, MD",Bowie,MD,Bowie,city,1430184764809,True,2945293505,✧engaged to a gemini goddess✧
592863991027884032,39.331868,-76.609473,Point,Tue Apr 28 01:32:44 +0000 2015,1430202764.0,39.331868,-76.609473,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430184764998,True,221990963,"baltimore,MD"
592863990985916417,None,None,None,Tue Apr 28 01:32:44 +0000 2015,1430202764.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430184764988,True,3078807480,
592863991027920896,None,None,None,Tue Apr 28 01:32:44 +0000 2015,1430202764.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430184764998,True,2436327871,"Spring City, PA"
592863992797863936,None,None,None,Tue Apr 28 01:32:45 +0000 2015,1430202765.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430184765420,True,625781962,"Romney, WV"
592863993385062401,39.284019,-76.577967,Point,Tue Apr 28 01:32:45 +0000 2015,1430202765.0,39.284019,-76.577967,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430184765560,True,114917767,@ 
592863995033432064,None,None,None,Tue Apr 28 01:32:45 +0000 2015,1430202765.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430184765953,True,588420758,something abt 4ever .. twt❤️
592863996115554304,None,None,None,Tue Apr 28 01:32:46 +0000 2015,1430202766.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430184766211,True,2626883567,
592863997826867200,None,None,None,Tue Apr 28 01:32:46 +0000 2015,1430202766.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430184766619,True,428513474,D(M)V
592863998426644481,39.643551,-77.701889,Point,Tue Apr 28 01:32:46 +0000 2015,1430202766.0,39.643551,-77.701889,Point,"[[[-77.786448, 39.592442], [-77.786448, 39.676503], [-77.671529, 39.676503], [-77.671529, 39.592442]]]",Polygon,39.592442,-77.786448,39.676503,-77.671529,"Hagerstown, MD",Hagerstown,MD,Hagerstown,city,1430184766762,True,883451749,
592863998997037058,None,None,None,Tue Apr 28 01:32:46 +0000 2015,1430202766.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430184766898,True,24443118,D[M]V
592863999181586434,39.358123,-76.570571,Point,Tue Apr 28 01:32:46 +0000 2015,1430202766.0,39.358123,-76.570571,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430184766942,True,2406388665,
592863999651373057,39.310788,-76.562197,Point,Tue Apr 28 01:32:47 +0000 2015,1430202767.0,39.310788,-76.562197,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430184767054,True,1708560762,
592863999928184832,39.311884,-76.657274,Point,Tue Apr 28 01:32:47 +0000 2015,1430202767.0,39.311884,-76.657274,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430184767120,True,329181426,
592863998569218049,None,None,None,Tue Apr 28 01:32:46 +0000 2015,1430202766.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430184766796,True,257927612,
592864000314052609,None,None,None,Tue Apr 28 01:32:47 +0000 2015,1430202767.0,None,None,Point,"[[[-76.915629, 38.971715], [-76.915629, 39.0153633], [-76.858787, 39.0153633], [-76.858787, 38.971715]]]",Polygon,38.971715,-76.915629,39.0153633,-76.858787,"Greenbelt, MD",Greenbelt,MD,Greenbelt,city,1430184767212,True,2834622722,
592864001614323713,None,None,None,Tue Apr 28 01:32:47 +0000 2015,1430202767.0,None,None,Point,"[[[-76.661193, 39.105728], [-76.661193, 39.1609983], [-76.588299, 39.1609983], [-76.588299, 39.105728]]]",Polygon,39.105728,-76.661193,39.1609983,-76.588299,"South Gate, MD",South Gate,MD,South Gate,city,1430184767522,True,2194321247,maryland
592864002163789827,None,None,None,Tue Apr 28 01:32:47 +0000 2015,1430202767.0,None,None,Point,"[[[-79.519308, 36.540813], [-79.519308, 36.673579], [-79.317136, 36.673579], [-79.317136, 36.540813]]]",Polygon,36.540813,-79.519308,36.673579,-79.317136,"Danville, VA",Danville,VA,Danville,city,1430184767653,True,2786707943,instagram//Swaggyq12
592864004160278528,None,None,None,Tue Apr 28 01:32:48 +0000 2015,1430202768.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430184768129,True,424543461,
592864005305323522,None,None,None,Tue Apr 28 01:32:48 +0000 2015,1430202768.0,None,None,Point,"[[[-76.973314, 38.702045], [-76.973314, 38.7986], [-76.843494, 38.7986], [-76.843494, 38.702045]]]",Polygon,38.702045,-76.973314,38.7986,-76.843494,"Clinton, MD",Clinton,MD,Clinton,city,1430184768402,True,2410411648,"w/ Syd,Dime,Kay✈️"
592864006525825025,None,None,None,Tue Apr 28 01:32:48 +0000 2015,1430202768.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430184768693,True,2964877911,w. gherbo❤️
592864007108874240,None,None,None,Tue Apr 28 01:32:48 +0000 2015,1430202768.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430184768832,True,783709938,somewhere with caleb
592864007679279106,None,None,None,Tue Apr 28 01:32:48 +0000 2015,1430202768.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430184768968,True,113489259,
592864007532507136,None,None,None,Tue Apr 28 01:32:48 +0000 2015,1430202768.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430184768933,True,3004805991,
592864008031641601,None,None,None,Tue Apr 28 01:32:49 +0000 2015,1430202769.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430184769052,True,3183538703,layed up with my baby august
592864008551723009,None,None,None,Tue Apr 28 01:32:49 +0000 2015,1430202769.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430184769176,True,420432330,Welcome To My Life
592864009684123649,None,None,None,Tue Apr 28 01:32:49 +0000 2015,1430202769.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430184769446,True,478127874,
592864010510462977,None,None,None,Tue Apr 28 01:32:49 +0000 2015,1430202769.0,None,None,Point,"[[[-76.748415, 39.319362], [-76.748415, 39.3770809], [-76.711027, 39.3770809], [-76.711027, 39.319362]]]",Polygon,39.319362,-76.748415,39.3770809,-76.711027,"Lochearn, MD",Lochearn,MD,Lochearn,city,1430184769643,True,43227250,☁️Båłtįmørę⚡️Wōødlawn☁️
592864011663835136,None,None,None,Tue Apr 28 01:32:49 +0000 2015,1430202769.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430184769918,True,603413912,
592864012481798147,None,None,None,Tue Apr 28 01:32:50 +0000 2015,1430202770.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430184770113,True,1654693400,dimitri is my happiness 
592864012636913665,37.128979,-76.458231,Point,Tue Apr 28 01:32:50 +0000 2015,1430202770.0,37.128979,-76.458231,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430184770150,True,2996957843,
592864015648485377,None,None,None,Tue Apr 28 01:32:50 +0000 2015,1430202770.0,None,None,Point,"[[[-77.421527, 38.894064], [-77.421527, 38.939907], [-77.361754, 38.939907], [-77.361754, 38.894064]]]",Polygon,38.894064,-77.421527,38.939907,-77.361754,"Franklin Farm, VA",Franklin Farm,VA,Franklin Farm,city,1430184770868,True,172939745,"Herndon, VA"
