id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594238799351250945,None,None,None,Fri May 01 20:35:44 +0000 2015,1430530544.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430512544845,True,775047080,
594238803214213120,None,None,None,Fri May 01 20:35:45 +0000 2015,1430530545.0,None,None,Point,"[[[-77.184452, 38.739182], [-77.184452, 38.798553], [-77.119991, 38.798553], [-77.119991, 38.739182]]]",Polygon,38.739182,-77.184452,38.798553,-77.119991,"Franconia, VA",Franconia,VA,Franconia,city,1430512545766,True,2605221119,
594238803965038592,None,None,None,Fri May 01 20:35:45 +0000 2015,1430530545.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430512545945,True,563162229,947 CARLISE ST HANOVER PA 
594238810965192704,None,None,None,Fri May 01 20:35:47 +0000 2015,1430530547.0,None,None,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430512547614,True,547310388,
594238812840132608,39.352557,-76.590487,Point,Fri May 01 20:35:48 +0000 2015,1430530548.0,39.352557,-76.590487,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430512548061,True,2167487631,North3ast 
594238813779689474,None,None,None,Fri May 01 20:35:48 +0000 2015,1430530548.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430512548285,True,1565360960,Gaza
594238814467547136,None,None,None,Fri May 01 20:35:48 +0000 2015,1430530548.0,None,None,Point,"[[[-77.037081, 38.688359], [-77.037081, 38.8170712], [-76.9478001, 38.8170712], [-76.9478001, 38.688359]]]",Polygon,38.688359,-77.037081,38.8170712,-76.9478001,"Fort Washington, MD",Fort Washington,MD,Fort Washington,city,1430512548449,True,2227928261,2⃣-5⃣ Shawty
594238816099041281,None,None,None,Fri May 01 20:35:48 +0000 2015,1430530548.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430512548838,True,531943819,
594238818196160512,None,None,None,Fri May 01 20:35:49 +0000 2015,1430530549.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430512549338,True,182281333,Somewhere lost
594238827067224064,None,None,None,Fri May 01 20:35:51 +0000 2015,1430530551.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430512551453,True,114814146,a$$head 
594238826928807936,None,None,None,Fri May 01 20:35:51 +0000 2015,1430530551.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430512551420,True,3011444417,
594238827599921153,None,None,None,Fri May 01 20:35:51 +0000 2015,1430530551.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430512551580,True,242505437,
594238827948040192,None,None,None,Fri May 01 20:35:51 +0000 2015,1430530551.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430512551663,True,16930489,arizona
594238827964866561,None,None,None,Fri May 01 20:35:51 +0000 2015,1430530551.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430512551667,True,472433073,
594238832775663616,None,None,None,Fri May 01 20:35:52 +0000 2015,1430530552.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430512552814,True,713566326,
594238833312604160,None,None,None,Fri May 01 20:35:52 +0000 2015,1430530552.0,None,None,Point,"[[[-77.335163, 38.83278], [-77.335163, 38.872421], [-77.268663, 38.872421], [-77.268663, 38.83278]]]",Polygon,38.83278,-77.335163,38.872421,-77.268663,"Fairfax, VA",Fairfax,VA,Fairfax,city,1430512552942,True,41397104,DC area
594238839989866497,None,None,None,Fri May 01 20:35:54 +0000 2015,1430530554.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430512554534,True,337512342,
594238840572895232,None,None,None,Fri May 01 20:35:54 +0000 2015,1430530554.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430512554673,True,129998034,VA
594238840572772352,None,None,None,Fri May 01 20:35:54 +0000 2015,1430530554.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430512554673,True,1554354618,
594238841076211712,None,None,None,Fri May 01 20:35:54 +0000 2015,1430530554.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430512554793,True,1914620678,
594238841525010434,None,None,None,Fri May 01 20:35:54 +0000 2015,1430530554.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430512554900,True,565157236,"Charlotte, NC"
594238841931833345,None,None,None,Fri May 01 20:35:54 +0000 2015,1430530554.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430512554997,True,945117001,čløud 9
594238843261444097,None,None,None,Fri May 01 20:35:55 +0000 2015,1430530555.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430512555314,True,19211879,"Nearest Buffet, PA"
594238847162130432,None,None,None,Fri May 01 20:35:56 +0000 2015,1430530556.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430512556244,True,2173264105,MD
594238850022576128,None,None,None,Fri May 01 20:35:56 +0000 2015,1430530556.0,None,None,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430512556926,True,547310388,
594238855471091712,None,None,None,Fri May 01 20:35:58 +0000 2015,1430530558.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430512558225,True,2177685065,
594238855332626433,None,None,None,Fri May 01 20:35:58 +0000 2015,1430530558.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430512558192,True,554661951,
594238856339333120,None,None,None,Fri May 01 20:35:58 +0000 2015,1430530558.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430512558432,True,1242421813,
594238859396796416,None,None,None,Fri May 01 20:35:59 +0000 2015,1430530559.0,None,None,Point,"[[[-77.476711, 39.369128], [-77.476711, 39.494945], [-77.359293, 39.494945], [-77.359293, 39.369128]]]",Polygon,39.369128,-77.476711,39.494945,-77.359293,"Frederick, MD",Frederick,MD,Frederick,city,1430512559161,True,340177678,"Walkersville, Md"
594238860747476994,None,None,None,Fri May 01 20:35:59 +0000 2015,1430530559.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430512559483,True,1564104858,nc
594238864623071234,None,None,None,Fri May 01 20:36:00 +0000 2015,1430530560.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430512560407,True,17518344,"Washington, DC"
594238868599283712,None,None,None,Fri May 01 20:36:01 +0000 2015,1430530561.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430512561355,True,322212669,
594238869538746368,None,None,None,Fri May 01 20:36:01 +0000 2015,1430530561.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430512561579,True,2480263290,dm(v)
594238872982257665,None,None,None,Fri May 01 20:36:02 +0000 2015,1430530562.0,None,None,Point,"[[[-76.741123, 37.247278], [-76.741123, 37.31071], [-76.6653867, 37.31071], [-76.6653867, 37.247278]]]",Polygon,37.247278,-76.741123,37.31071,-76.6653867,"Williamsburg, VA",Williamsburg,VA,Williamsburg,city,1430512562400,True,219386428,"Williamsburg, Virginia"
594238873628233729,None,None,None,Fri May 01 20:36:02 +0000 2015,1430530562.0,None,None,Point,"[[[-75.234758, 38.30211], [-75.234758, 38.343572], [-75.188029, 38.343572], [-75.188029, 38.30211]]]",Polygon,38.30211,-75.234758,38.343572,-75.188029,"Berlin, MD",Berlin,MD,Berlin,city,1430512562554,True,1688840622,
594238874450169856,38.889873,-77.008823,Point,Fri May 01 20:36:02 +0000 2015,1430530562.0,38.889873,-77.008823,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430512562750,True,143665730,"Congress, USA"
594238876278915072,38.889873,-77.008823,Point,Fri May 01 20:36:03 +0000 2015,1430530563.0,38.889873,-77.008823,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430512563186,True,143665730,"Congress, USA"
594238876706689024,None,None,None,Fri May 01 20:36:03 +0000 2015,1430530563.0,None,None,Point,"[[[-76.795559, 39.320502], [-76.795559, 39.369482], [-76.744784, 39.369482], [-76.744784, 39.320502]]]",Polygon,39.320502,-76.795559,39.369482,-76.744784,"Milford Mill, MD",Milford Mill,MD,Milford Mill,city,1430512563288,True,2681070837,SomeWhere w/ Fetty Wap ❤️
594238876807335936,None,None,None,Fri May 01 20:36:03 +0000 2015,1430530563.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430512563312,True,503866451,
594238876891373569,None,None,None,Fri May 01 20:36:03 +0000 2015,1430530563.0,None,None,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430512563332,True,1132599870,
594238878078214144,38.889873,-77.008823,Point,Fri May 01 20:36:03 +0000 2015,1430530563.0,38.889873,-77.008823,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430512563615,True,143665730,"Congress, USA"
594238884533383168,None,None,None,Fri May 01 20:36:05 +0000 2015,1430530565.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430512565154,True,2250985767,
594238886764740609,None,None,None,Fri May 01 20:36:05 +0000 2015,1430530565.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430512565686,True,82775543,"Indiana, Virgina or Ethiopia"
594238886827728896,None,None,None,Fri May 01 20:36:05 +0000 2015,1430530565.0,None,None,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430512565701,True,595180152,
594238887603535872,40.26433,-76.883521,Point,Fri May 01 20:36:05 +0000 2015,1430530565.0,40.26433,-76.883521,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430512565886,True,104713697,"Pennsylvania, USA"
594238889512071169,None,None,None,Fri May 01 20:36:06 +0000 2015,1430530566.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430512566341,True,264278889,
594238889348374528,40.26433,-76.883521,Point,Fri May 01 20:36:06 +0000 2015,1430530566.0,40.26433,-76.883521,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430512566302,True,104713697,"Pennsylvania, USA"
594238889902112768,None,None,None,Fri May 01 20:36:06 +0000 2015,1430530566.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430512566434,True,521475023,"Stafford,Virginia"
594238891344855041,40.26433,-76.883521,Point,Fri May 01 20:36:06 +0000 2015,1430530566.0,40.26433,-76.883521,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430512566778,True,104713697,"Pennsylvania, USA"
594238892385132544,None,None,None,Fri May 01 20:36:07 +0000 2015,1430530567.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430512567026,True,392486920,"Tucson, AZ"
594238896122245120,None,None,None,Fri May 01 20:36:07 +0000 2015,1430530567.0,None,None,Point,"[[[-75.7863804, 39.57775], [-75.7863804, 39.626433], [-75.691599, 39.626433], [-75.691599, 39.57775]]]",Polygon,39.57775,-75.7863804,39.626433,-75.691599,"Glasgow, DE",Glasgow,DE,Glasgow,city,1430512567917,True,192368078,DSU '19
594238896533286913,35.79436,-82.439739,Point,Fri May 01 20:36:08 +0000 2015,1430530568.0,35.79436,-82.439739,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430512568015,True,2820096403,"North Carolina, USA"
594238897162424320,None,None,None,Fri May 01 20:36:08 +0000 2015,1430530568.0,None,None,Point,"[[[-75.477251, 39.7182019], [-75.477251, 39.73934], [-75.4603977, 39.73934], [-75.4603977, 39.7182019]]]",Polygon,39.7182019,-75.477251,39.73934,-75.4603977,"Penns Grove, NJ",Penns Grove,NJ,Penns Grove,city,1430512568165,True,388552904,snapchat - iam_alante
594238901038030848,None,None,None,Fri May 01 20:36:09 +0000 2015,1430530569.0,None,None,Point,"[[[-78.016932, 37.065255], [-78.016932, 37.094276], [-77.984524, 37.094276], [-77.984524, 37.065255]]]",Polygon,37.065255,-78.016932,37.094276,-77.984524,"Blackstone, VA",Blackstone,VA,Blackstone,city,1430512569089,True,3109314471,
594238902636060672,None,None,None,Fri May 01 20:36:09 +0000 2015,1430530569.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430512569470,True,114814146,a$$head 
594238903743307776,None,None,None,Fri May 01 20:36:09 +0000 2015,1430530569.0,None,None,Point,"[[[-75.477251, 39.7182019], [-75.477251, 39.73934], [-75.4603977, 39.73934], [-75.4603977, 39.7182019]]]",Polygon,39.7182019,-75.477251,39.73934,-75.4603977,"Penns Grove, NJ",Penns Grove,NJ,Penns Grove,city,1430512569734,True,608573217,
594238908193443840,None,None,None,Fri May 01 20:36:10 +0000 2015,1430530570.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430512570795,True,411921274,Riverbend '15 //Munchie Palace
594238909523042304,38.830062,-77.307623,Point,Fri May 01 20:36:11 +0000 2015,1430530571.0,38.830062,-77.307623,Point,"[[[-77.345038, 38.824012], [-77.345038, 38.851728], [-77.288248, 38.851728], [-77.288248, 38.824012]]]",Polygon,38.824012,-77.345038,38.851728,-77.288248,"George Mason, VA",George Mason,VA,George Mason,city,1430512571112,True,1963378255,"Fairfax, Virginia"
594238911754465280,None,None,None,Fri May 01 20:36:11 +0000 2015,1430530571.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430512571644,True,1535402412,laying By Owen Harts Grave
594238913205657602,None,None,None,Fri May 01 20:36:11 +0000 2015,1430530571.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430512571990,True,2253475544,"Robbinsville, NJ"
594238917207072768,None,None,None,Fri May 01 20:36:12 +0000 2015,1430530572.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430512572944,True,207662268,Pennsylvania
