id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593152268511420416,38.604059,-76.901286,Point,Tue Apr 28 20:38:15 +0000 2015,1430271495.0,38.604059,-76.901286,Point,"[[[-76.980974, 38.5673338], [-76.980974, 38.639709], [-76.85926, 38.639709], [-76.85926, 38.5673338]]]",Polygon,38.5673338,-76.980974,38.639709,-76.85926,"St Charles, MD",St Charles,MD,St Charles,city,1430253495706,True,2897558344,
593152271116009473,None,None,None,Tue Apr 28 20:38:16 +0000 2015,1430271496.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430253496327,True,417408194,NJ✈️DMV
593152274026856449,None,None,None,Tue Apr 28 20:38:17 +0000 2015,1430271497.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430253497021,True,169666802,757
593152274349817857,39.333094,-76.731199,Point,Tue Apr 28 20:38:17 +0000 2015,1430271497.0,39.333094,-76.731199,Point,"[[[-76.748415, 39.319362], [-76.748415, 39.3770809], [-76.711027, 39.3770809], [-76.711027, 39.319362]]]",Polygon,39.319362,-76.748415,39.3770809,-76.711027,"Lochearn, MD",Lochearn,MD,Lochearn,city,1430253497098,True,337355735,"Baltimore, MD"
593152279315886080,None,None,None,Tue Apr 28 20:38:18 +0000 2015,1430271498.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430253498282,True,2996502400,
593152279475331074,39.346735,-76.611107,Point,Tue Apr 28 20:38:18 +0000 2015,1430271498.0,39.346735,-76.611107,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430253498320,True,2873974349,
593152281551478784,36.729265,-76.244941,Point,Tue Apr 28 20:38:18 +0000 2015,1430271498.0,36.729265,-76.244941,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430253498815,True,2958506570,"Chesapeake, Va."
593152284453928960,None,None,None,Tue Apr 28 20:38:19 +0000 2015,1430271499.0,None,None,Point,"[[[-76.909176, 39.098797], [-76.909176, 39.131178], [-76.873651, 39.131178], [-76.873651, 39.098797]]]",Polygon,39.098797,-76.909176,39.131178,-76.873651,"West Laurel, MD",West Laurel,MD,West Laurel,city,1430253499507,True,551307928,Maryland
593152286341337090,None,None,None,Tue Apr 28 20:38:19 +0000 2015,1430271499.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430253499957,True,2808202691,
593152288551755776,None,None,None,Tue Apr 28 20:38:20 +0000 2015,1430271500.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430253500484,True,50545068,Free Rizzy 
593152290233552897,38.762688,-77.747586,Point,Tue Apr 28 20:38:20 +0000 2015,1430271500.0,38.762688,-77.747586,Point,"[[[-77.7665, 38.7176939], [-77.7665, 38.770409], [-77.65921, 38.770409], [-77.65921, 38.7176939]]]",Polygon,38.7176939,-77.7665,38.770409,-77.65921,"New Baltimore, VA",New Baltimore,VA,New Baltimore,city,1430253500885,True,2817949617,Beautiful Virginia
593152293387776003,None,None,None,Tue Apr 28 20:38:21 +0000 2015,1430271501.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430253501637,True,1197688124,3656 Shore Dr
593152292523749376,None,None,None,Tue Apr 28 20:38:21 +0000 2015,1430271501.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430253501431,True,2918731863,"Miami, Florida"
593152293731696640,None,None,None,Tue Apr 28 20:38:21 +0000 2015,1430271501.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430253501719,True,317219150,| charlotte | UNCW18 |
593152294310522881,39.021469,-76.944465,Point,Tue Apr 28 20:38:21 +0000 2015,1430271501.0,39.021469,-76.944465,Point,"[[[-76.965622, 38.971053], [-76.965622, 39.022888], [-76.903378, 39.022888], [-76.903378, 38.971053]]]",Polygon,38.971053,-76.965622,39.022888,-76.903378,"College Park, MD",College Park,MD,College Park,city,1430253501857,True,540185021,Right Down By Da Beach Mon
593152296848117761,None,None,None,Tue Apr 28 20:38:22 +0000 2015,1430271502.0,None,None,Point,"[[[-76.836729, 38.956291], [-76.836729, 39.010753], [-76.771231, 39.010753], [-76.771231, 38.956291]]]",Polygon,38.956291,-76.836729,39.010753,-76.771231,"Glenn Dale, MD",Glenn Dale,MD,Glenn Dale,city,1430253502462,True,596682226,
593152305597423618,38.841,-77.087,Point,Tue Apr 28 20:38:24 +0000 2015,1430271504.0,38.841,-77.087,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430253504548,True,14677708,"Washington, DC"
593152307220652033,None,None,None,Tue Apr 28 20:38:24 +0000 2015,1430271504.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430253504935,True,2508517831,rds
593152310324404225,39.252019,-76.659528,Point,Tue Apr 28 20:38:25 +0000 2015,1430271505.0,39.252019,-76.659528,Point,"[[[-76.693922, 39.219095], [-76.693922, 39.255518], [-76.618616, 39.255518], [-76.618616, 39.219095]]]",Polygon,39.219095,-76.693922,39.255518,-76.618616,"Lansdowne, MD",Lansdowne,MD,Lansdowne,city,1430253505675,True,958536138,
593152312517992448,39.113403,-77.217713,Point,Tue Apr 28 20:38:26 +0000 2015,1430271506.0,39.113403,-77.217713,Point,"[[[-77.252801, 39.102707], [-77.252801, 39.169487], [-77.1630643, 39.169487], [-77.1630643, 39.102707]]]",Polygon,39.102707,-77.252801,39.169487,-77.1630643,"Gaithersburg, MD",Gaithersburg,MD,Gaithersburg,city,1430253506198,True,274827537,"Hidden Leaf Village, Resembool"
593152314384474112,None,None,None,Tue Apr 28 20:38:26 +0000 2015,1430271506.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430253506643,True,164476734,WHERE MY MONEY RIGHT
593152315793747970,38.88515,-76.99644,Point,Tue Apr 28 20:38:26 +0000 2015,1430271506.0,38.88515,-76.99644,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430253506979,True,759098845,"Washingtons, DC + suburbs"
593152317387579393,None,None,None,Tue Apr 28 20:38:27 +0000 2015,1430271507.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430253507359,True,67013524,"Hampton, Va"
593152322554830849,None,None,None,Tue Apr 28 20:38:28 +0000 2015,1430271508.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430253508591,True,231669235,in the trash
593152325692354560,None,None,None,Tue Apr 28 20:38:29 +0000 2015,1430271509.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430253509339,True,50545068,Free Rizzy 
593152328372494338,39.660161,-75.816279,Point,Tue Apr 28 20:38:29 +0000 2015,1430271509.0,39.660161,-75.816279,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430253509978,True,1315778958,
593152329056124929,39.343848,-76.604282,Point,Tue Apr 28 20:38:30 +0000 2015,1430271510.0,39.343848,-76.604282,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430253510141,True,2873974349,
593152333682475008,39.196456,-76.599312,Point,Tue Apr 28 20:38:31 +0000 2015,1430271511.0,39.196456,-76.599312,Point,"[[[-76.644717, 39.131259], [-76.644717, 39.207912], [-76.563196, 39.207912], [-76.563196, 39.131259]]]",Polygon,39.131259,-76.644717,39.207912,-76.563196,"Glen Burnie, MD",Glen Burnie,MD,Glen Burnie,city,1430253511244,True,50327212,"Baltimore, Maryland"
593152334869344256,None,None,None,Tue Apr 28 20:38:31 +0000 2015,1430271511.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430253511527,True,134229245,US
593152335536357377,None,None,None,Tue Apr 28 20:38:31 +0000 2015,1430271511.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430253511686,True,919732064,columbia maryland
593152335368556544,None,None,None,Tue Apr 28 20:38:31 +0000 2015,1430271511.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430253511646,True,226830039,
593152339567054848,None,None,None,Tue Apr 28 20:38:32 +0000 2015,1430271512.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430253512647,True,21093088,"Philadelphia, PA"
593152340066205696,None,None,None,Tue Apr 28 20:38:32 +0000 2015,1430271512.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430253512766,True,85881608,Asbury Park
593152341269872641,None,None,None,Tue Apr 28 20:38:33 +0000 2015,1430271513.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430253513053,True,41655821,"Washington, DC"
593152342993838081,39.333094,-76.731199,Point,Tue Apr 28 20:38:33 +0000 2015,1430271513.0,39.333094,-76.731199,Point,"[[[-76.748415, 39.319362], [-76.748415, 39.3770809], [-76.711027, 39.3770809], [-76.711027, 39.319362]]]",Polygon,39.319362,-76.748415,39.3770809,-76.711027,"Lochearn, MD",Lochearn,MD,Lochearn,city,1430253513464,True,337355735,"Baltimore, MD"
593152342935089153,None,None,None,Tue Apr 28 20:38:33 +0000 2015,1430271513.0,None,None,Point,"[[[-77.443065, 38.6109903], [-77.443065, 38.68125], [-77.2748133, 38.68125], [-77.2748133, 38.6109903]]]",Polygon,38.6109903,-77.443065,38.68125,-77.2748133,"Dale City, VA",Dale City,VA,Dale City,city,1430253513450,True,2580892416,virginia
593152344709308416,None,None,None,Tue Apr 28 20:38:33 +0000 2015,1430271513.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430253513873,True,284705704,w/stinkma❤️
593152346286379008,None,None,None,Tue Apr 28 20:38:34 +0000 2015,1430271514.0,None,None,Point,"[[[-77.252801, 39.102707], [-77.252801, 39.169487], [-77.1630643, 39.169487], [-77.1630643, 39.102707]]]",Polygon,39.102707,-77.252801,39.169487,-77.1630643,"Gaithersburg, MD",Gaithersburg,MD,Gaithersburg,city,1430253514249,True,45324914,United States of America (:
593152346110173185,None,None,None,Tue Apr 28 20:38:34 +0000 2015,1430271514.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430253514207,True,1362594024,"District Heights, MD"
593152348203184128,37.178715,-76.576295,Point,Tue Apr 28 20:38:34 +0000 2015,1430271514.0,37.178715,-76.576295,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430253514706,True,63332125,Newport News
593152349645971456,None,None,None,Tue Apr 28 20:38:35 +0000 2015,1430271515.0,None,None,Point,"[[[-75.0304937, 39.667021], [-75.0304937, 39.754966], [-74.939658, 39.754966], [-74.939658, 39.667021]]]",Polygon,39.667021,-75.0304937,39.754966,-74.939658,"Williamstown, NJ",Williamstown,NJ,Williamstown,city,1430253515050,True,1665080466,Girl From Oakland
593152350585548801,None,None,None,Tue Apr 28 20:38:35 +0000 2015,1430271515.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430253515274,True,21242484,A formerly free republic.
593152352128995329,None,None,None,Tue Apr 28 20:38:35 +0000 2015,1430271515.0,None,None,Point,"[[[-75.130194, 39.6986416], [-75.130194, 39.804669], [-75.015244, 39.804669], [-75.015244, 39.6986416]]]",Polygon,39.6986416,-75.130194,39.804669,-75.015244,"Turnersville, NJ",Turnersville,NJ,Turnersville,city,1430253515642,True,268879654,
593152354951798784,None,None,None,Tue Apr 28 20:38:36 +0000 2015,1430271516.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430253516315,True,2893454731,taaae baaae // freee nine 
593152358042968067,None,None,None,Tue Apr 28 20:38:37 +0000 2015,1430271517.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430253517052,True,373018497,
593152361436160001,None,None,None,Tue Apr 28 20:38:37 +0000 2015,1430271517.0,None,None,Point,"[[[-79.519308, 36.540813], [-79.519308, 36.673579], [-79.317136, 36.673579], [-79.317136, 36.540813]]]",Polygon,36.540813,-79.519308,36.673579,-79.317136,"Danville, VA",Danville,VA,Danville,city,1430253517861,True,29159289,"small city, big dreams❤️"
593152363688370177,37.029869,-76.345222,Point,Tue Apr 28 20:38:38 +0000 2015,1430271518.0,37.029869,-76.345222,Point,"[[[-76.451006, 36.989568], [-76.451006, 37.112225], [-76.273546, 37.112225], [-76.273546, 36.989568]]]",Polygon,36.989568,-76.451006,37.112225,-76.273546,"Hampton, VA",Hampton,VA,Hampton,city,1430253518398,True,480741643,Eastern Virginia
593152366515527680,None,None,None,Tue Apr 28 20:38:39 +0000 2015,1430271519.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430253519072,True,427226447,Beach || 757
593152367257870336,40.617701,-75.502584,Point,Tue Apr 28 20:38:39 +0000 2015,1430271519.0,40.617701,-75.502584,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430253519249,True,1665963800,@_dejaellison
593152367610171392,None,None,None,Tue Apr 28 20:38:39 +0000 2015,1430271519.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430253519333,True,236986145,NC
593152370382602240,38.903438,-77.037004,Point,Tue Apr 28 20:38:39 +0000 2015,1430271519.0,38.903438,-77.037004,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430253519994,True,235572729,
593152374312669185,None,None,None,Tue Apr 28 20:38:40 +0000 2015,1430271520.0,None,None,Point,"[[[-77.363716, 39.671977], [-77.363716, 39.720101], [-77.304731, 39.720101], [-77.304731, 39.671977]]]",Polygon,39.671977,-77.363716,39.720101,-77.304731,"Emmitsburg, MD",Emmitsburg,MD,Emmitsburg,city,1430253520931,True,33620095,"Hagerstown, MD"
593152374601977856,None,None,None,Tue Apr 28 20:38:41 +0000 2015,1430271521.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430253521000,True,17905508,Virginia 
593152375508074498,None,None,None,Tue Apr 28 20:38:41 +0000 2015,1430271521.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430253521216,True,599720649,
593152376816689154,None,None,None,Tue Apr 28 20:38:41 +0000 2015,1430271521.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430253521528,True,806641464,New York City
593152378079182848,None,None,None,Tue Apr 28 20:38:41 +0000 2015,1430271521.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430253521829,True,246623929,ΘΤΩ
593152378225991680,None,None,None,Tue Apr 28 20:38:41 +0000 2015,1430271521.0,None,None,Point,"[[[-77.31732, 39.12466], [-77.31732, 39.215563], [-77.21136, 39.215563], [-77.21136, 39.12466]]]",Polygon,39.12466,-77.31732,39.215563,-77.21136,"Germantown, MD",Germantown,MD,Germantown,city,1430253521864,True,1723987501,md 
593152380184698880,None,None,None,Tue Apr 28 20:38:42 +0000 2015,1430271522.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430253522331,True,1166588114,huntington wv
593152381182849024,None,None,None,Tue Apr 28 20:38:42 +0000 2015,1430271522.0,None,None,Point,"[[[-77.158594, 38.940225], [-77.158594, 39.022437], [-77.078411, 39.022437], [-77.078411, 38.940225]]]",Polygon,38.940225,-77.158594,39.022437,-77.078411,"Bethesda, MD",Bethesda,MD,Bethesda,city,1430253522569,True,144322477,Washington D.C. ␟ ✈️ ␠ Ｓｐａｉｎ
593152381786968064,None,None,None,Tue Apr 28 20:38:42 +0000 2015,1430271522.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430253522713,True,557131297,
593152385968676864,None,None,None,Tue Apr 28 20:38:43 +0000 2015,1430271523.0,None,None,Point,"[[[-76.795559, 39.320502], [-76.795559, 39.369482], [-76.744784, 39.369482], [-76.744784, 39.320502]]]",Polygon,39.320502,-76.795559,39.369482,-76.744784,"Milford Mill, MD",Milford Mill,MD,Milford Mill,city,1430253523710,True,417443938,
593152387285647360,None,None,None,Tue Apr 28 20:38:44 +0000 2015,1430271524.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430253524024,True,115992534,Places. 
593152389328297984,39.250542,-76.790208,Point,Tue Apr 28 20:38:44 +0000 2015,1430271524.0,39.250542,-76.790208,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430253524511,True,2889020648,Austin
593152390905339904,None,None,None,Tue Apr 28 20:38:44 +0000 2015,1430271524.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430253524887,True,147383078,
