id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593929758775185409,38.967298,-76.735543,Point,Fri May 01 00:07:43 +0000 2015,1430456863.0,38.967298,-76.735543,Point,"[[[-76.800034, 38.8898003], [-76.800034, 39.037765], [-76.693243, 39.037765], [-76.693243, 38.8898003]]]",Polygon,38.8898003,-76.800034,39.037765,-76.693243,"Bowie, MD",Bowie,MD,Bowie,city,1430438863830,True,1674506684,
593929759517728768,None,None,None,Fri May 01 00:07:44 +0000 2015,1430456864.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430438864007,True,820316274,"Clifton Heights,PA"
593929759769395200,None,None,None,Fri May 01 00:07:44 +0000 2015,1430456864.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430438864067,True,1102552800,NSHS
593929761673478144,None,None,None,Fri May 01 00:07:44 +0000 2015,1430456864.0,None,None,Point,"[[[-76.946773, 38.862864], [-76.946773, 38.88339], [-76.903197, 38.88339], [-76.903197, 38.862864]]]",Polygon,38.862864,-76.946773,38.88339,-76.903197,"Coral Hills, MD",Coral Hills,MD,Coral Hills,city,1430438864521,True,58649309,
593929762856394753,35.925147,-80.124004,Point,Fri May 01 00:07:44 +0000 2015,1430456864.0,35.925147,-80.124004,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430438864803,True,42447848,
593929765138075648,None,None,None,Fri May 01 00:07:45 +0000 2015,1430456865.0,None,None,Point,"[[[-76.707926, 38.980007], [-76.707926, 39.0298661], [-76.63862, 39.0298661], [-76.63862, 38.980007]]]",Polygon,38.980007,-76.707926,39.0298661,-76.63862,"Crofton, MD",Crofton,MD,Crofton,city,1430438865347,True,105283839,M†. OLYMPUS 
593929766572564480,None,None,None,Fri May 01 00:07:45 +0000 2015,1430456865.0,None,None,Point,"[[[-75.130194, 39.6986416], [-75.130194, 39.804669], [-75.015244, 39.804669], [-75.015244, 39.6986416]]]",Polygon,39.6986416,-75.130194,39.804669,-75.015244,"Turnersville, NJ",Turnersville,NJ,Turnersville,city,1430438865689,True,131943501,
593929768258666497,None,None,None,Fri May 01 00:07:46 +0000 2015,1430456866.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430438866091,True,2753260126,
593929768552296448,None,None,None,Fri May 01 00:07:46 +0000 2015,1430456866.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430438866161,True,17749086,"Baltimore, Maryland"
593929769391149056,None,None,None,Fri May 01 00:07:46 +0000 2015,1430456866.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430438866361,True,2252263341,
593929769806336000,None,None,None,Fri May 01 00:07:46 +0000 2015,1430456866.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430438866460,True,872708557,
593929769722478592,None,None,None,Fri May 01 00:07:46 +0000 2015,1430456866.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430438866440,True,187364796,
593929770531987457,None,None,None,Fri May 01 00:07:46 +0000 2015,1430456866.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430438866633,True,17925939,"Philly-ish, USA"
593929771261661184,None,None,None,Fri May 01 00:07:46 +0000 2015,1430456866.0,None,None,Point,"[[[-77.421421, 37.576879], [-77.421421, 37.669732], [-77.293309, 37.669732], [-77.293309, 37.576879]]]",Polygon,37.576879,-77.421421,37.669732,-77.293309,"Mechanicsville, VA",Mechanicsville,VA,Mechanicsville,city,1430438866807,True,3082391787,virginia
593929771890900992,None,None,None,Fri May 01 00:07:46 +0000 2015,1430456866.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430438866957,True,389169138,
593929775359614977,None,None,None,Fri May 01 00:07:47 +0000 2015,1430456867.0,None,None,Point,"[[[-75.101446, 39.342878], [-75.101446, 39.429603], [-74.989836, 39.429603], [-74.989836, 39.342878]]]",Polygon,39.342878,-75.101446,39.429603,-74.989836,"Millville, NJ",Millville,NJ,Millville,city,1430438867784,True,129842766,"Vineland, NJ"
593929776659898369,None,None,None,Fri May 01 00:07:48 +0000 2015,1430456868.0,None,None,Point,"[[[-76.836729, 38.956291], [-76.836729, 39.010753], [-76.771231, 39.010753], [-76.771231, 38.956291]]]",Polygon,38.956291,-76.836729,39.010753,-76.771231,"Glenn Dale, MD",Glenn Dale,MD,Glenn Dale,city,1430438868094,True,3002388466,
593929776764690432,None,None,None,Fri May 01 00:07:48 +0000 2015,1430456868.0,None,None,Point,"[[[-77.395693, 37.498456], [-77.395693, 37.561555], [-77.349382, 37.561555], [-77.349382, 37.498456]]]",Polygon,37.498456,-77.395693,37.561555,-77.349382,"Montrose, VA",Montrose,VA,Montrose,city,1430438868119,True,327303780,
593929777964253184,None,None,None,Fri May 01 00:07:48 +0000 2015,1430456868.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430438868405,True,665453,"Baltimore, MD"
593929779427938305,None,None,None,Fri May 01 00:07:48 +0000 2015,1430456868.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430438868754,True,1466262218,DMV
593929781806297088,None,None,None,Fri May 01 00:07:49 +0000 2015,1430456869.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430438869321,True,422341916,
593929781860823040,None,None,None,Fri May 01 00:07:49 +0000 2015,1430456869.0,None,None,Point,"[[[-75.165801, 39.806881], [-75.165801, 39.826721], [-75.135746, 39.826721], [-75.135746, 39.806881]]]",Polygon,39.806881,-75.165801,39.826721,-75.135746,"Woodbury Heights, NJ",Woodbury Heights,NJ,Woodbury Heights,city,1430438869334,True,751291086,"Woodbury Heights, New Jersey"
593929783177814017,None,None,None,Fri May 01 00:07:49 +0000 2015,1430456869.0,None,None,Point,"[[[-77.569305, 37.606827], [-77.569305, 37.680986], [-77.475442, 37.680986], [-77.475442, 37.606827]]]",Polygon,37.606827,-77.569305,37.680986,-77.475442,"Laurel, VA",Laurel,VA,Laurel,city,1430438869648,True,1003055994,Glen Allen Virginia
593929783332970496,None,None,None,Fri May 01 00:07:49 +0000 2015,1430456869.0,None,None,Point,"[[[-76.615397, 39.3514974], [-76.615397, 39.354381], [-76.6097088, 39.354381], [-76.6097088, 39.3514974]]]",Polygon,39.3514974,-76.615397,39.354381,-76.6097088,"Villages of Homeland, Baltimore",Villages of Homeland,Baltimore,Villages of Homeland,neighborhood,1430438869685,True,15072080,"Baltimore, MD "
593929784104775680,None,None,None,Fri May 01 00:07:49 +0000 2015,1430456869.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430438869869,True,444201960,IG:tobymaduka
593929784914247680,None,None,None,Fri May 01 00:07:50 +0000 2015,1430456870.0,None,None,Point,"[[[-76.451763, 38.319092], [-76.451763, 38.387749], [-76.380792, 38.387749], [-76.380792, 38.319092]]]",Polygon,38.319092,-76.451763,38.387749,-76.380792,"Chesapeake Ranch Estates, MD",Chesapeake Ranch Estates,MD,Chesapeake Ranch Estates,city,1430438870062,True,528631338,
593929786038312960,38.831374,-77.002508,Point,Fri May 01 00:07:50 +0000 2015,1430456870.0,38.831374,-77.002508,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430438870330,True,251282447,
593929786260619264,38.910219,-77.042924,Point,Fri May 01 00:07:50 +0000 2015,1430456870.0,38.910219,-77.042924,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430438870383,True,445876808,"DC,MARYLAND & VIRGINIA"
593929785484664832,None,None,None,Fri May 01 00:07:50 +0000 2015,1430456870.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430438870198,True,430075502,
593929787032276992,None,None,None,Fri May 01 00:07:50 +0000 2015,1430456870.0,None,None,Point,"[[[-76.451006, 36.989568], [-76.451006, 37.112225], [-76.273546, 37.112225], [-76.273546, 36.989568]]]",Polygon,36.989568,-76.451006,37.112225,-76.273546,"Hampton, VA",Hampton,VA,Hampton,city,1430438870567,True,76749363,"Hampton, VA"
593929788936560640,None,None,None,Fri May 01 00:07:51 +0000 2015,1430456871.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430438871021,True,45172358,Washington Dc
593929790089990146,None,None,None,Fri May 01 00:07:51 +0000 2015,1430456871.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430438871296,True,125813221,"Harrisburg, PA, USA"
593929790794653697,37.544279,-77.635072,Point,Fri May 01 00:07:51 +0000 2015,1430456871.0,37.544279,-77.635072,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430438871464,True,136730832,
593929791927144448,None,None,None,Fri May 01 00:07:51 +0000 2015,1430456871.0,None,None,Point,"[[[-77.109128, 39.024229], [-77.109128, 39.093731], [-77.023211, 39.093731], [-77.023211, 39.024229]]]",Polygon,39.024229,-77.109128,39.093731,-77.023211,"Wheaton, MD",Wheaton,MD,Wheaton,city,1430438871734,True,298540545,
593929791700652032,None,None,None,Fri May 01 00:07:51 +0000 2015,1430456871.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430438871680,True,2194973970,•New jersey•
593929793160241152,None,None,None,Fri May 01 00:07:52 +0000 2015,1430456872.0,None,None,Point,"[[[-77.119953, 39.109016], [-77.119953, 39.185167], [-77.027505, 39.185167], [-77.027505, 39.109016]]]",Polygon,39.109016,-77.119953,39.185167,-77.027505,"Olney, MD",Olney,MD,Olney,city,1430438872028,True,23898261,outcheaa
593929796385697792,None,None,None,Fri May 01 00:07:52 +0000 2015,1430456872.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430438872797,True,340349519,XTUNation 
593929796767260673,None,None,None,Fri May 01 00:07:52 +0000 2015,1430456872.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430438872888,True,2823501850,
593929799816617984,None,None,None,Fri May 01 00:07:53 +0000 2015,1430456873.0,None,None,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430438873615,True,2911880392,
593929800965849088,None,None,None,Fri May 01 00:07:53 +0000 2015,1430456873.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430438873889,True,221563863,
593929801674653696,35.584607,-78.556535,Point,Fri May 01 00:07:54 +0000 2015,1430456874.0,35.584607,-78.556535,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430438874058,True,48436289,North Carolina
593929803142549505,40.085764,-75.166642,Point,Fri May 01 00:07:54 +0000 2015,1430456874.0,40.085764,-75.166642,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430438874408,True,942740922,☁️☁️☁️ 
593929803776032768,None,None,None,Fri May 01 00:07:54 +0000 2015,1430456874.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430438874559,True,2698615774,
593929803973193728,None,None,None,Fri May 01 00:07:54 +0000 2015,1430456874.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430438874606,True,326256513,
593929804879126528,39.756791,-75.567615,Point,Fri May 01 00:07:54 +0000 2015,1430456874.0,39.756791,-75.567615,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430438874822,True,154551835,
593929804740579328,None,None,None,Fri May 01 00:07:54 +0000 2015,1430456874.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430438874789,True,484254756,910 Bred
593929805105471488,None,None,None,Fri May 01 00:07:54 +0000 2015,1430456874.0,None,None,Point,"[[[-76.985159, 38.608878], [-76.985159, 38.660379], [-76.841929, 38.660379], [-76.841929, 38.608878]]]",Polygon,38.608878,-76.985159,38.660379,-76.841929,"Waldorf, MD",Waldorf,MD,Waldorf,city,1430438874876,True,3223004296,
593929806418411520,None,None,None,Fri May 01 00:07:55 +0000 2015,1430456875.0,None,None,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430438875189,True,38026129,Brazil | Los Angeles
593929805835407360,None,None,None,Fri May 01 00:07:55 +0000 2015,1430456875.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430438875050,True,385204034,
593929807781621760,None,None,None,Fri May 01 00:07:55 +0000 2015,1430456875.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430438875514,True,2935489047,
593929808771424256,None,None,None,Fri May 01 00:07:55 +0000 2015,1430456875.0,None,None,Point,"[[[-77.362725, 38.660632], [-77.362725, 38.709815], [-77.259114, 38.709815], [-77.259114, 38.660632]]]",Polygon,38.660632,-77.362725,38.709815,-77.259114,"Lake Ridge, VA",Lake Ridge,VA,Lake Ridge,city,1430438875750,True,387725716,Virginia~ Marissa's Dance Camp
593929808754577409,None,None,None,Fri May 01 00:07:55 +0000 2015,1430456875.0,None,None,Point,"[[[-75.34874, 39.84961], [-75.34874, 39.866837], [-75.321709, 39.866837], [-75.321709, 39.84961]]]",Polygon,39.84961,-75.34874,39.866837,-75.321709,"Eddystone, PA",Eddystone,PA,Eddystone,city,1430438875746,True,1705358436,
593929810281398272,None,None,None,Fri May 01 00:07:56 +0000 2015,1430456876.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430438876110,True,885770527,
593929810050560001,39.2893,-76.57004,Point,Fri May 01 00:07:56 +0000 2015,1430456876.0,39.2893,-76.57004,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430438876055,True,199324673,"Baltimore, Maryland USA"
593929810713280512,None,None,None,Fri May 01 00:07:56 +0000 2015,1430456876.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430438876213,True,34098692,Baltimore or Pitt (til Apr 26)
593929810507898880,None,None,None,Fri May 01 00:07:56 +0000 2015,1430456876.0,None,None,Point,"[[[-77.231293, 39.152407], [-77.231293, 39.235691], [-77.112229, 39.235691], [-77.112229, 39.152407]]]",Polygon,39.152407,-77.231293,39.235691,-77.112229,"Montgomery Village, MD",Montgomery Village,MD,Montgomery Village,city,1430438876164,True,736940647,#FreeSwipe
593929811606818816,None,None,None,Fri May 01 00:07:56 +0000 2015,1430456876.0,None,None,Point,"[[[-76.734394, 39.019327], [-76.734394, 39.103254], [-76.643899, 39.103254], [-76.643899, 39.019327]]]",Polygon,39.019327,-76.734394,39.103254,-76.643899,"Odenton, MD",Odenton,MD,Odenton,city,1430438876426,True,263846353,"Muncie, IN"
593929812240179200,None,None,None,Fri May 01 00:07:56 +0000 2015,1430456876.0,None,None,Point,"[[[-78.989206, 38.369496], [-78.989206, 38.402255], [-78.947224, 38.402255], [-78.947224, 38.369496]]]",Polygon,38.369496,-78.989206,38.402255,-78.947224,"Bridgewater, VA",Bridgewater,VA,Bridgewater,city,1430438876577,True,382957494,"Charm City, MD|Bridgewater, VA"
593929812516962305,38.938303,-77.088021,Point,Fri May 01 00:07:56 +0000 2015,1430456876.0,38.938303,-77.088021,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430438876643,True,561576126,where ignorant armies clash
593929813100011520,39.200108,-76.907705,Point,Fri May 01 00:07:56 +0000 2015,1430456876.0,39.200108,-76.907705,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430438876782,True,438866247,
593929814106644480,None,None,None,Fri May 01 00:07:57 +0000 2015,1430456877.0,None,None,Point,"[[[-76.958123, 38.827518], [-76.958123, 38.868794], [-76.88434, 38.868794], [-76.88434, 38.827518]]]",Polygon,38.827518,-76.958123,38.868794,-76.88434,"Suitland, MD",Suitland,MD,Suitland,city,1430438877022,True,2857166788,
593929815331246080,None,None,None,Fri May 01 00:07:57 +0000 2015,1430456877.0,None,None,Point,"[[[-77.443065, 38.6109903], [-77.443065, 38.68125], [-77.2748133, 38.68125], [-77.2748133, 38.6109903]]]",Polygon,38.6109903,-77.443065,38.68125,-77.2748133,"Dale City, VA",Dale City,VA,Dale City,city,1430438877314,True,786044390,VA
593929815989751808,None,None,None,Fri May 01 00:07:57 +0000 2015,1430456877.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430438877471,True,423605938,
593929818401546240,None,None,None,Fri May 01 00:07:58 +0000 2015,1430456878.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430438878046,True,461653501,#holdat
593929818690969601,None,None,None,Fri May 01 00:07:58 +0000 2015,1430456878.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430438878115,True,111691640,
