id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593222443067645952,None,None,None,Wed Apr 29 01:17:06 +0000 2015,1430288226.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430270226624,True,2536016430,the gym
593222443004657664,39.301903,-76.615535,Point,Wed Apr 29 01:17:06 +0000 2015,1430288226.0,39.301903,-76.615535,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430270226609,True,66179557,"Baltimore, MD"
593222445139566592,40.013984,-75.304775,Point,Wed Apr 29 01:17:07 +0000 2015,1430288227.0,40.013984,-75.304775,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430270227118,True,2327706649,
593222446125346816,None,None,None,Wed Apr 29 01:17:07 +0000 2015,1430288227.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430270227353,True,2446139574,
593222446314070016,None,None,None,Wed Apr 29 01:17:07 +0000 2015,1430288227.0,None,None,Point,"[[[-77.109128, 39.024229], [-77.109128, 39.093731], [-77.023211, 39.093731], [-77.023211, 39.024229]]]",Polygon,39.024229,-77.109128,39.093731,-77.023211,"Wheaton, MD",Wheaton,MD,Wheaton,city,1430270227398,True,52237263,∞♉∞
593222446305714177,None,None,None,Wed Apr 29 01:17:07 +0000 2015,1430288227.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430270227396,True,1037425274,
593222447912112128,None,None,None,Wed Apr 29 01:17:07 +0000 2015,1430288227.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430270227779,True,2269580101,
593222449023553536,None,None,None,Wed Apr 29 01:17:08 +0000 2015,1430288228.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430270228044,True,326423197,Virginia Beach
593222449250095104,None,None,None,Wed Apr 29 01:17:08 +0000 2015,1430288228.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430270228098,True,2473158432,"Alexandria, VA"
593222450214731776,39.182758,-77.238247,Point,Wed Apr 29 01:17:08 +0000 2015,1430288228.0,39.182758,-77.238247,Point,"[[[-77.31732, 39.12466], [-77.31732, 39.215563], [-77.21136, 39.215563], [-77.21136, 39.12466]]]",Polygon,39.12466,-77.31732,39.215563,-77.21136,"Germantown, MD",Germantown,MD,Germantown,city,1430270228328,True,338659762,
593222449979752448,None,None,None,Wed Apr 29 01:17:08 +0000 2015,1430288228.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430270228272,True,81012844,Central NJ
593222452756492288,None,None,None,Wed Apr 29 01:17:08 +0000 2015,1430288228.0,None,None,Point,"[[[-75.71412, 38.28923], [-75.71412, 38.431613], [-75.487032, 38.431613], [-75.487032, 38.28923]]]",Polygon,38.28923,-75.71412,38.431613,-75.487032,"Salisbury, MD",Salisbury,MD,Salisbury,city,1430270228934,True,733491744,"Salisbury, Maryland"
593222452886507520,None,None,None,Wed Apr 29 01:17:08 +0000 2015,1430288228.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430270228965,True,1262535992,
593222452936835073,None,None,None,Wed Apr 29 01:17:08 +0000 2015,1430288228.0,None,None,Point,"[[[-76.965622, 38.971053], [-76.965622, 39.022888], [-76.903378, 39.022888], [-76.903378, 38.971053]]]",Polygon,38.971053,-76.965622,39.022888,-76.903378,"College Park, MD",College Park,MD,College Park,city,1430270228977,True,28633355,"Washington, DC"
593222453108826113,None,None,None,Wed Apr 29 01:17:09 +0000 2015,1430288229.0,None,None,Point,"[[[-77.568289, 37.464712], [-77.568289, 37.52151], [-77.515246, 37.52151], [-77.515246, 37.464712]]]",Polygon,37.464712,-77.568289,37.52151,-77.515246,"Manchester, VA",Manchester,VA,Manchester,city,1430270229018,True,915618121,Ugg Bug. UMD19
593222453717000192,None,None,None,Wed Apr 29 01:17:09 +0000 2015,1430288229.0,None,None,Point,"[[[-84.6308679, 39.301567], [-84.6308679, 40.8978533], [-74.25475, 40.8978533], [-74.25475, 39.301567]]]",Polygon,39.301567,-84.6308679,40.8978533,-74.25475,"Fairfield, OH",Fairfield,OH,Fairfield,city,1430270229163,True,990248510,ღ  ღ
593222457542254592,None,None,None,Wed Apr 29 01:17:10 +0000 2015,1430288230.0,None,None,Point,"[[[-78.13014, 38.220583], [-78.13014, 38.261877], [-78.085022, 38.261877], [-78.085022, 38.220583]]]",Polygon,38.220583,-78.13014,38.261877,-78.085022,"Orange, VA",Orange,VA,Orange,city,1430270230075,True,743992718,Virginia 
593222457714200576,39.31005,-76.642494,Point,Wed Apr 29 01:17:10 +0000 2015,1430288230.0,39.31005,-76.642494,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430270230116,True,27481883,"Washington, D.C."
593222458859225089,None,None,None,Wed Apr 29 01:17:10 +0000 2015,1430288230.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430270230389,True,481661641,
593222459106729984,None,None,None,Wed Apr 29 01:17:10 +0000 2015,1430288230.0,None,None,Point,"[[[-75.6311774, 39.255897], [-75.6311774, 39.311468], [-75.5874606, 39.311468], [-75.5874606, 39.255897]]]",Polygon,39.255897,-75.6311774,39.311468,-75.5874606,"Smyrna, DE",Smyrna,DE,Smyrna,city,1430270230448,True,181294162,shhmuryna 
593222460385980416,None,None,None,Wed Apr 29 01:17:10 +0000 2015,1430288230.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430270230753,True,312343662,"East Stroudsburg, PA"
593222460234932224,39.243992,-77.267675,Point,Wed Apr 29 01:17:10 +0000 2015,1430288230.0,39.243992,-77.267675,Point,"[[[-77.288802, 39.2108978], [-77.288802, 39.251181], [-77.234993, 39.251181], [-77.234993, 39.2108978]]]",Polygon,39.2108978,-77.288802,39.251181,-77.234993,"Clarksburg, MD",Clarksburg,MD,Clarksburg,city,1430270230717,True,2194300973,
593222461065428993,36.435264,-77.828609,Point,Wed Apr 29 01:17:10 +0000 2015,1430288230.0,36.435264,-77.828609,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430270230915,True,101888785,
593222461728169985,None,None,None,Wed Apr 29 01:17:11 +0000 2015,1430288231.0,None,None,Point,"[[[-75.1720789, 39.76854], [-75.1720789, 39.861738], [-75.075263, 39.861738], [-75.075263, 39.76854]]]",Polygon,39.76854,-75.1720789,39.861738,-75.075263,"Deptford, NJ",Deptford,NJ,Deptford,city,1430270231073,True,348097002,"Deptford, NJ"
593222462277431296,None,None,None,Wed Apr 29 01:17:11 +0000 2015,1430288231.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430270231204,True,1279517976,"Hacker Valley, WV"
593222462290006016,36.046766,-78.517608,Point,Wed Apr 29 01:17:11 +0000 2015,1430288231.0,36.046766,-78.517608,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430270231207,True,1947379388,north carolina
593222462633938944,None,None,None,Wed Apr 29 01:17:11 +0000 2015,1430288231.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430270231289,True,380058322,"Philadelphia, Pa"
593222463493971968,None,None,None,Wed Apr 29 01:17:11 +0000 2015,1430288231.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430270231494,True,2162636327,
593222465960038400,None,None,None,Wed Apr 29 01:17:12 +0000 2015,1430288232.0,None,None,Point,"[[[-76.800034, 38.8898003], [-76.800034, 39.037765], [-76.693243, 39.037765], [-76.693243, 38.8898003]]]",Polygon,38.8898003,-76.800034,39.037765,-76.693243,"Bowie, MD",Bowie,MD,Bowie,city,1430270232082,True,2760751111,Rest Easy Pappou • MD • NC
593222466794827777,None,None,None,Wed Apr 29 01:17:12 +0000 2015,1430288232.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430270232281,True,339757210,wesley college 17'
593222466304122880,None,None,None,Wed Apr 29 01:17:12 +0000 2015,1430288232.0,None,None,Point,"[[[-76.501115, 39.195332], [-76.501115, 39.260896], [-76.397677, 39.260896], [-76.397677, 39.195332]]]",Polygon,39.195332,-76.501115,39.260896,-76.397677,"Edgemere, MD",Edgemere,MD,Edgemere,city,1430270232164,True,822292136,
593222466547392512,None,None,None,Wed Apr 29 01:17:12 +0000 2015,1430288232.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430270232222,True,127542669,"Washington, DC"
593222468237717505,None,None,None,Wed Apr 29 01:17:12 +0000 2015,1430288232.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430270232625,True,2292948965,
593222468258668544,38.883587,-77.417943,Point,Wed Apr 29 01:17:12 +0000 2015,1430288232.0,38.883587,-77.417943,Point,"[[[-77.485561, 38.840172], [-77.485561, 38.917243], [-77.364749, 38.917243], [-77.364749, 38.840172]]]",Polygon,38.840172,-77.485561,38.917243,-77.364749,"Chantilly, VA",Chantilly,VA,Chantilly,city,1430270232630,True,1387303668,"chantilly, va"
593222468929740800,38.828978,-76.994328,Point,Wed Apr 29 01:17:12 +0000 2015,1430288232.0,38.828978,-76.994328,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430270232790,True,194965693,
593222470779404289,None,None,None,Wed Apr 29 01:17:13 +0000 2015,1430288233.0,None,None,Point,"[[[-76.945472, 38.768037], [-76.945472, 38.835708], [-76.890929, 38.835708], [-76.890929, 38.768037]]]",Polygon,38.768037,-76.945472,38.835708,-76.890929,"Camp Springs, MD",Camp Springs,MD,Camp Springs,city,1430270233231,True,325033961,
593222472192909312,None,None,None,Wed Apr 29 01:17:13 +0000 2015,1430288233.0,None,None,Point,"[[[-76.094819, 39.188684], [-76.094819, 39.239173], [-76.049122, 39.239173], [-76.049122, 39.188684]]]",Polygon,39.188684,-76.094819,39.239173,-76.049122,"Chestertown, MD",Chestertown,MD,Chestertown,city,1430270233568,True,346243192,ひひ
593222472796864512,None,None,None,Wed Apr 29 01:17:13 +0000 2015,1430288233.0,None,None,Point,"[[[-77.248462, 38.971077], [-77.248462, 39.0693022], [-77.1418208, 39.0693022], [-77.1418208, 38.971077]]]",Polygon,38.971077,-77.248462,39.0693022,-77.1418208,"Potomac, MD",Potomac,MD,Potomac,city,1430270233712,True,279818298,IG: fvckcalvin_  
593222474185183232,None,None,None,Wed Apr 29 01:17:14 +0000 2015,1430288234.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430270234043,True,1965837254,
593222475560935425,None,None,None,Wed Apr 29 01:17:14 +0000 2015,1430288234.0,None,None,Point,"[[[-77.651963, 37.55723], [-77.651963, 37.641884], [-77.525824, 37.641884], [-77.525824, 37.55723]]]",Polygon,37.55723,-77.651963,37.641884,-77.525824,"Tuckahoe, VA",Tuckahoe,VA,Tuckahoe,city,1430270234371,True,50808542,highed up. 
593222475749707776,None,None,None,Wed Apr 29 01:17:14 +0000 2015,1430288234.0,None,None,Point,"[[[-77.137152, 38.767177], [-77.137152, 38.8032765], [-77.0777243, 38.8032765], [-77.0777243, 38.767177]]]",Polygon,38.767177,-77.137152,38.8032765,-77.0777243,"Rose Hill, VA",Rose Hill,VA,Rose Hill,city,1430270234416,True,1864043396,
593222475959382018,37.392839,-80.036997,Point,Wed Apr 29 01:17:14 +0000 2015,1430288234.0,37.392839,-80.036997,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430270234466,True,290395227,
593222477028970496,None,None,None,Wed Apr 29 01:17:14 +0000 2015,1430288234.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430270234721,True,2561499183,
593222477221908481,None,None,None,Wed Apr 29 01:17:14 +0000 2015,1430288234.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430270234767,True,61560278,
593222479579054080,None,None,None,Wed Apr 29 01:17:15 +0000 2015,1430288235.0,None,None,Point,"[[[-75.71412, 38.28923], [-75.71412, 38.431613], [-75.487032, 38.431613], [-75.487032, 38.28923]]]",Polygon,38.28923,-75.71412,38.431613,-75.487032,"Salisbury, MD",Salisbury,MD,Salisbury,city,1430270235329,True,828088554,"SBY,MD"
593222481126785026,None,None,None,Wed Apr 29 01:17:15 +0000 2015,1430288235.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430270235698,True,2934879166,
593222483416875008,None,None,None,Wed Apr 29 01:17:16 +0000 2015,1430288236.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430270236244,True,158056426,SUITLAND nigga
593222483651784704,None,None,None,Wed Apr 29 01:17:16 +0000 2015,1430288236.0,None,None,Point,"[[[-76.843251, 39.343366], [-76.843251, 39.392708], [-76.7465309, 39.392708], [-76.7465309, 39.343366]]]",Polygon,39.343366,-76.843251,39.392708,-76.7465309,"Randallstown, MD",Randallstown,MD,Randallstown,city,1430270236300,True,349760406,Northeast ✈ U.S. Air Force
593222483974688768,None,None,None,Wed Apr 29 01:17:16 +0000 2015,1430288236.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430270236377,True,882660060,
593222486466125824,38.354961,-75.075868,Point,Wed Apr 29 01:17:16 +0000 2015,1430288236.0,38.354961,-75.075868,Point,"[[[-75.091333, 38.32431], [-75.091333, 38.451299], [-75.04914, 38.451299], [-75.04914, 38.32431]]]",Polygon,38.32431,-75.091333,38.451299,-75.04914,"Ocean City, MD",Ocean City,MD,Ocean City,city,1430270236971,True,935828827,Ocean City MD 21842
593222486696792064,None,None,None,Wed Apr 29 01:17:17 +0000 2015,1430288237.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430270237026,True,876186883,"Millstone, NJ"
593222487053365248,None,None,None,Wed Apr 29 01:17:17 +0000 2015,1430288237.0,None,None,Point,"[[[-75.40809, 39.822204], [-75.40809, 39.875846], [-75.343739, 39.875846], [-75.343739, 39.822204]]]",Polygon,39.822204,-75.40809,39.875846,-75.343739,"Chester, PA",Chester,PA,Chester,city,1430270237111,True,90745522,"Bala Cynwyd, PA"
593222487690846208,None,None,None,Wed Apr 29 01:17:17 +0000 2015,1430288237.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430270237263,True,54367886,
