id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593726440451022848,None,None,None,Thu Apr 30 10:39:48 +0000 2015,1430408388.0,None,None,Point,"[[[-76.655522, 39.165018], [-76.655522, 39.2062601], [-76.612728, 39.2062601], [-76.612728, 39.165018]]]",Polygon,39.165018,-76.655522,39.2062601,-76.612728,"Ferndale, MD",Ferndale,MD,Ferndale,city,1430390388964,True,55131655,
593726443097608193,None,None,None,Thu Apr 30 10:39:49 +0000 2015,1430408389.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430390389595,True,29718716,"Rose Hill, NC "
593726452836732928,None,None,None,Thu Apr 30 10:39:51 +0000 2015,1430408391.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430390391917,True,2802269902,"Washington, DC"
593726454757793793,None,None,None,Thu Apr 30 10:39:52 +0000 2015,1430408392.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430390392375,True,3198928131,
593726464555614209,None,None,None,Thu Apr 30 10:39:54 +0000 2015,1430408394.0,None,None,Point,"[[[-75.7370232, 39.6486936], [-75.7370232, 39.6858166], [-75.6958005, 39.6858166], [-75.6958005, 39.6486936]]]",Polygon,39.6486936,-75.7370232,39.6858166,-75.6958005,"Brookside, DE",Brookside,DE,Brookside,city,1430390394711,True,1687304768,
593726465922981888,None,None,None,Thu Apr 30 10:39:55 +0000 2015,1430408395.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430390395037,True,274955258,
593726478384275456,None,None,None,Thu Apr 30 10:39:58 +0000 2015,1430408398.0,None,None,Point,"[[[-76.661193, 39.105728], [-76.661193, 39.1609983], [-76.588299, 39.1609983], [-76.588299, 39.105728]]]",Polygon,39.105728,-76.661193,39.1609983,-76.588299,"South Gate, MD",South Gate,MD,South Gate,city,1430390398008,True,34083067,Maryland
593726480212992000,None,None,None,Thu Apr 30 10:39:58 +0000 2015,1430408398.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430390398444,True,535921955,"Lexington, NC"
593726479848108032,None,None,None,Thu Apr 30 10:39:58 +0000 2015,1430408398.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430390398357,True,713093665,
593726491030061056,None,None,None,Thu Apr 30 10:40:01 +0000 2015,1430408401.0,None,None,Point,"[[[-76.451006, 36.989568], [-76.451006, 37.112225], [-76.273546, 37.112225], [-76.273546, 36.989568]]]",Polygon,36.989568,-76.451006,37.112225,-76.273546,"Hampton, VA",Hampton,VA,Hampton,city,1430390401023,True,554621823,
593726492242247681,40.7625,-74.0111,Point,Thu Apr 30 10:40:01 +0000 2015,1430408401.0,40.7625,-74.0111,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430390401312,True,39651073,New York
593726494083514369,None,None,None,Thu Apr 30 10:40:01 +0000 2015,1430408401.0,None,None,Point,"[[[-77.231293, 39.152407], [-77.231293, 39.235691], [-77.112229, 39.235691], [-77.112229, 39.152407]]]",Polygon,39.152407,-77.231293,39.235691,-77.112229,"Montgomery Village, MD",Montgomery Village,MD,Montgomery Village,city,1430390401751,True,338082675,
593726496428142592,None,None,None,Thu Apr 30 10:40:02 +0000 2015,1430408402.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430390402310,True,1171108267,North Carolina
593726497002754048,None,None,None,Thu Apr 30 10:40:02 +0000 2015,1430408402.0,None,None,Point,"[[[-75.234758, 38.30211], [-75.234758, 38.343572], [-75.188029, 38.343572], [-75.188029, 38.30211]]]",Polygon,38.30211,-75.234758,38.343572,-75.188029,"Berlin, MD",Berlin,MD,Berlin,city,1430390402447,True,3002299156,Near Home Depot and Walmart
593726496944091136,None,None,None,Thu Apr 30 10:40:02 +0000 2015,1430408402.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430390402433,True,2898574523,DC
593726500005761024,None,None,None,Thu Apr 30 10:40:03 +0000 2015,1430408403.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430390403163,True,177180407,"Raleigh, NC"
593726510466469888,None,None,None,Thu Apr 30 10:40:05 +0000 2015,1430408405.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430390405657,True,256031743,"Virginia Beach, VA."
593726512513339392,35.788608,-82.03784,Point,Thu Apr 30 10:40:06 +0000 2015,1430408406.0,35.788608,-82.03784,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430390406145,True,2230394101,Marion NC
593726522659348480,None,None,None,Thu Apr 30 10:40:08 +0000 2015,1430408408.0,None,None,Point,"[[[-76.655522, 39.165018], [-76.655522, 39.2062601], [-76.612728, 39.2062601], [-76.612728, 39.165018]]]",Polygon,39.165018,-76.655522,39.2062601,-76.612728,"Ferndale, MD",Ferndale,MD,Ferndale,city,1430390408564,True,55131655,
593726525406609408,None,None,None,Thu Apr 30 10:40:09 +0000 2015,1430408409.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430390409219,True,459732539,
593726529462493184,None,None,None,Thu Apr 30 10:40:10 +0000 2015,1430408410.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430390410186,True,51156876,
593726534504075264,None,None,None,Thu Apr 30 10:40:11 +0000 2015,1430408411.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430390411388,True,2423494671,district of corruption
593726537381249024,None,None,None,Thu Apr 30 10:40:12 +0000 2015,1430408412.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430390412074,True,2422232973,
593726550446575616,None,None,None,Thu Apr 30 10:40:15 +0000 2015,1430408415.0,None,None,Point,"[[[-77.26569, 38.660366], [-77.26569, 38.733662], [-77.192844, 38.733662], [-77.192844, 38.660366]]]",Polygon,38.660366,-77.26569,38.733662,-77.192844,"Lorton, VA",Lorton,VA,Lorton,city,1430390415189,True,2588344103,
593726552296312832,39.83202,-75.240123,Point,Thu Apr 30 10:40:15 +0000 2015,1430408415.0,39.83202,-75.240123,Point,"[[[-75.2561325, 39.8198741], [-75.2561325, 39.852572], [-75.2274952, 39.852572], [-75.2274952, 39.8198741]]]",Polygon,39.8198741,-75.2561325,39.852572,-75.2274952,"Paulsboro, NJ",Paulsboro,NJ,Paulsboro,city,1430390415630,True,517072541,
593726552476504066,None,None,None,Thu Apr 30 10:40:15 +0000 2015,1430408415.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430390415673,True,2790107921,
593726557711106049,None,None,None,Thu Apr 30 10:40:16 +0000 2015,1430408416.0,None,None,Point,"[[[-77.002459, 38.943921], [-77.002459, 38.986584], [-76.951778, 38.986584], [-76.951778, 38.943921]]]",Polygon,38.943921,-77.002459,38.986584,-76.951778,"Chillum, MD",Chillum,MD,Chillum,city,1430390416921,True,361792997,
593726562123567104,36.123193,-78.858663,Point,Thu Apr 30 10:40:17 +0000 2015,1430408417.0,36.123193,-78.858663,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430390417973,True,2557680518,
593726574823927808,36.748424,-76.268976,Point,Thu Apr 30 10:40:21 +0000 2015,1430408421.0,36.748424,-76.268976,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430390421001,True,462553158,
593726582247845888,None,None,None,Thu Apr 30 10:40:22 +0000 2015,1430408422.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430390422771,True,750180235,
593726582436569088,None,None,None,Thu Apr 30 10:40:22 +0000 2015,1430408422.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430390422816,True,1609187456,
593726584835678208,39.179756,-76.672785,Point,Thu Apr 30 10:40:23 +0000 2015,1430408423.0,39.179756,-76.672785,Point,"[[[-76.767088, 39.094164], [-76.767088, 39.214142], [-76.6421747, 39.214142], [-76.6421747, 39.094164]]]",Polygon,39.094164,-76.767088,39.214142,-76.6421747,"Severn, MD",Severn,MD,Severn,city,1430390423388,True,507801278,
593726587884937216,None,None,None,Thu Apr 30 10:40:24 +0000 2015,1430408424.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430390424115,True,334938116,"Falls Church, VA"
593726589864644608,35.763599,-78.467768,Point,Thu Apr 30 10:40:24 +0000 2015,1430408424.0,35.763599,-78.467768,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430390424587,True,82253152,North Carolina 
593726592163024896,39.675348,-74.836062,Point,Thu Apr 30 10:40:25 +0000 2015,1430408425.0,39.675348,-74.836062,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430390425135,True,597002040,
593726592406450176,None,None,None,Thu Apr 30 10:40:25 +0000 2015,1430408425.0,None,None,Point,"[[[-76.794408, 39.22709], [-76.794408, 39.294914], [-76.688592, 39.294914], [-76.688592, 39.22709]]]",Polygon,39.22709,-76.794408,39.294914,-76.688592,"Catonsville, MD",Catonsville,MD,Catonsville,city,1430390425193,True,185912477,in hawt land
593726598567829504,None,None,None,Thu Apr 30 10:40:26 +0000 2015,1430408426.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430390426662,True,367932608,
593726614237741056,None,None,None,Thu Apr 30 10:40:30 +0000 2015,1430408430.0,None,None,Point,"[[[-76.644717, 39.131259], [-76.644717, 39.207912], [-76.563196, 39.207912], [-76.563196, 39.131259]]]",Polygon,39.131259,-76.644717,39.207912,-76.563196,"Glen Burnie, MD",Glen Burnie,MD,Glen Burnie,city,1430390430398,True,2454808443,
593726629547012097,None,None,None,Thu Apr 30 10:40:34 +0000 2015,1430408434.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430390434048,True,619336733,
593726630968844288,None,None,None,Thu Apr 30 10:40:34 +0000 2015,1430408434.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430390434387,True,334938116,"Falls Church, VA"
593726641534283777,None,None,None,Thu Apr 30 10:40:36 +0000 2015,1430408436.0,None,None,Point,"[[[-75.221577, 39.7708674], [-75.221577, 39.808626], [-75.186042, 39.808626], [-75.186042, 39.7708674]]]",Polygon,39.7708674,-75.221577,39.808626,-75.186042,"Mount Royal, NJ",Mount Royal,NJ,Mount Royal,city,1430390436906,True,473572592,
593726645380509696,None,None,None,Thu Apr 30 10:40:37 +0000 2015,1430408437.0,None,None,Point,"[[[-77.421421, 37.576879], [-77.421421, 37.669732], [-77.293309, 37.669732], [-77.293309, 37.576879]]]",Polygon,37.576879,-77.421421,37.669732,-77.293309,"Mechanicsville, VA",Mechanicsville,VA,Mechanicsville,city,1430390437823,True,27915411,"small town, va"
593726646567469056,None,None,None,Thu Apr 30 10:40:38 +0000 2015,1430408438.0,None,None,Point,"[[[-76.767088, 39.094164], [-76.767088, 39.214142], [-76.6421747, 39.214142], [-76.6421747, 39.094164]]]",Polygon,39.094164,-76.767088,39.214142,-76.6421747,"Severn, MD",Severn,MD,Severn,city,1430390438106,True,2379182562,Washington DC
