id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594347918984925184,None,None,None,Sat May 02 03:49:20 +0000 2015,1430556560.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430538560993,True,1535402412,laying By Owen Harts Grave
594347920192835584,None,None,None,Sat May 02 03:49:21 +0000 2015,1430556561.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430538561281,True,448461934,
594347920192892928,None,None,None,Sat May 02 03:49:21 +0000 2015,1430556561.0,None,None,Point,"[[[-77.184452, 38.739182], [-77.184452, 38.798553], [-77.119991, 38.798553], [-77.119991, 38.739182]]]",Polygon,38.739182,-77.184452,38.798553,-77.119991,"Franconia, VA",Franconia,VA,Franconia,city,1430538561281,True,385216277,"Pallet Town, VA"
594347921941856256,None,None,None,Sat May 02 03:49:21 +0000 2015,1430556561.0,None,None,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430538561698,True,279310074,
594347923015630848,None,None,None,Sat May 02 03:49:21 +0000 2015,1430556561.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430538561954,True,297401365, USMC 0331 
594347924177428480,36.800967,-76.196984,Point,Sat May 02 03:49:22 +0000 2015,1430556562.0,36.800967,-76.196984,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430538562231,True,606616379,VA
594347924361977857,None,None,None,Sat May 02 03:49:22 +0000 2015,1430556562.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430538562275,True,302283260,"Uniontown, PA"
594347925439967232,None,None,None,Sat May 02 03:49:22 +0000 2015,1430556562.0,None,None,Point,"[[[-76.767088, 39.094164], [-76.767088, 39.214142], [-76.6421747, 39.214142], [-76.6421747, 39.094164]]]",Polygon,39.094164,-76.767088,39.214142,-76.6421747,"Severn, MD",Severn,MD,Severn,city,1430538562532,True,453307642,410
594347925528047618,None,None,None,Sat May 02 03:49:22 +0000 2015,1430556562.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430538562553,True,603864597,icy❄️
594347930359865344,37.547204,-77.464218,Point,Sat May 02 03:49:23 +0000 2015,1430556563.0,37.547204,-77.464218,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430538563705,True,17142983,"Richmond, VA"
594347930712170496,None,None,None,Sat May 02 03:49:23 +0000 2015,1430556563.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430538563789,True,214071278,Myerstown Pa.
594347933178449920,None,None,None,Sat May 02 03:49:24 +0000 2015,1430556564.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430538564377,True,2194641825,
594347931966251008,None,None,None,Sat May 02 03:49:24 +0000 2015,1430556564.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430538564088,True,2624569799,
594347934243749888,None,None,None,Sat May 02 03:49:24 +0000 2015,1430556564.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430538564631,True,244167380,New Jersey
594347934298181632,None,None,None,Sat May 02 03:49:24 +0000 2015,1430556564.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430538564644,True,466606983,D.C./Detroit
594347938329055232,None,None,None,Sat May 02 03:49:25 +0000 2015,1430556565.0,None,None,Point,"[[[-76.451006, 36.989568], [-76.451006, 37.112225], [-76.273546, 37.112225], [-76.273546, 36.989568]]]",Polygon,36.989568,-76.451006,37.112225,-76.273546,"Hampton, VA",Hampton,VA,Hampton,city,1430538565605,True,2783319730,"Hampton, VA"
594347944838569984,None,None,None,Sat May 02 03:49:27 +0000 2015,1430556567.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430538567157,True,1424476831,"Virginia Beach, Virginia"
594347944586838017,36.694086,-78.478008,Point,Sat May 02 03:49:27 +0000 2015,1430556567.0,36.694086,-78.478008,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430538567097,True,966883652,
594347945073381376,None,None,None,Sat May 02 03:49:27 +0000 2015,1430556567.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430538567213,True,870293118,Logan WV
594347947002830848,None,None,None,Sat May 02 03:49:27 +0000 2015,1430556567.0,None,None,Point,"[[[-77.413471, 38.953006], [-77.413471, 38.988444], [-77.364481, 38.988444], [-77.364481, 38.953006]]]",Polygon,38.953006,-77.413471,38.988444,-77.364481,"Herndon, VA",Herndon,VA,Herndon,city,1430538567673,True,1689431412,
594347949393608704,None,None,None,Sat May 02 03:49:28 +0000 2015,1430556568.0,None,None,Point,"[[[-75.028078, 39.799713], [-75.028078, 39.836637], [-74.952783, 39.836637], [-74.952783, 39.799713]]]",Polygon,39.799713,-75.028078,39.836637,-74.952783,"Lindenwold, NJ",Lindenwold,NJ,Lindenwold,city,1430538568243,True,2222425307,
594347953113866241,None,None,None,Sat May 02 03:49:29 +0000 2015,1430556569.0,None,None,Point,"[[[-77.246659, 39.815866], [-77.246659, 39.843733], [-77.217064, 39.843733], [-77.217064, 39.815866]]]",Polygon,39.815866,-77.246659,39.843733,-77.217064,"Gettysburg, PA",Gettysburg,PA,Gettysburg,city,1430538569130,True,34264164,Gettysburg PA
594347953478836224,40.240996,-75.125078,Point,Sat May 02 03:49:29 +0000 2015,1430556569.0,40.240996,-75.125078,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430538569217,True,415807723,pa/nj
594347954716155904,37.561202,-77.475237,Point,Sat May 02 03:49:29 +0000 2015,1430556569.0,37.561202,-77.475237,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430538569512,True,52628210,Virginia
594347954510532608,None,None,None,Sat May 02 03:49:29 +0000 2015,1430556569.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430538569463,True,161515108,IG: LilFaggieDrass
594347960705654785,None,None,None,Sat May 02 03:49:30 +0000 2015,1430556570.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430538570940,True,2505350499,
594347963431936000,None,None,None,Sat May 02 03:49:31 +0000 2015,1430556571.0,None,None,Point,"[[[-76.973314, 38.702045], [-76.973314, 38.7986], [-76.843494, 38.7986], [-76.843494, 38.702045]]]",Polygon,38.702045,-76.973314,38.7986,-76.843494,"Clinton, MD",Clinton,MD,Clinton,city,1430538571590,True,59771700,
594347963469660160,37.935867,-76.406415,Point,Sat May 02 03:49:31 +0000 2015,1430556571.0,37.935867,-76.406415,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430538571599,True,314237441,
594347963020881920,None,None,None,Sat May 02 03:49:31 +0000 2015,1430556571.0,None,None,Point,"[[[-76.381944, 39.4511423], [-76.381944, 39.555058], [-76.2668197, 39.555058], [-76.2668197, 39.4511423]]]",Polygon,39.4511423,-76.381944,39.555058,-76.2668197,"Abingdon, MD",Abingdon,MD,Abingdon,city,1430538571492,True,298619108,"Abingdon, Maryland"
594347964950274049,None,None,None,Sat May 02 03:49:31 +0000 2015,1430556571.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430538571952,True,481516076,taylar bay is my gf
594347967257120769,None,None,None,Sat May 02 03:49:32 +0000 2015,1430556572.0,None,None,Point,"[[[-76.945472, 38.768037], [-76.945472, 38.835708], [-76.890929, 38.835708], [-76.890929, 38.768037]]]",Polygon,38.768037,-76.945472,38.835708,-76.890929,"Camp Springs, MD",Camp Springs,MD,Camp Springs,city,1430538572502,True,90311991,
594347968209227776,None,None,None,Sat May 02 03:49:32 +0000 2015,1430556572.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430538572729,True,553820172,"Baltimore, MD"
594347969178161152,34.234345,-77.948833,Point,Sat May 02 03:49:32 +0000 2015,1430556572.0,34.234345,-77.948833,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430538572960,True,64795159,"Wilmington, NC"
594347970553892864,None,None,None,Sat May 02 03:49:33 +0000 2015,1430556573.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430538573288,True,394353201,dsu18
594347970700673024,38.91958,-77.017356,Point,Sat May 02 03:49:33 +0000 2015,1430556573.0,38.91958,-77.017356,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430538573323,True,129255659,Las Vegas | DC
594347977814183936,39.14559,-75.52804,Point,Sat May 02 03:49:35 +0000 2015,1430556575.0,39.14559,-75.52804,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430538575019,True,1567275540,"#rainbowdirection - DE, usa"
594347978682339328,None,None,None,Sat May 02 03:49:35 +0000 2015,1430556575.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430538575226,True,470009283,NJ
594347980301463553,None,None,None,Sat May 02 03:49:35 +0000 2015,1430556575.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430538575612,True,590359722,757 | ECU19
594347981488451584,None,None,None,Sat May 02 03:49:35 +0000 2015,1430556575.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430538575895,True,320594697,
594347982511853568,39.698247,-79.879218,Point,Sat May 02 03:49:36 +0000 2015,1430556576.0,39.698247,-79.879218,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430538576139,True,71952393,"Morgantown, WV"
594347982868369408,None,None,None,Sat May 02 03:49:36 +0000 2015,1430556576.0,None,None,Point,"[[[-75.487049, 39.7902759], [-75.487049, 39.818885], [-75.4370635, 39.818885], [-75.4370635, 39.7902759]]]",Polygon,39.7902759,-75.487049,39.818885,-75.4370635,"Claymont, DE",Claymont,DE,Claymont,city,1430538576224,True,1445263968,All of Delaware
594347984676073474,None,None,None,Sat May 02 03:49:36 +0000 2015,1430556576.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430538576655,True,612080581,"Huntingdon, PA"
