id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593606804577353728,None,None,None,Thu Apr 30 02:44:25 +0000 2015,1430379865.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430361865549,True,2901742276,
593606805974077440,None,None,None,Thu Apr 30 02:44:25 +0000 2015,1430379865.0,None,None,Point,"[[[-77.184452, 38.739182], [-77.184452, 38.798553], [-77.119991, 38.798553], [-77.119991, 38.739182]]]",Polygon,38.739182,-77.184452,38.798553,-77.119991,"Franconia, VA",Franconia,VA,Franconia,city,1430361865882,True,614256104,
593606806573883392,38.596579,-77.29036,Point,Thu Apr 30 02:44:26 +0000 2015,1430379866.0,38.596579,-77.29036,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430361866025,True,2830927407,Potomac High School
593606806817083393,None,None,None,Thu Apr 30 02:44:26 +0000 2015,1430379866.0,None,None,Point,"[[[-77.063895, 39.533477], [-77.063895, 39.6212588], [-76.9327, 39.6212588], [-76.9327, 39.533477]]]",Polygon,39.533477,-77.063895,39.6212588,-76.9327,"Westminster, MD",Westminster,MD,Westminster,city,1430361866083,True,2257543354,"Baltimore, MD"
593606806997458944,None,None,None,Thu Apr 30 02:44:26 +0000 2015,1430379866.0,None,None,Point,"[[[-76.80445, 39.162427], [-76.80445, 39.251056], [-76.696328, 39.251056], [-76.696328, 39.162427]]]",Polygon,39.162427,-76.80445,39.251056,-76.696328,"Elkridge, MD",Elkridge,MD,Elkridge,city,1430361866126,True,27715353,Maryland
593606807697895425,None,None,None,Thu Apr 30 02:44:26 +0000 2015,1430379866.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430361866293,True,469653664,daquan's coffee shop
593606807886659584,35.707564,-80.453999,Point,Thu Apr 30 02:44:26 +0000 2015,1430379866.0,35.707564,-80.453999,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430361866338,True,340395396,nc
593606808725426176,36.71541,-77.043651,Point,Thu Apr 30 02:44:26 +0000 2015,1430379866.0,36.71541,-77.043651,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430361866538,True,1565120264,757
593606810348756992,None,None,None,Thu Apr 30 02:44:26 +0000 2015,1430379866.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430361866925,True,1676517883,
593606810365468673,None,None,None,Thu Apr 30 02:44:26 +0000 2015,1430379866.0,None,None,Point,"[[[-76.734394, 39.019327], [-76.734394, 39.103254], [-76.643899, 39.103254], [-76.643899, 39.019327]]]",Polygon,39.019327,-76.734394,39.103254,-76.643899,"Odenton, MD",Odenton,MD,Odenton,city,1430361866929,True,414427626,
593606811804110848,None,None,None,Thu Apr 30 02:44:27 +0000 2015,1430379867.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430361867272,True,44271690,All Over The World!!
593606812399722496,None,None,None,Thu Apr 30 02:44:27 +0000 2015,1430379867.0,None,None,Point,"[[[-77.498273, 37.223224], [-77.498273, 37.242432], [-77.442835, 37.242432], [-77.442835, 37.223224]]]",Polygon,37.223224,-77.498273,37.242432,-77.442835,"Matoaca, VA",Matoaca,VA,Matoaca,city,1430361867414,True,615639615,prolly at cookout
593606812613615617,None,None,None,Thu Apr 30 02:44:27 +0000 2015,1430379867.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430361867465,True,3091797104,"Neshannock, PA"
593606816409526272,39.33869,-76.584062,Point,Thu Apr 30 02:44:28 +0000 2015,1430379868.0,39.33869,-76.584062,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430361868370,True,350356486,The District | PG | Bmore 
593606821031481345,None,None,None,Thu Apr 30 02:44:29 +0000 2015,1430379869.0,None,None,Point,"[[[-77.431934, 37.233115], [-77.431934, 37.29787], [-77.362385, 37.29787], [-77.362385, 37.233115]]]",Polygon,37.233115,-77.431934,37.29787,-77.362385,"Colonial Heights, VA",Colonial Heights,VA,Colonial Heights,city,1430361869472,True,833969718,honeymoon ave
593606823044902912,None,None,None,Thu Apr 30 02:44:29 +0000 2015,1430379869.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430361869952,True,389854210,"Newtown-Philadelphia, PA"
593606827511787521,None,None,None,Thu Apr 30 02:44:31 +0000 2015,1430379871.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430361871017,True,406693080,"Washington, DC"
593606827599867904,None,None,None,Thu Apr 30 02:44:31 +0000 2015,1430379871.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430361871038,True,138845215,Summerslam with THE DIVAS
593606829441159168,None,None,None,Thu Apr 30 02:44:31 +0000 2015,1430379871.0,None,None,Point,"[[[-76.902529, 38.825445], [-76.902529, 38.880084], [-76.829437, 38.880084], [-76.829437, 38.825445]]]",Polygon,38.825445,-76.902529,38.880084,-76.829437,"Forestville, MD",Forestville,MD,Forestville,city,1430361871477,True,239385964,Washington DC
593606829646680065,None,None,None,Thu Apr 30 02:44:31 +0000 2015,1430379871.0,None,None,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430361871526,True,15510945,"Ellicott City, MD"
593606829881556992,38.732767,-77.21586,Point,Thu Apr 30 02:44:31 +0000 2015,1430379871.0,38.732767,-77.21586,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430361871582,True,849049260,Maryylan•VA
593606830267506688,None,None,None,Thu Apr 30 02:44:31 +0000 2015,1430379871.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430361871674,True,2768563371,vb
593606828371615744,None,None,None,Thu Apr 30 02:44:31 +0000 2015,1430379871.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430361871222,True,21445734,"Markarth, Skyrim"
593606831538360320,None,None,None,Thu Apr 30 02:44:31 +0000 2015,1430379871.0,None,None,Point,"[[[-76.800034, 38.8898003], [-76.800034, 39.037765], [-76.693243, 39.037765], [-76.693243, 38.8898003]]]",Polygon,38.8898003,-76.800034,39.037765,-76.693243,"Bowie, MD",Bowie,MD,Bowie,city,1430361871977,True,144316303,
593606832335286272,None,None,None,Thu Apr 30 02:44:32 +0000 2015,1430379872.0,None,None,Point,"[[[-77.285483, 38.87858], [-77.285483, 38.921834], [-77.241021, 38.921834], [-77.241021, 38.87858]]]",Polygon,38.87858,-77.285483,38.921834,-77.241021,"Vienna, VA",Vienna,VA,Vienna,city,1430361872167,True,2735431886,
593606833429852160,None,None,None,Thu Apr 30 02:44:32 +0000 2015,1430379872.0,None,None,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430361872428,True,483623508,
593606834214334465,None,None,None,Thu Apr 30 02:44:32 +0000 2015,1430379872.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430361872615,True,325292703,
593606837951406080,None,None,None,Thu Apr 30 02:44:33 +0000 2015,1430379873.0,None,None,Point,"[[[-77.786448, 39.592442], [-77.786448, 39.676503], [-77.671529, 39.676503], [-77.671529, 39.592442]]]",Polygon,39.592442,-77.786448,39.676503,-77.671529,"Hagerstown, MD",Hagerstown,MD,Hagerstown,city,1430361873506,True,1067278579,
593606839717203968,39.637933,-75.630584,Point,Thu Apr 30 02:44:33 +0000 2015,1430379873.0,39.637933,-75.630584,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430361873927,True,306267642,"Bronx , New York "
593606840891629568,None,None,None,Thu Apr 30 02:44:34 +0000 2015,1430379874.0,None,None,Point,"[[[-76.868425, 39.429282], [-76.868425, 39.559561], [-76.778265, 39.559561], [-76.778265, 39.429282]]]",Polygon,39.429282,-76.868425,39.559561,-76.778265,"Reisterstown, MD",Reisterstown,MD,Reisterstown,city,1430361874207,True,242233843,"Medellin, Columbia."
593606842560937984,None,None,None,Thu Apr 30 02:44:34 +0000 2015,1430379874.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430361874605,True,72470377,"Joshua Tree, California"
593606842976206849,None,None,None,Thu Apr 30 02:44:34 +0000 2015,1430379874.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430361874704,True,1864520148,
593606843152216065,None,None,None,Thu Apr 30 02:44:34 +0000 2015,1430379874.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430361874746,True,402263228,
593606844251267072,None,None,None,Thu Apr 30 02:44:35 +0000 2015,1430379875.0,None,None,Point,"[[[-77.174052, 38.806003], [-77.174052, 38.842565], [-77.134838, 38.842565], [-77.134838, 38.806003]]]",Polygon,38.806003,-77.174052,38.842565,-77.134838,"Lincolnia, VA",Lincolnia,VA,Lincolnia,city,1430361875008,True,65716269,N⭕️VA
593606844381298689,None,None,None,Thu Apr 30 02:44:35 +0000 2015,1430379875.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430361875039,True,309347749,440/910
593606845023019009,None,None,None,Thu Apr 30 02:44:35 +0000 2015,1430379875.0,None,None,Point,"[[[-76.503771, 39.37832], [-76.503771, 39.436165], [-76.409521, 39.436165], [-76.409521, 39.37832]]]",Polygon,39.37832,-76.503771,39.436165,-76.409521,"Perry Hall, MD",Perry Hall,MD,Perry Hall,city,1430361875192,True,2715157703,shameless
593606845954162688,None,None,None,Thu Apr 30 02:44:35 +0000 2015,1430379875.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430361875414,True,192368078,DSU '19
593606848500076544,36.88638,-76.308879,Point,Thu Apr 30 02:44:36 +0000 2015,1430379876.0,36.88638,-76.308879,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430361876021,True,157490821,
593606848848261120,None,None,None,Thu Apr 30 02:44:36 +0000 2015,1430379876.0,None,None,Point,"[[[-76.451006, 36.989568], [-76.451006, 37.112225], [-76.273546, 37.112225], [-76.273546, 36.989568]]]",Polygon,36.989568,-76.451006,37.112225,-76.273546,"Hampton, VA",Hampton,VA,Hampton,city,1430361876104,True,347664565,[ny -- va]
593606850748272640,None,None,None,Thu Apr 30 02:44:36 +0000 2015,1430379876.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430361876557,True,45943818,Maryland
593606851184439296,36.862608,-76.029105,Point,Thu Apr 30 02:44:36 +0000 2015,1430379876.0,36.862608,-76.029105,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430361876661,True,438719125,
593606852597981184,None,None,None,Thu Apr 30 02:44:36 +0000 2015,1430379876.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430361876998,True,66775258,
593606853889794049,None,None,None,Thu Apr 30 02:44:37 +0000 2015,1430379877.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430361877306,True,187508488,
593606854103715841,None,None,None,Thu Apr 30 02:44:37 +0000 2015,1430379877.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430361877357,True,463973285,
593606856532189184,None,None,None,Thu Apr 30 02:44:37 +0000 2015,1430379877.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430361877936,True,831956245,
593606856813191168,None,None,None,Thu Apr 30 02:44:38 +0000 2015,1430379878.0,None,None,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430361878003,True,1342332392,Newington Goon ♧ | DMV | HTTR
593606858256097280,None,None,None,Thu Apr 30 02:44:38 +0000 2015,1430379878.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430361878347,True,2525830346,"Morrisville, PA"
593606859740815360,None,None,None,Thu Apr 30 02:44:38 +0000 2015,1430379878.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430361878701,True,52270764,E. Stroudsburg PA - Queens NY 
593606861141610498,None,None,None,Thu Apr 30 02:44:39 +0000 2015,1430379879.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430361879035,True,3198928131,
593606861938675712,None,None,None,Thu Apr 30 02:44:39 +0000 2015,1430379879.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430361879225,True,2838667575,USA
593606862018387968,None,None,None,Thu Apr 30 02:44:39 +0000 2015,1430379879.0,None,None,Point,"[[[-76.481313, 38.986647], [-76.481313, 39.053198], [-76.39455, 39.053198], [-76.39455, 38.986647]]]",Polygon,38.986647,-76.481313,39.053198,-76.39455,"Cape St Claire, MD",Cape St Claire,MD,Cape St Claire,city,1430361879244,True,1462979402,
593606862651707392,None,None,None,Thu Apr 30 02:44:39 +0000 2015,1430379879.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430361879395,True,34098692,Baltimore or Pitt (til Apr 26)
593606865071710208,None,None,None,Thu Apr 30 02:44:39 +0000 2015,1430379879.0,None,None,Point,"[[[-76.594637, 39.29406], [-76.594637, 39.304622], [-76.584828, 39.304622], [-76.584828, 39.29406]]]",Polygon,39.29406,-76.594637,39.304622,-76.584828,"Middle East, Baltimore",Middle East,Baltimore,Middle East,neighborhood,1430361879972,True,252254683,Baltimore The City 
593606867890401280,None,None,None,Thu Apr 30 02:44:40 +0000 2015,1430379880.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430361880644,True,113712119,N A World Full Of Haters!!!!
