id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593517969784709120,None,None,None,Wed Apr 29 20:51:25 +0000 2015,1430358685.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430340685684,True,1313050471,Virginia
593517970371940353,38.900786,-77.048922,Point,Wed Apr 29 20:51:25 +0000 2015,1430358685.0,38.900786,-77.048922,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430340685824,True,18313617,"Washington, DC, LA, & NYC "
593517972548820995,None,None,None,Wed Apr 29 20:51:26 +0000 2015,1430358686.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430340686343,True,28245394,"Lititz, Pa."
593517975933562881,None,None,None,Wed Apr 29 20:51:27 +0000 2015,1430358687.0,None,None,Point,"[[[-76.973314, 38.702045], [-76.973314, 38.7986], [-76.843494, 38.7986], [-76.843494, 38.702045]]]",Polygon,38.702045,-76.973314,38.7986,-76.843494,"Clinton, MD",Clinton,MD,Clinton,city,1430340687150,True,443166197,
593517978068471812,None,None,None,Wed Apr 29 20:51:27 +0000 2015,1430358687.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430340687659,True,1720265610,
593517984490000384,None,None,None,Wed Apr 29 20:51:29 +0000 2015,1430358689.0,None,None,Point,"[[[-76.6467211, 39.412912], [-76.6467211, 39.466288], [-76.566297, 39.466288], [-76.566297, 39.412912]]]",Polygon,39.412912,-76.6467211,39.466288,-76.566297,"Lutherville, MD",Lutherville,MD,Lutherville,city,1430340689190,True,294820866,Towson 
593517984733233155,None,None,None,Wed Apr 29 20:51:29 +0000 2015,1430358689.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430340689248,True,345094131,Virginia
593517985198804993,None,None,None,Wed Apr 29 20:51:29 +0000 2015,1430358689.0,None,None,Point,"[[[-76.722998, 39.212873], [-76.722998, 39.268135], [-76.659807, 39.268135], [-76.659807, 39.212873]]]",Polygon,39.212873,-76.722998,39.268135,-76.659807,"Arbutus, MD",Arbutus,MD,Arbutus,city,1430340689359,True,45870857,Maryland
593517986570379264,None,None,None,Wed Apr 29 20:51:29 +0000 2015,1430358689.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430340689686,True,164435509,"The Friendly Tap, Dudleyville"
593517990953361409,None,None,None,Wed Apr 29 20:51:30 +0000 2015,1430358690.0,None,None,Point,"[[[-75.7886691, 39.6431], [-75.7886691, 39.715087], [-75.7235281, 39.715087], [-75.7235281, 39.6431]]]",Polygon,39.6431,-75.7886691,39.715087,-75.7235281,"Newark, DE",Newark,DE,Newark,city,1430340690731,True,185796887,"Newark, Delaware"
593517990924058625,None,None,None,Wed Apr 29 20:51:30 +0000 2015,1430358690.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430340690724,True,161319535,Baltimore
593517991410569218,38.683271,-77.289363,Point,Wed Apr 29 20:51:30 +0000 2015,1430358690.0,38.683271,-77.289363,Point,"[[[-77.362725, 38.660632], [-77.362725, 38.709815], [-77.259114, 38.709815], [-77.259114, 38.660632]]]",Polygon,38.660632,-77.362725,38.709815,-77.259114,"Lake Ridge, VA",Lake Ridge,VA,Lake Ridge,city,1430340690840,True,1732816136,
593517993822261249,None,None,None,Wed Apr 29 20:51:31 +0000 2015,1430358691.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430340691415,True,124320363,
593517993016987648,None,None,None,Wed Apr 29 20:51:31 +0000 2015,1430358691.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430340691223,True,244167380,New Jersey
593517995000860672,None,None,None,Wed Apr 29 20:51:31 +0000 2015,1430358691.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430340691696,True,486361268,
593517998058536962,38.692325,-77.56889,Point,Wed Apr 29 20:51:32 +0000 2015,1430358692.0,38.692325,-77.56889,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430340692425,True,2160083662,
593517999966920704,None,None,None,Wed Apr 29 20:51:32 +0000 2015,1430358692.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430340692880,True,2527276132,"Alexandria, va"
593518002156408834,None,None,None,Wed Apr 29 20:51:33 +0000 2015,1430358693.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430340693402,True,336623264,757
593518003951546369,None,None,None,Wed Apr 29 20:51:33 +0000 2015,1430358693.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430340693830,True,3119999643, Los Angeles
593518004689702912,None,None,None,Wed Apr 29 20:51:34 +0000 2015,1430358694.0,None,None,Point,"[[[-77.431934, 37.233115], [-77.431934, 37.29787], [-77.362385, 37.29787], [-77.362385, 37.233115]]]",Polygon,37.233115,-77.431934,37.29787,-77.362385,"Colonial Heights, VA",Colonial Heights,VA,Colonial Heights,city,1430340694006,True,708599417,
593518006010978304,None,None,None,Wed Apr 29 20:51:34 +0000 2015,1430358694.0,None,None,Point,"[[[-77.514459, 38.680669], [-77.514459, 38.78116], [-77.3806403, 38.78116], [-77.3806403, 38.680669]]]",Polygon,38.680669,-77.514459,38.78116,-77.3806403,"Buckhall, VA",Buckhall,VA,Buckhall,city,1430340694321,True,251714669,
593518004211585024,None,None,None,Wed Apr 29 20:51:33 +0000 2015,1430358693.0,None,None,Point,"[[[-84.6308679, 39.301567], [-84.6308679, 40.8978533], [-74.25475, 40.8978533], [-74.25475, 39.301567]]]",Polygon,39.301567,-84.6308679,40.8978533,-74.25475,"Fairfield, OH",Fairfield,OH,Fairfield,city,1430340693892,True,288023113,DA NATI. 
593518009647386626,None,None,None,Wed Apr 29 20:51:35 +0000 2015,1430358695.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430340695188,True,263776255,VA
593518011069304833,None,None,None,Wed Apr 29 20:51:35 +0000 2015,1430358695.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430340695527,True,220534462,Pennsylvania
593518011207692288,None,None,None,Wed Apr 29 20:51:35 +0000 2015,1430358695.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430340695560,True,1607113302,
593518013904617473,None,None,None,Wed Apr 29 20:51:36 +0000 2015,1430358696.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430340696203,True,75425872,"Washington, DC/Trucksville, PA"
593518018019217408,None,None,None,Wed Apr 29 20:51:37 +0000 2015,1430358697.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430340697184,True,2188253511,Virginia
593518017486528512,None,None,None,Wed Apr 29 20:51:37 +0000 2015,1430358697.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430340697057,True,2870900734,
593518019302699009,39.735701,-75.006095,Point,Wed Apr 29 20:51:37 +0000 2015,1430358697.0,39.735701,-75.006095,Point,"[[[-75.088811, 39.726424], [-75.088811, 39.852636], [-74.968468, 39.852636], [-74.968468, 39.726424]]]",Polygon,39.726424,-75.088811,39.852636,-74.968468,"Blackwood, NJ",Blackwood,NJ,Blackwood,city,1430340697490,True,3003553487,
593518020351303681,None,None,None,Wed Apr 29 20:51:37 +0000 2015,1430358697.0,None,None,Point,"[[[-75.160463, 39.780738], [-75.160463, 39.8026174], [-75.138079, 39.8026174], [-75.138079, 39.780738]]]",Polygon,39.780738,-75.160463,39.8026174,-75.138079,"Wenonah, NJ",Wenonah,NJ,Wenonah,city,1430340697740,True,446637058,"Wenonah, New Jersey"
593518021882171392,None,None,None,Wed Apr 29 20:51:38 +0000 2015,1430358698.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430340698105,True,413969952,"Pennsylvania, USA"
593518022007992322,None,None,None,Wed Apr 29 20:51:38 +0000 2015,1430358698.0,None,None,Point,"[[[-76.894401, 38.888681], [-76.894401, 38.918239], [-76.8473063, 38.918239], [-76.8473063, 38.888681]]]",Polygon,38.888681,-76.894401,38.918239,-76.8473063,"Summerfield, MD",Summerfield,MD,Summerfield,city,1430340698135,True,2879071448,⚡✈️️District Of KaDaesha⚡️✈️
593518022813319168,None,None,None,Wed Apr 29 20:51:38 +0000 2015,1430358698.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430340698327,True,3119999643, Los Angeles
593518027439624192,None,None,None,Wed Apr 29 20:51:39 +0000 2015,1430358699.0,None,None,Point,"[[[-76.668194, 36.698303], [-76.668194, 36.92173], [-76.402862, 36.92173], [-76.402862, 36.698303]]]",Polygon,36.698303,-76.668194,36.92173,-76.402862,"Suffolk, VA",Suffolk,VA,Suffolk,city,1430340699430,True,397739920,
593518034381180932,None,None,None,Wed Apr 29 20:51:41 +0000 2015,1430358701.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430340701085,True,3179595587,
593518037686300672,None,None,None,Wed Apr 29 20:51:41 +0000 2015,1430358701.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430340701873,True,27275057,In the shadows
593518039322103808,36.846027,-75.974907,Point,Wed Apr 29 20:51:42 +0000 2015,1430358702.0,36.846027,-75.974907,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430340702263,True,239709054,Va Beach/ South Jersey
593518040311959552,None,None,None,Wed Apr 29 20:51:42 +0000 2015,1430358702.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430340702499,True,848526740,
593518040475533313,None,None,None,Wed Apr 29 20:51:42 +0000 2015,1430358702.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430340702538,True,65943167,Pennsyltucky
593518042409119745,None,None,None,Wed Apr 29 20:51:42 +0000 2015,1430358702.0,None,None,Point,"[[[-77.158594, 38.940225], [-77.158594, 39.022437], [-77.078411, 39.022437], [-77.078411, 38.940225]]]",Polygon,38.940225,-77.158594,39.022437,-77.078411,"Bethesda, MD",Bethesda,MD,Bethesda,city,1430340702999,True,867154100, 301 6'4
593518042715279360,None,None,None,Wed Apr 29 20:51:43 +0000 2015,1430358703.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430340703072,True,1689907609,United States
593518043155668993,None,None,None,Wed Apr 29 20:51:43 +0000 2015,1430358703.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430340703177,True,537607471,717 
593518043747127297,39.557753,-76.292654,Point,Wed Apr 29 20:51:43 +0000 2015,1430358703.0,39.557753,-76.292654,Point,"[[[-76.434737, 39.515467], [-76.434737, 39.599101], [-76.289209, 39.599101], [-76.289209, 39.515467]]]",Polygon,39.515467,-76.434737,39.599101,-76.289209,"Bel Air North, MD",Bel Air North,MD,Bel Air North,city,1430340703318,True,1727315738,
593518043940061185,None,None,None,Wed Apr 29 20:51:43 +0000 2015,1430358703.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430340703364,True,3119999643, Los Angeles
593518044476878848,None,None,None,Wed Apr 29 20:51:43 +0000 2015,1430358703.0,None,None,Point,"[[[-76.8853461, 39.033137], [-76.8853461, 39.096875], [-76.810791, 39.096875], [-76.810791, 39.033137]]]",Polygon,39.033137,-76.8853461,39.096875,-76.810791,"South Laurel, MD",South Laurel,MD,South Laurel,city,1430340703492,True,535659759,
593518046477619200,None,None,None,Wed Apr 29 20:51:43 +0000 2015,1430358703.0,None,None,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430340703969,True,414401590,ΔΦE #348
593518047178010624,None,None,None,Wed Apr 29 20:51:44 +0000 2015,1430358704.0,None,None,Point,"[[[-76.668194, 36.698303], [-76.668194, 36.92173], [-76.402862, 36.92173], [-76.402862, 36.698303]]]",Polygon,36.698303,-76.668194,36.92173,-76.402862,"Suffolk, VA",Suffolk,VA,Suffolk,city,1430340704136,True,2571887007,Los Angeles
593518048708993024,None,None,None,Wed Apr 29 20:51:44 +0000 2015,1430358704.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430340704501,True,961263690,pisces | pvhs
593518049430372352,None,None,None,Wed Apr 29 20:51:44 +0000 2015,1430358704.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430340704673,True,227200998,North Carolina
593518053507248130,None,None,None,Wed Apr 29 20:51:45 +0000 2015,1430358705.0,None,None,Point,"[[[-77.220862, 38.846423], [-77.220862, 38.879667], [-77.1548838, 38.879667], [-77.1548838, 38.846423]]]",Polygon,38.846423,-77.220862,38.879667,-77.1548838,"Jefferson, VA",Jefferson,VA,Jefferson,city,1430340705645,True,1433100901,"Falls Church, VA"
593518055629533184,36.754615,-76.048038,Point,Wed Apr 29 20:51:46 +0000 2015,1430358706.0,36.754615,-76.048038,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430340706151,True,1080251935,
593518055923154944,None,None,None,Wed Apr 29 20:51:46 +0000 2015,1430358706.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430340706221,True,479787068,Level Ocean // RM
593518057852522496,None,None,None,Wed Apr 29 20:51:46 +0000 2015,1430358706.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430340706681,True,249801351,Pamlico Co. 
593518058737512448,None,None,None,Wed Apr 29 20:51:46 +0000 2015,1430358706.0,None,None,Point,"[[[-77.218902, 38.7380627], [-77.218902, 38.81529], [-77.134457, 38.81529], [-77.134457, 38.7380627]]]",Polygon,38.7380627,-77.218902,38.81529,-77.134457,"Springfield, VA",Springfield,VA,Springfield,city,1430340706892,True,363974691,NoVa
593518062998949889,None,None,None,Wed Apr 29 20:51:47 +0000 2015,1430358707.0,None,None,Point,"[[[-75.017983, 39.834074], [-75.017983, 39.8601658], [-74.971095, 39.8601658], [-74.971095, 39.834074]]]",Polygon,39.834074,-75.017983,39.8601658,-74.971095,"Echelon, NJ",Echelon,NJ,Echelon,city,1430340707908,True,26229566,nei tuoi sogni
593518066052435968,38.897842,-77.042923,Point,Wed Apr 29 20:51:48 +0000 2015,1430358708.0,38.897842,-77.042923,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430340708636,True,13084832,"Washington, DC"
593518067474255872,None,None,None,Wed Apr 29 20:51:48 +0000 2015,1430358708.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430340708975,True,1351885712,
593518068237643777,None,None,None,Wed Apr 29 20:51:49 +0000 2015,1430358709.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430340709157,True,3119999643, Los Angeles
593518069323931649,None,None,None,Wed Apr 29 20:51:49 +0000 2015,1430358709.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430340709416,True,336623264,757
593518075175010306,None,None,None,Wed Apr 29 20:51:50 +0000 2015,1430358710.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430340710811,True,272771172,"Hunterdon County, New Jersey"
593518075833503744,None,None,None,Wed Apr 29 20:51:50 +0000 2015,1430358710.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430340710968,True,227135050,
593518076173234177,38.891197,-77.005066,Point,Wed Apr 29 20:51:51 +0000 2015,1430358711.0,38.891197,-77.005066,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430340711049,True,759098845,"Washingtons, DC + suburbs"
