id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594580498959196162,39.872198,-75.675529,Point,Sat May 02 19:13:32 +0000 2015,1430612012.0,39.872198,-75.675529,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430594012380,True,25620039,"Pennsylvannia, USA"
594580501442101248,39.083997,-77.152758,Point,Sat May 02 19:13:32 +0000 2015,1430612012.0,39.083997,-77.152758,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430594012972,True,25720841,"Washington, DC"
594580504889950208,38.91168,-77.049664,Point,Sat May 02 19:13:33 +0000 2015,1430612013.0,38.91168,-77.049664,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430594013794,True,21377901,Washington DC
594580504185282560,None,None,None,Sat May 02 19:13:33 +0000 2015,1430612013.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430594013626,True,2486420616,Mt Washington
594580505233862656,None,None,None,Sat May 02 19:13:33 +0000 2015,1430612013.0,None,None,Point,"[[[-76.734394, 39.019327], [-76.734394, 39.103254], [-76.643899, 39.103254], [-76.643899, 39.019327]]]",Polygon,39.019327,-76.734394,39.103254,-76.643899,"Odenton, MD",Odenton,MD,Odenton,city,1430594013876,True,2192272383,
594580508425768960,None,None,None,Sat May 02 19:13:34 +0000 2015,1430612014.0,None,None,Point,"[[[-77.5278063, 37.579878], [-77.5278063, 37.694137], [-77.407641, 37.694137], [-77.407641, 37.579878]]]",Polygon,37.579878,-77.5278063,37.694137,-77.407641,"Glen Allen, VA",Glen Allen,VA,Glen Allen,city,1430594014637,True,1890290352,
594580509168160768,None,None,None,Sat May 02 19:13:34 +0000 2015,1430612014.0,None,None,Point,"[[[-76.661193, 39.105728], [-76.661193, 39.1609983], [-76.588299, 39.1609983], [-76.588299, 39.105728]]]",Polygon,39.105728,-76.661193,39.1609983,-76.588299,"South Gate, MD",South Gate,MD,South Gate,city,1430594014814,True,1040147802,
594580509130432512,36.8491,-76.024852,Point,Sat May 02 19:13:34 +0000 2015,1430612014.0,36.8491,-76.024852,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430594014805,True,28943632,Virginia Beach VA
594580510858420224,None,None,None,Sat May 02 19:13:35 +0000 2015,1430612015.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430594015217,True,360836518,
594580512255156224,None,None,None,Sat May 02 19:13:35 +0000 2015,1430612015.0,None,None,Point,"[[[-77.8716381, 39.28927], [-77.8716381, 39.332843], [-77.820388, 39.332843], [-77.820388, 39.28927]]]",Polygon,39.28927,-77.8716381,39.332843,-77.820388,"Ranson, WV",Ranson,WV,Ranson,city,1430594015550,True,2742259133,
594580512372617216,None,None,None,Sat May 02 19:13:35 +0000 2015,1430612015.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430594015578,True,790439964,
594580512250994689,None,None,None,Sat May 02 19:13:35 +0000 2015,1430612015.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430594015549,True,58637506,Castle Black
594580514314551296,38.915352,-77.05616,Point,Sat May 02 19:13:36 +0000 2015,1430612016.0,38.915352,-77.05616,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430594016041,True,284677404,"Washington, DC"
594580514259873792,None,None,None,Sat May 02 19:13:36 +0000 2015,1430612016.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430594016028,True,1436482224,
594580517087014912,None,None,None,Sat May 02 19:13:36 +0000 2015,1430612016.0,None,None,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430594016702,True,329463127,"Long Island, New York"
594580521973325824,None,None,None,Sat May 02 19:13:37 +0000 2015,1430612017.0,None,None,Point,"[[[-77.522803, 38.9882697], [-77.522803, 39.0740487], [-77.431408, 39.0740487], [-77.431408, 38.9882697]]]",Polygon,38.9882697,-77.522803,39.0740487,-77.431408,"Ashburn, VA",Ashburn,VA,Ashburn,city,1430594017867,True,29322815,"ÜT: 38.867659,-77.242853"
594580522980012033,None,None,None,Sat May 02 19:13:38 +0000 2015,1430612018.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430594018107,True,382904229,
594580528864612352,None,None,None,Sat May 02 19:13:39 +0000 2015,1430612019.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430594019510,True,49622105,Baltimore
594580530219372544,None,None,None,Sat May 02 19:13:39 +0000 2015,1430612019.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430594019833,True,872367206,
594580530198261760,None,None,None,Sat May 02 19:13:39 +0000 2015,1430612019.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430594019828,True,446742787,7 5 7
594580534380077056,38.898141,-77.027242,Point,Sat May 02 19:13:40 +0000 2015,1430612020.0,38.898141,-77.027242,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430594020825,True,168340557,Moodstruck 3D Fiber Lash USA
594580535734890496,40.1076,-74.9008,Point,Sat May 02 19:13:41 +0000 2015,1430612021.0,40.1076,-74.9008,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430594021148,True,21957709,"Phillly, Pa"
594580537060163585,40.551364,-74.282044,Point,Sat May 02 19:13:41 +0000 2015,1430612021.0,40.551364,-74.282044,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430594021464,True,91899970, NJ 
594580537303523328,None,None,None,Sat May 02 19:13:41 +0000 2015,1430612021.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430594021522,True,768384636, anime world
594580543297159168,None,None,None,Sat May 02 19:13:42 +0000 2015,1430612022.0,None,None,Point,"[[[-76.608815, 38.9536925], [-76.608815, 39.03047], [-76.502639, 39.03047], [-76.502639, 38.9536925]]]",Polygon,38.9536925,-76.608815,39.03047,-76.502639,"Parole, MD",Parole,MD,Parole,city,1430594022951,True,254242480,
594580544781955072,38.8893,-77.050111,Point,Sat May 02 19:13:43 +0000 2015,1430612023.0,38.8893,-77.050111,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430594023305,True,1061384629,
594580547017519104,38.896416,-77.033044,Point,Sat May 02 19:13:43 +0000 2015,1430612023.0,38.896416,-77.033044,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430594023838,True,90786206,"Washington, D.C."
594580548401631232,None,None,None,Sat May 02 19:13:44 +0000 2015,1430612024.0,None,None,Point,"[[[-77.266126, 38.755163], [-77.266126, 38.821463], [-77.202928, 38.821463], [-77.202928, 38.755163]]]",Polygon,38.755163,-77.266126,38.821463,-77.202928,"West Springfield, VA",West Springfield,VA,West Springfield,city,1430594024168,True,431877350,DMV
594580549898997762,36.563599,-77.549035,Point,Sat May 02 19:13:44 +0000 2015,1430612024.0,36.563599,-77.549035,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430594024525,True,3046785332,
594580552159596545,None,None,None,Sat May 02 19:13:45 +0000 2015,1430612025.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430594025064,True,36611810,The United States
594580552780480512,39.749874,-76.783978,Point,Sat May 02 19:13:45 +0000 2015,1430612025.0,39.749874,-76.783978,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430594025212,True,19129610,"Baltimore, MD"
594580553032146945,None,None,None,Sat May 02 19:13:45 +0000 2015,1430612025.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430594025272,True,1065869268,
594580555594764288,37.2041,-77.30436,Point,Sat May 02 19:13:45 +0000 2015,1430612025.0,37.2041,-77.30436,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430594025883,True,1409058222,
594580557453008900,None,None,None,Sat May 02 19:13:46 +0000 2015,1430612026.0,None,None,Point,"[[[-76.5803, 38.644972], [-76.5803, 38.721348], [-76.526929, 38.721348], [-76.526929, 38.644972]]]",Polygon,38.644972,-76.5803,38.721348,-76.526929,"Chesapeake Beach, MD",Chesapeake Beach,MD,Chesapeake Beach,city,1430594026326,True,3028750637,
594580559176855553,None,None,None,Sat May 02 19:13:46 +0000 2015,1430612026.0,None,None,Point,"[[[-76.53578, 38.974598], [-76.53578, 39.072646], [-76.448581, 39.072646], [-76.448581, 38.974598]]]",Polygon,38.974598,-76.53578,39.072646,-76.448581,"Arnold, MD",Arnold,MD,Arnold,city,1430594026737,True,162256871,The Linc 
594580559361347584,None,None,None,Sat May 02 19:13:46 +0000 2015,1430612026.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430594026781,True,458873113,Barcelona ✈
594580559868743680,None,None,None,Sat May 02 19:13:46 +0000 2015,1430612026.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430594026902,True,90858590,Pennsylvania (717)
594580563085926400,None,None,None,Sat May 02 19:13:47 +0000 2015,1430612027.0,None,None,Point,"[[[-76.5533209, 38.941032], [-76.5533209, 38.9989], [-76.468263, 38.9989], [-76.468263, 38.941032]]]",Polygon,38.941032,-76.5533209,38.9989,-76.468263,"Annapolis, MD",Annapolis,MD,Annapolis,city,1430594027669,True,316848890,"Annapolis , Murderland"
594580566453972993,None,None,None,Sat May 02 19:13:48 +0000 2015,1430612028.0,None,None,Point,"[[[-76.894401, 38.888681], [-76.894401, 38.918239], [-76.8473063, 38.918239], [-76.8473063, 38.888681]]]",Polygon,38.888681,-76.894401,38.918239,-76.8473063,"Summerfield, MD",Summerfield,MD,Summerfield,city,1430594028472,True,221886464,
594580566340718593,None,None,None,Sat May 02 19:13:48 +0000 2015,1430612028.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430594028445,True,37357729,"Roanoke area, Virginia"
594580566567190529,None,None,None,Sat May 02 19:13:48 +0000 2015,1430612028.0,None,None,Point,"[[[-75.038474, 39.818965], [-75.038474, 39.841525], [-74.993797, 39.841525], [-74.993797, 39.818965]]]",Polygon,39.818965,-75.038474,39.841525,-74.993797,"Stratford, NJ",Stratford,NJ,Stratford,city,1430594028499,True,2342492021,
594580568320417793,None,None,None,Sat May 02 19:13:48 +0000 2015,1430612028.0,None,None,Point,"[[[-77.266126, 38.755163], [-77.266126, 38.821463], [-77.202928, 38.821463], [-77.202928, 38.755163]]]",Polygon,38.755163,-77.266126,38.821463,-77.202928,"West Springfield, VA",West Springfield,VA,West Springfield,city,1430594028917,True,3116672723,
594580568806854656,36.687227,-82.018597,Point,Sat May 02 19:13:49 +0000 2015,1430612029.0,36.687227,-82.018597,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430594029033,True,200972578,"Emory, VA"
594580569566097408,None,None,None,Sat May 02 19:13:49 +0000 2015,1430612029.0,None,None,Point,"[[[-76.668194, 36.698303], [-76.668194, 36.92173], [-76.402862, 36.92173], [-76.402862, 36.698303]]]",Polygon,36.698303,-76.668194,36.92173,-76.402862,"Suffolk, VA",Suffolk,VA,Suffolk,city,1430594029214,True,390381713,
594580570908323841,None,None,None,Sat May 02 19:13:49 +0000 2015,1430612029.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430594029534,True,2883016336,county !
594580572120440832,None,None,None,Sat May 02 19:13:49 +0000 2015,1430612029.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430594029823,True,451827093,SacramentoCA➡️CampLejeune
594580574783823872,None,None,None,Sat May 02 19:13:50 +0000 2015,1430612030.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430594030458,True,1311439706,RVA
594580575832383488,None,None,None,Sat May 02 19:13:50 +0000 2015,1430612030.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430594030708,True,2935357689,Baltimore
594580577623367680,None,None,None,Sat May 02 19:13:51 +0000 2015,1430612031.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430594031135,True,416783434,11/4/12 • 7/17/13 
594580580152549376,None,None,None,Sat May 02 19:13:51 +0000 2015,1430612031.0,None,None,Point,"[[[-77.063895, 39.533477], [-77.063895, 39.6212588], [-76.9327, 39.6212588], [-76.9327, 39.533477]]]",Polygon,39.533477,-77.063895,39.6212588,-76.9327,"Westminster, MD",Westminster,MD,Westminster,city,1430594031738,True,1002362762,Salisbury University 
594580580618108928,None,None,None,Sat May 02 19:13:51 +0000 2015,1430612031.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430594031849,True,1242421813,
594580581951873024,None,None,None,Sat May 02 19:13:52 +0000 2015,1430612032.0,None,None,Point,"[[[-75.7886691, 39.6431], [-75.7886691, 39.715087], [-75.7235281, 39.715087], [-75.7235281, 39.6431]]]",Polygon,39.6431,-75.7886691,39.715087,-75.7235281,"Newark, DE",Newark,DE,Newark,city,1430594032167,True,221542600,
594580583914799104,None,None,None,Sat May 02 19:13:52 +0000 2015,1430612032.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430594032635,True,37288434,202
594580584451678209,None,None,None,Sat May 02 19:13:52 +0000 2015,1430612032.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430594032763,True,27275057,In the shadows
594580585500258305,None,None,None,Sat May 02 19:13:53 +0000 2015,1430612033.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430594033013,True,319729969,New Jersey
594580586238476289,None,None,None,Sat May 02 19:13:53 +0000 2015,1430612033.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430594033189,True,369190431,"Harrisburg, NC "
594580588662775808,None,None,None,Sat May 02 19:13:53 +0000 2015,1430612033.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430594033767,True,1177277586,North Carolina
594580588209807360,None,None,None,Sat May 02 19:13:53 +0000 2015,1430612033.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430594033659,True,2486420616,Mt Washington
594580591095455744,None,None,None,Sat May 02 19:13:54 +0000 2015,1430612034.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430594034347,True,582263665,carthage nc
594580593364566016,None,None,None,Sat May 02 19:13:54 +0000 2015,1430612034.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430594034888,True,613748487,
