id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594277227463897089,None,None,None,Fri May 01 23:08:26 +0000 2015,1430539706.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430521706821,True,58308712,"Lacey Township, NJ"
594277229007364099,39.1929,-76.8206,Point,Fri May 01 23:08:27 +0000 2015,1430539707.0,39.1929,-76.8206,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430521707189,True,27727830,The Land of Pleasant Living
594277231314210816,38.973046,-76.863437,Point,Fri May 01 23:08:27 +0000 2015,1430539707.0,38.973046,-76.863437,Point,"[[[-76.885508, 38.934439], [-76.885508, 38.988672], [-76.821939, 38.988672], [-76.821939, 38.934439]]]",Polygon,38.934439,-76.885508,38.988672,-76.821939,"Lanham, MD",Lanham,MD,Lanham,city,1430521707739,True,261895337,on vacation
594277231523921920,None,None,None,Fri May 01 23:08:27 +0000 2015,1430539707.0,None,None,Point,"[[[-76.6729123, 39.453647], [-76.6729123, 39.534252], [-76.58212, 39.534252], [-76.58212, 39.453647]]]",Polygon,39.453647,-76.6729123,39.534252,-76.58212,"Cockeysville, MD",Cockeysville,MD,Cockeysville,city,1430521707789,True,366925057,
594277233281368065,None,None,None,Fri May 01 23:08:28 +0000 2015,1430539708.0,None,None,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430521708208,True,313619244,Port$mouth ! 
594277234325721088,None,None,None,Fri May 01 23:08:28 +0000 2015,1430539708.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430521708457,True,334879823,
594277234455781376,None,None,None,Fri May 01 23:08:28 +0000 2015,1430539708.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430521708488,True,2756482207,Wherever You Are ♥
594277235353382913,None,None,None,Fri May 01 23:08:28 +0000 2015,1430539708.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430521708702,True,25500246,"Washington, DC"
594277236477403137,None,None,None,Fri May 01 23:08:28 +0000 2015,1430539708.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430521708970,True,508193522,
594277236913664000,None,None,None,Fri May 01 23:08:29 +0000 2015,1430539709.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430521709074,True,2188340585,"Wake County, USA"
594277237857394688,None,None,None,Fri May 01 23:08:29 +0000 2015,1430539709.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430521709299,True,2606495898,
594277239555956736,None,None,None,Fri May 01 23:08:29 +0000 2015,1430539709.0,None,None,Point,"[[[-75.0304937, 39.667021], [-75.0304937, 39.754966], [-74.939658, 39.754966], [-74.939658, 39.667021]]]",Polygon,39.667021,-75.0304937,39.754966,-74.939658,"Williamstown, NJ",Williamstown,NJ,Williamstown,city,1430521709704,True,727284326,ig: @nelly_osterdahl 
594277243754565632,None,None,None,Fri May 01 23:08:30 +0000 2015,1430539710.0,None,None,Point,"[[[-76.958123, 38.827518], [-76.958123, 38.868794], [-76.88434, 38.868794], [-76.88434, 38.827518]]]",Polygon,38.827518,-76.958123,38.868794,-76.88434,"Suitland, MD",Suitland,MD,Suitland,city,1430521710705,True,158056426,SUITLAND nigga
594277244421439488,37.542222,-77.441389,Point,Fri May 01 23:08:30 +0000 2015,1430539710.0,37.542222,-77.441389,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430521710864,True,299498432,
594277245327437824,None,None,None,Fri May 01 23:08:31 +0000 2015,1430539711.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430521711080,True,557008878,(609)888-1270
594277246631804929,None,None,None,Fri May 01 23:08:31 +0000 2015,1430539711.0,None,None,Point,"[[[-77.337993, 37.257957], [-77.337993, 37.317666], [-77.269756, 37.317666], [-77.269756, 37.257957]]]",Polygon,37.257957,-77.337993,37.317666,-77.269756,"Hopewell, VA",Hopewell,VA,Hopewell,city,1430521711391,True,39607776,RVA • IG: MBish7 
594277247944511488,39.263918,-76.469585,Point,Fri May 01 23:08:31 +0000 2015,1430539711.0,39.263918,-76.469585,Point,"[[[-76.529818, 39.2227017], [-76.529818, 39.306282], [-76.447351, 39.306282], [-76.447351, 39.2227017]]]",Polygon,39.2227017,-76.529818,39.306282,-76.447351,"Dundalk, MD",Dundalk,MD,Dundalk,city,1430521711704,True,1615618022,
594277249114894336,None,None,None,Fri May 01 23:08:31 +0000 2015,1430539711.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430521711983,True,2241902426,US
594277251635634177,None,None,None,Fri May 01 23:08:32 +0000 2015,1430539712.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430521712584,True,21242484,A formerly free republic.
594277251828572160,None,None,None,Fri May 01 23:08:32 +0000 2015,1430539712.0,None,None,Point,"[[[-76.800034, 38.8898003], [-76.800034, 39.037765], [-76.693243, 39.037765], [-76.693243, 38.8898003]]]",Polygon,38.8898003,-76.800034,39.037765,-76.693243,"Bowie, MD",Bowie,MD,Bowie,city,1430521712630,True,65174941,"Washington, DC"
594277252772327424,None,None,None,Fri May 01 23:08:32 +0000 2015,1430539712.0,None,None,Point,"[[[-77.155886, 39.0126343], [-77.155886, 39.0743035], [-77.084619, 39.0743035], [-77.084619, 39.0126343]]]",Polygon,39.0126343,-77.155886,39.0743035,-77.084619,"North Bethesda, MD",North Bethesda,MD,North Bethesda,city,1430521712855,True,111014564,DCMetroArea
594277254529712129,None,None,None,Fri May 01 23:08:33 +0000 2015,1430539713.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430521713274,True,1379461136,born hater 
594277254772948992,None,None,None,Fri May 01 23:08:33 +0000 2015,1430539713.0,None,None,Point,"[[[-77.252801, 39.102707], [-77.252801, 39.169487], [-77.1630643, 39.169487], [-77.1630643, 39.102707]]]",Polygon,39.102707,-77.252801,39.169487,-77.1630643,"Gaithersburg, MD",Gaithersburg,MD,Gaithersburg,city,1430521713332,True,155632902,Maryland
594277256115167232,None,None,None,Fri May 01 23:08:33 +0000 2015,1430539713.0,None,None,Point,"[[[-76.915396, 38.938828], [-76.915396, 39.327477], [-76.711092, 39.327477], [-76.711092, 38.938828]]]",Polygon,38.938828,-76.915396,39.327477,-76.711092,"Woodlawn, MD",Woodlawn,MD,Woodlawn,city,1430521713652,True,2417904478,Snapchat - alstoia10
594277258958864384,36.733067,-76.557503,Point,Fri May 01 23:08:34 +0000 2015,1430539714.0,36.733067,-76.557503,Point,"[[[-76.668194, 36.698303], [-76.668194, 36.92173], [-76.402862, 36.92173], [-76.402862, 36.698303]]]",Polygon,36.698303,-76.668194,36.92173,-76.402862,"Suffolk, VA",Suffolk,VA,Suffolk,city,1430521714330,True,2906775549,
594277260435259394,None,None,None,Fri May 01 23:08:34 +0000 2015,1430539714.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430521714682,True,61803437,
594277260728872960,None,None,None,Fri May 01 23:08:34 +0000 2015,1430539714.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430521714752,True,1908989114,
594277262029099008,None,None,None,Fri May 01 23:08:35 +0000 2015,1430539715.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430521715062,True,1553643830,"Baltimore, Maryland"
594277268895195137,None,None,None,Fri May 01 23:08:36 +0000 2015,1430539716.0,None,None,Point,"[[[-77.064086, 38.979735], [-77.064086, 39.036964], [-76.97162, 39.036964], [-76.97162, 38.979735]]]",Polygon,38.979735,-77.064086,39.036964,-76.97162,"Silver Spring, MD",Silver Spring,MD,Silver Spring,city,1430521716699,True,148627164,South O-Zone
594277269297848320,None,None,None,Fri May 01 23:08:36 +0000 2015,1430539716.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430521716795,True,363418390,
594277270346301440,None,None,None,Fri May 01 23:08:37 +0000 2015,1430539717.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430521717045,True,158116416,snapchat: trajicny
594277276772073472,None,None,None,Fri May 01 23:08:38 +0000 2015,1430539718.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430521718577,True,21103634,
594277277761941504,None,None,None,Fri May 01 23:08:38 +0000 2015,1430539718.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430521718813,True,2209505258,#BaltimoreUprising
594277279108354048,39.159168,-78.184139,Point,Fri May 01 23:08:39 +0000 2015,1430539719.0,39.159168,-78.184139,Point,"[[[-78.201069, 39.13086], [-78.201069, 39.204922], [-78.1376541, 39.204922], [-78.1376541, 39.13086]]]",Polygon,39.13086,-78.201069,39.204922,-78.1376541,"Winchester, VA",Winchester,VA,Winchester,city,1430521719134,True,2260380262,
594277280098156545,37.079452,-76.427944,Point,Fri May 01 23:08:39 +0000 2015,1430539719.0,37.079452,-76.427944,Point,"[[[-76.451006, 36.989568], [-76.451006, 37.112225], [-76.273546, 37.112225], [-76.273546, 36.989568]]]",Polygon,36.989568,-76.451006,37.112225,-76.273546,"Hampton, VA",Hampton,VA,Hampton,city,1430521719370,True,533586426,RIP Aunt Gloria
594277280924459008,None,None,None,Fri May 01 23:08:39 +0000 2015,1430539719.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430521719567,True,2763493767,clayton nc
594277280446291968,None,None,None,Fri May 01 23:08:39 +0000 2015,1430539719.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430521719453,True,426709046,"Baltimore, MD"
594277282203750401,39.184213,-78.165684,Point,Fri May 01 23:08:39 +0000 2015,1430539719.0,39.184213,-78.165684,Point,"[[[-78.201069, 39.13086], [-78.201069, 39.204922], [-78.1376541, 39.204922], [-78.1376541, 39.13086]]]",Polygon,39.13086,-78.201069,39.204922,-78.1376541,"Winchester, VA",Winchester,VA,Winchester,city,1430521719872,True,400395676,"Contoocook, NH"
594277283189358593,None,None,None,Fri May 01 23:08:40 +0000 2015,1430539720.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430521720107,True,124985854,
594277283646578689,None,None,None,Fri May 01 23:08:40 +0000 2015,1430539720.0,None,None,Point,"[[[-77.022864, 38.96569], [-77.022864, 38.998208], [-76.983781, 38.998208], [-76.983781, 38.96569]]]",Polygon,38.96569,-77.022864,38.998208,-76.983781,"Takoma Park, MD",Takoma Park,MD,Takoma Park,city,1430521720216,True,498434390,
594277283839488000,None,None,None,Fri May 01 23:08:40 +0000 2015,1430539720.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430521720262,True,435815567,
594277284703555585,None,None,None,Fri May 01 23:08:40 +0000 2015,1430539720.0,None,None,Point,"[[[-77.185672, 39.1183263], [-77.185672, 39.172422], [-77.1216197, 39.172422], [-77.1216197, 39.1183263]]]",Polygon,39.1183263,-77.185672,39.172422,-77.1216197,"Redland, MD",Redland,MD,Redland,city,1430521720468,True,307591939,On my throne ✨ Jay beside me ♡
594277284472889344,35.42324,-76.319732,Point,Fri May 01 23:08:40 +0000 2015,1430539720.0,35.42324,-76.319732,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430521720413,True,1133257988,
594277286989402112,39.877864,-74.212906,Point,Fri May 01 23:08:41 +0000 2015,1430539721.0,39.877864,-74.212906,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430521721013,True,428637920,609
594277287706562561,None,None,None,Fri May 01 23:08:41 +0000 2015,1430539721.0,None,None,Point,"[[[-76.599042, 39.084895], [-76.599042, 39.207877], [-76.51722, 39.207877], [-76.51722, 39.084895]]]",Polygon,39.084895,-76.599042,39.207877,-76.51722,"Pasadena, MD",Pasadena,MD,Pasadena,city,1430521721184,True,1626443742,
594277290097377281,38.7539,-77.4903,Point,Fri May 01 23:08:41 +0000 2015,1430539721.0,38.7539,-77.4903,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430521721754,True,15883752,in Manassas
594277291213086720,40.31139,-76.863419,Point,Fri May 01 23:08:42 +0000 2015,1430539722.0,40.31139,-76.863419,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430521722020,True,51908345,"Harrisburg, PA"
594277292483944448,None,None,None,Fri May 01 23:08:42 +0000 2015,1430539722.0,None,None,Point,"[[[-76.980974, 38.5673338], [-76.980974, 38.639709], [-76.85926, 38.639709], [-76.85926, 38.5673338]]]",Polygon,38.5673338,-76.980974,38.639709,-76.85926,"St Charles, MD",St Charles,MD,St Charles,city,1430521722323,True,2217810650,
594277294128115712,None,None,None,Fri May 01 23:08:42 +0000 2015,1430539722.0,None,None,Point,"[[[-77.422864, 39.122116], [-77.422864, 39.163308], [-77.387111, 39.163308], [-77.387111, 39.122116]]]",Polygon,39.122116,-77.422864,39.163308,-77.387111,"Poolesville, MD",Poolesville,MD,Poolesville,city,1430521722715,True,3139627861,
594277294354595840,39.168546,-78.185305,Point,Fri May 01 23:08:42 +0000 2015,1430539722.0,39.168546,-78.185305,Point,"[[[-78.201069, 39.13086], [-78.201069, 39.204922], [-78.1376541, 39.204922], [-78.1376541, 39.13086]]]",Polygon,39.13086,-78.201069,39.204922,-78.1376541,"Winchester, VA",Winchester,VA,Winchester,city,1430521722769,True,113065421,
594277296602648576,38.897767,-77.007212,Point,Fri May 01 23:08:43 +0000 2015,1430539723.0,38.897767,-77.007212,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430521723305,True,2428295341,
594277297240285185,None,None,None,Fri May 01 23:08:43 +0000 2015,1430539723.0,None,None,Point,"[[[-77.522803, 38.9882697], [-77.522803, 39.0740487], [-77.431408, 39.0740487], [-77.431408, 38.9882697]]]",Polygon,38.9882697,-77.522803,39.0740487,-77.431408,"Ashburn, VA",Ashburn,VA,Ashburn,city,1430521723457,True,631247902,Ashburn VA
594277299358453760,None,None,None,Fri May 01 23:08:43 +0000 2015,1430539723.0,None,None,Point,"[[[-75.160014, 39.832602683333334], [-75.160014, 39.832602683333334], [-75.160014, 39.832602683333334], [-75.160014, 39.832602683333334]]]",Polygon,39.832602683333334,-75.160014,39.832602683333334,-75.160014,Sketch Club Players,None,None,Sketch Club Players,poi,1430521723962,True,501846718,
594277301057093632,None,None,None,Fri May 01 23:08:44 +0000 2015,1430539724.0,None,None,Point,"[[[-75.151477, 39.717676], [-75.151477, 39.752428], [-75.1134983, 39.752428], [-75.1134983, 39.717676]]]",Polygon,39.717676,-75.151477,39.752428,-75.1134983,"Pitman, NJ",Pitman,NJ,Pitman,city,1430521724367,True,3201120401,
594277305427570688,None,None,None,Fri May 01 23:08:45 +0000 2015,1430539725.0,None,None,Point,"[[[-77.801973, 38.562521], [-77.801973, 38.595231], [-77.754043, 38.595231], [-77.754043, 38.562521]]]",Polygon,38.562521,-77.801973,38.595231,-77.754043,"Bealeton, VA",Bealeton,VA,Bealeton,city,1430521725409,True,2218729353,
594277306119618560,None,None,None,Fri May 01 23:08:45 +0000 2015,1430539725.0,None,None,Point,"[[[-77.393246, 38.90861], [-77.393246, 39.002993], [-77.304868, 39.002993], [-77.304868, 38.90861]]]",Polygon,38.90861,-77.393246,39.002993,-77.304868,"Reston, VA",Reston,VA,Reston,city,1430521725574,True,199876442,
594277308892086273,38.756953,-77.083709,Point,Fri May 01 23:08:46 +0000 2015,1430539726.0,38.756953,-77.083709,Point,"[[[-77.096062, 38.730221], [-77.096062, 38.765894], [-77.057234, 38.765894], [-77.057234, 38.730221]]]",Polygon,38.730221,-77.096062,38.765894,-77.057234,"Hybla Valley, VA",Hybla Valley,VA,Hybla Valley,city,1430521726235,True,829788632,DM(V) in the blocks
594277312130129920,None,None,None,Fri May 01 23:08:47 +0000 2015,1430539727.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430521727007,True,498344521,
594277312222208000,None,None,None,Fri May 01 23:08:47 +0000 2015,1430539727.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430521727029,True,46933768,the greatest city in america
594277314973806592,None,None,None,Fri May 01 23:08:47 +0000 2015,1430539727.0,None,None,Point,"[[[-75.576361, 39.0772412], [-75.576361, 39.125139], [-75.53259, 39.125139], [-75.53259, 39.0772412]]]",Polygon,39.0772412,-75.576361,39.125139,-75.53259,"Camden, DE",Camden,DE,Camden,city,1430521727685,True,569487829,
594277318173990912,None,None,None,Fri May 01 23:08:48 +0000 2015,1430539728.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430521728448,True,970851888,
594277319247822848,None,None,None,Fri May 01 23:08:48 +0000 2015,1430539728.0,None,None,Point,"[[[-76.149302, 39.520279], [-76.149302, 39.5753991], [-76.08356, 39.5753991], [-76.08356, 39.520279]]]",Polygon,39.520279,-76.149302,39.5753991,-76.08356,"Havre de Grace, MD",Havre de Grace,MD,Havre de Grace,city,1430521728704,True,2631474196,
594277319453384705,None,None,None,Fri May 01 23:08:48 +0000 2015,1430539728.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430521728753,True,2273734110,"SouthSide Richmond, Virginia"
594277320606752768,None,None,None,Fri May 01 23:08:49 +0000 2015,1430539729.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430521729028,True,575869687,"Richmond, VA"
594277322024427521,None,None,None,Fri May 01 23:08:49 +0000 2015,1430539729.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430521729366,True,49374886,540
594277322246729728,None,None,None,Fri May 01 23:08:49 +0000 2015,1430539729.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430521729419,True,2302600323,1/9 bangers squad
594277324343877633,None,None,None,Fri May 01 23:08:49 +0000 2015,1430539729.0,None,None,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430521729919,True,313619244,Port$mouth ! 
594277324578824193,35.457267,-77.490931,Point,Fri May 01 23:08:49 +0000 2015,1430539729.0,35.457267,-77.490931,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430521729975,True,344427314,"Greenville, NC"
594277328626294784,None,None,None,Fri May 01 23:08:50 +0000 2015,1430539730.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430521730940,True,33877527,"Hilltop, WV, USA"
594277329268035584,None,None,None,Fri May 01 23:08:51 +0000 2015,1430539731.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430521731093,True,2718522496,
594277329771360256,None,None,None,Fri May 01 23:08:51 +0000 2015,1430539731.0,None,None,Point,"[[[-76.734394, 39.019327], [-76.734394, 39.103254], [-76.643899, 39.103254], [-76.643899, 39.019327]]]",Polygon,39.019327,-76.734394,39.103254,-76.643899,"Odenton, MD",Odenton,MD,Odenton,city,1430521731213,True,3064016885,United States
594277330903814145,None,None,None,Fri May 01 23:08:51 +0000 2015,1430539731.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430521731483,True,796717850,
594277331096711170,39.297543,-76.615672,Point,Fri May 01 23:08:51 +0000 2015,1430539731.0,39.297543,-76.615672,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430521731529,True,22633464,"iPhone: 39.311993,-76.614616"
594277332858359808,None,None,None,Fri May 01 23:08:51 +0000 2015,1430539731.0,None,None,Point,"[[[-77.393246, 38.90861], [-77.393246, 39.002993], [-77.304868, 39.002993], [-77.304868, 38.90861]]]",Polygon,38.90861,-77.393246,39.002993,-77.304868,"Reston, VA",Reston,VA,Reston,city,1430521731949,True,199876442,
594277334359928832,None,None,None,Fri May 01 23:08:52 +0000 2015,1430539732.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430521732307,True,322405281,Reppin' FleeGvng™ at ODU 
594277337308475392,None,None,None,Fri May 01 23:08:53 +0000 2015,1430539733.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430521733010,True,403634333,bmore
