id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
592887921256112128,None,None,None,Tue Apr 28 03:07:50 +0000 2015,1430208470.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430190470409,True,72470377,"Joshua Tree, California"
592887922510147584,None,None,None,Tue Apr 28 03:07:50 +0000 2015,1430208470.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430190470708,True,2382518177,302. 
592887923000872962,None,None,None,Tue Apr 28 03:07:50 +0000 2015,1430208470.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430190470825,True,429394058,
592887923223175169,None,None,None,Tue Apr 28 03:07:50 +0000 2015,1430208470.0,None,None,Point,"[[[-77.479597, 38.802143], [-77.479597, 38.880183], [-77.397429, 38.880183], [-77.397429, 38.802143]]]",Polygon,38.802143,-77.479597,38.880183,-77.397429,"Centreville, VA",Centreville,VA,Centreville,city,1430190470878,True,293228555,Virginia 
592887923525210112,39.358207,-76.570645,Point,Tue Apr 28 03:07:50 +0000 2015,1430208470.0,39.358207,-76.570645,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430190470950,True,2406388665,
592887924556959745,None,None,None,Tue Apr 28 03:07:51 +0000 2015,1430208471.0,None,None,Point,"[[[-79.519308, 36.540813], [-79.519308, 36.673579], [-79.317136, 36.673579], [-79.317136, 36.540813]]]",Polygon,36.540813,-79.519308,36.673579,-79.317136,"Danville, VA",Danville,VA,Danville,city,1430190471196,True,3132059351,
592887925353914368,None,None,None,Tue Apr 28 03:07:51 +0000 2015,1430208471.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430190471386,True,8059162,"Washington, DC"
592887925928501249,None,None,None,Tue Apr 28 03:07:51 +0000 2015,1430208471.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430190471523,True,291302409,
592887928566784000,None,None,None,Tue Apr 28 03:07:52 +0000 2015,1430208472.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430190472152,True,1029514134,
592887928763850752,39.905839,-75.424895,Point,Tue Apr 28 03:07:52 +0000 2015,1430208472.0,39.905839,-75.424895,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430190472199,True,3134005975,"126 E.Andrews Wildwood,NJ"
592887928952598528,None,None,None,Tue Apr 28 03:07:52 +0000 2015,1430208472.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430190472244,True,2339672869,Virginia Beach Va
592887929233645569,None,None,None,Tue Apr 28 03:07:52 +0000 2015,1430208472.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430190472311,True,156512267,Some where doing to much
592887929695002624,None,None,None,Tue Apr 28 03:07:52 +0000 2015,1430208472.0,None,None,Point,"[[[-77.569305, 37.606827], [-77.569305, 37.680986], [-77.475442, 37.680986], [-77.475442, 37.606827]]]",Polygon,37.606827,-77.569305,37.680986,-77.475442,"Laurel, VA",Laurel,VA,Laurel,city,1430190472421,True,1947962736,
592887931058139137,None,None,None,Tue Apr 28 03:07:52 +0000 2015,1430208472.0,None,None,Point,"[[[-76.668194, 36.698303], [-76.668194, 36.92173], [-76.402862, 36.92173], [-76.402862, 36.698303]]]",Polygon,36.698303,-76.668194,36.92173,-76.402862,"Suffolk, VA",Suffolk,VA,Suffolk,city,1430190472746,True,152053842,Virginia. 757
592887932920451075,None,None,None,Tue Apr 28 03:07:53 +0000 2015,1430208473.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430190473190,True,48818941,The District
592887932958150657,None,None,None,Tue Apr 28 03:07:53 +0000 2015,1430208473.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430190473199,True,2719478321,
592887933834768384,None,None,None,Tue Apr 28 03:07:53 +0000 2015,1430208473.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430190473408,True,52170419,
592887935164383234,None,None,None,Tue Apr 28 03:07:53 +0000 2015,1430208473.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430190473725,True,1705692312,Statesville NC
592887935256649729,None,None,None,Tue Apr 28 03:07:53 +0000 2015,1430208473.0,None,None,Point,"[[[-76.497881, 38.214146], [-76.497881, 38.305389], [-76.376796, 38.305389], [-76.376796, 38.214146]]]",Polygon,38.214146,-76.497881,38.305389,-76.376796,"Lexington Park, MD",Lexington Park,MD,Lexington Park,city,1430190473747,True,277199060,
592887935726419970,None,None,None,Tue Apr 28 03:07:53 +0000 2015,1430208473.0,None,None,Point,"[[[-75.165801, 39.806881], [-75.165801, 39.826721], [-75.135746, 39.826721], [-75.135746, 39.806881]]]",Polygon,39.806881,-75.165801,39.826721,-75.135746,"Woodbury Heights, NJ",Woodbury Heights,NJ,Woodbury Heights,city,1430190473859,True,529396811,"Heights, South Jersey"
592887937085366272,38.969384,-77.335315,Point,Tue Apr 28 03:07:54 +0000 2015,1430208474.0,38.969384,-77.335315,Point,"[[[-77.393246, 38.90861], [-77.393246, 39.002993], [-77.304868, 39.002993], [-77.304868, 38.90861]]]",Polygon,38.90861,-77.393246,39.002993,-77.304868,"Reston, VA",Reston,VA,Reston,city,1430190474183,True,232618277,
592887937366401024,None,None,None,Tue Apr 28 03:07:54 +0000 2015,1430208474.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430190474250,True,156683747,lol/5 band/4 
592887940445020161,None,None,None,Tue Apr 28 03:07:54 +0000 2015,1430208474.0,None,None,Point,"[[[-75.0304937, 39.667021], [-75.0304937, 39.754966], [-74.939658, 39.754966], [-74.939658, 39.667021]]]",Polygon,39.667021,-75.0304937,39.754966,-74.939658,"Williamstown, NJ",Williamstown,NJ,Williamstown,city,1430190474984,True,1665080466,Girl From Oakland
592887940990242818,None,None,None,Tue Apr 28 03:07:55 +0000 2015,1430208475.0,None,None,Point,"[[[-78.951141, 36.693374], [-78.951141, 36.7460238], [-78.872754, 36.7460238], [-78.872754, 36.693374]]]",Polygon,36.693374,-78.951141,36.7460238,-78.872754,"South Boston, VA",South Boston,VA,South Boston,city,1430190475114,True,181435294,
592887941791375360,None,None,None,Tue Apr 28 03:07:55 +0000 2015,1430208475.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430190475305,True,114214741,
592887942466695169,None,None,None,Tue Apr 28 03:07:55 +0000 2015,1430208475.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430190475466,True,2732206071,
592887942307250176,None,None,None,Tue Apr 28 03:07:55 +0000 2015,1430208475.0,None,None,Point,"[[[-76.529818, 39.2227017], [-76.529818, 39.306282], [-76.447351, 39.306282], [-76.447351, 39.2227017]]]",Polygon,39.2227017,-76.529818,39.306282,-76.447351,"Dundalk, MD",Dundalk,MD,Dundalk,city,1430190475428,True,327433975,"Charm City, Maryland"
592887945981460481,None,None,None,Tue Apr 28 03:07:56 +0000 2015,1430208476.0,None,None,Point,"[[[-75.038474, 39.818965], [-75.038474, 39.841525], [-74.993797, 39.841525], [-74.993797, 39.818965]]]",Polygon,39.818965,-75.038474,39.841525,-74.993797,"Stratford, NJ",Stratford,NJ,Stratford,city,1430190476304,True,985809505,
592887945750806528,None,None,None,Tue Apr 28 03:07:56 +0000 2015,1430208476.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430190476249,True,16898114,"Philadelphia, Pa"
592887948347056130,None,None,None,Tue Apr 28 03:07:56 +0000 2015,1430208476.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430190476868,True,377648552,morgan state university 
592887948594573313,None,None,None,Tue Apr 28 03:07:56 +0000 2015,1430208476.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430190476927,True,267986020,
592887949320151040,None,None,None,Tue Apr 28 03:07:57 +0000 2015,1430208477.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430190477100,True,438953825,
592887949315964928,None,None,None,Tue Apr 28 03:07:57 +0000 2015,1430208477.0,None,None,Point,"[[[-76.915396, 38.938828], [-76.915396, 39.327477], [-76.711092, 39.327477], [-76.711092, 38.938828]]]",Polygon,38.938828,-76.915396,39.327477,-76.711092,"Woodlawn, MD",Woodlawn,MD,Woodlawn,city,1430190477099,True,2542702008,
592887951811616770,None,None,None,Tue Apr 28 03:07:57 +0000 2015,1430208477.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430190477694,True,1499664931,
592887951765438464,None,None,None,Tue Apr 28 03:07:57 +0000 2015,1430208477.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430190477683,True,1573021213,757/804
592887952067428355,None,None,None,Tue Apr 28 03:07:57 +0000 2015,1430208477.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430190477755,True,164217708,
592887952365215745,None,None,None,Tue Apr 28 03:07:57 +0000 2015,1430208477.0,None,None,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430190477826,True,514633448,D M [V] ✈️ NYC 
592887952704942081,None,None,None,Tue Apr 28 03:07:57 +0000 2015,1430208477.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430190477907,True,1576422204,
592887953686409217,None,None,None,Tue Apr 28 03:07:58 +0000 2015,1430208478.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430190478141,True,542171014,
592887954923778048,None,None,None,Tue Apr 28 03:07:58 +0000 2015,1430208478.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430190478436,True,34553112,BKLYN where else 
592887955896795137,None,None,None,Tue Apr 28 03:07:58 +0000 2015,1430208478.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430190478668,True,27275057,In the shadows
592887956161089536,38.967695,-77.034108,Point,Tue Apr 28 03:07:58 +0000 2015,1430208478.0,38.967695,-77.034108,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430190478731,True,372895840,dc 
592887956916064256,38.896795,-77.043523,Point,Tue Apr 28 03:07:58 +0000 2015,1430208478.0,38.896795,-77.043523,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430190478911,True,334106581,DC CHILLIN ✨
592887957062864897,None,None,None,Tue Apr 28 03:07:58 +0000 2015,1430208478.0,None,None,Point,"[[[-76.6624219, 39.062466], [-76.6624219, 39.089214], [-76.635765, 39.089214], [-76.635765, 39.062466]]]",Polygon,39.062466,-76.6624219,39.089214,-76.635765,"Gambrills, MD",Gambrills,MD,Gambrills,city,1430190478946,True,197941023,"Millersville, MD"
592887957591302144,None,None,None,Tue Apr 28 03:07:59 +0000 2015,1430208479.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430190479072,True,14437333,
