id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593983709071679488,None,None,None,Fri May 01 03:42:06 +0000 2015,1430469726.0,None,None,Point,"[[[-77.231293, 39.152407], [-77.231293, 39.235691], [-77.112229, 39.235691], [-77.112229, 39.152407]]]",Polygon,39.152407,-77.231293,39.235691,-77.112229,"Montgomery Village, MD",Montgomery Village,MD,Montgomery Village,city,1430451726583,True,736940647,#FreeSwipe
593983709814087680,None,None,None,Fri May 01 03:42:06 +0000 2015,1430469726.0,None,None,Point,"[[[-78.425486, 37.280411], [-78.425486, 37.3151685], [-78.364953, 37.3151685], [-78.364953, 37.280411]]]",Polygon,37.280411,-78.425486,37.3151685,-78.364953,"Farmville, VA",Farmville,VA,Farmville,city,1430451726760,True,3044544281,
593983713496702976,None,None,None,Fri May 01 03:42:07 +0000 2015,1430469727.0,None,None,Point,"[[[-77.248462, 38.971077], [-77.248462, 39.0693022], [-77.1418208, 39.0693022], [-77.1418208, 38.971077]]]",Polygon,38.971077,-77.248462,39.0693022,-77.1418208,"Potomac, MD",Potomac,MD,Potomac,city,1430451727638,True,2153693805,Washington DC
593983716172636160,None,None,None,Fri May 01 03:42:08 +0000 2015,1430469728.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430451728276,True,994457515,856
593983716726308865,None,None,None,Fri May 01 03:42:08 +0000 2015,1430469728.0,None,None,Point,"[[[-76.644717, 39.131259], [-76.644717, 39.207912], [-76.563196, 39.207912], [-76.563196, 39.131259]]]",Polygon,39.131259,-76.644717,39.207912,-76.563196,"Glen Burnie, MD",Glen Burnie,MD,Glen Burnie,city,1430451728408,True,2858027075,
593983717066018816,None,None,None,Fri May 01 03:42:08 +0000 2015,1430469728.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430451728489,True,2564660842,Backyard Working On My Jumper
593983717414166528,None,None,None,Fri May 01 03:42:08 +0000 2015,1430469728.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430451728572,True,124776946,"Frederickburg, VA"
593983717833625601,34.817983,-77.43946,Point,Fri May 01 03:42:08 +0000 2015,1430469728.0,34.817983,-77.43946,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430451728672,True,549796113,
593983717913137152,None,None,None,Fri May 01 03:42:08 +0000 2015,1430469728.0,None,None,Point,"[[[-76.451006, 36.989568], [-76.451006, 37.112225], [-76.273546, 37.112225], [-76.273546, 36.989568]]]",Polygon,36.989568,-76.451006,37.112225,-76.273546,"Hampton, VA",Hampton,VA,Hampton,city,1430451728691,True,43458736,
593983718274035714,39.139468,-76.58562,Point,Fri May 01 03:42:08 +0000 2015,1430469728.0,39.139468,-76.58562,Point,"[[[-76.644717, 39.131259], [-76.644717, 39.207912], [-76.563196, 39.207912], [-76.563196, 39.131259]]]",Polygon,39.131259,-76.644717,39.207912,-76.563196,"Glen Burnie, MD",Glen Burnie,MD,Glen Burnie,city,1430451728777,True,1651739810,"the pits of hell, aka maryland"
593983719620386816,None,None,None,Fri May 01 03:42:09 +0000 2015,1430469729.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430451729098,True,2158653603,living on the Beach
593983722355036161,None,None,None,Fri May 01 03:42:09 +0000 2015,1430469729.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430451729750,True,636412336,"Milford, DE"
593983721113591808,38.627277,-77.270536,Point,Fri May 01 03:42:09 +0000 2015,1430469729.0,38.627277,-77.270536,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430451729454,True,3027963007,Woodbridge Virginia
593983722967408640,39.679798,-75.763363,Point,Fri May 01 03:42:09 +0000 2015,1430469729.0,39.679798,-75.763363,Point,"[[[-75.7886691, 39.6431], [-75.7886691, 39.715087], [-75.7235281, 39.715087], [-75.7235281, 39.6431]]]",Polygon,39.6431,-75.7886691,39.715087,-75.7235281,"Newark, DE",Newark,DE,Newark,city,1430451729896,True,355267945,
593983723563065344,None,None,None,Fri May 01 03:42:10 +0000 2015,1430469730.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430451730038,True,558140551,
593983724880027648,None,None,None,Fri May 01 03:42:10 +0000 2015,1430469730.0,None,None,Point,"[[[-77.476711, 39.369128], [-77.476711, 39.494945], [-77.359293, 39.494945], [-77.359293, 39.369128]]]",Polygon,39.369128,-77.476711,39.494945,-77.359293,"Frederick, MD",Frederick,MD,Frederick,city,1430451730352,True,434107416,IG & snapchat: dewbaby_daizy
593983725949575169,None,None,None,Fri May 01 03:42:10 +0000 2015,1430469730.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430451730607,True,553130423,newportnews
593983727295946752,None,None,None,Fri May 01 03:42:10 +0000 2015,1430469730.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430451730928,True,342861037,609➡️301➡️302
593983727450992641,None,None,None,Fri May 01 03:42:10 +0000 2015,1430469730.0,None,None,Point,"[[[-76.985159, 38.608878], [-76.985159, 38.660379], [-76.841929, 38.660379], [-76.841929, 38.608878]]]",Polygon,38.608878,-76.985159,38.660379,-76.841929,"Waldorf, MD",Waldorf,MD,Waldorf,city,1430451730965,True,3069087393,
593983731087581184,None,None,None,Fri May 01 03:42:11 +0000 2015,1430469731.0,None,None,Point,"[[[-77.022864, 38.96569], [-77.022864, 38.998208], [-76.983781, 38.998208], [-76.983781, 38.96569]]]",Polygon,38.96569,-77.022864,38.998208,-76.983781,"Takoma Park, MD",Takoma Park,MD,Takoma Park,city,1430451731832,True,2149584776,America
593983731817443328,None,None,None,Fri May 01 03:42:12 +0000 2015,1430469732.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430451732006,True,14332479,In a state of bliss
593983732723359746,None,None,None,Fri May 01 03:42:12 +0000 2015,1430469732.0,None,None,Point,"[[[-76.608815, 38.9536925], [-76.608815, 39.03047], [-76.502639, 39.03047], [-76.502639, 38.9536925]]]",Polygon,38.9536925,-76.608815,39.03047,-76.502639,"Parole, MD",Parole,MD,Parole,city,1430451732222,True,240488003,"Annapolis, Maryland"
593983732085870592,None,None,None,Fri May 01 03:42:12 +0000 2015,1430469732.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430451732070,True,244167380,New Jersey
593983735407714304,None,None,None,Fri May 01 03:42:12 +0000 2015,1430469732.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430451732862,True,389896110,"Prince George, VA"
593983739996278784,None,None,None,Fri May 01 03:42:13 +0000 2015,1430469733.0,None,None,Point,"[[[-77.514459, 38.680669], [-77.514459, 38.78116], [-77.3806403, 38.78116], [-77.3806403, 38.680669]]]",Polygon,38.680669,-77.514459,38.78116,-77.3806403,"Buckhall, VA",Buckhall,VA,Buckhall,city,1430451733956,True,44525564, va
593983742483505152,37.761248,-77.479258,Point,Fri May 01 03:42:14 +0000 2015,1430469734.0,37.761248,-77.479258,Point,"[[[-77.499479, 37.724587], [-77.499479, 37.798576], [-77.447318, 37.798576], [-77.447318, 37.724587]]]",Polygon,37.724587,-77.499479,37.798576,-77.447318,"Ashland, VA",Ashland,VA,Ashland,city,1430451734549,True,37325836,"Virginia Beach, Va"
593983743137849344,40.254883,-76.851706,Point,Fri May 01 03:42:14 +0000 2015,1430469734.0,40.254883,-76.851706,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430451734705,True,22289976,Harrisburg PA
593983745444589569,None,None,None,Fri May 01 03:42:15 +0000 2015,1430469735.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430451735255,True,1053221905,Pennsylvania
593983747424391168,None,None,None,Fri May 01 03:42:15 +0000 2015,1430469735.0,None,None,Point,"[[[-77.429394, 38.941438], [-77.429394, 38.962919], [-77.388917, 38.962919], [-77.388917, 38.941438]]]",Polygon,38.941438,-77.429394,38.962919,-77.388917,"McNair, VA",McNair,VA,McNair,city,1430451735727,True,49314850,"iPhone: 38.908085,-77.025696"
593983747218939905,None,None,None,Fri May 01 03:42:15 +0000 2015,1430469735.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430451735678,True,518992252,
593983748938592256,None,None,None,Fri May 01 03:42:16 +0000 2015,1430469736.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430451736088,True,579460345,
593983752117886976,None,None,None,Fri May 01 03:42:16 +0000 2015,1430469736.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430451736846,True,1022356141,"Statesville, NC "
593983753824956417,34.822953,-79.792762,Point,Fri May 01 03:42:17 +0000 2015,1430469737.0,34.822953,-79.792762,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430451737253,True,1027164350,North Carolina 
593983753501941760,None,None,None,Fri May 01 03:42:17 +0000 2015,1430469737.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430451737176,True,1068516536,"Philadelphia, PA"
593983755141939200,None,None,None,Fri May 01 03:42:17 +0000 2015,1430469737.0,None,None,Point,"[[[-76.626186, 39.366018], [-76.626186, 39.372215], [-76.617295, 39.372215], [-76.617295, 39.366018]]]",Polygon,39.366018,-76.626186,39.372215,-76.617295,"Bellona-Gittings, Baltimore",Bellona-Gittings,Baltimore,Bellona-Gittings,neighborhood,1430451737567,True,1746801,Baltimore
593983759910903810,40.057208,-76.409511,Point,Fri May 01 03:42:18 +0000 2015,1430469738.0,40.057208,-76.409511,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430451738704,True,801074929,"Port Charlotte, Fl"
593983760145735680,None,None,None,Fri May 01 03:42:18 +0000 2015,1430469738.0,None,None,Point,"[[[-77.476711, 39.369128], [-77.476711, 39.494945], [-77.359293, 39.494945], [-77.359293, 39.369128]]]",Polygon,39.369128,-77.476711,39.494945,-77.359293,"Frederick, MD",Frederick,MD,Frederick,city,1430451738760,True,142497751,Frederick Md
593983759894106112,None,None,None,Fri May 01 03:42:18 +0000 2015,1430469738.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430451738700,True,383462632,♡rip kaitlyn♡ 
593983760758120449,None,None,None,Fri May 01 03:42:18 +0000 2015,1430469738.0,None,None,Point,"[[[-76.946773, 38.862864], [-76.946773, 38.88339], [-76.903197, 38.88339], [-76.903197, 38.862864]]]",Polygon,38.862864,-76.946773,38.88339,-76.903197,"Coral Hills, MD",Coral Hills,MD,Coral Hills,city,1430451738906,True,58649309,
593983764302143488,None,None,None,Fri May 01 03:42:19 +0000 2015,1430469739.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430451739751,True,348544871,"Harrisonburg, VA"
593983768504991744,39.424521,-77.448463,Point,Fri May 01 03:42:20 +0000 2015,1430469740.0,39.424521,-77.448463,Point,"[[[-77.476711, 39.369128], [-77.476711, 39.494945], [-77.359293, 39.494945], [-77.359293, 39.369128]]]",Polygon,39.369128,-77.476711,39.494945,-77.359293,"Frederick, MD",Frederick,MD,Frederick,city,1430451740753,True,480597701,dmv
593983772812509185,None,None,None,Fri May 01 03:42:21 +0000 2015,1430469741.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430451741780,True,2802721674,
593983772057587712,None,None,None,Fri May 01 03:42:21 +0000 2015,1430469741.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430451741600,True,2196266324,"Norfolk, Virginia"
593983776390275072,None,None,None,Fri May 01 03:42:22 +0000 2015,1430469742.0,None,None,Point,"[[[-75.076284, 39.401507], [-75.076284, 39.568715], [-74.945245, 39.568715], [-74.945245, 39.401507]]]",Polygon,39.401507,-75.076284,39.568715,-74.945245,"Vineland, NJ",Vineland,NJ,Vineland,city,1430451742633,True,1013502108, jersey✧
593983781582823426,38.94276,-76.871913,Point,Fri May 01 03:42:23 +0000 2015,1430469743.0,38.94276,-76.871913,Point,"[[[-76.917955, 38.907419], [-76.917955, 38.945052], [-76.8519139, 38.945052], [-76.8519139, 38.907419]]]",Polygon,38.907419,-76.917955,38.945052,-76.8519139,"Landover, MD",Landover,MD,Landover,city,1430451743871,True,130622646,
593983783583514624,None,None,None,Fri May 01 03:42:24 +0000 2015,1430469744.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430451744348,True,25734451,Baltimore
593983785689063427,None,None,None,Fri May 01 03:42:24 +0000 2015,1430469744.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430451744850,True,89772606,
593983788872523777,None,None,None,Fri May 01 03:42:25 +0000 2015,1430469745.0,None,None,Point,"[[[-77.002459, 38.943921], [-77.002459, 38.986584], [-76.951778, 38.986584], [-76.951778, 38.943921]]]",Polygon,38.943921,-77.002459,38.986584,-76.951778,"Chillum, MD",Chillum,MD,Chillum,city,1430451745609,True,71103463,Otown ✈️ D|M|V 
593983795013001216,None,None,None,Fri May 01 03:42:27 +0000 2015,1430469747.0,None,None,Point,"[[[-76.380876, 39.390005], [-76.380876, 39.446112], [-76.3198288, 39.446112], [-76.3198288, 39.390005]]]",Polygon,39.390005,-76.380876,39.446112,-76.3198288,"Joppatowne, MD",Joppatowne,MD,Joppatowne,city,1430451747073,True,590294576,my grandma's house
593983799534481408,None,None,None,Fri May 01 03:42:28 +0000 2015,1430469748.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430451748151,True,1004979296,Up County Gloucester VA
593983803430969344,None,None,None,Fri May 01 03:42:29 +0000 2015,1430469749.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430451749080,True,2385996163,"finding myself, finally"
593983803443519488,39.651686,-77.573683,Point,Fri May 01 03:42:29 +0000 2015,1430469749.0,39.651686,-77.573683,Point,"[[[-77.5912824, 39.648054], [-77.5912824, 39.6723847], [-77.5619011, 39.6723847], [-77.5619011, 39.648054]]]",Polygon,39.648054,-77.5912824,39.6723847,-77.5619011,"Smithsburg, MD",Smithsburg,MD,Smithsburg,city,1430451749083,True,323650487,
593983804542472193,None,None,None,Fri May 01 03:42:29 +0000 2015,1430469749.0,None,None,Point,"[[[-77.356787, 37.212618], [-77.356787, 37.290882], [-77.307936, 37.290882], [-77.307936, 37.212618]]]",Polygon,37.212618,-77.356787,37.290882,-77.307936,"Fort Lee, VA",Fort Lee,VA,Fort Lee,city,1430451749345,True,1001526156,BKLYN ✈️ VA
593983806438318080,None,None,None,Fri May 01 03:42:29 +0000 2015,1430469749.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430451749797,True,2761384361,
593983807465852928,None,None,None,Fri May 01 03:42:30 +0000 2015,1430469750.0,None,None,Point,"[[[-77.252801, 39.102707], [-77.252801, 39.169487], [-77.1630643, 39.169487], [-77.1630643, 39.102707]]]",Polygon,39.102707,-77.252801,39.169487,-77.1630643,"Gaithersburg, MD",Gaithersburg,MD,Gaithersburg,city,1430451750042,True,255728683,Maryland
593983809739051008,38.855314,-76.989942,Point,Fri May 01 03:42:30 +0000 2015,1430469750.0,38.855314,-76.989942,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430451750584,True,3087725546,
593983809952976896,None,None,None,Fri May 01 03:42:30 +0000 2015,1430469750.0,None,None,Point,"[[[-77.5185042, 39.0587], [-77.5185042, 39.115185], [-77.4406612, 39.115185], [-77.4406612, 39.0587]]]",Polygon,39.0587,-77.5185042,39.115185,-77.4406612,"Lansdowne, VA",Lansdowne,VA,Lansdowne,city,1430451750635,True,2357917344,"Virginia, USA"
593983812574584833,38.802352,-77.070798,Point,Fri May 01 03:42:31 +0000 2015,1430469751.0,38.802352,-77.070798,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430451751260,True,23807138,"Orange County, Calif"
593983815904792576,None,None,None,Fri May 01 03:42:32 +0000 2015,1430469752.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430451752054,True,577788906,
593983818014429185,None,None,None,Fri May 01 03:42:32 +0000 2015,1430469752.0,None,None,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430451752557,True,1567434403,
593983822636687360,None,None,None,Fri May 01 03:42:33 +0000 2015,1430469753.0,None,None,Point,"[[[-76.915396, 38.938828], [-76.915396, 39.327477], [-76.711092, 39.327477], [-76.711092, 38.938828]]]",Polygon,38.938828,-76.915396,39.327477,-76.711092,"Woodlawn, MD",Woodlawn,MD,Woodlawn,city,1430451753659,True,2470442782,
593983822435381248,None,None,None,Fri May 01 03:42:33 +0000 2015,1430469753.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430451753611,True,222676155,"Alexandria, VA"
593983826709377024,None,None,None,Fri May 01 03:42:34 +0000 2015,1430469754.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430451754630,True,77794910,southhEASSST
593983828525473793,38.815391,-77.105783,Point,Fri May 01 03:42:35 +0000 2015,1430469755.0,38.815391,-77.105783,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430451755063,True,617769938,tcw'16
593983830454829056,None,None,None,Fri May 01 03:42:35 +0000 2015,1430469755.0,None,None,Point,"[[[-77.274342, 38.86503], [-77.274342, 38.8901386], [-77.2176593, 38.8901386], [-77.2176593, 38.86503]]]",Polygon,38.86503,-77.274342,38.8901386,-77.2176593,"Merrifield, VA",Merrifield,VA,Merrifield,city,1430451755523,True,1671549954,"Rose Hill, VA  "
