id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594293417368285184,38.888875,-77.02611,Point,Sat May 02 00:12:46 +0000 2015,1430543566.0,38.888875,-77.02611,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430525566795,True,43144736,
594293420815949824,None,None,None,Sat May 02 00:12:47 +0000 2015,1430543567.0,None,None,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430525567617,True,311033883,Baltimore 
594293424980910080,None,None,None,Sat May 02 00:12:48 +0000 2015,1430543568.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430525568610,True,2584949946,
594293426205696000,None,None,None,Sat May 02 00:12:48 +0000 2015,1430543568.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430525568902,True,1927961246,
594293426394370048,None,None,None,Sat May 02 00:12:48 +0000 2015,1430543568.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430525568947,True,164435509,"The Friendly Tap, Dudleyville"
594293427728179201,None,None,None,Sat May 02 00:12:49 +0000 2015,1430543569.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430525569265,True,2348123144,Maryland
594293427887538177,None,None,None,Sat May 02 00:12:49 +0000 2015,1430543569.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430525569303,True,23795752,"China Grove, NC"
594293428286005248,None,None,None,Sat May 02 00:12:49 +0000 2015,1430543569.0,None,None,Point,"[[[-75.1720789, 39.76854], [-75.1720789, 39.861738], [-75.075263, 39.861738], [-75.075263, 39.76854]]]",Polygon,39.76854,-75.1720789,39.861738,-75.075263,"Deptford, NJ",Deptford,NJ,Deptford,city,1430525569398,True,2446101374,"Los Angeles, CA"
594293428286021632,None,None,None,Sat May 02 00:12:49 +0000 2015,1430543569.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430525569398,True,2850779936,
594293430920060928,None,None,None,Sat May 02 00:12:50 +0000 2015,1430543570.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430525570026,True,635236059,
594293432211755009,37.608756,-77.373314,Point,Sat May 02 00:12:50 +0000 2015,1430543570.0,37.608756,-77.373314,Point,"[[[-77.421421, 37.576879], [-77.421421, 37.669732], [-77.293309, 37.669732], [-77.293309, 37.576879]]]",Polygon,37.576879,-77.421421,37.669732,-77.293309,"Mechanicsville, VA",Mechanicsville,VA,Mechanicsville,city,1430525570334,True,2690479897,Nationwide
594293433474383872,None,None,None,Sat May 02 00:12:50 +0000 2015,1430543570.0,None,None,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430525570635,True,56834807,Just landed on Earth
594293435722510337,None,None,None,Sat May 02 00:12:51 +0000 2015,1430543571.0,None,None,Point,"[[[-76.434737, 39.515467], [-76.434737, 39.599101], [-76.289209, 39.599101], [-76.289209, 39.515467]]]",Polygon,39.515467,-76.434737,39.599101,-76.289209,"Bel Air North, MD",Bel Air North,MD,Bel Air North,city,1430525571171,True,1053549740,"Bel Air, Maryland"
594293435894525952,None,None,None,Sat May 02 00:12:51 +0000 2015,1430543571.0,None,None,Point,"[[[-76.512935, 38.907276], [-76.512935, 38.95488], [-76.450296, 38.95488], [-76.450296, 38.907276]]]",Polygon,38.907276,-76.512935,38.95488,-76.450296,"Annapolis Neck, MD",Annapolis Neck,MD,Annapolis Neck,city,1430525571212,True,21319952,
594293437689634817,None,None,None,Sat May 02 00:12:51 +0000 2015,1430543571.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430525571640,True,218640019,
594293439765819392,None,None,None,Sat May 02 00:12:52 +0000 2015,1430543572.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430525572135,True,989188063,philly|wesley college
594293441913303040,None,None,None,Sat May 02 00:12:52 +0000 2015,1430543572.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430525572647,True,2927370448,
594293443591073793,None,None,None,Sat May 02 00:12:53 +0000 2015,1430543573.0,None,None,Point,"[[[-77.155886, 39.0126343], [-77.155886, 39.0743035], [-77.084619, 39.0743035], [-77.084619, 39.0126343]]]",Polygon,39.0126343,-77.155886,39.0743035,-77.084619,"North Bethesda, MD",North Bethesda,MD,North Bethesda,city,1430525573047,True,1095524654,Washington D.C.
594293446661296128,40.558081,-75.409704,Point,Sat May 02 00:12:53 +0000 2015,1430543573.0,40.558081,-75.409704,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430525573779,True,14274335,Lehigh Valley PA
594293450813542400,None,None,None,Sat May 02 00:12:54 +0000 2015,1430543574.0,None,None,Point,"[[[-75.71412, 38.28923], [-75.71412, 38.431613], [-75.487032, 38.431613], [-75.487032, 38.28923]]]",Polygon,38.28923,-75.71412,38.431613,-75.487032,"Salisbury, MD",Salisbury,MD,Salisbury,city,1430525574769,True,828088554,"SBY,MD"
594293453997092864,None,None,None,Sat May 02 00:12:55 +0000 2015,1430543575.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430525575528,True,186031650,910➡ 336
594293455586734080,None,None,None,Sat May 02 00:12:55 +0000 2015,1430543575.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430525575907,True,896177461,
594293456148819968,34.806575,-78.016683,Point,Sat May 02 00:12:56 +0000 2015,1430543576.0,34.806575,-78.016683,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430525576041,True,2190561335,My Heart
594293456534687744,None,None,None,Sat May 02 00:12:56 +0000 2015,1430543576.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430525576133,True,1590125065,
594293457474060288,None,None,None,Sat May 02 00:12:56 +0000 2015,1430543576.0,None,None,Point,"[[[-75.7886691, 39.6431], [-75.7886691, 39.715087], [-75.7235281, 39.715087], [-75.7235281, 39.6431]]]",Polygon,39.6431,-75.7886691,39.715087,-75.7235281,"Newark, DE",Newark,DE,Newark,city,1430525576357,True,2936551646,"Delaware, the U.S."
594293460779151361,None,None,None,Sat May 02 00:12:57 +0000 2015,1430543577.0,None,None,Point,"[[[-77.064086, 38.979735], [-77.064086, 39.036964], [-76.97162, 39.036964], [-76.97162, 38.979735]]]",Polygon,38.979735,-77.064086,39.036964,-76.97162,"Silver Spring, MD",Silver Spring,MD,Silver Spring,city,1430525577145,True,1944956965,Washington DC
594293461030932483,40.833126,-75.732686,Point,Sat May 02 00:12:57 +0000 2015,1430543577.0,40.833126,-75.732686,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430525577205,True,1632216812,
594293461483937792,None,None,None,Sat May 02 00:12:57 +0000 2015,1430543577.0,None,None,Point,"[[[-76.915396, 38.938828], [-76.915396, 39.327477], [-76.711092, 39.327477], [-76.711092, 38.938828]]]",Polygon,38.938828,-76.915396,39.327477,-76.711092,"Woodlawn, MD",Woodlawn,MD,Woodlawn,city,1430525577313,True,358449536,
594293462150868992,None,None,None,Sat May 02 00:12:57 +0000 2015,1430543577.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430525577472,True,392977514,"Washington, DC"
594293464671584256,38.919699,-76.999377,Point,Sat May 02 00:12:58 +0000 2015,1430543578.0,38.919699,-76.999377,Point,"[[[-77.02696559447399, 38.89491804091593], [-77.02696559447399, 38.89491804091593], [-77.02696559447399, 38.89491804091593], [-77.02696559447399, 38.89491804091593]]]",Polygon,38.89491804091593,-77.02696559447399,38.89491804091593,-77.02696559447399,Central Michel Richard,None,None,Central Michel Richard,poi,1430525578073,True,733328095,
594293465485320192,None,None,None,Sat May 02 00:12:58 +0000 2015,1430543578.0,None,None,Point,"[[[-76.889372, 39.076292], [-76.889372, 39.115394], [-76.827105, 39.115394], [-76.827105, 39.076292]]]",Polygon,39.076292,-76.889372,39.115394,-76.827105,"Laurel, MD",Laurel,MD,Laurel,city,1430525578267,True,180201075,MD
594293468350013442,None,None,None,Sat May 02 00:12:58 +0000 2015,1430543578.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430525578950,True,1179212034,were ever wwe is
594293468148662272,None,None,None,Sat May 02 00:12:58 +0000 2015,1430543578.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430525578902,True,477444898,jamaica
594293472233967616,38.7439,-77.6756,Point,Sat May 02 00:12:59 +0000 2015,1430543579.0,38.7439,-77.6756,Point,"[[[-77.7665, 38.7176939], [-77.7665, 38.770409], [-77.65921, 38.770409], [-77.65921, 38.7176939]]]",Polygon,38.7176939,-77.7665,38.770409,-77.65921,"New Baltimore, VA",New Baltimore,VA,New Baltimore,city,1430525579876,True,7588872,"Manassas, Virginia, USA"
594293472636608512,None,None,None,Sat May 02 00:12:59 +0000 2015,1430543579.0,None,None,Point,"[[[-78.832221, 39.599954], [-78.832221, 39.6416398], [-78.7935098, 39.6416398], [-78.7935098, 39.599954]]]",Polygon,39.599954,-78.832221,39.6416398,-78.7935098,"Bowling Green, MD",Bowling Green,MD,Bowling Green,city,1430525579972,True,383844282,"Cumberland, MD"
594293474901544960,None,None,None,Sat May 02 00:13:00 +0000 2015,1430543580.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430525580512,True,3146062979,
594293476692471808,None,None,None,Sat May 02 00:13:00 +0000 2015,1430543580.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430525580939,True,344443357,"Cape May , NJ"
594293477485191169,36.662032,-76.249797,Point,Sat May 02 00:13:01 +0000 2015,1430543581.0,36.662032,-76.249797,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430525581128,True,388002932,"in the moment, USA"
594293477669736448,None,None,None,Sat May 02 00:13:01 +0000 2015,1430543581.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430525581172,True,2709082619,
594293477921423360,37.305159,-77.303249,Point,Sat May 02 00:13:01 +0000 2015,1430543581.0,37.305159,-77.303249,Point,"[[[-77.337993, 37.257957], [-77.337993, 37.317666], [-77.269756, 37.317666], [-77.269756, 37.257957]]]",Polygon,37.257957,-77.337993,37.317666,-77.269756,"Hopewell, VA",Hopewell,VA,Hopewell,city,1430525581232,True,1849467679,
594293477988380672,None,None,None,Sat May 02 00:13:01 +0000 2015,1430543581.0,None,None,Point,"[[[-77.522803, 38.9882697], [-77.522803, 39.0740487], [-77.431408, 39.0740487], [-77.431408, 38.9882697]]]",Polygon,38.9882697,-77.522803,39.0740487,-77.431408,"Ashburn, VA",Ashburn,VA,Ashburn,city,1430525581248,True,39659048,"Seal Beach, CA"
594293479246815235,None,None,None,Sat May 02 00:13:01 +0000 2015,1430543581.0,None,None,Point,"[[[-76.734394, 39.019327], [-76.734394, 39.103254], [-76.643899, 39.103254], [-76.643899, 39.019327]]]",Polygon,39.019327,-76.734394,39.103254,-76.643899,"Odenton, MD",Odenton,MD,Odenton,city,1430525581548,True,500343970,
594293479464833024,None,None,None,Sat May 02 00:13:01 +0000 2015,1430543581.0,None,None,Point,"[[[-77.231293, 39.152407], [-77.231293, 39.235691], [-77.112229, 39.235691], [-77.112229, 39.152407]]]",Polygon,39.152407,-77.231293,39.235691,-77.112229,"Montgomery Village, MD",Montgomery Village,MD,Montgomery Village,city,1430525581600,True,597139935,
594293479796269056,38.904434,-77.057527,Point,Sat May 02 00:13:01 +0000 2015,1430543581.0,38.904434,-77.057527,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430525581679,True,301671398,"Frisco, TX"
594293483571171328,None,None,None,Sat May 02 00:13:02 +0000 2015,1430543582.0,None,None,Point,"[[[-77.248462, 38.971077], [-77.248462, 39.0693022], [-77.1418208, 39.0693022], [-77.1418208, 38.971077]]]",Polygon,38.971077,-77.248462,39.0693022,-77.1418208,"Potomac, MD",Potomac,MD,Potomac,city,1430525582579,True,169649204,Saints. Pacers.
594293486481854464,None,None,None,Sat May 02 00:13:03 +0000 2015,1430543583.0,None,None,Point,"[[[-76.983699, 38.975969], [-76.983699, 39.0221117], [-76.937897, 39.0221117], [-76.937897, 38.975969]]]",Polygon,38.975969,-76.983699,39.0221117,-76.937897,"Adelphi, MD",Adelphi,MD,Adelphi,city,1430525583273,True,377383813,
594293487253749760,36.885529,-76.216648,Point,Sat May 02 00:13:03 +0000 2015,1430543583.0,36.885529,-76.216648,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430525583457,True,84141443,WORLDWIDE
594293486884626432,37.352314,-79.178911,Point,Sat May 02 00:13:03 +0000 2015,1430543583.0,37.352314,-79.178911,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430525583369,True,1952695172,Virginia
594293488239403009,None,None,None,Sat May 02 00:13:03 +0000 2015,1430543583.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430525583692,True,2939240068,
594293489942290433,None,None,None,Sat May 02 00:13:04 +0000 2015,1430543584.0,None,None,Point,"[[[-76.973441, 38.802185], [-76.973441, 38.818865], [-76.93105, 38.818865], [-76.93105, 38.802185]]]",Polygon,38.802185,-76.973441,38.818865,-76.93105,"Temple Hills, MD",Temple Hills,MD,Temple Hills,city,1430525584098,True,294799358,
594293494358892544,None,None,None,Sat May 02 00:13:05 +0000 2015,1430543585.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430525585151,True,291410607,DC Area
594293494308597760,None,None,None,Sat May 02 00:13:05 +0000 2015,1430543585.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430525585139,True,2321037436,
594293497693343744,None,None,None,Sat May 02 00:13:05 +0000 2015,1430543585.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430525585946,True,2358463585,
594293498783920130,None,None,None,Sat May 02 00:13:06 +0000 2015,1430543586.0,None,None,Point,"[[[-75.40809, 39.822204], [-75.40809, 39.875846], [-75.343739, 39.875846], [-75.343739, 39.822204]]]",Polygon,39.822204,-75.40809,39.875846,-75.343739,"Chester, PA",Chester,PA,Chester,city,1430525586206,True,2173615529,NJ 
594293502764285953,None,None,None,Sat May 02 00:13:07 +0000 2015,1430543587.0,None,None,Point,"[[[-76.58223, 39.371572], [-76.58223, 39.402079], [-76.5200946, 39.402079], [-76.5200946, 39.371572]]]",Polygon,39.371572,-76.58223,39.402079,-76.5200946,"Parkville, MD",Parkville,MD,Parkville,city,1430525587155,True,8515462,Charm City
594293503699656706,39.024901,-77.425802,Point,Sat May 02 00:13:07 +0000 2015,1430543587.0,39.024901,-77.425802,Point,"[[[-77.432552, 39.007188], [-77.432552, 39.04679], [-77.401577, 39.04679], [-77.401577, 39.007188]]]",Polygon,39.007188,-77.432552,39.04679,-77.401577,"Dulles Town Center, VA",Dulles Town Center,VA,Dulles Town Center,city,1430525587378,True,159527175,DM[V]
594293505054404608,None,None,None,Sat May 02 00:13:07 +0000 2015,1430543587.0,None,None,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430525587701,True,362913908,$pvced
594293507344437249,None,None,None,Sat May 02 00:13:08 +0000 2015,1430543588.0,None,None,Point,"[[[-76.831975, 38.873828], [-76.831975, 38.901951], [-76.7399394, 38.901951], [-76.7399394, 38.873828]]]",Polygon,38.873828,-76.831975,38.901951,-76.7399394,"Kettering, MD",Kettering,MD,Kettering,city,1430525588247,True,240843516,the towns of kettering   
594293507776471040,None,None,None,Sat May 02 00:13:08 +0000 2015,1430543588.0,None,None,Point,"[[[-75.076284, 39.401507], [-75.076284, 39.568715], [-74.945245, 39.568715], [-74.945245, 39.401507]]]",Polygon,39.401507,-75.076284,39.568715,-74.945245,"Vineland, NJ",Vineland,NJ,Vineland,city,1430525588350,True,77470877,"Dennisville, N.J. "
594293508342677504,39.703169,-75.131529,Point,Sat May 02 00:13:08 +0000 2015,1430543588.0,39.703169,-75.131529,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430525588485,True,142113873,Rowan
594293508858585088,None,None,None,Sat May 02 00:13:08 +0000 2015,1430543588.0,None,None,Point,"[[[-76.983699, 38.975969], [-76.983699, 39.0221117], [-76.937897, 39.0221117], [-76.937897, 38.975969]]]",Polygon,38.975969,-76.983699,39.0221117,-76.937897,"Adelphi, MD",Adelphi,MD,Adelphi,city,1430525588608,True,382303828,Adelphi
594293509483601920,None,None,None,Sat May 02 00:13:08 +0000 2015,1430543588.0,None,None,Point,"[[[-76.973441, 38.802185], [-76.973441, 38.818865], [-76.93105, 38.818865], [-76.93105, 38.802185]]]",Polygon,38.802185,-76.973441,38.818865,-76.93105,"Temple Hills, MD",Temple Hills,MD,Temple Hills,city,1430525588757,True,16593162,"Temple Hills, MD"
594293510083219456,38.873434,-77.233017,Point,Sat May 02 00:13:08 +0000 2015,1430543588.0,38.873434,-77.233017,Point,"[[[-77.274342, 38.86503], [-77.274342, 38.8901386], [-77.2176593, 38.8901386], [-77.2176593, 38.86503]]]",Polygon,38.86503,-77.274342,38.8901386,-77.2176593,"Merrifield, VA",Merrifield,VA,Merrifield,city,1430525588900,True,138444683,"Arlington, VA"
594293511572164608,None,None,None,Sat May 02 00:13:09 +0000 2015,1430543589.0,None,None,Point,"[[[-75.71412, 38.28923], [-75.71412, 38.431613], [-75.487032, 38.431613], [-75.487032, 38.28923]]]",Polygon,38.28923,-75.71412,38.431613,-75.487032,"Salisbury, MD",Salisbury,MD,Salisbury,city,1430525589255,True,828088554,"SBY,MD"
594293511337316352,None,None,None,Sat May 02 00:13:09 +0000 2015,1430543589.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430525589199,True,48780014,Commonwealth of Virginia
594293511941390336,None,None,None,Sat May 02 00:13:09 +0000 2015,1430543589.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430525589343,True,164877409,
594293512612356097,None,None,None,Sat May 02 00:13:09 +0000 2015,1430543589.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430525589503,True,2149991039,shy glizzy✨
594293514256707584,None,None,None,Sat May 02 00:13:09 +0000 2015,1430543589.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430525589895,True,218640019,
594293514294435840,None,None,None,Sat May 02 00:13:09 +0000 2015,1430543589.0,None,None,Point,"[[[-75.1720789, 39.76854], [-75.1720789, 39.861738], [-75.075263, 39.861738], [-75.075263, 39.76854]]]",Polygon,39.76854,-75.1720789,39.861738,-75.075263,"Deptford, NJ",Deptford,NJ,Deptford,city,1430525589904,True,29305511,southern New Jersey
594293515250708480,None,None,None,Sat May 02 00:13:10 +0000 2015,1430543590.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430525590132,True,2294608349,"Washington, DC"
594293515833757696,None,None,None,Sat May 02 00:13:10 +0000 2015,1430543590.0,None,None,Point,"[[[-75.00367, 39.792883], [-75.00367, 39.815026], [-74.965722, 39.815026], [-74.965722, 39.792883]]]",Polygon,39.792883,-75.00367,39.815026,-74.965722,"Clementon, NJ",Clementon,NJ,Clementon,city,1430525590271,True,255616053,
594293516441903105,38.496013,-75.438875,Point,Sat May 02 00:13:10 +0000 2015,1430543590.0,38.496013,-75.438875,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430525590416,True,537802676,
594293517561790464,None,None,None,Sat May 02 00:13:10 +0000 2015,1430543590.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430525590683,True,2889317343,
594293523131867136,None,None,None,Sat May 02 00:13:12 +0000 2015,1430543592.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430525592011,True,291410607,DC Area
594293528060100609,35.208385,-79.727144,Point,Sat May 02 00:13:13 +0000 2015,1430543593.0,35.208385,-79.727144,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430525593186,True,95581983,in the clouds✈️
594293529737883648,None,None,None,Sat May 02 00:13:13 +0000 2015,1430543593.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430525593586,True,331253925,"Virginia Beach, Virginia"
