id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594546596286767104,None,None,None,Sat May 02 16:58:49 +0000 2015,1430603929.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430585929353,True,15951341,"Fredericksburg, VA, USA"
594546596500537345,34.783362,-78.390401,Point,Sat May 02 16:58:49 +0000 2015,1430603929.0,34.783362,-78.390401,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430585929404,True,621557885,
594546599243751425,None,None,None,Sat May 02 16:58:50 +0000 2015,1430603930.0,None,None,Point,"[[[-77.022864, 38.96569], [-77.022864, 38.998208], [-76.983781, 38.998208], [-76.983781, 38.96569]]]",Polygon,38.96569,-77.022864,38.998208,-76.983781,"Takoma Park, MD",Takoma Park,MD,Takoma Park,city,1430585930058,True,2444596024,"sabaneta, dominican repulbic"
594546599717642240,None,None,None,Sat May 02 16:58:50 +0000 2015,1430603930.0,None,None,Point,"[[[-77.220557, 39.053158], [-77.220557, 39.120952], [-77.105648, 39.120952], [-77.105648, 39.053158]]]",Polygon,39.053158,-77.220557,39.120952,-77.105648,"Rockville, MD",Rockville,MD,Rockville,city,1430585930171,True,937794306,"Rockville, Maryland"
594546599809941505,None,None,None,Sat May 02 16:58:50 +0000 2015,1430603930.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430585930193,True,1584562369,//morgie aka my wife.♡
594546601110151168,38.899025,-77.045586,Point,Sat May 02 16:58:50 +0000 2015,1430603930.0,38.899025,-77.045586,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430585930503,True,1318653330,Florida / DC
594546601726730240,None,None,None,Sat May 02 16:58:50 +0000 2015,1430603930.0,None,None,Point,"[[[-76.28964410016935, 36.85202318655228], [-76.28964410016935, 36.85202318655228], [-76.28964410016935, 36.85202318655228], [-76.28964410016935, 36.85202318655228]]]",Polygon,36.85202318655228,-76.28964410016935,36.85202318655228,-76.28964410016935,Field Guide,None,None,Field Guide,poi,1430585930650,True,3044739417,
594546602108264448,None,None,None,Sat May 02 16:58:50 +0000 2015,1430603930.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430585930741,True,707876887,"Mount Pleasant, PA"
594546603136032768,None,None,None,Sat May 02 16:58:50 +0000 2015,1430603930.0,None,None,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430585930986,True,2896972572,"Baltimore, Murrrland"
594546603253485570,None,None,None,Sat May 02 16:58:51 +0000 2015,1430603931.0,None,None,Point,"[[[-77.485561, 38.840172], [-77.485561, 38.917243], [-77.364749, 38.917243], [-77.364749, 38.840172]]]",Polygon,38.840172,-77.485561,38.917243,-77.364749,"Chantilly, VA",Chantilly,VA,Chantilly,city,1430585931014,True,54783687,Front of your lens
594546604394356738,None,None,None,Sat May 02 16:58:51 +0000 2015,1430603931.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430585931286,True,1525640359,Call Me PD
594546604142678016,None,None,None,Sat May 02 16:58:51 +0000 2015,1430603931.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430585931226,True,115992534,Places. 
594546610333470721,None,None,None,Sat May 02 16:58:52 +0000 2015,1430603932.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430585932702,True,578479642,"Pennsylvania, USA"
594546611533000705,None,None,None,Sat May 02 16:58:52 +0000 2015,1430603932.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430585932988,True,169062735,DC
594546611411394562,None,None,None,Sat May 02 16:58:52 +0000 2015,1430603932.0,None,None,Point,"[[[-77.247124, 38.879719], [-77.247124, 38.912568], [-77.2146935, 38.912568], [-77.2146935, 38.879719]]]",Polygon,38.879719,-77.247124,38.912568,-77.2146935,"Dunn Loring, VA",Dunn Loring,VA,Dunn Loring,city,1430585932959,True,2883144880,
594546614523535360,40.123615,-74.885802,Point,Sat May 02 16:58:53 +0000 2015,1430603933.0,40.123615,-74.885802,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430585933701,True,2569856559,U.S. Pennsylvania
594546615660183552,None,None,None,Sat May 02 16:58:53 +0000 2015,1430603933.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430585933972,True,489446715,
594546615370788864,None,None,None,Sat May 02 16:58:53 +0000 2015,1430603933.0,None,None,Point,"[[[-76.973441, 38.802185], [-76.973441, 38.818865], [-76.93105, 38.818865], [-76.93105, 38.802185]]]",Polygon,38.802185,-76.973441,38.818865,-76.93105,"Temple Hills, MD",Temple Hills,MD,Temple Hills,city,1430585933903,True,514828696,"FORT WASHINGTON, MD"
594546617606393857,None,None,None,Sat May 02 16:58:54 +0000 2015,1430603934.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430585934436,True,503873728,
594546618281529346,None,None,None,Sat May 02 16:58:54 +0000 2015,1430603934.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430585934597,True,2864745215,
594546620856950784,None,None,None,Sat May 02 16:58:55 +0000 2015,1430603935.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430585935211,True,18166111,Arizona Republic/azcentral.com
594546622421409792,None,None,None,Sat May 02 16:58:55 +0000 2015,1430603935.0,None,None,Point,"[[[-77.265228, 38.898565], [-77.265228, 38.934957], [-77.196534, 38.934957], [-77.196534, 38.898565]]]",Polygon,38.898565,-77.265228,38.934957,-77.196534,"Tysons Corner, VA",Tysons Corner,VA,Tysons Corner,city,1430585935584,True,61100634,"Newark, Del."
594546621385469953,None,None,None,Sat May 02 16:58:55 +0000 2015,1430603935.0,None,None,Point,"[[[-75.40809, 39.822204], [-75.40809, 39.875846], [-75.343739, 39.875846], [-75.343739, 39.822204]]]",Polygon,39.822204,-75.40809,39.875846,-75.343739,"Chester, PA",Chester,PA,Chester,city,1430585935337,True,315972967,Chester Pa ✈️ New York  '17
594546622962475010,None,None,None,Sat May 02 16:58:55 +0000 2015,1430603935.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430585935713,True,2177531859,
594546624241803264,None,None,None,Sat May 02 16:58:56 +0000 2015,1430603936.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430585936018,True,82697303,"Washington, DC"
594546625709744130,None,None,None,Sat May 02 16:58:56 +0000 2015,1430603936.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430585936368,True,44278640,#Lanham MD 
594546628339568640,None,None,None,Sat May 02 16:58:56 +0000 2015,1430603936.0,None,None,Point,"[[[-76.668194, 36.698303], [-76.668194, 36.92173], [-76.402862, 36.92173], [-76.402862, 36.698303]]]",Polygon,36.698303,-76.668194,36.92173,-76.402862,"Suffolk, VA",Suffolk,VA,Suffolk,city,1430585936995,True,337866238,
594546628436066304,None,None,None,Sat May 02 16:58:57 +0000 2015,1430603937.0,None,None,Point,"[[[-76.974612, 38.942717], [-76.974612, 38.978966], [-76.936986, 38.978966], [-76.936986, 38.942717]]]",Polygon,38.942717,-76.974612,38.978966,-76.936986,"Hyattsville, MD",Hyattsville,MD,Hyattsville,city,1430585937018,True,813687086,Arts District
594546629413367808,None,None,None,Sat May 02 16:58:57 +0000 2015,1430603937.0,None,None,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430585937251,True,1888739118,
594546635075629056,37.517369,-77.410009,Point,Sat May 02 16:58:58 +0000 2015,1430603938.0,37.517369,-77.410009,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430585938601,True,180594351,Traveling somewhere
594546638892445696,38.930026,-77.051218,Point,Sat May 02 16:58:59 +0000 2015,1430603939.0,38.930026,-77.051218,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430585939511,True,706528842,"Pittsburgh, Pa"
594546641505538048,37.295957,-76.519513,Point,Sat May 02 16:59:00 +0000 2015,1430603940.0,37.295957,-76.519513,Point,"[[[-76.536361, 37.245259], [-76.536361, 37.320017], [-76.445686, 37.320017], [-76.445686, 37.245259]]]",Polygon,37.245259,-76.536361,37.320017,-76.445686,"Gloucester Point, VA",Gloucester Point,VA,Gloucester Point,city,1430585940134,True,322007786,demarkus ♡ 
594546643334144000,None,None,None,Sat May 02 16:59:00 +0000 2015,1430603940.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430585940570,True,2594873214,757
594546643703304193,38.905674,-77.045988,Point,Sat May 02 16:59:00 +0000 2015,1430603940.0,38.905674,-77.045988,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430585940658,True,178082389,"Washington, DC"
594546646530293761,None,None,None,Sat May 02 16:59:01 +0000 2015,1430603941.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430585941332,True,295933870,
594546649579593728,None,None,None,Sat May 02 16:59:02 +0000 2015,1430603942.0,None,None,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430585942059,True,25344700,"Portsmouth, VA"
594546649646653442,39.494401,-76.835891,Point,Sat May 02 16:59:02 +0000 2015,1430603942.0,39.494401,-76.835891,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430585942075,True,177410033,North of the Wire
594546651517362176,None,None,None,Sat May 02 16:59:02 +0000 2015,1430603942.0,None,None,Point,"[[[-78.8664581, 38.375071], [-78.8664581, 38.4175751], [-78.810639, 38.4175751], [-78.810639, 38.375071]]]",Polygon,38.375071,-78.8664581,38.4175751,-78.810639,"Massanetta Springs, VA",Massanetta Springs,VA,Massanetta Springs,city,1430585942521,True,222894331,CNU 2018 
594546652150501376,None,None,None,Sat May 02 16:59:02 +0000 2015,1430603942.0,None,None,Point,"[[[-75.7247358, 39.7092463], [-75.7247358, 39.7643077], [-75.6741784, 39.7643077], [-75.6741784, 39.7092463]]]",Polygon,39.7092463,-75.7247358,39.7643077,-75.6741784,"Pike Creek, DE",Pike Creek,DE,Pike Creek,city,1430585942672,True,168019413,Ig: joedannjonsunn_
594546652360396801,40.287697,-76.964295,Point,Sat May 02 16:59:02 +0000 2015,1430603942.0,40.287697,-76.964295,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430585942722,True,2422232973,Between a rock and a hardon
594546652914044928,None,None,None,Sat May 02 16:59:02 +0000 2015,1430603942.0,None,None,Point,"[[[-77.443065, 38.6109903], [-77.443065, 38.68125], [-77.2748133, 38.68125], [-77.2748133, 38.6109903]]]",Polygon,38.6109903,-77.443065,38.68125,-77.2748133,"Dale City, VA",Dale City,VA,Dale City,city,1430585942854,True,786044390,VA
594546654377865216,None,None,None,Sat May 02 16:59:03 +0000 2015,1430603943.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430585943203,True,2232198845,
594546654717546496,None,None,None,Sat May 02 16:59:03 +0000 2015,1430603943.0,None,None,Point,"[[[-77.522803, 38.9882697], [-77.522803, 39.0740487], [-77.431408, 39.0740487], [-77.431408, 38.9882697]]]",Polygon,38.9882697,-77.522803,39.0740487,-77.431408,"Ashburn, VA",Ashburn,VA,Ashburn,city,1430585943284,True,29322815,"ÜT: 38.867659,-77.242853"
594546654755172352,None,None,None,Sat May 02 16:59:03 +0000 2015,1430603943.0,None,None,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430585943293,True,1448840708,
594546656873422848,None,None,None,Sat May 02 16:59:03 +0000 2015,1430603943.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430585943798,True,2890256310,D(M)V
594546658706386945,None,None,None,Sat May 02 16:59:04 +0000 2015,1430603944.0,None,None,Point,"[[[-77.514459, 38.680669], [-77.514459, 38.78116], [-77.3806403, 38.78116], [-77.3806403, 38.680669]]]",Polygon,38.680669,-77.514459,38.78116,-77.3806403,"Buckhall, VA",Buckhall,VA,Buckhall,city,1430585944235,True,1614367507,
594546659469762560,None,None,None,Sat May 02 16:59:04 +0000 2015,1430603944.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430585944417,True,2726421375,
594546663588507650,39.020527,-76.595096,Point,Sat May 02 16:59:05 +0000 2015,1430603945.0,39.020527,-76.595096,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430585945399,True,49682769,"Annapolis, Maryland 21401"
594546666662932481,None,None,None,Sat May 02 16:59:06 +0000 2015,1430603946.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430585946132,True,2530778452,
594546668680454145,None,None,None,Sat May 02 16:59:06 +0000 2015,1430603946.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430585946613,True,2546282158,
594546669900935168,None,None,None,Sat May 02 16:59:06 +0000 2015,1430603946.0,None,None,Point,"[[[-76.58136, 38.90285], [-76.58136, 38.952568], [-76.535034, 38.952568], [-76.535034, 38.90285]]]",Polygon,38.90285,-76.58136,38.952568,-76.535034,"Londontowne, MD",Londontowne,MD,Londontowne,city,1430585946904,True,2352659500,
594546669779320832,None,None,None,Sat May 02 16:59:06 +0000 2015,1430603946.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430585946875,True,581706770,pa
